latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
4.7182,20.0045,313.9,1.7,1.3,2000-12-30,0944,Terra,MODIS,33,6.2,296.4,8.2,D,0
4.8388,19.1627,367.2,1.4,1.2,2000-12-30,0944,Terra,MODIS,100,6.2,304.3,166,D,0
4.8368,19.1757,338.1,1.4,1.2,2000-12-30,0944,Terra,MODIS,88,6.2,303.9,52.1,D,0
4.8144,19.3189,326.5,1.5,1.2,2000-12-30,0944,Terra,MODIS,79,6.2,299.7,31.3,D,0
4.845,19.1576,344.2,1.4,1.2,2000-12-30,0944,Terra,MODIS,92,6.2,303.5,70.1,D,0
4.8431,19.1707,359.5,1.4,1.2,2000-12-30,0944,Terra,MODIS,99,6.2,303.6,129.4,D,0
4.7197,19.9989,315.9,1.7,1.3,2000-12-30,0944,Terra,MODIS,41,6.2,297,12.1,D,0
4.811,19.3126,331.2,1.5,1.2,2000-12-30,0944,Terra,MODIS,84,6.2,300,43.2,D,0
4.809,19.3257,321.4,1.5,1.2,2000-12-30,0944,Terra,MODIS,74,6.2,298.7,23.8,D,0
4.6357,20.0169,319,1.7,1.3,2000-12-30,0944,Terra,MODIS,68,6.2,299.4,23.7,D,0
4.6334,20.0319,315,1.7,1.3,2000-12-30,0944,Terra,MODIS,57,6.2,299.3,15.8,D,0
4.6768,19.5189,312.2,1.5,1.2,2000-12-30,0944,Terra,MODIS,54,6.2,299.8,9.8,D,0
4.5671,20.0148,323.7,1.7,1.3,2000-12-30,0944,Terra,MODIS,74,6.2,298.7,28.8,D,0
4.5647,20.03,319.9,1.7,1.3,2000-12-30,0944,Terra,MODIS,70,6.2,296.3,22,D,0
4.605,19.6212,314.1,1.6,1.2,2000-12-30,0944,Terra,MODIS,61,6.2,298.1,13.7,D,0
4.549,19.9816,343.5,1.7,1.3,2000-12-30,0944,Terra,MODIS,92,6.2,299.8,86.4,D,0
4.5467,19.9961,334.5,1.7,1.3,2000-12-30,0944,Terra,MODIS,80,6.2,297.5,54.9,D,0
4.497,20.2388,315.3,1.8,1.3,2000-12-30,0944,Terra,MODIS,65,6.2,299,13.9,D,0
4.501,20.2337,315.7,1.8,1.3,2000-12-30,0944,Terra,MODIS,63,6.2,299.8,13.8,D,0
4.38,20.4765,317.5,1.8,1.3,2000-12-30,0944,Terra,MODIS,51,6.2,300.4,16.4,D,0
4.346,20.5384,335.3,1.9,1.3,2000-12-30,0944,Terra,MODIS,87,6.2,299.3,67.7,D,0
4.3434,20.555,316,1.9,1.3,2000-12-30,0944,Terra,MODIS,54,6.2,298.4,13.7,D,0
4.3524,20.5328,326.9,1.9,1.3,2000-12-30,0944,Terra,MODIS,81,6.2,300.6,40.3,D,0
4.3499,20.5495,328.3,1.9,1.3,2000-12-30,0944,Terra,MODIS,82,6.2,298,45.7,D,0
4.4303,19.9363,312.3,1.7,1.3,2000-12-30,0944,Terra,MODIS,52,6.2,298.9,10.3,D,0
4.2929,20.5238,318.7,1.9,1.3,2000-12-30,0944,Terra,MODIS,65,6.2,298.3,20.4,D,0
4.4164,19.6525,319.3,1.6,1.2,2000-12-30,0944,Terra,MODIS,72,6.2,294.4,24.1,D,0
4.4143,19.6662,310.7,1.6,1.2,2000-12-30,0944,Terra,MODIS,39,6.2,294.2,10.4,D,0
4.281,20.522,322.9,1.9,1.3,2000-12-30,0944,Terra,MODIS,78,6.2,297,31.7,D,0
4.453,19.1012,310.1,1.5,1.2,2000-12-30,0944,Terra,MODIS,27,6.2,297.8,6.3,D,0
4.4413,19.179,311,1.5,1.2,2000-12-30,0944,Terra,MODIS,50,6.2,298.4,7.7,D,0
4.4393,19.192,323.3,1.5,1.2,2000-12-30,0944,Terra,MODIS,77,6.2,298.5,26.7,D,0
4.2949,19.1773,313.1,1.5,1.2,2000-12-30,0944,Terra,MODIS,61,6.2,298,10.7,D,0
4.2885,18.973,312.4,1.4,1.2,2000-12-30,0944,Terra,MODIS,60,6.2,298.2,9.1,D,0
4.2021,19.5459,309.8,1.6,1.2,2000-12-30,0944,Terra,MODIS,54,6.2,294.9,8.7,D,0
4.0996,19.9918,323.9,1.7,1.3,2000-12-30,0944,Terra,MODIS,79,6.2,296.8,37.2,D,0
4.0972,20.0071,324.2,1.7,1.3,2000-12-30,0944,Terra,MODIS,79,6.2,297.8,37.4,D,0
4.0734,19.4916,320,1.6,1.2,2000-12-30,0944,Terra,MODIS,75,6.2,296.8,24,D,0
4.0712,19.5055,318.1,1.6,1.2,2000-12-30,0944,Terra,MODIS,73,6.2,296.7,20.9,D,0
4.1153,18.9728,316.4,1.4,1.2,2000-12-30,0944,Terra,MODIS,68,6.2,293.5,15.2,D,0
-0.5263,21.4739,305.8,2.7,1.6,2000-12-30,0945,Terra,MODIS,56,6.2,285.2,20.1,D,0
-1.2088,18.0019,326.2,1.5,1.2,2000-12-30,0945,Terra,MODIS,82,6.2,292.9,36.5,D,0
-4.0206,16.6967,312.7,1.3,1.1,2000-12-30,0946,Terra,MODIS,65,6.2,289.9,10.9,D,0
-4.7824,18.9971,308,2,1.4,2000-12-30,0946,Terra,MODIS,37,6.2,279.4,16.3,D,0
-4.7851,18.9902,306.1,2,1.4,2000-12-30,0946,Terra,MODIS,37,6.2,278.6,14.2,D,0
-5.3513,19.3172,309.9,2.2,1.4,2000-12-30,0946,Terra,MODIS,62,6.2,286.3,15.6,D,0
3.5594,28.7945,300.4,1.4,1.2,2000-12-30,2029,Terra,MODIS,27,6.2,289.7,7.2,N,0
5.0591,27.0214,314.3,1.1,1.1,2000-12-31,0848,Terra,MODIS,36,6.2,298.8,6.3,D,0
5.0752,26.6074,318.5,1.2,1.1,2000-12-31,0848,Terra,MODIS,46,6.2,296.6,9.6,D,0
5.1168,26.2492,316.9,1.2,1.1,2000-12-31,0848,Terra,MODIS,39,6.2,294.4,9.5,D,0
5.064,26.6167,320.5,1.2,1.1,2000-12-31,0848,Terra,MODIS,50,6.2,298.5,11.7,D,0
5.1702,25.7287,325.9,1.3,1.1,2000-12-31,0848,Terra,MODIS,78,6.2,297.7,25.8,D,0
5.1616,25.7154,315.7,1.3,1.1,2000-12-31,0848,Terra,MODIS,53,6.2,299.5,10.9,D,0
5.16,25.7273,326.7,1.3,1.1,2000-12-31,0848,Terra,MODIS,79,6.2,295.6,27.4,D,0
5.0882,25.9506,326.9,1.3,1.1,2000-12-31,0848,Terra,MODIS,79,6.2,294.9,26.1,D,0
5.0866,25.962,328.5,1.3,1.1,2000-12-31,0848,Terra,MODIS,81,6.2,295.3,29.2,D,0
5.0781,25.9493,326,1.3,1.1,2000-12-31,0848,Terra,MODIS,74,6.2,296.1,23.7,D,0
4.7601,26.9443,318.1,1.1,1.1,2000-12-31,0848,Terra,MODIS,70,6.2,298.5,12.1,D,0
4.6081,27.29,313,1.1,1,2000-12-31,0848,Terra,MODIS,60,6.2,297.2,7.2,D,0
4.6067,27.2997,316,1.1,1,2000-12-31,0848,Terra,MODIS,67,6.2,297.3,9.8,D,0
4.7099,26.5209,318.2,1.2,1.1,2000-12-31,0848,Terra,MODIS,71,6.2,296.2,13,D,0
4.575,27.4524,311.5,1.1,1,2000-12-31,0848,Terra,MODIS,55,6.2,296.4,5.9,D,0
4.5626,27.0368,312.2,1.1,1.1,2000-12-31,0848,Terra,MODIS,60,6.2,297.1,6.1,D,0
4.1012,28.8657,316.8,1,1,2000-12-31,0848,Terra,MODIS,69,6.2,294.4,10.1,D,0
4.6658,24.5843,344.5,1.6,1.2,2000-12-31,0848,Terra,MODIS,93,6.2,297.6,88.1,D,0
4.6269,24.2011,315.7,1.7,1.3,2000-12-31,0848,Terra,MODIS,69,6.2,295.1,16.5,D,0
4.6155,24.1996,322.1,1.7,1.3,2000-12-31,0848,Terra,MODIS,77,6.2,296.7,29.6,D,0
4.618,24.193,322.2,1.7,1.3,2000-12-31,0848,Terra,MODIS,78,6.2,296.9,28.2,D,0
4.6159,24.2081,317.2,1.7,1.3,2000-12-31,0848,Terra,MODIS,51,6.2,296.5,18.1,D,0
4.146,26.974,317.3,1.1,1.1,2000-12-31,0848,Terra,MODIS,56,6.2,297.8,8.7,D,0
4.1446,26.9838,332.4,1.1,1.1,2000-12-31,0848,Terra,MODIS,81,6.2,295.7,28.1,D,0
4.1366,26.9727,342.1,1.1,1.1,2000-12-31,0848,Terra,MODIS,91,6.2,298.7,45.2,D,0
4.1352,26.9825,374,1.1,1.1,2000-12-31,0848,Terra,MODIS,94,6.2,294.9,142,D,0
4.1144,26.9534,315.2,1.1,1.1,2000-12-31,0848,Terra,MODIS,63,6.2,297,8.3,D,0
4.113,26.9633,340.8,1.1,1.1,2000-12-31,0848,Terra,MODIS,91,6.2,298,44.8,D,0
3.8649,25.8623,313.1,1.3,1.1,2000-12-31,0848,Terra,MODIS,64,6.2,294.4,9,D,0
3.4489,28.7293,314.2,1,1,2000-12-31,0848,Terra,MODIS,57,6.2,294.8,8.2,D,0
3.1968,29.8125,310.7,1,1,2000-12-31,0848,Terra,MODIS,38,6.2,295,4.2,D,0
3.2633,29.1777,312.5,1,1,2000-12-31,0848,Terra,MODIS,24,6.2,293.8,5.2,D,0
3.1737,29.7812,318.1,1,1,2000-12-31,0848,Terra,MODIS,69,6.2,296.9,10.2,D,0
4.4788,19.7967,309.7,1.1,1,2000-12-31,2112,Terra,MODIS,78,6.2,291,11.1,N,0
5.0348,19.7582,304.6,1.1,1,2000-12-31,2113,Terra,MODIS,61,6.2,288.9,8.3,N,0
