latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-6.6044,140.5097,315.5,1.8,1.3,2000-12-20,0056,Terra,MODIS,59,6.2,290.6,17.4,D,0
2.7753,125.4026,311.2,1.2,1.1,2000-12-20,0232,Terra,MODIS,41,6.2,283.2,11.3,D,2
2.7738,125.4132,315.1,1.2,1.1,2000-12-20,0232,Terra,MODIS,59,6.2,287,15.2,D,2
-0.7862,123.0169,316.4,1,1,2000-12-20,0233,Terra,MODIS,66,6.2,293.8,9.2,D,0
-4.003,121.7723,318.4,1,1,2000-12-20,0234,Terra,MODIS,52,6.2,297.5,9.3,D,0
-8.1106,112.926,331.4,2.8,1.6,2000-12-20,0235,Terra,MODIS,0,6.2,291.2,124.6,D,1
-1.1964,103.7255,309.1,2.2,1.4,2000-12-20,0411,Terra,MODIS,60,6.2,281.3,21.7,D,0
-5.4819,139.4811,317.2,1.6,1.2,2000-12-21,0138,Terra,MODIS,64,6.2,291.5,22.5,D,0
-2.7995,132.9244,304.6,1.1,1,2000-12-21,1358,Terra,MODIS,61,6.2,289.8,5.3,N,0
-2.8008,132.9149,305,1.1,1,2000-12-21,1358,Terra,MODIS,62,6.2,289.7,5.5,N,0
-2.82,104.0789,305.4,1.2,1.1,2000-12-21,1537,Terra,MODIS,64,6.2,280.6,8.7,N,0
3.1722,117.2947,312.1,1.1,1.1,2000-12-23,0302,Terra,MODIS,48,6.2,291.3,6,D,0
-1.9304,114.2332,310.8,1,1,2000-12-23,0304,Terra,MODIS,0,6.2,288.7,6.3,D,0
-8.1124,112.9277,316.8,1,1,2000-12-23,0306,Terra,MODIS,36,6.2,290.6,11.2,D,1
-2.579,121.3805,328,1.1,1.1,2000-12-24,1429,Terra,MODIS,100,6.2,283.9,32.9,N,2
-2.5804,121.3704,328.1,1.1,1.1,2000-12-24,1429,Terra,MODIS,100,6.2,284.1,33,N,2
2.7815,125.405,308,1.2,1.1,2000-12-24,1430,Terra,MODIS,58,6.2,287.1,11.1,N,0
-1.1458,121.292,303,1.4,1.2,2000-12-25,0251,Terra,MODIS,0,6.2,283,4.7,D,0
-2.0296,116.4327,312.1,1,1,2000-12-25,0252,Terra,MODIS,53,6.2,284.1,7.9,D,0
-2.1282,100.9003,310.1,3.2,1.7,2000-12-25,0430,Terra,MODIS,27,6.2,288.3,28.5,D,0
-2.1261,100.8953,310.1,3.2,1.7,2000-12-25,0430,Terra,MODIS,15,6.2,288.4,27,D,0
-3.0869,126.5639,313,1.6,1.2,2000-12-26,0156,Terra,MODIS,43,6.2,290.6,11.4,D,0
-7.2274,110.4276,309.4,1.7,1.3,2000-12-26,0336,Terra,MODIS,49,6.2,293.4,8.7,D,0
-10.0261,123.6026,314.9,1.7,1.3,2000-12-27,0241,Terra,MODIS,0,6.2,294.6,17.5,D,0
-8.1118,112.9163,302,1.5,1.2,2000-12-27,1458,Terra,MODIS,46,6.2,277,14.4,N,1
-6.8697,107.5012,317.2,1,1,2000-12-28,0324,Terra,MODIS,30,6.2,294.6,6.4,D,0
-6.9585,107.79,316.7,1,1,2000-12-28,0324,Terra,MODIS,38,6.2,295.9,7.8,D,0
-7.0542,107.7515,314.9,1,1,2000-12-28,0324,Terra,MODIS,32,6.2,291.8,6.9,D,2
-3.08,126.494,310.7,1.3,1.1,2000-12-29,0227,Terra,MODIS,0,6.2,291.5,6.8,D,0
-2.5806,121.3847,307.6,1.1,1,2000-12-29,0227,Terra,MODIS,32,6.2,284.6,3.9,D,2
-9.6361,120.4491,330,1.1,1,2000-12-29,0229,Terra,MODIS,74,6.2,304.7,11.9,D,0
-8.2293,113.0471,318.2,1.1,1,2000-12-30,0312,Terra,MODIS,65,6.2,300.3,11.9,D,0
-3.1239,126.2741,320.6,1,1,2000-12-31,0215,Terra,MODIS,0,6.2,289.4,13.2,D,0
-2.5776,121.3676,323.5,1.7,1.3,2000-12-31,0215,Terra,MODIS,72,6.2,284.8,34.4,D,2
-2.5799,121.3826,333.7,1.7,1.3,2000-12-31,0215,Terra,MODIS,86,6.2,288.1,62.5,D,2
-3.8204,104.341,314.1,1.2,1.1,2000-12-31,0354,Terra,MODIS,70,6.2,287.7,10.9,D,0
-8.2763,123.4179,308.7,1,1,2000-12-31,1433,Terra,MODIS,75,6.2,295.2,6.4,N,0
