latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-23.1532,-59.4722,310.1,2.2,1.4,2000-12-28,0226,Terra,MODIS,39,6.2,289.7,26.6,N,0
-23.1423,-59.4789,308.9,2.2,1.4,2000-12-28,0226,Terra,MODIS,68,6.2,290.5,19.9,N,0
-21.0669,-59.7058,304.3,2.1,1.4,2000-12-28,0227,Terra,MODIS,39,6.2,288.8,9.4,N,0
-21.0656,-59.6918,304.4,2.1,1.4,2000-12-28,0227,Terra,MODIS,40,6.2,288.9,8.9,N,0
-21.0678,-59.7123,304.8,2.1,1.4,2000-12-28,0227,Terra,MODIS,47,6.2,289.4,10.3,N,0
-21.0749,-59.7062,311.5,2.7,1.6,2000-12-28,1500,Terra,MODIS,31,6.2,286,16.2,D,0
-21.3325,-59.6992,325.7,2.7,1.6,2000-12-28,1500,Terra,MODIS,78,6.2,288.3,68.4,D,0
-21.3352,-59.6731,318.2,2.7,1.6,2000-12-28,1500,Terra,MODIS,63,6.2,289.4,37.5,D,0
-21.3468,-59.7007,316.1,2.7,1.6,2000-12-28,1500,Terra,MODIS,56,6.2,288.6,28.2,D,0
-21.3357,-59.7062,321.4,2.7,1.6,2000-12-28,1500,Terra,MODIS,73,6.2,288.2,51.1,D,0
-21.3382,-59.68,327.9,2.7,1.6,2000-12-28,1500,Terra,MODIS,81,6.2,289,83.1,D,0
-21.6094,-59.641,314.8,2.8,1.6,2000-12-28,1500,Terra,MODIS,60,6.2,292.6,27.1,D,0
-21.6123,-59.6467,313.9,2.8,1.6,2000-12-28,1500,Terra,MODIS,58,6.2,292.3,23.6,D,0
-21.8449,-59.7105,316.2,2.7,1.6,2000-12-28,1500,Terra,MODIS,65,6.2,292.7,28.8,D,0
-21.8592,-59.712,335.5,2.7,1.6,2000-12-28,1500,Terra,MODIS,87,6.2,292.7,124.7,D,0
-21.8475,-59.7176,327.1,2.7,1.6,2000-12-28,1500,Terra,MODIS,80,6.2,293.2,73.1,D,0
-21.8618,-59.7191,321,2.7,1.6,2000-12-28,1500,Terra,MODIS,74,6.2,292.7,47.1,D,0
-22.8403,-59.9904,317.7,2.7,1.6,2000-12-28,1500,Terra,MODIS,71,6.2,294,31.8,D,0
-22.8441,-59.9964,319.3,2.7,1.6,2000-12-28,1500,Terra,MODIS,73,6.2,293.9,39.4,D,0
-23.013,-59.7769,316.5,2.8,1.6,2000-12-28,1500,Terra,MODIS,44,6.2,289.3,38.6,D,0
-24.0007,-60.1377,316.5,2.7,1.6,2000-12-28,1500,Terra,MODIS,65,6.2,295.8,23.5,D,0
-24.006,-60.1178,318.4,2.7,1.6,2000-12-28,1500,Terra,MODIS,69,6.2,295.8,31.4,D,0
-23.4331,-60.1781,315.5,1.2,1.1,2000-12-29,0309,Terra,MODIS,91,6.2,277.4,19,N,0
-23.4232,-60.1801,314.7,1.2,1.1,2000-12-29,0309,Terra,MODIS,90,6.2,276.3,18.2,N,0
-19.9011,-58.9061,317.7,1.7,1.3,2000-12-29,1404,Terra,MODIS,60,6.2,296.1,16,D,0
-19.9747,-59.0122,321.1,1.8,1.3,2000-12-29,1404,Terra,MODIS,37,6.2,299.4,21,D,0
-21.0784,-59.6937,334.4,1.9,1.3,2000-12-29,1404,Terra,MODIS,85,6.2,298,63.9,D,0
-21.0708,-59.698,333.7,1.9,1.3,2000-12-29,1404,Terra,MODIS,85,6.2,298.7,62,D,0
-21.0741,-59.6802,318.8,1.9,1.3,2000-12-29,1404,Terra,MODIS,66,6.2,296.4,19.4,D,0
-21.351,-59.6834,316.1,1.8,1.3,2000-12-29,1405,Terra,MODIS,57,6.2,295.1,14.5,D,0
-22.3278,-59.7341,322.6,1.8,1.3,2000-12-29,1405,Terra,MODIS,72,6.2,300.3,18.1,D,0
-22.4191,-59.2908,317.9,1.7,1.3,2000-12-29,1405,Terra,MODIS,49,6.2,298.5,12.2,D,0
-23.1679,-59.2372,320,1.6,1.2,2000-12-29,1405,Terra,MODIS,63,6.2,300.5,14.2,D,0
-23.184,-59.1456,342.3,1.6,1.2,2000-12-29,1405,Terra,MODIS,90,6.2,299.8,71.7,D,0
-23.1867,-59.1305,321.5,1.6,1.2,2000-12-29,1405,Terra,MODIS,66,6.2,299.3,16.2,D,0
-23.3247,-59.5267,324.8,1.6,1.3,2000-12-29,1405,Terra,MODIS,66,6.2,301.5,20,D,0
-23.3224,-59.5322,323.1,1.6,1.3,2000-12-29,1405,Terra,MODIS,68,6.2,301.5,18.3,D,0
-23.3821,-59.2687,325.1,1.6,1.2,2000-12-29,1405,Terra,MODIS,71,6.2,300.7,21.7,D,0
-23.3848,-59.2534,328.1,1.6,1.2,2000-12-29,1405,Terra,MODIS,76,6.2,301.2,27.2,D,0
-23.4363,-60.179,328.1,1.8,1.3,2000-12-29,1405,Terra,MODIS,77,6.2,300.8,34.4,D,0
-24.019,-58.4694,325.9,1.4,1.2,2000-12-29,1405,Terra,MODIS,47,6.2,303,13.7,D,0
-24.0271,-58.4849,326.6,1.4,1.2,2000-12-29,1405,Terra,MODIS,67,6.2,302.9,15.5,D,0
-24.0294,-58.4716,328,1.4,1.2,2000-12-29,1405,Terra,MODIS,68,6.2,302.3,17.7,D,0
-24.2018,-57.699,320,1.2,1.1,2000-12-29,1405,Terra,MODIS,48,6.2,298,6.9,D,0
-24.2057,-58.9258,323.3,1.5,1.2,2000-12-29,1405,Terra,MODIS,70,6.2,301.1,12.4,D,0
