latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.5451,26.513,326.3,1,1,2000-11-02,0906,Terra,MODIS,54,6.2,300.9,12.6,D,0
9.7201,25.2703,329.5,1,1,2000-11-02,0906,Terra,MODIS,75,6.2,302.8,12,D,0
9.5458,26.4472,330.2,1,1,2000-11-02,0906,Terra,MODIS,76,6.2,296.2,19.1,D,0
9.5389,26.4932,362.7,1,1,2000-11-02,0906,Terra,MODIS,100,6.2,301.8,81.4,D,0
9.5375,26.5025,355.3,1,1,2000-11-02,0906,Terra,MODIS,97,6.2,301.2,62.6,D,0
9.7111,25.269,340.8,1,1,2000-11-02,0906,Terra,MODIS,88,6.2,305,29,D,0
9.5367,26.4459,325.9,1,1,2000-11-02,0906,Terra,MODIS,59,6.2,297.7,13.2,D,0
9.7022,25.2677,328.2,1,1,2000-11-02,0906,Terra,MODIS,73,6.2,305.6,10.4,D,0
9.5078,26.4544,327.3,1,1,2000-11-02,0906,Terra,MODIS,48,6.2,299.5,14.3,D,0
9.5015,26.4347,327.2,1,1,2000-11-02,0906,Terra,MODIS,62,6.2,300.1,15.1,D,0
9.693,25.0753,321.1,1,1,2000-11-02,0906,Terra,MODIS,37,6.2,285.5,10,D,0
9.6387,25.4459,333.2,1,1,2000-11-02,0906,Terra,MODIS,82,6.2,297.8,21.3,D,0
9.6374,25.4549,339.1,1,1,2000-11-02,0906,Terra,MODIS,87,6.2,299.4,30.3,D,0
9.4925,26.4334,323.6,1,1,2000-11-02,0906,Terra,MODIS,49,6.2,297.9,10.1,D,0
9.7026,24.9467,320.2,1,1,2000-11-02,0906,Terra,MODIS,48,6.2,290.6,9.3,D,0
9.6284,25.4536,323.4,1,1,2000-11-02,0906,Terra,MODIS,49,6.2,298.1,10.4,D,0
9.4848,26.4228,343.6,1,1,2000-11-02,0906,Terra,MODIS,91,6.2,299.7,39.5,D,0
9.4835,26.432,329.1,1,1,2000-11-02,0906,Terra,MODIS,73,6.2,297.9,15.5,D,0
9.6195,25.4523,329.1,1,1,2000-11-02,0906,Terra,MODIS,77,6.2,296.2,17.4,D,0
9.4758,26.4215,338.6,1,1,2000-11-02,0906,Terra,MODIS,88,6.2,297,31.5,D,0
9.446,26.4358,328.6,1,1,2000-11-02,0906,Terra,MODIS,74,6.2,292.6,16.5,D,0
9.4369,26.4345,326,1,1,2000-11-02,0906,Terra,MODIS,56,6.2,292.2,14.6,D,0
9.4083,26.4425,333.1,1,1,2000-11-02,0906,Terra,MODIS,85,6.2,295.7,22.7,D,0
9.4069,26.4517,323.2,1,1,2000-11-02,0906,Terra,MODIS,59,6.2,295.8,8.9,D,0
9.568,25.3002,337.1,1,1,2000-11-02,0906,Terra,MODIS,86,6.2,294.9,27.6,D,0
9.4006,26.432,326,1,1,2000-11-02,0906,Terra,MODIS,67,6.2,289.7,16,D,0
9.3992,26.4412,388.7,1,1,2000-11-02,0906,Terra,MODIS,100,6.2,297,187.9,D,0
9.3979,26.4504,335.4,1,1,2000-11-02,0906,Terra,MODIS,86,6.2,296.1,25.6,D,0
9.4419,25.4692,323.1,1,1,2000-11-02,0906,Terra,MODIS,66,6.2,291.2,12.6,D,0
9.418,25.3829,346.9,1,1,2000-11-02,0906,Terra,MODIS,93,6.2,289.1,49.5,D,0
9.2688,26.0177,328.8,1,1,2000-11-02,0906,Terra,MODIS,70,6.2,298.9,13.7,D,0
9.2446,25.9956,354.8,1,1,2000-11-02,0906,Terra,MODIS,97,6.2,299,59.6,D,0
9.2244,25.9465,335.9,1,1,2000-11-02,0906,Terra,MODIS,77,6.2,290.5,28.3,D,0
9.223,25.9555,364.5,1,1,2000-11-02,0906,Terra,MODIS,100,6.2,298.7,89.8,D,0
9.2144,25.9482,339,1,1,2000-11-02,0906,Terra,MODIS,89,6.2,293.3,34.9,D,0
9.3474,24.9819,346.3,1,1,2000-11-02,0906,Terra,MODIS,93,6.2,288.6,48.5,D,0
9.3461,24.991,318,1,1,2000-11-02,0906,Terra,MODIS,49,6.2,287.4,9.5,D,0
9.2054,25.9469,327.7,1,1,2000-11-02,0906,Terra,MODIS,81,6.2,289.9,19.4,D,0
9.3756,24.7255,316.4,1,1,2000-11-02,0906,Terra,MODIS,42,6.2,292.5,7,D,0
9.3334,24.9521,351,1,1,2000-11-02,0906,Terra,MODIS,96,6.2,285.4,60,D,0
9.3321,24.9612,356,1,1,2000-11-02,0906,Terra,MODIS,98,6.2,286.9,70,D,0
8.7833,28.6141,307.9,1.3,1.1,2000-11-02,0906,Terra,MODIS,24,6.2,285,7.2,D,0
9.3244,24.9508,338.6,1,1,2000-11-02,0906,Terra,MODIS,89,6.2,283.4,37.2,D,0
9.3231,24.9599,324.7,1,1,2000-11-02,0906,Terra,MODIS,73,6.2,284.4,16.7,D,0
8.9304,27.2359,332.8,1.1,1,2000-11-02,0906,Terra,MODIS,85,6.2,298.1,25.2,D,0
9.0947,26.0723,327.8,1,1,2000-11-02,0906,Terra,MODIS,73,6.2,285.8,18.7,D,0
9.0934,26.0813,326.2,1,1,2000-11-02,0906,Terra,MODIS,72,6.2,289.4,16.5,D,0
8.9133,27.2233,323.7,1.1,1,2000-11-02,0906,Terra,MODIS,34,6.2,295.3,10.4,D,0
8.904,27.2219,323.4,1.1,1,2000-11-02,0906,Terra,MODIS,54,6.2,293.7,11.2,D,0
9.1575,25.3996,316.8,1,1,2000-11-02,0906,Terra,MODIS,70,6.2,286.7,10.2,D,0
9.1486,25.3983,311,1,1,2000-11-02,0906,Terra,MODIS,50,6.2,285.4,5,D,0
8.7721,27.3573,322.1,1.1,1,2000-11-02,0906,Terra,MODIS,38,6.2,294.3,10.5,D,0
8.7778,27.257,327.9,1.1,1,2000-11-02,0906,Terra,MODIS,81,6.2,295.3,18.2,D,0
8.7685,27.2556,325,1.1,1,2000-11-02,0906,Terra,MODIS,78,6.2,297.6,15.3,D,0
8.985,25.4446,316.4,1,1,2000-11-02,0906,Terra,MODIS,36,6.2,293.9,7.6,D,0
8.9773,25.4343,313.1,1,1,2000-11-02,0906,Terra,MODIS,41,6.2,292.2,4.9,D,0
8.976,25.4433,320.8,1,1,2000-11-02,0906,Terra,MODIS,75,6.2,293.3,11.7,D,0
8.9296,25.51,342.7,1,1,2000-11-02,0906,Terra,MODIS,92,6.2,301.1,38.2,D,0
8.9283,25.519,341.9,1,1,2000-11-02,0906,Terra,MODIS,91,6.2,302.9,36.8,D,0
8.918,25.5267,324.7,1,1,2000-11-02,0906,Terra,MODIS,79,6.2,301.3,13.4,D,0
8.8641,25.5771,324.6,1,1,2000-11-02,0906,Terra,MODIS,77,6.2,301.7,12.6,D,0
8.8459,25.6388,322.8,1,1,2000-11-02,0906,Terra,MODIS,75,6.2,293.7,12.9,D,0
8.8445,25.6478,340.8,1,1,2000-11-02,0906,Terra,MODIS,91,6.2,293.3,37.5,D,0
8.8432,25.6568,338.5,1,1,2000-11-02,0906,Terra,MODIS,89,6.2,293.5,33.7,D,0
8.8369,25.6375,316.3,1,1,2000-11-02,0906,Terra,MODIS,45,6.2,290.6,6.7,D,0
8.7233,26.0297,327.1,1,1,2000-11-02,0906,Terra,MODIS,71,6.2,302.7,15.7,D,0
