latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-20.2019,25.9878,337.2,1.4,1.2,2000-11-01,0831,Terra,MODIS,84,6.2,301.5,36.3,D,0
-20.2041,26.0009,327.2,1.4,1.2,2000-11-01,0831,Terra,MODIS,26,6.2,298.6,16.2,D,0
-20.2124,25.9858,334,1.4,1.2,2000-11-01,0831,Terra,MODIS,67,6.2,301.7,28.5,D,0
-22.0819,20.0092,317,3.4,1.7,2000-11-01,0832,Terra,MODIS,46,6.2,292.1,48,D,0
-18.4166,21.988,301.7,1,1,2000-11-02,2125,Terra,MODIS,27,6.2,286.7,5.3,N,0
-18.4076,21.9865,303.8,1,1,2000-11-02,2125,Terra,MODIS,51,6.2,287,6.6,N,0
-18.4129,21.9489,302,1,1,2000-11-02,2125,Terra,MODIS,32,6.2,287.4,5.5,N,0
-18.4039,21.9475,311.2,1,1,2000-11-02,2125,Terra,MODIS,82,6.2,287.2,11.4,N,0
-18.4053,21.9381,301.2,1,1,2000-11-02,2125,Terra,MODIS,4,6.2,287.6,5.1,N,0
-18.4475,22.7802,338.1,1,1,2000-11-04,0901,Terra,MODIS,75,6.2,319.2,14.5,D,0
-18.3665,21.9241,332.7,1,1,2000-11-04,0901,Terra,MODIS,34,6.2,312.2,14,D,0
-18.368,21.9336,335.3,1,1,2000-11-04,0901,Terra,MODIS,44,6.2,312.3,16.5,D,0
-18.9744,24.5734,335.7,1.1,1.1,2000-11-04,0901,Terra,MODIS,81,6.2,308.9,27.1,D,0
-18.5917,21.5248,340.9,1,1,2000-11-04,0901,Terra,MODIS,55,6.2,322.5,16.3,D,0
-18.8654,22.3065,340.6,1,1,2000-11-04,0902,Terra,MODIS,52,6.2,317.8,27,D,0
-20.6883,22.3489,328.9,1.3,1.1,2000-11-04,2112,Terra,MODIS,100,6.2,289.3,40.4,N,0
-20.6898,22.3367,307.3,1.3,1.1,2000-11-04,2112,Terra,MODIS,68,6.2,287.9,11.8,N,0
-20.6812,22.323,304.6,1.3,1.1,2000-11-04,2112,Terra,MODIS,20,6.2,288.3,9.2,N,0
-20.6628,22.3147,317.4,1.3,1.1,2000-11-04,2112,Terra,MODIS,95,6.2,289.3,23.6,N,0
-20.6644,22.3025,306.4,1.3,1.1,2000-11-04,2112,Terra,MODIS,68,6.2,288,11.7,N,0
-18.5751,22.1007,325.4,1.2,1.1,2000-11-04,2113,Terra,MODIS,100,6.2,288.4,35,N,0
-18.5766,22.0889,310.8,1.2,1.1,2000-11-04,2113,Terra,MODIS,81,6.2,287,16.3,N,0
-20.9968,22.3705,325.9,4.6,2,2000-11-05,0945,Terra,MODIS,60,6.2,313.9,79.4,D,0
-21.0006,22.4154,326.9,4.7,2,2000-11-05,0945,Terra,MODIS,64,6.2,314.2,94.3,D,0
-20.9996,22.4102,329,4.7,2,2000-11-05,0945,Terra,MODIS,69,6.2,314.8,118.1,D,0
-20.987,22.3527,301.5,2.4,1.5,2000-11-05,2155,Terra,MODIS,41,6.2,288.2,18.8,N,0
-18.3664,21.661,341.8,1.4,1.2,2000-11-06,0849,Terra,MODIS,84,6.2,311.7,42.7,D,0
-18.5641,22.8611,334.1,1.2,1.1,2000-11-06,0849,Terra,MODIS,67,6.2,314.9,11.2,D,0
-18.5659,22.8723,336.3,1.2,1.1,2000-11-06,0849,Terra,MODIS,73,6.2,315.7,14.8,D,0
-18.3769,21.6591,333.6,1.4,1.2,2000-11-06,0849,Terra,MODIS,70,6.2,310,20.7,D,0
-18.509,22.026,334.3,1.3,1.1,2000-11-06,0849,Terra,MODIS,55,6.2,306.7,27.5,D,0
-18.7591,22.8026,337.3,1.2,1.1,2000-11-06,0849,Terra,MODIS,43,6.2,314.7,23,D,0
-20.4778,27.3299,326.7,1.1,1.1,2000-11-06,0850,Terra,MODIS,73,6.2,307.9,12.2,D,0
-19.8777,22.4284,337.5,1.2,1.1,2000-11-06,0850,Terra,MODIS,78,6.2,314.5,22.2,D,0
-19.2851,22.2888,330,2.6,1.5,2000-11-07,0932,Terra,MODIS,51,6.2,305.6,47.9,D,0
-22.4024,21.5086,318.6,1.2,1.1,2000-11-07,2143,Terra,MODIS,97,6.2,292,22.7,N,0
-22.4043,21.4967,304.4,1.2,1.1,2000-11-07,2143,Terra,MODIS,60,6.2,291.5,8.1,N,0
-18.1318,25.2872,328.4,2.4,1.5,2000-11-09,0920,Terra,MODIS,73,6.2,301.5,53.8,D,0
-20.1811,20.987,344.1,1.3,1.1,2000-11-09,0920,Terra,MODIS,88,6.2,315.9,42.6,D,0
-20.1827,20.9994,334.1,1.3,1.1,2000-11-09,0920,Terra,MODIS,75,6.2,314.6,18.1,D,0
-23.4957,20.3505,317.4,1,1,2000-11-09,2130,Terra,MODIS,95,6.2,295.3,14.4,N,0
-23.4852,20.3592,308.7,1,1,2000-11-09,2130,Terra,MODIS,10,6.2,294.5,7.2,N,0
-23.4866,20.349,319.2,1,1,2000-11-09,2130,Terra,MODIS,98,6.2,295.2,16.3,N,0
-23.4879,20.3389,313.7,1,1,2000-11-09,2130,Terra,MODIS,37,6.2,294.4,10.7,N,0
-23.4774,20.3476,313.5,1,1,2000-11-09,2130,Terra,MODIS,82,6.2,294.5,11.3,N,0
-22.9122,24.1646,302.5,4.6,2,2000-11-10,2035,Terra,MODIS,39,6.2,288.1,52.1,N,0
-22.9155,24.1196,309.5,4.6,2,2000-11-10,2035,Terra,MODIS,78,6.2,288.2,90.8,N,0
-22.844,24.1135,303.9,4.6,2,2000-11-10,2035,Terra,MODIS,33,6.2,288,59.7,N,0
-22.9166,24.1144,305.7,4.6,2,2000-11-10,2035,Terra,MODIS,12,6.2,288,61,N,0
-22.8451,24.1086,304.2,4.6,2,2000-11-10,2035,Terra,MODIS,59,6.2,288.1,63.5,N,0
-23.4921,20.3355,314.6,3.3,1.7,2000-11-10,2213,Terra,MODIS,90,6.2,290.5,77.5,N,0
-23.4987,20.3038,310.5,3.3,1.7,2000-11-10,2213,Terra,MODIS,70,6.2,289.3,59.2,N,0
-23.477,20.3316,305.9,3.3,1.7,2000-11-10,2213,Terra,MODIS,66,6.2,290.6,45.8,N,0
-23.4835,20.3,301.8,3.3,1.7,2000-11-10,2213,Terra,MODIS,30,6.2,287.5,32.8,N,0
-18.1743,25.3135,348.1,1.5,1.2,2000-11-11,0907,Terra,MODIS,92,6.2,301.4,77.5,D,0
-18.176,25.3273,342.2,1.5,1.2,2000-11-11,0907,Terra,MODIS,86,6.2,306.2,59.1,D,0
-18.185,25.3121,332.4,1.5,1.2,2000-11-11,0907,Terra,MODIS,47,6.2,301.5,30.7,D,0
-22.9213,24.2483,358.9,1.4,1.2,2000-11-11,0909,Terra,MODIS,99,6.2,312.5,109.5,D,0
-22.9303,24.2328,364.9,1.4,1.2,2000-11-11,0909,Terra,MODIS,99,6.2,310,141.9,D,0
-22.932,24.2468,382.3,1.4,1.2,2000-11-11,0909,Terra,MODIS,100,6.2,313.6,245.2,D,0
-23.4921,20.3367,351.5,1,1,2000-11-11,0909,Terra,MODIS,86,6.2,323.4,37.9,D,0
-23.5011,20.3352,343.1,1,1,2000-11-11,0909,Terra,MODIS,36,6.2,320.4,20.8,D,0
-23.5101,20.3337,359.1,1,1,2000-11-11,0909,Terra,MODIS,99,6.2,322,54,D,0
-23.5115,20.3435,349.7,1,1,2000-11-11,0909,Terra,MODIS,76,6.2,319.8,28.9,D,0
-23.5157,20.3729,347.1,1,1,2000-11-11,0909,Terra,MODIS,78,6.2,323.2,26.1,D,0
-23.5191,20.3322,358.8,1,1,2000-11-11,0909,Terra,MODIS,99,6.2,319.6,55.2,D,0
-23.5205,20.342,374.4,1,1,2000-11-11,0909,Terra,MODIS,100,6.2,321.5,101.8,D,0
-23.5261,20.3813,345,1,1,2000-11-11,0909,Terra,MODIS,64,6.2,319.7,24.2,D,0
-23.5323,20.3601,352.8,1,1,2000-11-11,0909,Terra,MODIS,78,6.2,323.3,38.4,D,0
-23.5338,20.37,349.6,1,1,2000-11-11,0909,Terra,MODIS,63,6.2,323.4,31.8,D,0
-23.5352,20.3798,373.1,1,1,2000-11-11,0909,Terra,MODIS,100,6.2,323.6,100.6,D,0
-23.5414,20.3587,353.8,1,1,2000-11-11,0909,Terra,MODIS,91,6.2,322,44.1,D,0
-23.5428,20.3685,370.7,1,1,2000-11-11,0909,Terra,MODIS,100,6.2,323.7,92.4,D,0
-23.5442,20.3783,390.6,1,1,2000-11-11,0909,Terra,MODIS,100,6.2,324.5,178.3,D,0
-23.5456,20.3881,338.4,1,1,2000-11-11,0909,Terra,MODIS,71,6.2,317.8,16.7,D,0
-23.5518,20.367,341.1,1,1,2000-11-11,0909,Terra,MODIS,73,6.2,314.2,21.9,D,0
-23.5532,20.3768,354.6,1,1,2000-11-11,0909,Terra,MODIS,96,6.2,314.8,50.7,D,0
-23.502,20.3472,301.1,1.5,1.2,2000-11-11,2118,Terra,MODIS,37,6.2,290.2,8,N,0
-22.4013,21.496,307.8,1.2,1.1,2000-11-11,2118,Terra,MODIS,73,6.2,291.3,11.8,N,0
-19.7447,22.3166,319.3,1.1,1,2000-11-11,2119,Terra,MODIS,98,6.2,295.9,17.2,N,0
-19.7374,22.3199,316.5,1.1,1,2000-11-11,2119,Terra,MODIS,83,6.2,296.1,13.7,N,0
-19.7268,22.3286,307.6,1.1,1,2000-11-11,2119,Terra,MODIS,37,6.2,295.4,6.6,N,0
-19.7282,22.3185,315.5,1.1,1,2000-11-11,2119,Terra,MODIS,91,6.2,295.6,13.1,N,0
-18.2235,25.3322,325.2,3.6,1.8,2000-11-12,0812,Terra,MODIS,60,6.2,302.7,54.5,D,0
-18.2317,25.3246,324,3.6,1.8,2000-11-12,0812,Terra,MODIS,62,6.2,302.5,48.7,D,0
-18.2218,25.3676,330.8,1,1,2000-11-13,0855,Terra,MODIS,46,6.2,312.1,10.2,D,0
-18.4284,24.6226,340.2,1,1,2000-11-13,0855,Terra,MODIS,62,6.2,317.1,17.5,D,0
-18.4297,24.6321,339.8,1,1,2000-11-13,0855,Terra,MODIS,58,6.2,318.2,17,D,0
-18.4311,24.6415,338.3,1,1,2000-11-13,0855,Terra,MODIS,46,6.2,317,15.4,D,0
-18.4325,24.651,345.8,1,1,2000-11-13,0855,Terra,MODIS,85,6.2,314.8,30.7,D,0
-18.4338,24.6605,337,1,1,2000-11-13,0855,Terra,MODIS,54,6.2,311.5,16.9,D,0
-18.556,22.0543,337.2,1.1,1,2000-11-13,0855,Terra,MODIS,65,6.2,317.3,18.7,D,0
-18.5131,21.6609,332.2,1.1,1.1,2000-11-13,0855,Terra,MODIS,54,6.2,316.7,11.2,D,0
-18.7713,22.7234,332.8,1,1,2000-11-13,0855,Terra,MODIS,48,6.2,313.7,10.6,D,0
-18.7728,22.7332,340,1,1,2000-11-13,0855,Terra,MODIS,80,6.2,316.9,22.2,D,0
-18.7804,22.7218,333.3,1,1,2000-11-13,0855,Terra,MODIS,48,6.2,315.4,12.6,D,0
-18.7819,22.7316,340.7,1,1,2000-11-13,0855,Terra,MODIS,81,6.2,315.4,25.2,D,0
-18.6984,21.1552,340.6,1.2,1.1,2000-11-13,0855,Terra,MODIS,82,6.2,318.3,27.5,D,0
-18.7063,21.1422,352.1,1.2,1.1,2000-11-13,0855,Terra,MODIS,94,6.2,318.2,57.6,D,0
-18.7082,21.1535,362.1,1.2,1.1,2000-11-13,0855,Terra,MODIS,100,6.2,323,91,D,0
-18.71,21.1649,336.7,1.2,1.1,2000-11-13,0855,Terra,MODIS,76,6.2,319.7,18.9,D,0
-18.7161,21.1404,343.8,1.2,1.1,2000-11-13,0855,Terra,MODIS,86,6.2,316.3,35.1,D,0
-18.718,21.1518,346.8,1.2,1.1,2000-11-13,0855,Terra,MODIS,89,6.2,318.7,42.5,D,0
-18.7198,21.1631,333.5,1.2,1.1,2000-11-13,0855,Terra,MODIS,49,6.2,317.7,12.1,D,0
-18.7259,21.1387,357.3,1.2,1.1,2000-11-13,0855,Terra,MODIS,98,6.2,318.5,74.5,D,0
-18.7278,21.1501,353.8,1.2,1.1,2000-11-13,0855,Terra,MODIS,95,6.2,319.3,62.2,D,0
-18.7443,21.1177,338.6,1.2,1.1,2000-11-13,0855,Terra,MODIS,80,6.2,317.8,26.3,D,0
-19.6647,22.3113,334.8,1.1,1,2000-11-13,0856,Terra,MODIS,54,6.2,319.3,12.2,D,0
-19.6663,22.3213,335.3,1.1,1,2000-11-13,0856,Terra,MODIS,65,6.2,320.4,13.8,D,0
-19.7812,22.3464,334.4,1.1,1,2000-11-13,0856,Terra,MODIS,58,6.2,318.8,9.7,D,0
-22.1807,27.9359,331.6,1.5,1.2,2000-11-13,0856,Terra,MODIS,60,6.2,311.7,22.5,D,0
-22.1813,27.9294,333.9,1.5,1.2,2000-11-13,0856,Terra,MODIS,77,6.2,313.2,28.4,D,0
-22.1924,27.9279,343.1,1.5,1.2,2000-11-13,0856,Terra,MODIS,88,6.2,313.3,54.4,D,0
-22.3503,21.4352,347.5,1.1,1,2000-11-13,0856,Terra,MODIS,91,6.2,312.9,44.3,D,0
-22.3519,21.4455,374.1,1.1,1,2000-11-13,0856,Terra,MODIS,100,6.2,316.7,125.2,D,0
-22.3535,21.4558,335.8,1.1,1,2000-11-13,0856,Terra,MODIS,78,6.2,312.9,20.6,D,0
-22.3595,21.4335,341.9,1.1,1,2000-11-13,0856,Terra,MODIS,86,6.2,315.3,32.1,D,0
-22.3611,21.4439,365.8,1.1,1,2000-11-13,0856,Terra,MODIS,100,6.2,321.1,93,D,0
-22.3628,21.4542,366.1,1.1,1,2000-11-13,0856,Terra,MODIS,100,6.2,317.4,92.8,D,0
-22.3704,21.4422,356.7,1.1,1,2000-11-13,0856,Terra,MODIS,98,6.2,317.7,64.4,D,0
-22.372,21.4525,348.6,1.1,1,2000-11-13,0856,Terra,MODIS,92,6.2,318.7,42.3,D,0
-22.3865,21.5451,334,1.1,1,2000-11-13,0856,Terra,MODIS,73,6.2,318.5,14.9,D,0
-22.3813,21.4508,350,1.1,1,2000-11-13,0856,Terra,MODIS,93,6.2,317.7,46.1,D,0
-22.3882,21.4537,338.1,1.1,1,2000-11-13,0856,Terra,MODIS,80,6.2,318,21.2,D,0
-25.1345,22.3512,333,1,1,2000-11-13,0857,Terra,MODIS,49,6.2,316.9,9.7,D,0
-25.1359,22.361,337.2,1,1,2000-11-13,0857,Terra,MODIS,70,6.2,317.9,15.1,D,0
-25.1449,22.3595,343.1,1,1,2000-11-13,0857,Terra,MODIS,85,6.2,320.9,24.5,D,0
-21.4432,22.2296,305.4,1.7,1.3,2000-11-13,2106,Terra,MODIS,64,6.2,287.9,17.7,N,0
-18.0708,25.2062,309.3,1,1,2000-11-13,2107,Terra,MODIS,27,6.2,293.3,7.9,N,0
-18.0722,25.1964,311.2,1,1,2000-11-13,2107,Terra,MODIS,48,6.2,293.1,9.6,N,0
-18.0563,25.2442,303.6,1,1,2000-11-13,2107,Terra,MODIS,54,6.2,292.1,5.2,N,0
-18.0617,25.2049,315.7,1,1,2000-11-13,2107,Terra,MODIS,77,6.2,294.2,13,N,0
-18.0079,25.1867,304.8,1,1,2000-11-13,2107,Terra,MODIS,62,6.2,293.2,5.9,N,0
-18.0026,25.1557,307.5,1.1,1,2000-11-13,2107,Terra,MODIS,72,6.2,293.5,7.5,N,0
-18.0039,25.1458,304,1.1,1,2000-11-13,2107,Terra,MODIS,36,6.2,292.8,5.2,N,0
-17.9963,25.1489,308.1,1.1,1,2000-11-13,2107,Terra,MODIS,73,6.2,293.6,8.4,N,0
-18.0675,24.5503,302.9,1.1,1,2000-11-13,2107,Terra,MODIS,52,6.2,292.6,5.3,N,0
-18.6919,21.2375,335.1,2.8,1.6,2000-11-14,0938,Terra,MODIS,74,6.2,312.3,78.5,D,0
-18.6802,21.2319,336.5,2.8,1.6,2000-11-14,0938,Terra,MODIS,77,6.2,314.1,89.4,D,0
-18.7436,21.1463,328.7,2.7,1.6,2000-11-14,0938,Terra,MODIS,39,6.2,314.4,31.4,D,0
-18.7413,20.9922,340.3,2.7,1.6,2000-11-14,0938,Terra,MODIS,81,6.2,317.9,86,D,0
-18.7457,20.9863,335.1,2.7,1.6,2000-11-14,0938,Terra,MODIS,52,6.2,318.1,55.8,D,0
-18.7483,21.0114,339.4,2.7,1.6,2000-11-14,0938,Terra,MODIS,77,6.2,313.9,87.9,D,0
-18.8824,22.2151,327.7,3.3,1.7,2000-11-14,0938,Terra,MODIS,55,6.2,312.7,54.1,D,0
-22.3294,21.4708,300.8,1.5,1.2,2000-11-14,2149,Terra,MODIS,34,6.2,288.7,10.7,N,0
-22.3338,21.3807,302.9,1.5,1.2,2000-11-14,2149,Terra,MODIS,52,6.2,289.1,12.1,N,0
-18.0429,25.1583,310.6,3.4,1.7,2000-11-14,2150,Terra,MODIS,80,6.2,290.8,66.5,N,0
-18.0274,25.1548,343.2,3.4,1.7,2000-11-14,2150,Terra,MODIS,100,6.2,292.8,302.6,N,0
-18.0337,25.1228,315.1,3.4,1.7,2000-11-14,2150,Terra,MODIS,91,6.2,290.8,87.2,N,0
-18.0492,25.1544,302.1,3.4,1.7,2000-11-14,2150,Terra,MODIS,37,6.2,290.1,30.4,N,0
-18.0337,25.1509,342.2,3.4,1.7,2000-11-14,2150,Terra,MODIS,100,6.2,293.6,288.4,N,0
-18.0181,25.1474,302.3,3.4,1.7,2000-11-14,2150,Terra,MODIS,25,6.2,289.9,31.4,N,0
-17.9681,25.2379,303.6,3.5,1.8,2000-11-14,2150,Terra,MODIS,56,6.2,288.7,39.5,N,0
-17.9524,25.2345,316.2,3.5,1.8,2000-11-14,2150,Terra,MODIS,93,6.2,289.5,94.7,N,0
-17.9588,25.2019,308.6,3.5,1.8,2000-11-14,2150,Terra,MODIS,75,6.2,289.6,57.4,N,0
-17.9435,25.2259,312.1,3.5,1.8,2000-11-14,2150,Terra,MODIS,84,6.2,289.2,73.6,N,0
-17.9837,25.1431,342.1,1.1,1.1,2000-11-15,0843,Terra,MODIS,36,6.2,323.9,17.8,D,0
-17.9915,25.131,351,1.1,1.1,2000-11-15,0843,Terra,MODIS,80,6.2,323.1,41.5,D,0
-17.9931,25.1415,349.5,1.1,1.1,2000-11-15,0843,Terra,MODIS,72,6.2,324.4,36.1,D,0
-17.9993,25.119,341.3,1.1,1.1,2000-11-15,0843,Terra,MODIS,68,6.2,318,23.9,D,0
-18.0009,25.1294,376.6,1.1,1.1,2000-11-15,0843,Terra,MODIS,100,6.2,319.2,133.3,D,0
-18.0933,25.1928,345.1,1.1,1,2000-11-15,0843,Terra,MODIS,81,6.2,323.2,23,D,0
-18.0949,25.2032,341.9,1.1,1,2000-11-15,0843,Terra,MODIS,56,6.2,321.4,16.1,D,0
-18.1111,25.3064,342.5,1.1,1,2000-11-15,0843,Terra,MODIS,68,6.2,323.1,20.5,D,0
-18.2207,25.4181,340.2,1.1,1,2000-11-15,0843,Terra,MODIS,53,6.2,320.1,18.8,D,0
-18.077,22.686,376.5,1.5,1.2,2000-11-15,0843,Terra,MODIS,100,6.2,323,208.8,D,0
-18.078,22.6798,361.8,1.5,1.2,2000-11-15,0843,Terra,MODIS,100,6.2,321.5,122,D,0
-18.0805,22.6941,357.8,1.5,1.2,2000-11-15,0843,Terra,MODIS,98,6.2,320.1,104.8,D,0
-18.3194,21.7497,333.2,1.8,1.3,2000-11-15,0843,Terra,MODIS,63,6.2,317,26.2,D,0
-18.6946,22.2458,334,1.6,1.2,2000-11-15,0843,Terra,MODIS,66,6.2,312.2,40.7,D,0
-18.6835,21.2023,341.5,1.9,1.3,2000-11-15,0843,Terra,MODIS,84,6.2,318.2,61.2,D,0
-18.6867,21.2202,332,1.9,1.3,2000-11-15,0843,Terra,MODIS,67,6.2,318.8,25,D,0
-18.7545,21.0134,333.6,2,1.4,2000-11-15,0843,Terra,MODIS,42,6.2,317.5,27.1,D,0
-19.5197,22.491,370.4,1.5,1.2,2000-11-15,0843,Terra,MODIS,100,6.2,322.9,171.7,D,0
-19.5221,22.5051,341.3,1.5,1.2,2000-11-15,0843,Terra,MODIS,83,6.2,323.6,41.9,D,0
-19.5219,22.4845,366.2,1.5,1.2,2000-11-15,0843,Terra,MODIS,100,6.2,321.2,143.4,D,0
-19.5243,22.4986,364.6,1.5,1.2,2000-11-15,0843,Terra,MODIS,100,6.2,325.1,134.8,D,0
-19.5327,22.4825,349.2,1.5,1.2,2000-11-15,0843,Terra,MODIS,91,6.2,319.4,65.1,D,0
-19.5351,22.4966,348.9,1.5,1.2,2000-11-15,0843,Terra,MODIS,91,6.2,323.5,64.4,D,0
-19.5459,22.4945,336.8,1.5,1.2,2000-11-15,0843,Terra,MODIS,71,6.2,321.8,27.4,D,0
-20.8677,22.1896,338.6,1.5,1.2,2000-11-15,0844,Terra,MODIS,80,6.2,319.4,35.3,D,0
-20.8784,22.1876,336.1,1.5,1.2,2000-11-15,0844,Terra,MODIS,73,6.2,317.3,27.5,D,0
-22.3392,21.3661,335.9,1.6,1.2,2000-11-15,0844,Terra,MODIS,63,6.2,320.6,27.7,D,0
-22.3503,21.3638,344.8,1.6,1.2,2000-11-15,0844,Terra,MODIS,83,6.2,317,55.9,D,0
-22.3856,21.3656,343.7,1.6,1.2,2000-11-15,0844,Terra,MODIS,87,6.2,316.3,57.1,D,0
-22.3883,21.3807,346.4,1.6,1.2,2000-11-15,0844,Terra,MODIS,90,6.2,317.9,64.6,D,0
-19.5617,22.4855,301.8,2.5,1.5,2000-11-15,2054,Terra,MODIS,34,6.2,291.1,19,N,0
-19.5116,22.4973,300.9,2.5,1.5,2000-11-15,2054,Terra,MODIS,25,6.2,290,18,N,0
-18.0583,23.3101,337.3,2.3,1.5,2000-11-16,0926,Terra,MODIS,79,6.2,316.7,50.5,D,0
-18.0864,22.6478,337,2,1.4,2000-11-16,0926,Terra,MODIS,60,6.2,318.9,38.9,D,0
-18.2944,21.8952,331.9,1.8,1.3,2000-11-16,0926,Terra,MODIS,47,6.2,318.2,17.6,D,0
-18.2892,21.8899,332.6,1.8,1.3,2000-11-16,0926,Terra,MODIS,61,6.2,318.6,21.3,D,0
-18.346,21.764,339.7,1.8,1.3,2000-11-16,0926,Terra,MODIS,54,6.2,319.1,41,D,0
-18.3706,21.7041,336.6,1.7,1.3,2000-11-16,0926,Terra,MODIS,55,6.2,319.3,34,D,0
-18.3822,21.7027,341.8,1.7,1.3,2000-11-16,0926,Terra,MODIS,70,6.2,317.6,53.3,D,0
-18.3841,21.7191,347.5,1.7,1.3,2000-11-16,0926,Terra,MODIS,89,6.2,317.8,79.4,D,0
-18.4512,21.9844,330.4,1.8,1.3,2000-11-16,0926,Terra,MODIS,42,6.2,311.5,33.4,D,0
-18.6792,21.129,335.9,1.6,1.2,2000-11-16,0926,Terra,MODIS,65,6.2,321.2,21.4,D,0
-18.6888,21.0213,343.9,1.6,1.2,2000-11-16,0926,Terra,MODIS,80,6.2,321.9,41.8,D,0
-18.6907,21.0362,342,1.6,1.2,2000-11-16,0926,Terra,MODIS,61,6.2,322.4,35,D,0
-18.7018,21.0347,344.4,1.6,1.2,2000-11-16,0926,Terra,MODIS,78,6.2,322.5,40.8,D,0
-18.759,21.1282,368.5,1.6,1.2,2000-11-16,0926,Terra,MODIS,100,6.2,322.4,165.4,D,0
-18.7608,21.1434,351.7,1.6,1.2,2000-11-16,0926,Terra,MODIS,83,6.2,326.3,72.9,D,0
-18.879,22.17,332.6,1.9,1.4,2000-11-16,0926,Terra,MODIS,61,6.2,319.6,22.1,D,0
-18.7702,21.1268,348.9,1.6,1.2,2000-11-16,0926,Terra,MODIS,80,6.2,319.2,69.3,D,0
-18.7738,21.1572,346.3,1.6,1.2,2000-11-16,0926,Terra,MODIS,70,6.2,324.1,55.9,D,0
-18.767,21.0054,341.8,1.6,1.2,2000-11-16,0926,Terra,MODIS,63,6.2,320.1,40.2,D,0
-18.8091,21.3571,339.1,1.7,1.3,2000-11-16,0926,Terra,MODIS,56,6.2,320.2,35.7,D,0
-18.8845,21.4214,343.7,1.7,1.3,2000-11-16,0926,Terra,MODIS,74,6.2,319.2,54.6,D,0
-19.499,22.4973,338.7,2.1,1.4,2000-11-16,0926,Terra,MODIS,68,6.2,320.2,57.1,D,0
-19.5627,22.483,342.1,2.1,1.4,2000-11-16,0926,Terra,MODIS,59,6.2,320.7,62.8,D,0
-19.5649,22.5027,350.5,2.1,1.4,2000-11-16,0926,Terra,MODIS,84,6.2,320,113.1,D,0
-19.571,22.4424,341.1,2.1,1.4,2000-11-16,0926,Terra,MODIS,80,6.2,316.3,65.8,D,0
-19.5731,22.4619,353.2,2.1,1.4,2000-11-16,0926,Terra,MODIS,95,6.2,318.6,132.1,D,0
-19.5753,22.4815,371.2,2.1,1.4,2000-11-16,0926,Terra,MODIS,100,6.2,320.3,279.7,D,0
-19.5775,22.5012,350.1,2.1,1.4,2000-11-16,0926,Terra,MODIS,90,6.2,317.1,116.4,D,0
-19.5857,22.4604,333.1,2.1,1.4,2000-11-16,0926,Terra,MODIS,71,6.2,313.2,36.1,D,0
-19.5879,22.48,334.4,2.1,1.4,2000-11-16,0926,Terra,MODIS,74,6.2,314.1,40.7,D,0
-19.7993,22.4031,337.2,2.1,1.4,2000-11-16,0926,Terra,MODIS,54,6.2,319.5,41.2,D,0
-20.0506,23.1438,333,2.3,1.5,2000-11-16,0926,Terra,MODIS,69,6.2,319.9,31,D,0
-20.8257,22.167,338.1,2,1.4,2000-11-16,0927,Terra,MODIS,45,6.2,316.8,46.6,D,0
-22.3919,21.3154,341.1,1.9,1.3,2000-11-16,0927,Terra,MODIS,60,6.2,320.6,48.2,D,0
-22.3939,21.3334,345.2,1.9,1.3,2000-11-16,0927,Terra,MODIS,84,6.2,320.2,64.3,D,0
-22.4019,21.296,338.3,1.9,1.3,2000-11-16,0927,Terra,MODIS,76,6.2,316.9,41.6,D,0
-22.4039,21.3139,356.3,1.9,1.3,2000-11-16,0927,Terra,MODIS,97,6.2,320.7,130,D,0
-22.4162,21.423,336.5,1.9,1.3,2000-11-16,0927,Terra,MODIS,60,6.2,322.1,26,D,0
-22.4159,21.3125,336.1,1.9,1.3,2000-11-16,0927,Terra,MODIS,69,6.2,315.9,34.5,D,0
-22.3968,21.309,342,1.9,1.3,2000-11-16,0927,Terra,MODIS,65,6.2,319.5,53.6,D,0
-22.3987,21.3271,339.6,1.9,1.3,2000-11-16,0927,Terra,MODIS,34,6.2,320.1,41.3,D,0
-22.4088,21.3075,355.8,1.9,1.3,2000-11-16,0927,Terra,MODIS,97,6.2,318.7,127.7,D,0
-22.4204,21.4167,337,1.9,1.3,2000-11-16,0927,Terra,MODIS,54,6.2,321.4,28,D,0
-25.165,22.411,340.8,2.4,1.5,2000-11-16,0928,Terra,MODIS,74,6.2,323.3,49,D,0
-25.1674,22.4352,347.7,2.4,1.5,2000-11-16,0928,Terra,MODIS,91,6.2,324.5,97.2,D,0
-25.1744,22.4275,349.1,2.4,1.5,2000-11-16,0928,Terra,MODIS,74,6.2,322.3,111.4,D,0
-25.1902,22.3049,346.9,2.4,1.5,2000-11-16,0928,Terra,MODIS,58,6.2,324,93.1,D,0
-25.2016,22.4246,353.5,2.4,1.5,2000-11-16,0928,Terra,MODIS,95,6.2,322.8,160,D,0
-25.2036,22.3034,349.6,2.4,1.5,2000-11-16,0928,Terra,MODIS,82,6.2,323,119.1,D,0
-25.2059,22.3272,351.7,2.4,1.5,2000-11-16,0928,Terra,MODIS,73,6.2,323.8,133.2,D,0
-25.2171,22.302,355,2.4,1.5,2000-11-16,0928,Terra,MODIS,96,6.2,320.5,168.5,D,0
-25.2195,22.3257,343.2,2.4,1.5,2000-11-16,0928,Terra,MODIS,35,6.2,319.5,79.7,D,0
