latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
7.0655,-67.8245,318.6,2.2,1.4,2000-12-12,1452,Terra,MODIS,72,6.2,298.2,28.7,D,0
7.1382,-68.5614,314.1,2.5,1.5,2000-12-12,1452,Terra,MODIS,64,6.2,298.2,22.1,D,0
6.8833,-66.7668,314,1.8,1.3,2000-12-12,1452,Terra,MODIS,65,6.2,299.1,11.6,D,0
7.1252,-68.8928,317,2.7,1.6,2000-12-12,1452,Terra,MODIS,70,6.2,297.6,37.2,D,0
7.0364,-68.9111,311.8,2.7,1.6,2000-12-12,1452,Terra,MODIS,57,6.2,297.9,19,D,0
6.943,-69.2612,332.1,2.8,1.6,2000-12-12,1452,Terra,MODIS,64,6.2,297.4,118.9,D,0
6.9397,-69.2359,314.8,2.8,1.6,2000-12-12,1452,Terra,MODIS,56,6.2,296.9,33.2,D,0
6.5874,-67.5653,314.9,2.1,1.4,2000-12-12,1452,Terra,MODIS,66,6.2,297.8,17,D,0
6.6952,-68.9805,313.5,2.7,1.6,2000-12-12,1452,Terra,MODIS,62,6.2,298.2,23.9,D,0
6.4199,-66.9927,315.9,1.8,1.3,2000-12-12,1452,Terra,MODIS,63,6.2,299.1,18.4,D,0
6.6904,-68.9871,313.6,2.7,1.6,2000-12-12,1452,Terra,MODIS,58,6.2,298.2,22.3,D,0
6.4139,-66.9996,316.5,1.8,1.3,2000-12-12,1452,Terra,MODIS,48,6.2,298.8,19.1,D,0
6.2528,-67.1123,318.5,1.9,1.3,2000-12-12,1452,Terra,MODIS,69,6.2,300.6,22,D,0
6.2472,-67.1192,316.3,1.9,1.3,2000-12-12,1452,Terra,MODIS,49,6.2,300,14.8,D,0
5.4041,-61.2997,318.5,1,1,2000-12-12,1452,Terra,MODIS,76,6.2,297.3,10.8,D,0
5.3952,-61.301,312.7,1,1,2000-12-12,1452,Terra,MODIS,25,6.2,298.8,5.7,D,0
6.4484,-68.8637,327.8,2.6,1.5,2000-12-12,1452,Terra,MODIS,82,6.2,298.5,76,D,0
6.4453,-68.8407,315.5,2.6,1.5,2000-12-12,1452,Terra,MODIS,66,6.2,298.2,26.3,D,0
5.5396,-62.5953,319.5,1,1,2000-12-12,1452,Terra,MODIS,77,6.2,300,10.1,D,0
5.5279,-62.5784,314.2,1,1,2000-12-12,1452,Terra,MODIS,46,6.2,299.4,4.6,D,0
5.5136,-62.5435,314.1,1,1,2000-12-12,1453,Terra,MODIS,70,6.2,298.3,5.3,D,0
5.0015,-60.6338,316.4,1,1,2000-12-12,1453,Terra,MODIS,21,6.2,294.6,11.5,D,0
4.9924,-60.6345,330.7,1,1,2000-12-12,1453,Terra,MODIS,66,6.2,300.5,25.3,D,0
4.9142,-65.3746,323.4,1.3,1.1,2000-12-12,1453,Terra,MODIS,79,6.2,300,23,D,0
4.9126,-65.3627,313,1.3,1.1,2000-12-12,1453,Terra,MODIS,40,6.2,299.7,9.2,D,0
4.904,-65.376,327.5,1.3,1.1,2000-12-12,1453,Terra,MODIS,83,6.2,299.6,28.8,D,0
4.9023,-65.3641,316.9,1.3,1.1,2000-12-12,1453,Terra,MODIS,52,6.2,298.1,12.7,D,0
8.5547,-66.779,312.1,1.3,1.1,2000-12-13,0318,Terra,MODIS,84,6.2,294.7,13.6,N,0
8.64,-67.1306,306.7,1.3,1.1,2000-12-13,0318,Terra,MODIS,69,6.2,294.7,7.8,N,0
8.6406,-67.1254,308.8,1.3,1.1,2000-12-13,0318,Terra,MODIS,75,6.2,294.5,9.9,N,0
9.356,-67.9338,306.2,1.2,1.1,2000-12-13,0318,Terra,MODIS,57,6.2,290.8,8.2,N,0
9.36,-67.9294,305.3,1.2,1.1,2000-12-13,0318,Terra,MODIS,64,6.2,291.1,8.1,N,0
9.8317,-63.3363,312.1,3.1,1.7,2000-12-13,1534,Terra,MODIS,68,6.2,293.1,45.7,D,2
9.8328,-63.3415,311.7,3.1,1.7,2000-12-13,1534,Terra,MODIS,67,6.2,292.9,43.5,D,2
10.1529,-67.5289,315,1.5,1.2,2000-12-13,1534,Terra,MODIS,34,6.2,298.7,9,D,0
10.235,-71.9838,324.5,1,1,2000-12-13,1534,Terra,MODIS,79,6.2,300.7,14,D,0
10.226,-71.9851,319.8,1,1,2000-12-13,1534,Terra,MODIS,43,6.2,298.6,8.7,D,0
8.8077,-66.2277,324.1,1.9,1.4,2000-12-13,1535,Terra,MODIS,79,6.2,295.1,39.4,D,0
8.4989,-65.3799,320.6,2.3,1.5,2000-12-13,1535,Terra,MODIS,67,6.2,297.1,35.5,D,0
8.4954,-65.3594,317.9,2.3,1.5,2000-12-13,1535,Terra,MODIS,34,6.2,298.6,26.4,D,0
9.3125,-70.6103,314.9,1,1,2000-12-13,1535,Terra,MODIS,33,6.2,300.4,6.6,D,0
8.5013,-65.3851,314.4,2.3,1.5,2000-12-13,1535,Terra,MODIS,41,6.2,297.2,19,D,0
8.498,-65.3647,321.4,2.3,1.5,2000-12-13,1535,Terra,MODIS,76,6.2,298.5,39.5,D,0
8.4648,-65.2424,317.4,2.3,1.5,2000-12-13,1535,Terra,MODIS,71,6.2,297.4,25.2,D,0
8.2689,-65.4141,321.9,2.3,1.5,2000-12-13,1535,Terra,MODIS,13,6.2,299.9,32.9,D,0
8.2344,-65.2059,317.5,2.4,1.5,2000-12-13,1535,Terra,MODIS,70,6.2,301.3,19.5,D,0
8.2592,-65.4366,323.1,2.3,1.5,2000-12-13,1535,Terra,MODIS,46,6.2,299.6,37.1,D,0
8.2558,-65.4163,346.1,2.3,1.5,2000-12-13,1535,Terra,MODIS,93,6.2,301.4,151.5,D,0
8.2586,-65.4225,341.1,2.3,1.5,2000-12-13,1535,Terra,MODIS,91,6.2,301.5,119.7,D,0
8.1829,-65.2862,319.9,2.4,1.5,2000-12-13,1535,Terra,MODIS,72,6.2,300.2,30.2,D,0
8.1794,-65.265,323.1,2.4,1.5,2000-12-13,1535,Terra,MODIS,76,6.2,299.3,40.6,D,0
8.1736,-65.3941,321.7,2.3,1.5,2000-12-13,1535,Terra,MODIS,75,6.2,298.3,39.6,D,0
7.9208,-64.8923,319.2,2.6,1.5,2000-12-13,1535,Terra,MODIS,65,6.2,298.8,29,D,0
7.917,-64.8694,328.1,2.6,1.5,2000-12-13,1535,Terra,MODIS,81,6.2,299.4,65.3,D,0
7.7608,-65.2036,310.4,2.4,1.5,2000-12-13,1535,Terra,MODIS,14,6.2,295.3,19.5,D,0
7.7089,-64.8918,319.2,2.6,1.5,2000-12-13,1535,Terra,MODIS,58,6.2,299.3,35.8,D,0
7.7801,-65.4823,320.7,2.3,1.5,2000-12-13,1535,Terra,MODIS,49,6.2,297.8,29.4,D,0
7.7165,-64.8961,323.4,2.6,1.5,2000-12-13,1535,Terra,MODIS,71,6.2,298.6,46.2,D,0
7.7798,-65.4669,318.2,2.3,1.5,2000-12-13,1535,Terra,MODIS,66,6.2,296.2,22.5,D,0
7.8197,-66.1187,326.8,2.1,1.4,2000-12-13,1535,Terra,MODIS,81,6.2,299.1,49,D,0
7.8167,-66.1003,323.8,2.1,1.4,2000-12-13,1535,Terra,MODIS,78,6.2,299.9,40.5,D,0
7.4643,-64.0711,314.7,3,1.7,2000-12-13,1535,Terra,MODIS,66,6.2,296.1,44.4,D,0
7.8153,-66.1071,328.9,2.1,1.4,2000-12-13,1535,Terra,MODIS,83,6.2,300.3,55.9,D,0
7.4646,-64.078,312.3,3,1.7,2000-12-13,1535,Terra,MODIS,62,6.2,295.3,35.4,D,0
7.8058,-66.3666,316.7,2,1.4,2000-12-13,1535,Terra,MODIS,69,6.2,299.5,19.9,D,0
7.7953,-66.6832,322.3,1.9,1.3,2000-12-13,1535,Terra,MODIS,77,6.2,297.5,32.6,D,0
7.568,-65.3137,317.2,2.4,1.5,2000-12-13,1535,Terra,MODIS,58,6.2,294.3,28.3,D,0
7.8186,-66.7193,313.6,1.9,1.3,2000-12-13,1535,Terra,MODIS,28,6.2,297.2,13.9,D,0
7.8015,-66.6881,315.7,1.9,1.3,2000-12-13,1535,Terra,MODIS,68,6.2,295.8,19.3,D,0
7.7989,-66.6714,316,1.9,1.3,2000-12-13,1535,Terra,MODIS,69,6.2,295.5,20.7,D,0
7.5725,-65.3185,318.5,2.4,1.5,2000-12-13,1535,Terra,MODIS,73,6.2,295.2,34.1,D,0
7.7075,-66.6346,326.2,1.9,1.3,2000-12-13,1535,Terra,MODIS,81,6.2,298.9,46.7,D,0
7.7025,-66.6418,325.3,1.9,1.3,2000-12-13,1535,Terra,MODIS,80,6.2,298.7,42.6,D,0
8.2279,-70.817,314.8,1,1,2000-12-13,1535,Terra,MODIS,41,6.2,301.5,5.7,D,0
7.837,-68.6557,319,1.3,1.1,2000-12-13,1535,Terra,MODIS,35,6.2,299.8,13.2,D,0
7.4342,-66.1675,317,2.1,1.4,2000-12-13,1535,Terra,MODIS,71,6.2,298.1,20.6,D,0
7.8384,-68.6498,322.8,1.3,1.1,2000-12-13,1535,Terra,MODIS,61,6.2,299.6,20.3,D,0
7.8282,-68.6513,320.1,1.3,1.1,2000-12-13,1535,Terra,MODIS,41,6.2,298.6,16.5,D,0
7.4331,-66.1745,319.3,2.1,1.4,2000-12-13,1535,Terra,MODIS,75,6.2,298.1,29.1,D,0
8.3245,-72.089,311.7,1,1,2000-12-13,1535,Terra,MODIS,64,6.2,297.6,5.2,D,0
8.0775,-71.7261,314.3,1,1,2000-12-13,1535,Terra,MODIS,68,6.2,298.9,7,D,0
8.0761,-71.717,318.2,1,1,2000-12-13,1535,Terra,MODIS,73,6.2,300.3,10.1,D,0
8.052,-71.7388,325,1,1,2000-12-13,1535,Terra,MODIS,80,6.2,298.9,17.9,D,0
8.0507,-71.7298,316.3,1,1,2000-12-13,1535,Terra,MODIS,71,6.2,299.2,9.1,D,0
7.5301,-68.7152,325.2,1.3,1.1,2000-12-13,1535,Terra,MODIS,78,6.2,300,25.5,D,0
7.5282,-68.7033,325.1,1.3,1.1,2000-12-13,1535,Terra,MODIS,78,6.2,297.7,25.4,D,0
7.5198,-68.7168,350.3,1.3,1.1,2000-12-13,1535,Terra,MODIS,95,6.2,297.8,86.4,D,0
7.518,-68.7048,328.3,1.3,1.1,2000-12-13,1535,Terra,MODIS,81,6.2,295.4,30.6,D,0
7.6147,-70.0604,327.8,1.1,1.1,2000-12-13,1535,Terra,MODIS,81,6.2,303,20.7,D,0
7.6053,-70.0618,315.9,1.1,1.1,2000-12-13,1535,Terra,MODIS,56,6.2,301.5,6.8,D,0
7.1432,-67.8568,316.2,1.6,1.2,2000-12-13,1535,Terra,MODIS,66,6.2,301,10.8,D,0
7.2574,-68.7389,319.6,1.4,1.2,2000-12-13,1535,Terra,MODIS,69,6.2,300.1,15.5,D,0
7.2555,-68.7268,322.1,1.4,1.2,2000-12-13,1535,Terra,MODIS,73,6.2,300.4,19.1,D,0
6.9392,-66.7771,317.6,1.9,1.3,2000-12-13,1535,Terra,MODIS,70,6.2,300.5,16.4,D,0
6.9196,-66.8837,326.8,1.9,1.3,2000-12-13,1535,Terra,MODIS,81,6.2,298.6,44.8,D,0
6.9231,-66.8713,320.7,1.9,1.3,2000-12-13,1535,Terra,MODIS,55,6.2,297.7,26.8,D,0
6.9642,-67.3695,322.2,1.7,1.3,2000-12-13,1535,Terra,MODIS,72,6.2,303.4,24.6,D,0
6.9551,-67.3864,319.2,1.7,1.3,2000-12-13,1535,Terra,MODIS,43,6.2,300.9,17,D,0
6.9528,-67.3712,328.2,1.7,1.3,2000-12-13,1535,Terra,MODIS,82,6.2,301.6,38.5,D,0
7.1607,-68.8453,323.7,1.3,1.1,2000-12-13,1535,Terra,MODIS,75,6.2,300,21.2,D,0
7.1588,-68.8333,317.3,1.3,1.1,2000-12-13,1535,Terra,MODIS,65,6.2,300.1,11.1,D,0
7.0251,-68.2869,327.4,1.5,1.2,2000-12-13,1535,Terra,MODIS,80,6.2,300.9,29.9,D,0
7.0231,-68.2739,331.2,1.5,1.2,2000-12-13,1535,Terra,MODIS,83,6.2,301.5,38.5,D,0
7.0125,-68.2756,317,1.5,1.2,2000-12-13,1535,Terra,MODIS,35,6.2,301.4,10.6,D,0
7.0018,-68.2772,320.1,1.5,1.2,2000-12-13,1535,Terra,MODIS,66,6.2,300.5,15.5,D,0
6.8711,-67.4369,315.3,1.7,1.3,2000-12-13,1535,Terra,MODIS,58,6.2,300.9,10.7,D,0
6.7655,-66.9194,314.4,1.9,1.3,2000-12-13,1535,Terra,MODIS,32,6.2,300.4,13.4,D,0
6.995,-68.5782,323.6,1.4,1.2,2000-12-13,1535,Terra,MODIS,66,6.2,299.5,21.5,D,0
6.8148,-67.9543,320.8,1.6,1.2,2000-12-13,1535,Terra,MODIS,73,6.2,301.8,18,D,0
6.8126,-67.9404,320.3,1.6,1.2,2000-12-13,1535,Terra,MODIS,72,6.2,301.3,17,D,0
6.8114,-67.947,326.5,1.6,1.2,2000-12-13,1535,Terra,MODIS,80,6.2,301.7,28.6,D,0
6.5839,-67.0107,313.5,1.8,1.3,2000-12-13,1535,Terra,MODIS,47,6.2,298,14.5,D,0
6.767,-68.8195,358.9,1.4,1.2,2000-12-13,1535,Terra,MODIS,99,6.2,302.5,114.8,D,0
6.7603,-68.827,321.3,1.4,1.2,2000-12-13,1535,Terra,MODIS,15,6.2,299.8,14.5,D,0
6.7585,-68.8149,318,1.4,1.2,2000-12-13,1535,Terra,MODIS,37,6.2,301.2,10.9,D,0
6.7536,-68.8527,320.9,1.4,1.2,2000-12-13,1535,Terra,MODIS,63,6.2,299.6,16.4,D,0
6.7615,-68.9736,326.1,1.3,1.1,2000-12-13,1535,Terra,MODIS,78,6.2,302.5,23.9,D,0
6.7597,-68.9617,315.8,1.3,1.1,2000-12-13,1535,Terra,MODIS,39,6.2,300.7,8.1,D,0
6.6142,-68.2942,315.6,1.5,1.2,2000-12-13,1535,Terra,MODIS,63,6.2,298.5,9.5,D,0
6.5848,-68.1067,315.8,1.5,1.2,2000-12-13,1535,Terra,MODIS,64,6.2,301.4,11.1,D,0
6.8428,-69.8368,326.4,1.2,1.1,2000-12-13,1535,Terra,MODIS,79,6.2,300.2,21.7,D,0
6.6732,-69.3349,316.8,1.3,1.1,2000-12-13,1535,Terra,MODIS,39,6.2,300.1,9.3,D,0
6.6714,-69.3236,324.3,1.3,1.1,2000-12-13,1535,Terra,MODIS,76,6.2,300,20.6,D,0
6.5774,-68.786,322.2,1.4,1.2,2000-12-13,1535,Terra,MODIS,39,6.2,300.9,17.2,D,0
6.5754,-68.7738,321,1.4,1.2,2000-12-13,1535,Terra,MODIS,30,6.2,300.1,15,D,0
6.5608,-68.795,328.7,1.4,1.2,2000-12-13,1535,Terra,MODIS,61,6.2,300.7,27,D,0
6.5541,-68.821,325.9,1.4,1.2,2000-12-13,1535,Terra,MODIS,26,6.2,300.4,22.1,D,0
6.5523,-68.8088,369.8,1.4,1.2,2000-12-13,1535,Terra,MODIS,100,6.2,302.7,167.4,D,0
6.5457,-68.8347,321.1,1.4,1.2,2000-12-13,1535,Terra,MODIS,72,6.2,299.4,17.2,D,0
6.6335,-69.7396,357.6,1.2,1.1,2000-12-13,1535,Terra,MODIS,98,6.2,303.1,94.6,D,0
6.6318,-69.7289,353.7,1.2,1.1,2000-12-13,1535,Terra,MODIS,97,6.2,303,82.1,D,0
6.3545,-68.0276,319.2,1.6,1.2,2000-12-13,1535,Terra,MODIS,60,6.2,301.4,14.4,D,0
6.3532,-68.0337,322.7,1.6,1.2,2000-12-13,1535,Terra,MODIS,76,6.2,302.5,23.1,D,0
5.3156,-65.9821,315.4,2.3,1.5,2000-12-13,1536,Terra,MODIS,61,6.2,302.3,25.3,D,0
4.8276,-65.4069,322.1,2.7,1.6,2000-12-13,1536,Terra,MODIS,69,6.2,299.7,59.7,D,0
4.816,-65.3359,327.4,2.7,1.6,2000-12-13,1536,Terra,MODIS,83,6.2,300.8,85.8,D,0
4.8222,-65.4131,316.8,2.7,1.6,2000-12-13,1536,Terra,MODIS,70,6.2,299.1,41.1,D,0
4.8185,-65.3896,313.8,2.7,1.6,2000-12-13,1536,Terra,MODIS,61,6.2,300.1,29.7,D,0
4.8111,-65.3422,331.3,2.7,1.6,2000-12-13,1536,Terra,MODIS,86,6.2,300.6,106.3,D,0
8.2249,-66.1714,311.2,4.1,1.9,2000-12-14,0223,Terra,MODIS,82,6.2,288.8,78.7,N,0
8.2121,-66.1743,307.6,4.1,1.9,2000-12-14,0223,Terra,MODIS,72,6.2,289.5,58.6,N,0
8.2289,-66.1771,304.2,4.1,1.9,2000-12-14,0223,Terra,MODIS,47,6.2,288.9,41.6,N,0
9.644,-63.5671,301.6,2.4,1.5,2000-12-14,0223,Terra,MODIS,43,6.2,288.7,16.7,N,2
9.836,-63.3492,305.6,2.3,1.5,2000-12-14,0223,Terra,MODIS,65,6.2,287.9,23.7,N,2
9.352,-64.5171,311,2.3,1.5,2000-12-14,1439,Terra,MODIS,54,6.2,289.1,19.9,D,0
9.3543,-64.5229,314.3,2.3,1.5,2000-12-14,1439,Terra,MODIS,63,6.2,288.9,27.1,D,0
9.4446,-67.3946,315.3,3.8,1.8,2000-12-14,1439,Terra,MODIS,68,6.2,294.2,54.4,D,0
9.4547,-67.401,312.4,3.8,1.8,2000-12-14,1439,Terra,MODIS,61,6.2,293.2,37.3,D,0
8.6876,-63.1522,307.5,1.7,1.3,2000-12-14,1439,Terra,MODIS,54,6.2,288.1,11.3,D,0
8.0601,-63.3424,315.5,1.8,1.3,2000-12-14,1440,Terra,MODIS,68,6.2,294.8,18,D,0
8.0817,-63.7749,311.9,1.9,1.3,2000-12-14,1440,Terra,MODIS,50,6.2,295.3,13.1,D,0
7.9837,-65.4573,316.8,2.6,1.5,2000-12-14,1440,Terra,MODIS,64,6.2,295.1,32.8,D,0
7.9808,-65.4342,320.3,2.6,1.5,2000-12-14,1440,Terra,MODIS,74,6.2,294.3,46.1,D,0
7.9774,-65.464,313.5,2.6,1.5,2000-12-14,1440,Terra,MODIS,44,6.2,294.4,24,D,0
7.9744,-65.4409,332.8,2.6,1.5,2000-12-14,1440,Terra,MODIS,81,6.2,294.3,105.9,D,0
7.8597,-64.6724,328.4,2.2,1.4,2000-12-14,1440,Terra,MODIS,83,6.2,297.9,63.6,D,0
7.7917,-64.1594,317.5,2,1.4,2000-12-14,1440,Terra,MODIS,67,6.2,297.1,24.6,D,0
7.0677,-67.3486,315.6,3.5,1.8,2000-12-14,1440,Terra,MODIS,72,6.2,290.7,55.5,D,0
7.0742,-67.3552,312.1,3.5,1.8,2000-12-14,1440,Terra,MODIS,61,6.2,290.8,36.3,D,0
6.8565,-67.9673,319.5,3.9,1.8,2000-12-14,1440,Terra,MODIS,76,6.2,292,86.4,D,0
6.8666,-67.9719,312.8,3.9,1.8,2000-12-14,1440,Terra,MODIS,67,6.2,291.8,43.3,D,0
6.8501,-67.9739,312.5,3.9,1.8,2000-12-14,1440,Terra,MODIS,66,6.2,291.7,41.1,D,0
5.9051,-62.7411,312.4,1.5,1.2,2000-12-14,1440,Terra,MODIS,69,6.2,295.2,11.2,D,0
6.2989,-67.472,314,3.5,1.8,2000-12-14,1440,Terra,MODIS,69,6.2,291.8,40.3,D,0
6.2949,-67.4408,312.9,3.5,1.8,2000-12-14,1440,Terra,MODIS,67,6.2,292.5,34.8,D,0
6.4484,-68.7758,313.7,4.4,1.9,2000-12-14,1440,Terra,MODIS,53,6.2,289.9,57.7,D,0
6.431,-68.7781,318.5,4.4,1.9,2000-12-14,1440,Terra,MODIS,75,6.2,290.3,94.7,D,0
6.4468,-68.7817,316.6,4.4,1.9,2000-12-14,1440,Terra,MODIS,72,6.2,290.1,78.2,D,0
6.4295,-68.7839,318.1,4.4,1.9,2000-12-14,1440,Terra,MODIS,74,6.2,290.3,90.6,D,0
5.0072,-61.0173,322.8,1.1,1.1,2000-12-14,1440,Terra,MODIS,74,6.2,291.2,18.5,D,0
5.5351,-65.9277,334,2.6,1.5,2000-12-14,1440,Terra,MODIS,87,6.2,296.7,111.2,D,0
5.5213,-65.9296,328.8,2.6,1.5,2000-12-14,1440,Terra,MODIS,84,6.2,294.5,84.6,D,0
5.5287,-65.9347,331.8,2.6,1.5,2000-12-14,1440,Terra,MODIS,86,6.2,295.9,99.2,D,0
5.5255,-65.9119,314.1,2.5,1.5,2000-12-14,1440,Terra,MODIS,50,6.2,294.7,24.6,D,0
6.4714,-68.3402,305.6,1.1,1,2000-12-15,0305,Terra,MODIS,65,6.2,290.2,7.3,N,0
7.6091,-65.3931,313.2,1.1,1,2000-12-15,0305,Terra,MODIS,86,6.2,292.2,12.9,N,0
7.6077,-65.4026,304.2,1.1,1,2000-12-15,0305,Terra,MODIS,59,6.2,292.2,5.9,N,0
8.3981,-67.044,313.5,1,1,2000-12-15,0306,Terra,MODIS,87,6.2,293.4,10.7,N,0
8.3968,-67.053,326.3,1,1,2000-12-15,0306,Terra,MODIS,100,6.2,294,22.9,N,0
8.4071,-67.0453,304.8,1,1,2000-12-15,0306,Terra,MODIS,62,6.2,293,5.1,N,0
8.9383,-63.8158,338.8,1.3,1.1,2000-12-15,0306,Terra,MODIS,100,6.2,290.1,63.7,N,0
8.6277,-66.2597,327.1,1,1,2000-12-15,0306,Terra,MODIS,100,6.2,293.4,24.9,N,0
8.638,-66.2518,302.3,1,1,2000-12-15,0306,Terra,MODIS,48,6.2,292.3,3.8,N,0
8.6558,-67.1738,312.4,1,1,2000-12-15,0306,Terra,MODIS,85,6.2,293.3,10,N,0
8.6648,-67.1751,305.8,1,1,2000-12-15,0306,Terra,MODIS,66,6.2,293.2,5.6,N,0
8.5326,-70.2228,300.9,1.3,1.1,2000-12-15,0306,Terra,MODIS,35,6.2,288.4,6.5,N,0
9.0104,-67.4618,303.4,1,1,2000-12-15,0306,Terra,MODIS,55,6.2,293,4.8,N,0
9.6441,-63.5653,303.1,1.4,1.2,2000-12-15,0306,Terra,MODIS,53,6.2,290.6,9.3,N,2
9.6226,-63.7292,309,1.4,1.2,2000-12-15,0306,Terra,MODIS,76,6.2,290,15.1,N,2
9.6546,-63.5669,311,1.4,1.2,2000-12-15,0306,Terra,MODIS,81,6.2,290.4,17.4,N,2
9.7363,-63.4794,302.9,1.4,1.2,2000-12-15,0306,Terra,MODIS,52,6.2,289.9,9.7,N,2
9.8351,-63.3386,310,1.5,1.2,2000-12-15,0306,Terra,MODIS,79,6.2,288.6,18.2,N,2
9.4849,-67.5529,322.2,1,1,2000-12-15,0306,Terra,MODIS,100,6.2,294.5,18.5,N,0
9.8875,-67.8926,308.4,1,1,2000-12-15,0306,Terra,MODIS,74,6.2,290,9.4,N,0
9.7375,-70.3717,312.3,1.2,1.1,2000-12-15,0306,Terra,MODIS,85,6.2,290.5,15.8,N,0
9.7475,-70.3725,337.2,1.2,1.1,2000-12-15,0306,Terra,MODIS,100,6.2,289.2,54.5,N,0
9.7493,-70.3671,321,1.2,1.1,2000-12-15,0306,Terra,MODIS,100,6.2,288.6,26.6,N,0
9.7475,-70.3787,323.8,1.2,1.1,2000-12-15,0306,Terra,MODIS,100,6.2,289.3,30.2,N,0
10.157,-67.4513,317,1,1,2000-12-15,1522,Terra,MODIS,37,6.2,302.2,7.8,D,0
10.1382,-67.511,315.3,1,1,2000-12-15,1522,Terra,MODIS,51,6.2,302.7,5.7,D,0
10.1159,-67.3628,317.8,1,1,2000-12-15,1522,Terra,MODIS,73,6.2,296.8,9.5,D,0
10.0726,-67.6883,314.7,1,1,2000-12-15,1522,Terra,MODIS,67,6.2,298.4,8,D,0
9.9618,-67.3785,315.7,1,1,2000-12-15,1522,Terra,MODIS,63,6.2,301.9,9.4,D,0
9.4732,-64.387,311.9,1.5,1.2,2000-12-15,1522,Terra,MODIS,67,6.2,293.9,10.4,D,0
9.8791,-67.3236,312.2,1,1,2000-12-15,1522,Terra,MODIS,60,6.2,298.2,5.5,D,0
10.0926,-69.0098,315.9,1,1,2000-12-15,1522,Terra,MODIS,47,6.2,300,6,D,0
10.3808,-71.1602,314.6,1.2,1.1,2000-12-15,1522,Terra,MODIS,58,6.2,302.6,6.8,D,0
10.3793,-71.1494,313.4,1.2,1.1,2000-12-15,1522,Terra,MODIS,50,6.2,301.4,5.8,D,0
9.3691,-64.5209,310.3,1.5,1.2,2000-12-15,1522,Terra,MODIS,50,6.2,287.3,10.7,D,0
10.0861,-69.2795,318,1,1,2000-12-15,1522,Terra,MODIS,60,6.2,299.9,6.4,D,0
9.8813,-67.8881,317.3,1,1,2000-12-15,1522,Terra,MODIS,70,6.2,303.3,9.8,D,0
9.9344,-68.306,318.3,1,1,2000-12-15,1522,Terra,MODIS,67,6.2,302.3,7.4,D,0
10.0542,-69.2531,318.7,1,1,2000-12-15,1522,Terra,MODIS,62,6.2,299.3,8.4,D,0
9.6473,-67.5586,326.5,1,1,2000-12-15,1522,Terra,MODIS,80,6.2,300.1,18.4,D,0
9.6459,-67.5493,317.5,1,1,2000-12-15,1522,Terra,MODIS,68,6.2,299.2,8.5,D,0
9.6293,-67.8687,344.4,1,1,2000-12-15,1522,Terra,MODIS,92,6.2,303.5,45.6,D,0
9.628,-67.8596,335.4,1,1,2000-12-15,1522,Terra,MODIS,87,6.2,303.4,30.2,D,0
9.583,-67.7443,316.8,1,1,2000-12-15,1522,Terra,MODIS,65,6.2,303.1,6.6,D,0
9.6224,-68.2568,320.8,1,1,2000-12-15,1522,Terra,MODIS,72,6.2,304.6,10.7,D,0
9.5016,-67.5069,318.7,1,1,2000-12-15,1522,Terra,MODIS,66,6.2,301.3,7.7,D,0
9.4981,-67.5456,325.6,1,1,2000-12-15,1522,Terra,MODIS,71,6.2,302.3,11.8,D,0
9.4967,-67.5363,322.1,1,1,2000-12-15,1522,Terra,MODIS,59,6.2,302.6,8.7,D,0
9.4904,-67.5563,320.8,1,1,2000-12-15,1522,Terra,MODIS,28,6.2,302.1,6.7,D,0
9.533,-68.2759,337.8,1,1,2000-12-15,1522,Terra,MODIS,88,6.2,304.4,30,D,0
9.5316,-68.2669,331,1,1,2000-12-15,1522,Terra,MODIS,82,6.2,304.1,20.1,D,0
9.5227,-68.2683,337.7,1,1,2000-12-15,1522,Terra,MODIS,88,6.2,306,30.6,D,0
9.4687,-67.9048,323.8,1,1,2000-12-15,1522,Terra,MODIS,75,6.2,303.8,14.1,D,0
9.4674,-67.8957,334.8,1,1,2000-12-15,1522,Terra,MODIS,86,6.2,304.5,27.5,D,0
9.5137,-68.2696,336.6,1,1,2000-12-15,1522,Terra,MODIS,87,6.2,303.4,27.7,D,0
9.5124,-68.2606,335.5,1,1,2000-12-15,1522,Terra,MODIS,87,6.2,304,26,D,0
9.4488,-67.8329,326.7,1,1,2000-12-15,1522,Terra,MODIS,78,6.2,302,14.7,D,0
9.5075,-68.2889,328.5,1,1,2000-12-15,1522,Terra,MODIS,81,6.2,302.9,18.9,D,0
9.4959,-68.2722,317.9,1,1,2000-12-15,1522,Terra,MODIS,16,6.2,301.7,7.3,D,0
9.7446,-70.3595,309,1.1,1,2000-12-15,1522,Terra,MODIS,47,6.2,298.6,5.7,D,0
9.4973,-69.2875,316.6,1,1,2000-12-15,1522,Terra,MODIS,38,6.2,303.1,5.3,D,0
9.2426,-67.8102,314.8,1,1,2000-12-15,1522,Terra,MODIS,52,6.2,299.6,5.1,D,0
9.2148,-67.6252,318.2,1,1,2000-12-15,1522,Terra,MODIS,61,6.2,299.4,9.2,D,0
9.2134,-67.6159,315.9,1,1,2000-12-15,1522,Terra,MODIS,46,6.2,301,6.9,D,0
9.2057,-67.6266,326.7,1,1,2000-12-15,1522,Terra,MODIS,78,6.2,300.1,18.2,D,0
