latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.6057,-0.3732,320.3,2.8,1.6,2000-11-28,1121,Terra,MODIS,56,6.2,303.5,28.8,D,0
10.6016,-0.35,323,2.8,1.6,2000-11-28,1121,Terra,MODIS,66,6.2,304.2,39.6,D,0
10.9474,-2.4552,322.1,1.9,1.4,2000-11-28,1121,Terra,MODIS,58,6.2,304.5,20.4,D,0
10.9446,-2.4379,320.2,1.9,1.4,2000-11-28,1121,Terra,MODIS,45,6.2,305,16.7,D,0
10.5993,-0.357,328.1,2.8,1.6,2000-11-28,1121,Terra,MODIS,75,6.2,304.3,68.3,D,0
10.9354,-2.4573,323.5,1.9,1.4,2000-11-28,1121,Terra,MODIS,62,6.2,306.9,23.5,D,0
10.77,-1.4567,327.7,2.3,1.5,2000-11-28,1121,Terra,MODIS,73,6.2,309.5,35.8,D,0
10.7569,-1.4589,328.4,2.3,1.5,2000-11-28,1121,Terra,MODIS,76,6.2,309.1,39.5,D,0
10.7297,-1.3775,325.9,2.3,1.5,2000-11-28,1121,Terra,MODIS,72,6.2,310.8,28.9,D,0
10.8459,-2.1441,325,2,1.4,2000-11-28,1121,Terra,MODIS,70,6.2,307.5,31.2,D,0
10.6761,-1.1427,324,2.5,1.5,2000-11-28,1121,Terra,MODIS,64,6.2,309.2,29.9,D,0
10.5598,-0.4681,321,2.8,1.6,2000-11-28,1121,Terra,MODIS,47,6.2,305.1,27.5,D,0
10.3886,0.2464,329.3,3.2,1.7,2000-11-28,1121,Terra,MODIS,77,6.2,300.8,99.3,D,0
10.3903,0.2414,326.7,3.2,1.7,2000-11-28,1121,Terra,MODIS,73,6.2,300.8,82.8,D,0
10.3853,0.2701,319.4,3.2,1.7,2000-11-28,1121,Terra,MODIS,46,6.2,299.6,37.8,D,0
10.5105,-0.6323,322.8,2.7,1.6,2000-11-28,1121,Terra,MODIS,52,6.2,308.2,32.7,D,0
10.8077,-2.4666,328.1,1.9,1.4,2000-11-28,1121,Terra,MODIS,75,6.2,306.5,37.6,D,0
10.8048,-2.4492,326.5,1.9,1.4,2000-11-28,1121,Terra,MODIS,73,6.2,308.8,34.1,D,0
10.6841,-1.8084,322.4,2.2,1.4,2000-11-28,1121,Terra,MODIS,56,6.2,309.4,24.1,D,0
10.6326,-1.5067,340.9,2.3,1.5,2000-11-28,1121,Terra,MODIS,88,6.2,309.9,111.2,D,0
10.4643,-0.6154,323,2.7,1.6,2000-11-28,1121,Terra,MODIS,63,6.2,308.1,34.4,D,0
10.4601,-0.5911,319.8,2.7,1.6,2000-11-28,1121,Terra,MODIS,54,6.2,307.5,23.5,D,0
10.6847,-1.8149,322.5,2.2,1.4,2000-11-28,1121,Terra,MODIS,40,6.2,309.6,22.7,D,0
10.6356,-1.5129,331.8,2.3,1.5,2000-11-28,1121,Terra,MODIS,80,6.2,309.6,65,D,0
10.6322,-1.4921,324.5,2.3,1.5,2000-11-28,1121,Terra,MODIS,65,6.2,308.4,31.8,D,0
10.4704,-0.5963,321.6,2.7,1.6,2000-11-28,1121,Terra,MODIS,62,6.2,308,29.9,D,0
10.5344,-1.065,319.2,2.5,1.5,2000-11-28,1121,Terra,MODIS,39,6.2,305,23.6,D,0
10.4354,-0.474,320.3,2.8,1.6,2000-11-28,1121,Terra,MODIS,56,6.2,306.7,28.3,D,0
10.2625,0.361,325,3.3,1.7,2000-11-28,1121,Terra,MODIS,70,6.2,305.3,68.1,D,0
10.5563,-1.4405,325.3,2.3,1.5,2000-11-28,1121,Terra,MODIS,61,6.2,310.7,29.1,D,0
10.362,-0.3026,321.6,2.9,1.6,2000-11-28,1121,Terra,MODIS,60,6.2,308.7,30.9,D,0
10.3575,-0.2764,323.8,2.9,1.6,2000-11-28,1121,Terra,MODIS,68,6.2,307.8,41.2,D,0
10.625,-2.0027,344.6,2.1,1.4,2000-11-28,1121,Terra,MODIS,91,6.2,309.3,119.2,D,0
10.6218,-1.9839,323.7,2.1,1.4,2000-11-28,1121,Terra,MODIS,68,6.2,307.7,28.1,D,0
10.5652,-1.6506,322.8,2.3,1.5,2000-11-28,1121,Terra,MODIS,57,6.2,304.6,31,D,0
10.2427,0.1205,325.3,3.1,1.7,2000-11-28,1121,Terra,MODIS,71,6.2,304.9,57.6,D,0
10.6241,-2.0085,335.3,2.1,1.4,2000-11-28,1121,Terra,MODIS,84,6.2,308.3,73.3,D,0
10.6211,-1.9897,326.4,2.1,1.4,2000-11-28,1121,Terra,MODIS,73,6.2,308.4,37,D,0
10.7061,-2.6702,328.8,1.9,1.3,2000-11-28,1121,Terra,MODIS,77,6.2,307.3,37,D,0
10.6897,-2.5689,323.6,1.9,1.3,2000-11-28,1121,Terra,MODIS,68,6.2,308.9,21.4,D,0
10.2439,0.1153,324.3,3.1,1.7,2000-11-28,1121,Terra,MODIS,69,6.2,305.1,51.3,D,0
10.5862,-2.1676,324.6,2.1,1.4,2000-11-28,1121,Terra,MODIS,67,6.2,310,28.3,D,0
10.388,-1.0725,321.2,2.5,1.5,2000-11-28,1121,Terra,MODIS,26,6.2,306.7,23.8,D,0
10.5458,-2.0794,319.3,2.1,1.4,2000-11-28,1121,Terra,MODIS,25,6.2,306.8,15.4,D,0
10.5238,-2.0251,320.8,2.1,1.4,2000-11-28,1121,Terra,MODIS,55,6.2,306.7,19.8,D,0
10.5205,-2.0062,336.6,2.1,1.4,2000-11-28,1121,Terra,MODIS,85,6.2,308.3,77.1,D,0
10.5447,-2.0861,323.1,2.1,1.4,2000-11-28,1121,Terra,MODIS,59,6.2,307.6,26.4,D,0
10.52,-2.0128,338.1,2.1,1.4,2000-11-28,1121,Terra,MODIS,86,6.2,308.1,83,D,0
10.2855,-0.5881,321,2.8,1.6,2000-11-28,1121,Terra,MODIS,58,6.2,308.7,27.8,D,0
10.4101,-1.5852,341.9,2.3,1.5,2000-11-28,1121,Terra,MODIS,89,6.2,309.9,114.2,D,0
10.4066,-1.5645,329.5,2.3,1.5,2000-11-28,1121,Terra,MODIS,76,6.2,311.3,52.5,D,0
10.2088,-0.3939,328.2,2.9,1.6,2000-11-28,1121,Terra,MODIS,75,6.2,308,74.2,D,0
10.2044,-0.3683,320.9,2.9,1.6,2000-11-28,1121,Terra,MODIS,60,6.2,307.6,38.5,D,0
10.4729,-2.0401,325.3,2.1,1.4,2000-11-28,1121,Terra,MODIS,69,6.2,310.3,28.3,D,0
10.4635,-2.061,329,2.1,1.4,2000-11-28,1121,Terra,MODIS,70,6.2,307.4,44.7,D,0
10.4444,-1.9474,331.2,2.1,1.4,2000-11-28,1121,Terra,MODIS,80,6.2,311.2,47.3,D,0
10.5299,-2.5319,324.6,1.9,1.4,2000-11-28,1121,Terra,MODIS,70,6.2,311.4,21,D,0
10.4224,-1.9705,327.9,2.1,1.4,2000-11-28,1121,Terra,MODIS,47,6.2,309.4,33,D,0
10.396,-1.8157,320.8,2.2,1.4,2000-11-28,1121,Terra,MODIS,45,6.2,308.3,23.6,D,0
10.2766,-1.1216,324.9,2.5,1.5,2000-11-28,1121,Terra,MODIS,50,6.2,310.4,43,D,0
10.4098,-1.9725,333.9,2.1,1.4,2000-11-28,1121,Terra,MODIS,75,6.2,309.2,56.7,D,0
10.422,-1.9762,327.5,2.1,1.4,2000-11-28,1121,Terra,MODIS,68,6.2,309.2,34.6,D,0
10.4189,-1.9571,327.6,2.1,1.4,2000-11-28,1121,Terra,MODIS,75,6.2,310.6,34,D,0
10.4187,-2.0354,323.6,2.1,1.4,2000-11-28,1121,Terra,MODIS,64,6.2,305.6,29.9,D,0
10.4094,-1.9783,335.7,2.1,1.4,2000-11-28,1121,Terra,MODIS,82,6.2,308.4,66.2,D,0
10.4428,-2.2606,321.3,2,1.4,2000-11-28,1121,Terra,MODIS,53,6.2,309.4,17.7,D,0
10.2153,-0.9737,358.3,2.6,1.5,2000-11-28,1121,Terra,MODIS,99,6.2,307.8,278.3,D,0
10.2114,-0.9507,345.4,2.6,1.5,2000-11-28,1121,Terra,MODIS,91,6.2,311.2,161.8,D,0
10.1504,-0.591,322.1,2.8,1.6,2000-11-28,1121,Terra,MODIS,54,6.2,306.7,42.1,D,0
10.2622,-1.3335,320.6,2.4,1.5,2000-11-28,1121,Terra,MODIS,38,6.2,307.2,29.2,D,0
10.2016,-0.9761,345.2,2.6,1.5,2000-11-28,1121,Terra,MODIS,91,6.2,308,162.3,D,0
10.1977,-0.9531,335.8,2.6,1.5,2000-11-28,1121,Terra,MODIS,84,6.2,307.1,96.4,D,0
10.1363,-0.5935,322.7,2.8,1.6,2000-11-28,1121,Terra,MODIS,57,6.2,306.6,44.5,D,0
10.4701,-2.6527,324,1.9,1.3,2000-11-28,1121,Terra,MODIS,68,6.2,310.5,18.3,D,0
10.2189,-1.1601,368.2,2.5,1.5,2000-11-28,1121,Terra,MODIS,100,6.2,307.8,368.2,D,0
10.2151,-1.1377,364,2.5,1.5,2000-11-28,1121,Terra,MODIS,100,6.2,311,315.2,D,0
10.2113,-1.1152,335.9,2.5,1.5,2000-11-28,1121,Terra,MODIS,32,6.2,308.2,82.1,D,0
10.4581,-2.6546,337.4,1.9,1.3,2000-11-28,1121,Terra,MODIS,85,6.2,310.5,63,D,0
10.4553,-2.6377,326.5,1.9,1.3,2000-11-28,1121,Terra,MODIS,73,6.2,309.5,25.1,D,0
10.3781,-2.1776,337.2,2.1,1.4,2000-11-28,1121,Terra,MODIS,85,6.2,310.5,76.7,D,0
10.2611,-1.4876,338.9,2.3,1.5,2000-11-28,1121,Terra,MODIS,87,6.2,309.6,99.8,D,0
10.2016,-1.14,346.2,2.5,1.5,2000-11-28,1121,Terra,MODIS,92,6.2,305.8,157.6,D,0
10.0884,-0.6527,321,2.8,1.6,2000-11-28,1121,Terra,MODIS,46,6.2,308.7,28.4,D,0
10.3766,-2.1844,330.5,2.1,1.4,2000-11-28,1121,Terra,MODIS,78,6.2,311,46,D,0
10.2118,-1.168,345.1,2.5,1.5,2000-11-28,1121,Terra,MODIS,91,6.2,303.7,160.3,D,0
10.2081,-1.1456,366.8,2.5,1.5,2000-11-28,1121,Terra,MODIS,100,6.2,309.6,361,D,0
10.2044,-1.1231,327.9,2.5,1.5,2000-11-28,1121,Terra,MODIS,68,6.2,306.7,56.1,D,0
10.2517,-1.4957,336.1,2.3,1.5,2000-11-28,1121,Terra,MODIS,84,6.2,307.6,84.9,D,0
10.2892,-1.8857,323.7,2.2,1.4,2000-11-28,1121,Terra,MODIS,49,6.2,307,27.8,D,0
10.0873,-0.7599,322.5,2.7,1.6,2000-11-28,1121,Terra,MODIS,57,6.2,308.8,37.4,D,0
10.3709,-2.5352,326.4,1.9,1.4,2000-11-28,1121,Terra,MODIS,40,6.2,310.7,24.6,D,0
10.2605,-1.8705,324.2,2.2,1.4,2000-11-28,1121,Terra,MODIS,57,6.2,307.5,31.1,D,0
10.3617,-2.5546,328.9,1.9,1.4,2000-11-28,1121,Terra,MODIS,76,6.2,310.8,34.3,D,0
10.3588,-2.5372,337.3,1.9,1.4,2000-11-28,1121,Terra,MODIS,85,6.2,309.3,64.2,D,0
10.0594,-0.7648,331.8,2.7,1.6,2000-11-28,1121,Terra,MODIS,80,6.2,306,80.3,D,0
10.0553,-0.7407,344.5,2.7,1.6,2000-11-28,1121,Terra,MODIS,91,6.2,306,164.9,D,0
10.3409,-2.5043,327.3,2,1.4,2000-11-28,1121,Terra,MODIS,69,6.2,307.7,29.9,D,0
10.3232,-2.3986,331.9,2,1.4,2000-11-28,1121,Terra,MODIS,80,6.2,310.3,48.4,D,0
10.2079,-1.7154,337.3,2.3,1.5,2000-11-28,1121,Terra,MODIS,85,6.2,310.5,78.6,D,0
10.2045,-1.6951,324.1,2.3,1.5,2000-11-28,1121,Terra,MODIS,58,6.2,309.4,22.7,D,0
10.086,-1.0027,320.1,2.6,1.5,2000-11-28,1121,Terra,MODIS,56,6.2,304.6,30.4,D,0
10.0821,-0.9796,331.5,2.6,1.5,2000-11-28,1121,Terra,MODIS,80,6.2,306.7,80.2,D,0
10.0413,-0.7432,343.1,2.7,1.6,2000-11-28,1121,Terra,MODIS,90,6.2,306.3,157.2,D,0
10.3259,-2.4891,330.4,2,1.4,2000-11-28,1121,Terra,MODIS,78,6.2,310.2,40.9,D,0
10.323,-2.4716,323.9,2,1.4,2000-11-28,1121,Terra,MODIS,57,6.2,311.1,19,D,0
10.1985,-1.7379,326.3,2.3,1.5,2000-11-28,1121,Terra,MODIS,73,6.2,309.7,30.2,D,0
10.0921,-1.1193,331.3,2.5,1.5,2000-11-28,1121,Terra,MODIS,64,6.2,308.1,67.2,D,0
10.0825,-1.1442,329.1,2.5,1.5,2000-11-28,1121,Terra,MODIS,52,6.2,306.9,54.7,D,0
10.32,-2.4048,324.3,2,1.4,2000-11-28,1121,Terra,MODIS,69,6.2,309.8,22.4,D,0
10.2098,-1.7206,326.9,2.3,1.5,2000-11-28,1121,Terra,MODIS,51,6.2,310.5,30.5,D,0
10.0508,-0.7468,356.3,2.7,1.6,2000-11-28,1121,Terra,MODIS,98,6.2,307.5,277.2,D,0
10.0468,-0.7226,321.4,2.7,1.6,2000-11-28,1121,Terra,MODIS,54,6.2,305.4,27,D,0
10.322,-2.4953,326.8,2,1.4,2000-11-28,1121,Terra,MODIS,55,6.2,310.1,27.9,D,0
10.3192,-2.4779,326.3,2,1.4,2000-11-28,1121,Terra,MODIS,46,6.2,310.8,25.3,D,0
10.2165,-1.8433,321.3,2.2,1.4,2000-11-28,1121,Terra,MODIS,60,6.2,309.4,21.2,D,0
10.2002,-1.7432,326.2,2.3,1.5,2000-11-28,1121,Terra,MODIS,33,6.2,310.1,28.5,D,0
10.1024,-1.1463,325.1,2.5,1.5,2000-11-28,1121,Terra,MODIS,41,6.2,309.9,40.3,D,0
10.0986,-1.1236,326.2,2.5,1.5,2000-11-28,1121,Terra,MODIS,44,6.2,308.4,45.1,D,0
10.0759,-0.986,328.3,2.6,1.5,2000-11-28,1121,Terra,MODIS,76,6.2,305.1,63,D,0
10.0888,-1.1486,336.5,2.5,1.5,2000-11-28,1121,Terra,MODIS,85,6.2,309,96.3,D,0
10.085,-1.1259,325.9,2.5,1.5,2000-11-28,1121,Terra,MODIS,44,6.2,307.1,43.8,D,0
10.323,-2.6544,332.4,1.9,1.3,2000-11-28,1121,Terra,MODIS,81,6.2,307.2,49.1,D,0
10.2005,-1.9064,320.7,2.2,1.4,2000-11-28,1121,Terra,MODIS,61,6.2,308.6,22.8,D,0
10.1547,-1.7091,324.1,2.3,1.5,2000-11-28,1121,Terra,MODIS,50,6.2,307.7,26.9,D,0
10.1513,-1.6887,330.5,2.3,1.5,2000-11-28,1121,Terra,MODIS,79,6.2,308.5,54.2,D,0
10.2379,-2.2883,329.4,2,1.4,2000-11-28,1121,Terra,MODIS,77,6.2,309.3,46.4,D,0
10.1383,-1.6908,324.6,2.3,1.5,2000-11-28,1121,Terra,MODIS,70,6.2,308.9,34.7,D,0
9.9849,-0.7832,322,2.7,1.6,2000-11-28,1121,Terra,MODIS,65,6.2,309.8,30.7,D,0
10.0722,-1.3791,320.5,2.4,1.5,2000-11-28,1121,Terra,MODIS,60,6.2,305.1,37.6,D,0
9.9022,-0.3861,321.9,2.9,1.6,2000-11-28,1121,Terra,MODIS,47,6.2,306.7,37.6,D,0
9.8877,-0.3884,325.7,2.9,1.6,2000-11-28,1121,Terra,MODIS,72,6.2,305.7,58.8,D,0
10.2371,-2.5095,322.9,2,1.4,2000-11-28,1121,Terra,MODIS,66,6.2,309.3,18.2,D,0
10.1598,-2.0522,360.8,2.1,1.4,2000-11-28,1121,Terra,MODIS,100,6.2,310.3,231,D,0
10.1565,-2.033,334.4,2.1,1.4,2000-11-28,1121,Terra,MODIS,83,6.2,307,70,D,0
9.7719,0.1848,324.5,3.2,1.7,2000-11-28,1121,Terra,MODIS,70,6.2,305.1,62.2,D,0
10.1472,-2.0541,320.7,2.1,1.4,2000-11-28,1121,Terra,MODIS,52,6.2,306.5,22.2,D,0
10.1439,-2.035,324.3,2.1,1.4,2000-11-28,1121,Terra,MODIS,68,6.2,305.9,34.9,D,0
9.9205,-0.744,319.5,2.7,1.6,2000-11-28,1121,Terra,MODIS,56,6.2,306.2,25.7,D,0
9.9006,-0.393,328,2.9,1.6,2000-11-28,1121,Terra,MODIS,76,6.2,307.1,69.9,D,0
10.1595,-2.0589,344.8,2.1,1.4,2000-11-28,1121,Terra,MODIS,91,6.2,309.4,122.4,D,0
10.1564,-2.0397,351,2.1,1.4,2000-11-28,1121,Terra,MODIS,95,6.2,308.5,161.9,D,0
10.1437,-2.0417,330.8,2.1,1.4,2000-11-28,1121,Terra,MODIS,80,6.2,306.5,57.8,D,0
9.7746,0.1784,321.1,3.2,1.7,2000-11-28,1121,Terra,MODIS,59,6.2,305.2,44.3,D,0
9.7697,0.2074,317.9,3.3,1.7,2000-11-28,1121,Terra,MODIS,31,6.2,304.1,27.7,D,0
9.9165,-0.7516,317.8,2.7,1.6,2000-11-28,1121,Terra,MODIS,51,6.2,305.9,20.3,D,0
9.9124,-0.7273,327.8,2.7,1.6,2000-11-28,1121,Terra,MODIS,76,6.2,306.8,65.7,D,0
10.0628,-1.7102,323.5,2.3,1.5,2000-11-28,1121,Terra,MODIS,65,6.2,306.7,36.5,D,0
10.0594,-1.6898,320.6,2.3,1.5,2000-11-28,1121,Terra,MODIS,57,6.2,307.2,29,D,0
10.1091,-2.0674,318.6,2.1,1.4,2000-11-28,1121,Terra,MODIS,55,6.2,306.8,17.3,D,0
10.1808,-2.6497,324.2,1.9,1.4,2000-11-28,1121,Terra,MODIS,48,6.2,310.1,19.6,D,0
10.1751,-2.6152,326.7,1.9,1.4,2000-11-28,1121,Terra,MODIS,71,6.2,308.3,28.6,D,0
10.1543,-2.5654,326.2,1.9,1.4,2000-11-28,1121,Terra,MODIS,73,6.2,309.9,30.6,D,0
10.0649,-2.0361,332,2.1,1.4,2000-11-28,1121,Terra,MODIS,81,6.2,308,57.6,D,0
10.004,-1.6783,321.7,2.3,1.5,2000-11-28,1121,Terra,MODIS,65,6.2,308.7,33.4,D,0
9.9903,-1.5981,334.1,2.3,1.5,2000-11-28,1121,Terra,MODIS,83,6.2,305.4,87.5,D,0
10.1624,-2.5697,325.5,1.9,1.4,2000-11-28,1121,Terra,MODIS,73,6.2,309.2,27.7,D,0
10.0647,-2.0416,336.2,2.1,1.4,2000-11-28,1121,Terra,MODIS,85,6.2,308.6,76.9,D,0
10.0065,-1.6833,321.8,2.3,1.5,2000-11-28,1121,Terra,MODIS,67,6.2,309.5,32.9,D,0
9.9935,-1.6032,325.9,2.3,1.5,2000-11-28,1121,Terra,MODIS,74,6.2,305.6,52.4,D,0
9.9804,-1.6054,323.1,2.3,1.5,2000-11-28,1121,Terra,MODIS,69,6.2,304,43.4,D,0
10.1061,-2.453,319.1,2,1.4,2000-11-28,1121,Terra,MODIS,58,6.2,306.3,17.2,D,0
10.1032,-2.4353,321.1,2,1.4,2000-11-28,1121,Terra,MODIS,64,6.2,306.2,23.2,D,0
9.9353,-1.4147,322,2.4,1.5,2000-11-28,1121,Terra,MODIS,67,6.2,304.4,42,D,0
10.1054,-2.5254,323.7,2,1.4,2000-11-28,1121,Terra,MODIS,70,6.2,307.6,26,D,0
9.9811,-1.7718,319.7,2.3,1.5,2000-11-28,1121,Terra,MODIS,61,6.2,309.1,27.8,D,0
10.0363,-2.1829,330.4,2.1,1.4,2000-11-28,1121,Terra,MODIS,79,6.2,307,53.8,D,0
9.7039,-0.2145,317.8,3,1.7,2000-11-28,1121,Terra,MODIS,54,6.2,305.6,26.3,D,0
10.0955,-2.6165,320.8,1.9,1.4,2000-11-28,1121,Terra,MODIS,56,6.2,308.6,18.2,D,0
10.0238,-2.1851,328.4,2.1,1.4,2000-11-28,1121,Terra,MODIS,77,6.2,307.5,44.5,D,0
9.9319,-1.7168,316.2,2.3,1.5,2000-11-28,1121,Terra,MODIS,39,6.2,305.3,17.1,D,0
9.9598,-1.9592,340.7,2.2,1.4,2000-11-28,1121,Terra,MODIS,89,6.2,308,102.3,D,0
9.9564,-1.9396,355.5,2.2,1.4,2000-11-28,1121,Terra,MODIS,97,6.2,309.2,198.9,D,0
9.9396,-1.8404,316.8,2.2,1.4,2000-11-28,1121,Terra,MODIS,29,6.2,305.4,17.2,D,0
9.9362,-1.8204,316.3,2.2,1.5,2000-11-28,1121,Terra,MODIS,27,6.2,304.7,16.6,D,0
9.8872,-1.5337,340,2.4,1.5,2000-11-28,1121,Terra,MODIS,88,6.2,304.7,125.6,D,0
9.8836,-1.5124,316.1,2.4,1.5,2000-11-28,1121,Terra,MODIS,37,6.2,303.4,22.4,D,0
9.9573,-1.9461,360.9,2.2,1.4,2000-11-28,1121,Terra,MODIS,100,6.2,309.4,245.2,D,0
9.9541,-1.9263,319.2,2.2,1.4,2000-11-28,1121,Terra,MODIS,46,6.2,306.6,20,D,0
9.9379,-1.8267,319.3,2.2,1.5,2000-11-28,1121,Terra,MODIS,61,6.2,305.2,26.4,D,0
9.8912,-1.5398,327.8,2.4,1.5,2000-11-28,1121,Terra,MODIS,77,6.2,304,65.1,D,0
9.8877,-1.5184,326,2.4,1.5,2000-11-28,1121,Terra,MODIS,75,6.2,303.8,58,D,0
9.9251,-1.8291,316.9,2.2,1.5,2000-11-28,1121,Terra,MODIS,50,6.2,304.7,18.9,D,0
9.9478,-2.1267,317,2.1,1.4,2000-11-28,1121,Terra,MODIS,37,6.2,305.4,13.6,D,0
9.9446,-2.1076,327.1,2.1,1.4,2000-11-28,1121,Terra,MODIS,76,6.2,306.9,46.9,D,0
9.7201,-0.8472,328.3,2.7,1.6,2000-11-28,1121,Terra,MODIS,78,6.2,307.4,68,D,0
9.5331,0.1536,319,3.3,1.7,2000-11-28,1121,Terra,MODIS,61,6.2,304.7,39.3,D,0
9.9167,-2.3241,320.1,2.1,1.4,2000-11-28,1121,Terra,MODIS,63,6.2,306.6,23,D,0
9.9009,-2.2315,323,2.1,1.4,2000-11-28,1121,Terra,MODIS,69,6.2,308.4,28.2,D,0
9.4928,0.1168,326.8,3.2,1.7,2000-11-28,1121,Terra,MODIS,76,6.2,304.8,77.4,D,0
9.5358,0.1488,320.6,3.3,1.7,2000-11-28,1121,Terra,MODIS,66,6.2,304.7,45.2,D,0
9.9117,-2.3116,320,2.1,1.4,2000-11-28,1121,Terra,MODIS,63,6.2,306.8,22.6,D,0
9.8996,-2.2372,324.8,2.1,1.4,2000-11-28,1121,Terra,MODIS,73,6.2,308.1,35.3,D,0
9.4953,0.1118,319.3,3.2,1.7,2000-11-28,1121,Terra,MODIS,63,6.2,304.6,37.4,D,0
9.9019,-2.407,319.2,2,1.4,2000-11-28,1121,Terra,MODIS,61,6.2,306.9,20.2,D,0
9.8989,-2.3888,318.8,2,1.4,2000-11-28,1121,Terra,MODIS,60,6.2,307.4,18.9,D,0
9.8435,-2.0521,332.8,2.2,1.4,2000-11-28,1121,Terra,MODIS,83,6.2,307.9,67.1,D,0
9.8403,-2.0327,318.5,2.2,1.4,2000-11-28,1121,Terra,MODIS,37,6.2,305.8,18.4,D,0
9.8308,-2.0539,334.8,2.2,1.4,2000-11-28,1121,Terra,MODIS,84,6.2,306,77.4,D,0
9.8275,-2.0344,319.8,2.2,1.4,2000-11-28,1121,Terra,MODIS,53,6.2,305,23.2,D,0
9.6946,-1.2398,325.8,2.5,1.5,2000-11-28,1121,Terra,MODIS,75,6.2,304.2,57.1,D,0
9.3627,0.3323,316.9,3.4,1.7,2000-11-28,1121,Terra,MODIS,35,6.2,301.3,34.4,D,0
9.3574,0.3621,323.2,3.4,1.7,2000-11-28,1121,Terra,MODIS,71,6.2,303,70.2,D,0
9.3621,0.3565,320,3.4,1.7,2000-11-28,1121,Terra,MODIS,65,6.2,302.4,54,D,0
9.62,-1.2594,319.7,2.5,1.5,2000-11-28,1121,Terra,MODIS,63,6.2,305.1,22.6,D,0
9.3467,0.3538,318,3.4,1.7,2000-11-28,1121,Terra,MODIS,57,6.2,303.1,40.4,D,0
9.6064,-1.2618,326,2.5,1.5,2000-11-28,1121,Terra,MODIS,75,6.2,305.9,47.2,D,0
9.6934,-1.8605,318.4,2.3,1.5,2000-11-28,1121,Terra,MODIS,61,6.2,303.8,25.4,D,0
9.6191,-1.4191,325.8,2.4,1.5,2000-11-28,1121,Terra,MODIS,75,6.2,305.7,54.2,D,0
9.6804,-1.8626,338.4,2.3,1.5,2000-11-28,1121,Terra,MODIS,87,6.2,304.9,106,D,0
9.3913,-0.1751,328.6,3.1,1.7,2000-11-28,1121,Terra,MODIS,79,6.2,304.8,85.4,D,0
9.3866,-0.1477,318.5,3.1,1.7,2000-11-28,1121,Terra,MODIS,61,6.2,305.4,32.9,D,0
9.3862,-0.2328,319.6,3.1,1.7,2000-11-28,1121,Terra,MODIS,56,6.2,306.1,32.4,D,0
9.6822,-1.8679,332,2.3,1.5,2000-11-28,1121,Terra,MODIS,82,6.2,304.8,75,D,0
9.679,-1.8475,322.9,2.3,1.5,2000-11-28,1121,Terra,MODIS,71,6.2,303.9,39.3,D,0
9.392,-0.1804,324.8,3.1,1.7,2000-11-28,1121,Terra,MODIS,74,6.2,304.5,63.5,D,0
9.3874,-0.1529,321.9,3.1,1.7,2000-11-28,1121,Terra,MODIS,69,6.2,305.2,50.7,D,0
9.3865,-0.2382,320.9,3.1,1.7,2000-11-28,1121,Terra,MODIS,45,6.2,306.1,36.5,D,0
9.6883,-2.148,331.5,2.1,1.4,2000-11-28,1121,Terra,MODIS,81,6.2,307.1,61.1,D,0
9.6852,-2.1287,330.8,2.1,1.4,2000-11-28,1121,Terra,MODIS,79,6.2,304.7,60,D,0
9.6757,-2.15,321.7,2.1,1.4,2000-11-28,1121,Terra,MODIS,61,6.2,305.9,28.3,D,0
9.6726,-2.1309,323.2,2.1,1.4,2000-11-28,1121,Terra,MODIS,72,6.2,304.3,35.3,D,0
9.6631,-2.1523,350.3,2.1,1.4,2000-11-28,1121,Terra,MODIS,95,6.2,306.7,158.5,D,0
9.6599,-2.1332,340.4,2.1,1.4,2000-11-28,1121,Terra,MODIS,89,6.2,305.7,103.6,D,0
9.6663,-2.4024,328.3,2,1.4,2000-11-28,1121,Terra,MODIS,78,6.2,305.4,47.5,D,0
9.6476,-2.2911,323.3,2.1,1.4,2000-11-28,1121,Terra,MODIS,72,6.2,305.8,32.3,D,0
9.6643,-2.4094,322.6,2,1.4,2000-11-28,1121,Terra,MODIS,71,6.2,305.2,29.7,D,0
9.6613,-2.3909,317.9,2.1,1.4,2000-11-28,1121,Terra,MODIS,61,6.2,305,16.4,D,0
9.6464,-2.2979,326.3,2.1,1.4,2000-11-28,1121,Terra,MODIS,76,6.2,305.9,40.9,D,0
9.2165,0.1345,318.6,3.3,1.7,2000-11-28,1121,Terra,MODIS,48,6.2,303.4,38,D,0
9.3353,-0.6579,316.6,2.8,1.6,2000-11-28,1121,Terra,MODIS,57,6.2,302.7,25.1,D,0
9.5496,-2.2565,316.3,2.1,1.4,2000-11-28,1121,Terra,MODIS,27,6.2,302.8,14.3,D,0
9.5464,-2.2377,366,2.1,1.4,2000-11-28,1121,Terra,MODIS,100,6.2,307,281.8,D,0
9.5432,-2.2187,321.9,2.1,1.4,2000-11-28,1121,Terra,MODIS,70,6.2,305,29.7,D,0
9.3636,-1.2452,364.9,2.5,1.5,2000-11-28,1121,Terra,MODIS,100,6.2,306.3,346.6,D,0
9.3597,-1.2225,390.7,2.6,1.5,2000-11-28,1121,Terra,MODIS,100,6.2,311.8,749.5,D,0
9.3357,-1.0839,320,2.6,1.6,2000-11-28,1121,Terra,MODIS,65,6.2,305.8,25.9,D,0
