latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
32.3529,47.7131,323.5,1.7,1.3,2000-11-01,0816,Terra,MODIS,75,6.2,305.2,25.8,D,2
31.3158,49.2857,330.1,2.3,1.5,2000-11-01,0816,Terra,MODIS,82,6.2,305.2,57.1,D,2
31.4066,48.6525,324,2.1,1.4,2000-11-01,0816,Terra,MODIS,75,6.2,305.2,28.3,D,2
31.2482,49.162,323.1,2.3,1.5,2000-11-01,0816,Terra,MODIS,74,6.2,305.8,28.6,D,0
31.2099,48.9591,324.9,2.2,1.4,2000-11-01,0816,Terra,MODIS,76,6.2,306.5,30.9,D,2
31.2112,48.954,323.1,2.2,1.4,2000-11-01,0816,Terra,MODIS,74,6.2,306.3,26.6,D,2
30.925,48.8551,323,2.2,1.4,2000-11-01,0816,Terra,MODIS,71,6.2,305.8,28.2,D,2
30.4687,50.4926,320.9,2.9,1.6,2000-11-01,0816,Terra,MODIS,67,6.2,305.6,36.5,D,2
30.3788,50.6149,318.2,3,1.6,2000-11-01,0817,Terra,MODIS,56,6.2,305.3,24.1,D,0
32.4322,51.6266,309.6,1.3,1.1,2000-11-02,0721,Terra,MODIS,35,6.2,297.5,6.3,D,0
32.4251,51.319,312.6,1.4,1.2,2000-11-02,0721,Terra,MODIS,52,6.2,300.5,6.3,D,2
32.241,51.4266,315.4,1.4,1.2,2000-11-02,0721,Terra,MODIS,64,6.2,301.2,9.7,D,2
32.3471,47.7146,313.8,2.4,1.5,2000-11-02,0721,Terra,MODIS,62,6.2,302.9,15.4,D,2
31.3155,49.2842,323.3,1.8,1.3,2000-11-02,0721,Terra,MODIS,76,6.2,303.8,27.5,D,2
31.3208,49.2788,320.8,1.8,1.3,2000-11-02,0721,Terra,MODIS,73,6.2,304.1,22.8,D,2
31.2472,49.1729,318.5,1.8,1.3,2000-11-02,0721,Terra,MODIS,70,6.2,303.8,17.8,D,0
31.2415,49.1651,316.2,1.8,1.3,2000-11-02,0721,Terra,MODIS,56,6.2,303.9,13,D,0
30.9209,48.8633,317.1,1.9,1.3,2000-11-02,0721,Terra,MODIS,63,6.2,305.1,15.2,D,2
30.3944,50.6129,314.7,1.4,1.2,2000-11-02,0721,Terra,MODIS,55,6.2,301.9,7.7,D,2
30.153,50.4198,319.9,1.5,1.2,2000-11-02,0722,Terra,MODIS,67,6.2,305.3,13.7,D,2
25.8979,54.5271,319.5,1,1,2000-11-02,0723,Terra,MODIS,71,6.2,305.1,12,D,3
25.8964,54.5371,325.9,1,1,2000-11-02,0723,Terra,MODIS,79,6.2,306.4,19.2,D,3
30.3962,50.6031,302.5,3.3,1.7,2000-11-02,1821,Terra,MODIS,50,6.2,286,40.1,N,2
31.3204,49.2669,301.1,3.8,1.8,2000-11-02,1822,Terra,MODIS,37,6.2,284.7,47.5,N,2
34.4572,46.6411,310.2,1,1,2000-11-03,0803,Terra,MODIS,55,6.2,299.5,4.2,D,0
33.5436,47.6401,337.8,1.1,1.1,2000-11-03,0804,Terra,MODIS,90,6.2,299.8,40.8,D,0
33.5393,47.6331,326.3,1.1,1.1,2000-11-03,0804,Terra,MODIS,82,6.2,299.3,23.8,D,0
33.5373,47.6449,320.8,1.1,1.1,2000-11-03,0804,Terra,MODIS,78,6.2,297.9,16.9,D,0
32.6574,48.6403,313.9,1.3,1.1,2000-11-03,0804,Terra,MODIS,67,6.2,302.8,8.1,D,0
32.3554,47.708,327.1,1.2,1.1,2000-11-03,0804,Terra,MODIS,79,6.2,303.9,20.9,D,2
31.4083,48.6482,310.8,1.3,1.1,2000-11-03,0804,Terra,MODIS,58,6.2,280.3,15.3,D,2
30.1515,50.4838,301.8,1,1,2000-11-03,1904,Terra,MODIS,44,6.2,282.5,6.4,N,0
30.1501,50.4735,300.1,1,1,2000-11-03,1904,Terra,MODIS,17,6.2,281.2,5.6,N,0
30.1519,50.4203,307.4,1,1,2000-11-03,1904,Terra,MODIS,71,6.2,284.2,9.7,N,2
30.3996,50.6172,309.2,1,1,2000-11-03,1904,Terra,MODIS,77,6.2,287,10.6,N,2
30.3982,50.6068,301.1,1,1,2000-11-03,1904,Terra,MODIS,38,6.2,287.3,5.3,N,2
30.3864,49.8607,302.1,1,1,2000-11-03,1904,Terra,MODIS,46,6.2,289.7,5.2,N,2
30.5467,50.4816,307.7,1,1,2000-11-03,1904,Terra,MODIS,72,6.2,286,9.1,N,0
30.5453,50.4712,301.9,1,1,2000-11-03,1904,Terra,MODIS,36,6.2,287,5.6,N,0
30.5571,50.4902,306,1,1,2000-11-03,1904,Terra,MODIS,64,6.2,284.5,8,N,0
30.7222,49.8244,302.2,1,1,2000-11-03,1904,Terra,MODIS,48,6.2,289.4,5.8,N,2
30.9829,49.5217,303.3,1,1,2000-11-03,1904,Terra,MODIS,55,6.2,290.3,6.4,N,0
30.9814,49.5114,311.3,1,1,2000-11-03,1904,Terra,MODIS,82,6.2,289,11.7,N,0
30.9223,48.8538,321.3,1,1,2000-11-03,1904,Terra,MODIS,100,6.2,286.5,22.1,N,2
31.138,49.319,307.9,1,1,2000-11-03,1904,Terra,MODIS,73,6.2,284.9,10.7,N,2
31.2043,48.9506,303.5,1,1,2000-11-03,1904,Terra,MODIS,42,6.2,286.9,7,N,2
31.2454,49.1677,322.8,1,1,2000-11-03,1904,Terra,MODIS,100,6.2,286.3,23.3,N,0
31.2132,48.9488,304.9,1,1,2000-11-03,1904,Terra,MODIS,62,6.2,286.7,8.1,N,2
31.3169,49.2817,323.8,1,1,2000-11-03,1904,Terra,MODIS,100,6.2,289.1,23.5,N,2
31.3259,49.2799,306.2,1,1,2000-11-03,1904,Terra,MODIS,67,6.2,287.5,8.8,N,2
31.3069,48.7721,308.3,1,1,2000-11-03,1905,Terra,MODIS,74,6.2,287.5,10.5,N,2
31.4083,48.6477,312.7,1,1,2000-11-03,1905,Terra,MODIS,85,6.2,287.5,13.9,N,2
32.3548,47.7066,308.7,1.1,1,2000-11-03,1905,Terra,MODIS,75,6.2,286.5,12,N,2
31.3249,49.2932,315.1,2.9,1.6,2000-11-04,0709,Terra,MODIS,70,6.2,299.7,27.5,D,2
31.3241,49.286,320.2,2.9,1.6,2000-11-04,0709,Terra,MODIS,77,6.2,299.7,47.7,D,2
31.2416,48.9948,333.9,3,1.7,2000-11-04,0709,Terra,MODIS,87,6.2,296.9,143.6,D,0
31.2423,48.9889,332.3,3,1.7,2000-11-04,0709,Terra,MODIS,86,6.2,297,132.1,D,0
38.92,45.7496,306.1,2.7,1.6,2000-11-04,0845,Terra,MODIS,62,6.2,293.4,18.4,D,0
25.8998,54.5287,331.1,1,1,2000-11-05,1851,Terra,MODIS,100,6.2,296.9,26.9,N,3
30.1561,50.4253,300.5,1.1,1.1,2000-11-05,1852,Terra,MODIS,28,6.2,286.4,6.5,N,2
30.3921,50.6233,303.4,1.1,1,2000-11-05,1852,Terra,MODIS,55,6.2,282.1,9.8,N,2
30.4014,50.6211,301.6,1.1,1,2000-11-05,1852,Terra,MODIS,43,6.2,281.3,8.4,N,2
30.5688,49.9166,318.4,1.2,1.1,2000-11-05,1852,Terra,MODIS,97,6.2,285.3,23.1,N,0
30.9836,49.5109,303,1.2,1.1,2000-11-05,1852,Terra,MODIS,46,6.2,283.9,11.3,N,0
30.9221,48.8511,300.7,1.3,1.1,2000-11-05,1852,Terra,MODIS,33,6.2,286.3,8.8,N,2
31.1364,49.3194,304.1,1.2,1.1,2000-11-05,1852,Terra,MODIS,59,6.2,286.5,10.5,N,2
31.2441,49.1685,305.1,1.3,1.1,2000-11-05,1852,Terra,MODIS,63,6.2,286,12.3,N,0
31.3091,48.7708,303.3,1.3,1.1,2000-11-05,1852,Terra,MODIS,54,6.2,285.6,11,N,2
31.3232,49.2985,312.2,4.7,2,2000-11-06,0657,Terra,MODIS,71,6.2,293.4,52.4,D,2
31.3242,49.2932,313.9,4.7,2,2000-11-06,0657,Terra,MODIS,73,6.2,293.5,64.8,D,2
30.3819,49.8683,306.6,4.2,1.9,2000-11-06,0657,Terra,MODIS,63,6.2,292.5,28.4,D,2
29.2136,50.3243,311.1,3.8,1.8,2000-11-06,0657,Terra,MODIS,43,6.2,289.7,60.3,D,3
31.3174,49.2731,317.6,4.6,2,2000-11-06,0835,Terra,MODIS,66,6.2,295.5,74.7,D,2
31.3181,49.266,314.3,4.6,2,2000-11-06,0835,Terra,MODIS,58,6.2,295.8,50.3,D,2
31.3065,49.3131,311.2,4.7,2,2000-11-06,0835,Terra,MODIS,34,6.2,293.5,31.1,D,2
31.204,48.9683,311.5,4.5,1.9,2000-11-06,0835,Terra,MODIS,43,6.2,293,32.7,D,2
29.2111,50.3162,327,2.5,1.5,2000-11-06,1935,Terra,MODIS,100,6.2,292.6,89.6,N,3
31.2098,48.9492,301.4,2.1,1.4,2000-11-06,1935,Terra,MODIS,41,6.2,285.8,18.4,N,2
31.2549,49.1637,300.3,2.2,1.4,2000-11-06,1935,Terra,MODIS,24,6.2,283.9,19.3,N,0
31.3166,49.2719,307.7,2.2,1.4,2000-11-06,1935,Terra,MODIS,72,6.2,285.3,33,N,2
31.3169,49.2889,301.9,2.2,1.4,2000-11-06,1935,Terra,MODIS,45,6.2,285.3,22,N,2
31.4032,48.6472,301.6,2,1.4,2000-11-06,1935,Terra,MODIS,43,6.2,285.8,19.1,N,2
32.6604,48.6474,307.1,1.1,1.1,2000-11-07,0739,Terra,MODIS,59,6.2,295.5,5.1,D,0
32.2857,49.0051,315.7,1.1,1,2000-11-07,0740,Terra,MODIS,70,6.2,299.7,9.1,D,2
32.058,48.712,320.2,1.1,1,2000-11-07,0740,Terra,MODIS,65,6.2,302.2,12,D,0
31.4048,48.6482,328.1,1.1,1,2000-11-07,0740,Terra,MODIS,80,6.2,305.1,19.9,D,2
31.3209,49.2801,320.5,1,1,2000-11-07,0740,Terra,MODIS,74,6.2,305,8.6,D,2
31.2436,49.1711,315.6,1,1,2000-11-07,0740,Terra,MODIS,61,6.2,302.2,5.2,D,0
31.2088,48.9563,322.5,1.1,1,2000-11-07,0740,Terra,MODIS,75,6.2,305.1,11.4,D,2
31.1404,49.3235,317.3,1,1,2000-11-07,0740,Terra,MODIS,69,6.2,301.5,7,D,2
30.9435,49.8798,312.6,1,1,2000-11-07,0740,Terra,MODIS,64,6.2,299.5,4.5,D,2
30.9768,49.5072,315.6,1,1,2000-11-07,0740,Terra,MODIS,67,6.2,299.3,6.6,D,0
30.9754,49.5178,316,1,1,2000-11-07,0740,Terra,MODIS,68,6.2,298.5,7,D,0
31.0715,48.4612,317.8,1.1,1,2000-11-07,0740,Terra,MODIS,63,6.2,298.8,11.8,D,0
30.9187,48.8531,321.8,1.1,1,2000-11-07,0740,Terra,MODIS,72,6.2,303.7,12.3,D,2
30.9172,48.8642,316.4,1.1,1,2000-11-07,0740,Terra,MODIS,61,6.2,303.3,6.5,D,2
30.7219,49.8197,316.7,1,1,2000-11-07,0740,Terra,MODIS,69,6.2,302.1,7.6,D,2
30.7205,49.8302,316.1,1,1,2000-11-07,0740,Terra,MODIS,68,6.2,301.8,7.3,D,2
30.395,50.6158,311.9,1,1,2000-11-07,0740,Terra,MODIS,63,6.2,294.8,6.9,D,2
30.3935,50.626,311.1,1,1,2000-11-07,0740,Terra,MODIS,61,6.2,293.1,6.1,D,2
30.3943,49.858,314.6,1,1,2000-11-07,0740,Terra,MODIS,62,6.2,300.9,5.6,D,2
30.2969,50.088,313.4,1,1,2000-11-07,0740,Terra,MODIS,61,6.2,299.8,5.9,D,2
30.1556,50.4248,316,1,1,2000-11-07,0740,Terra,MODIS,69,6.2,299.1,8.4,D,2
29.7911,50.5196,317.1,1,1,2000-11-07,0740,Terra,MODIS,72,6.2,300.6,8,D,2
29.2128,50.3194,324.3,1.8,1.3,2000-11-07,1839,Terra,MODIS,100,6.2,294.4,47.8,N,3
30.3931,50.616,316.5,1.6,1.2,2000-11-07,1840,Terra,MODIS,93,6.2,284.7,34,N,2
30.3958,50.6261,313.4,1.6,1.2,2000-11-07,1840,Terra,MODIS,87,6.2,284.3,29.7,N,2
30.3927,50.6096,306.7,1.6,1.2,2000-11-07,1840,Terra,MODIS,69,6.2,284.4,19.9,N,2
30.3907,49.8599,300,1.8,1.3,2000-11-07,1840,Terra,MODIS,7,6.2,287.2,13.7,N,2
30.843,49.7297,315,1.8,1.3,2000-11-07,1840,Terra,MODIS,90,6.2,287.5,36.3,N,0
30.9251,48.8496,304.4,2,1.4,2000-11-07,1840,Terra,MODIS,60,6.2,285.7,24.9,N,2
31.243,49.1686,303.2,1.9,1.3,2000-11-07,1840,Terra,MODIS,54,6.2,285.6,19.4,N,0
31.2114,48.947,301.6,2,1.4,2000-11-07,1840,Terra,MODIS,43,6.2,287.2,17.7,N,2
32.4252,51.322,311,1.3,1.1,2000-11-07,1840,Terra,MODIS,82,6.2,268.5,24.2,N,2
32.0522,48.7031,301.2,2,1.4,2000-11-07,1840,Terra,MODIS,39,6.2,286,18.1,N,0
32.351,47.7162,315.4,1.8,1.3,2000-11-09,0727,Terra,MODIS,66,6.2,300.8,14.6,D,2
35.5163,46.1137,311.9,1.1,1,2000-11-10,0809,Terra,MODIS,59,6.2,291.3,10.4,D,0
35.5144,46.1253,308,1.1,1,2000-11-10,0809,Terra,MODIS,51,6.2,290.9,6.6,D,0
33.9301,51.8199,300.5,2.3,1.5,2000-11-10,0810,Terra,MODIS,12,6.2,283.8,5.7,D,0
32.2912,49.0055,311.2,1.7,1.3,2000-11-10,0810,Terra,MODIS,65,6.2,297,11.2,D,2
32.3641,47.4142,314.9,1.3,1.1,2000-11-10,0810,Terra,MODIS,63,6.2,303.4,7.9,D,2
32.06,48.6957,310.5,1.6,1.3,2000-11-10,0810,Terra,MODIS,28,6.2,299.3,11.4,D,0
32.0568,48.7122,312.4,1.6,1.3,2000-11-10,0810,Terra,MODIS,41,6.2,299.3,13.1,D,0
31.3187,49.2734,317.8,1.8,1.3,2000-11-10,0810,Terra,MODIS,74,6.2,301,20.4,D,2
31.315,49.2922,318.2,1.8,1.3,2000-11-10,0810,Terra,MODIS,74,6.2,299.8,21.6,D,2
31.4033,48.6581,313.6,1.7,1.3,2000-11-10,0810,Terra,MODIS,65,6.2,301.3,10.6,D,2
31.405,48.6528,319,1.7,1.3,2000-11-10,0810,Terra,MODIS,73,6.2,301.4,19.2,D,2
31.3114,48.7731,313.8,1.7,1.3,2000-11-10,0810,Terra,MODIS,66,6.2,300.3,11.9,D,2
31.4558,47.7541,312.5,1.5,1.2,2000-11-10,0810,Terra,MODIS,36,6.2,301.4,7.2,D,0
31.2055,48.9617,317.1,1.8,1.3,2000-11-10,0810,Terra,MODIS,72,6.2,302.3,16.4,D,2
31.137,49.312,313,1.9,1.3,2000-11-10,0810,Terra,MODIS,66,6.2,300.1,11.9,D,2
31.1332,49.331,313.4,1.9,1.3,2000-11-10,0810,Terra,MODIS,67,6.2,300,12.4,D,2
31.2123,48.5016,313.3,1.6,1.3,2000-11-10,0810,Terra,MODIS,62,6.2,300,14,D,2
30.9434,49.8796,315.8,2,1.4,2000-11-10,0810,Terra,MODIS,71,6.2,292.8,32.7,D,2
30.9233,48.8511,316,1.8,1.3,2000-11-10,0810,Terra,MODIS,68,6.2,301.9,14.6,D,2
30.9199,48.8689,315.3,1.8,1.3,2000-11-10,0810,Terra,MODIS,67,6.2,302.2,13.1,D,2
30.54,50.489,305.7,2.3,1.5,2000-11-10,0810,Terra,MODIS,44,6.2,291.9,17.4,D,0
30.578,49.9183,310.1,2.1,1.4,2000-11-10,0810,Terra,MODIS,60,6.2,294.9,16.2,D,0
30.3864,49.8696,311,2.1,1.4,2000-11-10,0811,Terra,MODIS,62,6.2,296.6,15.1,D,2
30.1513,50.4325,307.9,2.3,1.5,2000-11-10,0811,Terra,MODIS,56,6.2,294.5,16.8,D,2
25.9013,54.5272,325.6,1.6,1.3,2000-11-10,1909,Terra,MODIS,100,6.2,290.7,43.5,N,3
29.2146,50.3165,327,1.1,1,2000-11-10,1910,Terra,MODIS,100,6.2,294.3,26,N,3
30.1547,50.4225,302.9,1.1,1,2000-11-10,1910,Terra,MODIS,52,6.2,286.9,8.2,N,2
30.4762,50.4885,303.9,1.1,1,2000-11-10,1910,Terra,MODIS,58,6.2,284.6,9.5,N,2
30.6649,50.3332,307.8,1.1,1,2000-11-10,1910,Terra,MODIS,73,6.2,285.2,11.9,N,0
30.9484,49.8772,308.9,1.1,1,2000-11-10,1911,Terra,MODIS,76,6.2,285.7,12.4,N,2
30.923,48.8589,311.8,1,1,2000-11-10,1911,Terra,MODIS,83,6.2,285.6,14.3,N,2
31.2109,48.9484,309.2,1,1,2000-11-10,1911,Terra,MODIS,77,6.2,286.1,12,N,2
31.2497,49.17,305.2,1,1,2000-11-10,1911,Terra,MODIS,63,6.2,283.7,10,N,0
31.3197,49.2779,313.9,1,1,2000-11-10,1911,Terra,MODIS,88,6.2,286.7,15.9,N,2
31.2135,48.4957,301.1,1,1,2000-11-10,1911,Terra,MODIS,38,6.2,284.3,7.1,N,2
31.4096,48.6502,301.1,1,1,2000-11-10,1911,Terra,MODIS,38,6.2,285,6.9,N,2
32.0604,48.7012,307.9,1,1,2000-11-10,1911,Terra,MODIS,73,6.2,285,11.2,N,0
32.3545,47.7026,300.8,1,1,2000-11-10,1911,Terra,MODIS,34,6.2,285,6.8,N,2
32.6592,48.6423,300.5,1,1,2000-11-10,1911,Terra,MODIS,29,6.2,284.6,6.8,N,0
35.5742,50.5936,304.7,2.1,1.4,2000-11-11,0714,Terra,MODIS,59,6.2,289.5,12.6,D,0
32.4191,51.3229,303.2,1.7,1.3,2000-11-11,0715,Terra,MODIS,39,6.2,290.4,7.2,D,2
31.4115,48.6461,312.5,2.5,1.5,2000-11-11,0715,Terra,MODIS,67,6.2,301.1,16.4,D,2
31.2062,48.9478,312.8,2.4,1.5,2000-11-11,0715,Terra,MODIS,66,6.2,300.2,17.9,D,2
30.9434,49.8836,313.3,2,1.4,2000-11-11,0715,Terra,MODIS,68,6.2,296.7,21.7,D,2
30.9194,48.8656,313.8,2.4,1.5,2000-11-11,0715,Terra,MODIS,67,6.2,301.6,17.9,D,2
30.3888,49.8637,313.1,2,1.4,2000-11-11,0715,Terra,MODIS,66,6.2,301.6,14.3,D,2
30.2742,50.8129,316.4,1.7,1.3,2000-11-11,0715,Terra,MODIS,66,6.2,294.6,24.2,D,0
30.3865,49.8574,313.1,2,1.4,2000-11-11,0715,Terra,MODIS,66,6.2,301.5,13.3,D,2
30.2758,50.8252,314.2,1.7,1.3,2000-11-11,0715,Terra,MODIS,70,6.2,295,20.8,D,0
30.2582,50.7685,304.8,1.7,1.3,2000-11-11,0715,Terra,MODIS,33,6.2,293.4,7.2,D,2
30.2563,50.7867,306.7,1.7,1.3,2000-11-11,0715,Terra,MODIS,20,6.2,294.1,9,D,2
30.1539,50.4262,315,1.8,1.3,2000-11-11,0716,Terra,MODIS,71,6.2,300.3,17,D,2
30.1481,50.419,315.5,1.8,1.3,2000-11-11,0716,Terra,MODIS,72,6.2,299.9,16.4,D,2
30.1183,50.3559,326,1.8,1.3,2000-11-11,0716,Terra,MODIS,82,6.2,300.9,41.8,D,0
25.8973,54.5303,321.1,2.9,1.6,2000-11-11,1814,Terra,MODIS,100,6.2,294.3,76.7,N,3
35.6732,50.8289,300.6,1.2,1.1,2000-11-12,0757,Terra,MODIS,39,6.2,287.7,3.4,D,0
34.0651,48.6182,309.7,1.1,1,2000-11-12,0757,Terra,MODIS,67,6.2,291.6,8.5,D,0
32.653,48.6419,312.6,1.1,1,2000-11-12,0758,Terra,MODIS,66,6.2,300.2,6.6,D,0
32.2857,49.0014,315.6,1.1,1.1,2000-11-12,0758,Terra,MODIS,69,6.2,303.4,8.4,D,2
32.3508,47.703,321.2,1,1,2000-11-12,0758,Terra,MODIS,71,6.2,306,10.5,D,2
32.3491,47.7139,319.7,1,1,2000-11-12,0758,Terra,MODIS,69,6.2,305.6,8.9,D,2
32.0586,48.6994,318.9,1.1,1.1,2000-11-12,0758,Terra,MODIS,55,6.2,306.9,12,D,0
32.0566,48.711,317.7,1.1,1.1,2000-11-12,0758,Terra,MODIS,52,6.2,307,9.9,D,0
32.0438,48.345,315.4,1.1,1,2000-11-12,0758,Terra,MODIS,50,6.2,304.1,6.4,D,0
31.3213,49.2745,316.9,1.2,1.1,2000-11-12,0758,Terra,MODIS,70,6.2,303.7,7.3,D,2
31.3191,49.287,327,1.2,1.1,2000-11-12,0758,Terra,MODIS,81,6.2,304.9,21.1,D,2
31.4093,48.6431,317.6,1.1,1.1,2000-11-12,0758,Terra,MODIS,68,6.2,305.6,6.7,D,2
31.4073,48.6548,321.3,1.1,1.1,2000-11-12,0758,Terra,MODIS,74,6.2,305.6,11.3,D,2
31.3046,48.7719,324.4,1.1,1.1,2000-11-12,0758,Terra,MODIS,77,6.2,305.3,16.8,D,2
31.2104,48.9561,328.3,1.2,1.1,2000-11-12,0758,Terra,MODIS,81,6.2,305.9,21.2,D,2
31.3399,47.7212,314.2,1.1,1,2000-11-12,0758,Terra,MODIS,34,6.2,301.1,5.9,D,0
31.3382,47.7321,317.1,1.1,1,2000-11-12,0758,Terra,MODIS,50,6.2,300.9,8.2,D,0
31.2143,48.496,320.2,1.1,1.1,2000-11-12,0758,Terra,MODIS,69,6.2,304.8,13.1,D,2
30.9466,49.8821,320.7,1.3,1.1,2000-11-12,0758,Terra,MODIS,76,6.2,299.8,18.8,D,2
30.9336,49.8374,312,1.3,1.1,2000-11-12,0758,Terra,MODIS,62,6.2,299.3,7.3,D,2
30.8906,49.6149,315.6,1.3,1.1,2000-11-12,0758,Terra,MODIS,68,6.2,304.1,6.6,D,0
30.9189,48.8587,330,1.2,1.1,2000-11-12,0758,Terra,MODIS,82,6.2,305.7,25.7,D,2
30.4781,50.4795,309.1,1.5,1.2,2000-11-12,0758,Terra,MODIS,53,6.2,296.7,8.2,D,2
30.4754,50.4942,327.3,1.5,1.2,2000-11-12,0758,Terra,MODIS,82,6.2,297.3,37.4,D,2
30.3977,50.6155,315.5,1.5,1.2,2000-11-12,0758,Terra,MODIS,70,6.2,297,16.3,D,2
30.395,50.6302,313.3,1.5,1.2,2000-11-12,0758,Terra,MODIS,66,6.2,295.7,13.2,D,2
30.3921,50.6235,317,1.5,1.2,2000-11-12,0758,Terra,MODIS,71,6.2,296.3,19.7,D,2
30.1498,50.4232,315.8,1.5,1.2,2000-11-12,0758,Terra,MODIS,69,6.2,301.1,12.7,D,2
29.7862,50.5231,314.7,1.5,1.2,2000-11-12,0758,Terra,MODIS,69,6.2,302.4,8.2,D,2
25.9033,54.5359,338.1,1.1,1,2000-11-12,1857,Terra,MODIS,100,6.2,296.2,0,N,2
29.791,50.5213,300.5,1,1,2000-11-12,1858,Terra,MODIS,28,6.2,285.4,6.4,N,2
30.0386,50.6353,300.7,1,1,2000-11-12,1858,Terra,MODIS,32,6.2,288.4,5.5,N,2
30.1547,50.4239,302.3,1,1,2000-11-12,1858,Terra,MODIS,48,6.2,288.7,6.3,N,2
30.3967,50.6248,302,1,1,2000-11-12,1858,Terra,MODIS,46,6.2,284.9,7.1,N,2
30.3952,50.6144,301.1,1,1,2000-11-12,1858,Terra,MODIS,37,6.2,285.1,6.6,N,2
30.3921,49.8603,303.6,1,1,2000-11-12,1858,Terra,MODIS,56,6.2,289.3,7.5,N,2
30.9481,49.873,305.2,1,1,2000-11-12,1858,Terra,MODIS,63,6.2,287.3,8.6,N,2
30.9201,48.8588,313.8,1.1,1.1,2000-11-12,1858,Terra,MODIS,88,6.2,285.9,17.8,N,2
31.1399,49.3208,302.6,1.1,1,2000-11-12,1858,Terra,MODIS,50,6.2,283.2,8.5,N,2
31.2459,49.166,312.6,1.1,1,2000-11-12,1858,Terra,MODIS,85,6.2,285.4,16.2,N,0
31.2124,48.9528,314.1,1.1,1,2000-11-12,1858,Terra,MODIS,88,6.2,286.7,17,N,2
31.3186,49.2815,323,1.1,1,2000-11-12,1858,Terra,MODIS,100,6.2,287.9,25.9,N,2
31.3097,48.7658,305.9,1.1,1,2000-11-12,1858,Terra,MODIS,66,6.2,286,10.8,N,2
32.0591,48.7035,302.1,1.1,1,2000-11-12,1859,Terra,MODIS,46,6.2,285.6,8.4,N,0
32.3485,47.7064,305.7,1.2,1.1,2000-11-12,1859,Terra,MODIS,65,6.2,284.5,12.2,N,2
36.463,60.8477,302.5,1,1,2000-11-13,0701,Terra,MODIS,51,6.2,288.7,2.6,D,0
31.4,48.6636,311.1,4.1,1.9,2000-11-13,0703,Terra,MODIS,47,6.2,300.7,35.6,D,2
31.2448,49.1822,313.7,3.7,1.8,2000-11-13,0703,Terra,MODIS,71,6.2,300.7,38.4,D,0
30.9407,49.8913,317,3.3,1.7,2000-11-13,0703,Terra,MODIS,75,6.2,299.7,54.1,D,2
30.9451,49.8842,320.3,3.3,1.7,2000-11-13,0703,Terra,MODIS,78,6.2,299.7,74.3,D,2
30.4819,50.4818,313.6,3,1.6,2000-11-13,0703,Terra,MODIS,70,6.2,294.8,42.3,D,2
30.4819,50.476,308.2,3,1.6,2000-11-13,0703,Terra,MODIS,59,6.2,294.6,23,D,2
30.3963,50.6241,308.2,2.9,1.6,2000-11-13,0703,Terra,MODIS,59,6.2,295.9,19,D,2
30.2502,50.7863,308.6,2.8,1.6,2000-11-13,0703,Terra,MODIS,58,6.2,295.7,18.9,D,2
30.2625,50.7814,311.4,2.8,1.6,2000-11-13,0703,Terra,MODIS,65,6.2,295.6,28.8,D,2
32.3438,47.7163,312.1,4.4,1.9,2000-11-13,0841,Terra,MODIS,59,6.2,299.7,31.8,D,2
30.3482,50.2981,313.1,3.2,1.7,2000-11-13,1941,Terra,MODIS,86,6.2,286,80.1,N,0
30.3447,50.2932,305.6,3.2,1.7,2000-11-13,1941,Terra,MODIS,65,6.2,285.6,49.8,N,0
31.2534,49.1683,300.3,2.8,1.6,2000-11-13,1941,Terra,MODIS,25,6.2,282.3,30.6,N,0
31.3225,49.2727,305.9,2.8,1.6,2000-11-13,1941,Terra,MODIS,66,6.2,279.7,47.2,N,2
32.2391,51.433,302.9,1.1,1,2000-11-14,0746,Terra,MODIS,54,6.2,286.4,5.7,D,2
32.2876,49.0011,308.8,1,1,2000-11-14,0746,Terra,MODIS,58,6.2,292.9,3.8,D,2
32.1656,48.6287,305.7,1,1,2000-11-14,0746,Terra,MODIS,44,6.2,291.3,4.4,D,0
32.0634,48.7004,314.3,1,1,2000-11-14,0746,Terra,MODIS,70,6.2,291,10.4,D,0
32.0619,48.711,309.2,1,1,2000-11-14,0746,Terra,MODIS,48,6.2,289.7,5.9,D,0
32.0752,48.4196,352.2,1,1,2000-11-14,0746,Terra,MODIS,96,6.2,294.7,65,D,0
32.0662,48.4179,324.8,1,1,2000-11-14,0746,Terra,MODIS,81,6.2,292.1,19.2,D,0
31.2493,49.1694,321.7,1,1,2000-11-14,0746,Terra,MODIS,75,6.2,296.9,12.8,D,0
30.949,49.8781,315.2,1,1,2000-11-14,0746,Terra,MODIS,74,6.2,293.1,9.9,D,2
30.1531,50.4182,321.5,1.1,1,2000-11-14,0746,Terra,MODIS,79,6.2,301.4,14.2,D,2
30.1515,50.4289,318.4,1.1,1,2000-11-14,0746,Terra,MODIS,76,6.2,301.2,11.2,D,2
30.0502,50.6023,327.9,1.1,1,2000-11-14,0746,Terra,MODIS,84,6.2,291.9,25.7,D,0
29.7861,50.5185,320.1,1.1,1,2000-11-14,0746,Terra,MODIS,45,6.2,303.1,10.4,D,2
30.9471,49.8683,302.3,1.9,1.3,2000-11-15,1929,Terra,MODIS,40,6.2,284.3,19.5,N,2
