latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
3.6916,31.0995,321.1,1.8,1.3,2000-12-29,0901,Terra,MODIS,37,6.2,300.1,23.3,D,0
3.6824,31.0814,323.6,1.8,1.3,2000-12-29,0901,Terra,MODIS,61,6.2,299.7,29.2,D,0
3.6799,31.0976,322.9,1.8,1.3,2000-12-29,0901,Terra,MODIS,54,6.2,300.6,27.1,D,0
3.5681,31.6577,321.2,2,1.4,2000-12-29,0901,Terra,MODIS,57,6.2,303.6,18.7,D,0
3.6592,31.1051,321.7,1.8,1.3,2000-12-29,0901,Terra,MODIS,72,6.2,301.6,22,D,0
3.5699,31.0578,321.6,1.8,1.3,2000-12-29,0901,Terra,MODIS,72,6.2,302.2,22.9,D,0
3.433,31.7559,335.7,2.1,1.4,2000-12-29,0901,Terra,MODIS,86,6.2,303.4,67.6,D,0
3.4302,31.7739,326.9,2.1,1.4,2000-12-29,0901,Terra,MODIS,77,6.2,302.5,33,D,0
3.4005,31.8848,348.4,2.1,1.4,2000-12-29,0901,Terra,MODIS,94,6.2,298.7,142,D,0
3.3976,31.904,330.7,2.1,1.4,2000-12-29,0901,Terra,MODIS,81,6.2,300.3,51.5,D,0
3.2644,32.1759,327.4,2.3,1.5,2000-12-29,0901,Terra,MODIS,77,6.2,300.7,46.9,D,0
3.3842,31.3078,325.7,1.9,1.4,2000-12-29,0901,Terra,MODIS,68,6.2,301.6,33.4,D,0
3.1928,32.2196,325.1,2.3,1.5,2000-12-29,0901,Terra,MODIS,55,6.2,297.4,40.9,D,0
3.1361,32.5969,321.3,2.5,1.5,2000-12-29,0901,Terra,MODIS,46,6.2,299,26.5,D,0
3.0957,32.5017,319,2.4,1.5,2000-12-29,0901,Terra,MODIS,37,6.2,298.4,16.5,D,0
3.0925,32.5226,329.5,2.4,1.5,2000-12-29,0901,Terra,MODIS,80,6.2,298.3,59.9,D,0
3.1334,32.0878,320.7,2.2,1.4,2000-12-29,0901,Terra,MODIS,39,6.2,296.7,30.5,D,0
3.0856,32.3062,330.8,2.3,1.5,2000-12-29,0901,Terra,MODIS,81,6.2,296.1,74.6,D,0
3.1476,32.0846,319.7,2.2,1.4,2000-12-29,0901,Terra,MODIS,42,6.2,295.8,28.8,D,0
3.0838,32.516,323.7,2.4,1.5,2000-12-29,0901,Terra,MODIS,72,6.2,295.3,37.6,D,0
3.1347,32.0824,325.7,2.2,1.4,2000-12-29,0901,Terra,MODIS,55,6.2,296.9,46.3,D,0
3.0887,32.3013,333.3,2.3,1.5,2000-12-29,0901,Terra,MODIS,84,6.2,296.6,84.2,D,0
3.109,32.0782,318.2,2.2,1.4,2000-12-29,0901,Terra,MODIS,36,6.2,296.6,24.1,D,0
3.1315,31.8428,312.5,2.1,1.4,2000-12-29,0901,Terra,MODIS,23,6.2,288.5,19.9,D,0
3.0863,32.0539,330.6,2.2,1.4,2000-12-29,0901,Terra,MODIS,77,6.2,296,63.7,D,0
3.0524,32.2751,324.8,2.3,1.5,2000-12-29,0901,Terra,MODIS,66,6.2,297.7,44.5,D,0
3.0734,32.0518,323.4,2.2,1.4,2000-12-29,0901,Terra,MODIS,63,6.2,294.7,38.3,D,0
3.0605,32.0498,320.6,2.2,1.4,2000-12-29,0901,Terra,MODIS,25,6.2,294.5,28.4,D,0
2.9835,32.5448,333.9,2.4,1.5,2000-12-29,0901,Terra,MODIS,84,6.2,293.3,97.8,D,0
2.98,32.5669,331.8,2.5,1.5,2000-12-29,0901,Terra,MODIS,82,6.2,294.6,90.4,D,0
2.9724,32.5589,332.5,2.5,1.5,2000-12-29,0901,Terra,MODIS,84,6.2,293.1,88.9,D,0
2.858,32.5856,321.9,2.5,1.5,2000-12-29,0901,Terra,MODIS,42,6.2,297.2,38.3,D,0
2.8064,32.5944,327,2.5,1.5,2000-12-29,0901,Terra,MODIS,79,6.2,295.4,73.4,D,0
2.799,32.5865,326.4,2.5,1.5,2000-12-29,0901,Terra,MODIS,78,6.2,294.9,72.7,D,0
2.8957,30.9757,320.5,1.8,1.3,2000-12-29,0901,Terra,MODIS,40,6.2,300.5,23.2,D,0
2.8864,30.9571,335.9,1.8,1.3,2000-12-29,0901,Terra,MODIS,88,6.2,300.5,67.7,D,0
2.8839,30.9739,334.1,1.8,1.3,2000-12-29,0901,Terra,MODIS,86,6.2,299.5,61.4,D,0
2.5928,30.9961,323.2,1.9,1.3,2000-12-29,0901,Terra,MODIS,65,6.2,300.3,30.8,D,0
2.4946,31.5557,325.4,2.1,1.4,2000-12-29,0901,Terra,MODIS,63,6.2,299,40.2,D,0
2.4932,31.5501,328.7,2.1,1.4,2000-12-29,0901,Terra,MODIS,62,6.2,299.3,52,D,0
3.7593,34.0131,321.1,2,1.4,2000-12-30,0805,Terra,MODIS,52,6.2,300,25.7,D,0
3.7569,34.0306,318.4,2,1.4,2000-12-30,0805,Terra,MODIS,27,6.2,299.6,21.6,D,0
3.6561,33.9176,323.8,2,1.4,2000-12-30,0805,Terra,MODIS,56,6.2,303,31.9,D,0
3.6529,33.911,322.2,2,1.4,2000-12-30,0805,Terra,MODIS,54,6.2,303,27.6,D,0
3.6138,33.741,322.7,2,1.4,2000-12-30,0805,Terra,MODIS,49,6.2,298.5,31.7,D,0
3.6652,32.4925,320.4,2.6,1.5,2000-12-30,0805,Terra,MODIS,28,6.2,296.1,29.3,D,0
3.6589,32.4855,321.6,2.6,1.5,2000-12-30,0805,Terra,MODIS,39,6.2,297.7,30.7,D,0
3.5432,33.2118,332.3,2.2,1.5,2000-12-30,0805,Terra,MODIS,76,6.2,305.2,59.7,D,0
3.5302,33.2101,351.7,2.2,1.5,2000-12-30,0805,Terra,MODIS,95,6.2,306.4,168.6,D,0
3.5275,33.2297,326,2.2,1.4,2000-12-30,0805,Terra,MODIS,60,6.2,306.8,28.8,D,0
3.5057,33.3861,323.6,2.2,1.4,2000-12-30,0805,Terra,MODIS,55,6.2,300.8,33.8,D,0
3.4993,32.9699,323.3,2.3,1.5,2000-12-30,0805,Terra,MODIS,59,6.2,300,35.5,D,0
3.4964,32.9906,328.4,2.3,1.5,2000-12-30,0805,Terra,MODIS,77,6.2,300,58.2,D,0
3.4235,32.9535,318.1,2.3,1.5,2000-12-30,0805,Terra,MODIS,55,6.2,300,25.5,D,0
3.2799,33.869,323.6,2,1.4,2000-12-30,0805,Terra,MODIS,65,6.2,301.2,23.9,D,0
3.4326,32.3945,343.2,2.6,1.5,2000-12-30,0805,Terra,MODIS,91,6.2,297.2,147.7,D,0
3.2508,33.6268,330.4,2.1,1.4,2000-12-30,0805,Terra,MODIS,78,6.2,302.4,41,D,0
3.441,32.3886,332.9,2.6,1.5,2000-12-30,0805,Terra,MODIS,83,6.2,296.1,81.7,D,0
3.4377,32.4116,328.5,2.6,1.5,2000-12-30,0805,Terra,MODIS,78,6.2,297.6,60.1,D,0
3.2619,33.6214,327.8,2.1,1.4,2000-12-30,0805,Terra,MODIS,71,6.2,304.8,30.7,D,0
3.3645,32.3297,322.8,2.6,1.6,2000-12-30,0805,Terra,MODIS,70,6.2,298.1,31.1,D,0
3.1797,33.4788,350.3,2.1,1.4,2000-12-30,0805,Terra,MODIS,94,6.2,303.5,157.7,D,0
3.1772,33.4973,334.9,2.1,1.4,2000-12-30,0805,Terra,MODIS,83,6.2,302,72.6,D,0
3.1789,33.4728,335.3,2.1,1.4,2000-12-30,0805,Terra,MODIS,83,6.2,303,78.1,D,0
3.1762,33.4912,346.5,2.1,1.4,2000-12-30,0805,Terra,MODIS,92,6.2,302.5,132.2,D,0
3.2754,32.3125,317.7,2.6,1.6,2000-12-30,0806,Terra,MODIS,44,6.2,296.3,20.2,D,0
3.0906,33.4607,324.4,2.1,1.4,2000-12-30,0806,Terra,MODIS,62,6.2,299.7,36,D,0
3.0875,33.4726,324,2.1,1.4,2000-12-30,0806,Terra,MODIS,54,6.2,301.7,32.9,D,0
3.1609,32.6799,321.6,2.4,1.5,2000-12-30,0806,Terra,MODIS,55,6.2,297.9,24.6,D,0
3.1578,32.7018,331.3,2.4,1.5,2000-12-30,0806,Terra,MODIS,81,6.2,299.5,64.3,D,0
2.9978,33.2789,324.9,2.2,1.4,2000-12-30,0806,Terra,MODIS,69,6.2,304.3,37.3,D,0
3.1443,31.9407,322,2.8,1.6,2000-12-30,0806,Terra,MODIS,70,6.2,292.8,57.5,D,0
3.0285,32.6791,319,2.4,1.5,2000-12-30,0806,Terra,MODIS,59,6.2,295.8,29.3,D,0
3.1414,31.9334,314.3,2.8,1.6,2000-12-30,0806,Terra,MODIS,20,6.2,292.2,24.2,D,0
3.0307,32.6944,316.3,2.4,1.5,2000-12-30,0806,Terra,MODIS,42,6.2,294.5,19.6,D,0
2.8457,33.6135,329.2,2,1.4,2000-12-30,0806,Terra,MODIS,77,6.2,300.1,50,D,0
2.8432,33.631,320.9,2,1.4,2000-12-30,0806,Terra,MODIS,30,6.2,299.3,21.7,D,0
2.7237,33.8259,324.6,1.9,1.4,2000-12-30,0806,Terra,MODIS,53,6.2,300.9,26.2,D,0
2.498,34.1229,338.3,1.8,1.3,2000-12-30,0806,Terra,MODIS,86,6.2,299,73.4,D,0
2.4957,34.1392,342.8,1.8,1.3,2000-12-30,0806,Terra,MODIS,90,6.2,302.1,90,D,0
2.2658,34.4629,324.1,1.7,1.3,2000-12-30,0806,Terra,MODIS,16,6.2,304.1,21.6,D,0
2.2636,34.4781,350,1.7,1.3,2000-12-30,0806,Terra,MODIS,94,6.2,305,108.1,D,0
2.2543,34.4614,333.5,1.7,1.3,2000-12-30,0806,Terra,MODIS,68,6.2,304.1,45.2,D,0
2.2522,34.4765,358.6,1.7,1.3,2000-12-30,0806,Terra,MODIS,99,6.2,306.5,151.1,D,0
2.2407,34.4748,330.1,1.7,1.3,2000-12-30,0806,Terra,MODIS,65,6.2,304.7,33.9,D,0
2.1212,34.5888,319.8,1.7,1.3,2000-12-30,0806,Terra,MODIS,30,6.2,300.4,14.1,D,0
2.1191,34.6036,340,1.7,1.3,2000-12-30,0806,Terra,MODIS,87,6.2,303.7,69.2,D,0
2.1161,34.5426,339,1.7,1.3,2000-12-30,0806,Terra,MODIS,86,6.2,306.3,61.8,D,0
2.114,34.5575,322.5,1.7,1.3,2000-12-30,0806,Terra,MODIS,32,6.2,303.7,16.9,D,0
2.1179,34.5368,328.1,1.7,1.3,2000-12-30,0806,Terra,MODIS,66,6.2,305.5,27,D,0
2.1157,34.5517,331.1,1.7,1.3,2000-12-30,0806,Terra,MODIS,79,6.2,305.3,36.8,D,0
2.1309,34.37,322,1.7,1.3,2000-12-30,0806,Terra,MODIS,25,6.2,303.2,21,D,0
1.8956,34.643,331.4,1.6,1.3,2000-12-30,0806,Terra,MODIS,80,6.2,305,34.4,D,0
1.8935,34.6576,322.7,1.6,1.3,2000-12-30,0806,Terra,MODIS,56,6.2,305.1,13.7,D,0
1.8535,34.6966,321.2,1.6,1.3,2000-12-30,0806,Terra,MODIS,44,6.2,301.5,15.3,D,0
1.7304,34.5171,327.4,1.7,1.3,2000-12-30,0806,Terra,MODIS,51,6.2,302.7,24.9,D,0
1.3814,34.737,311.3,1.1,1,2000-12-30,2028,Terra,MODIS,82,6.2,290.3,12.9,N,0
1.3801,34.7275,305.5,1.1,1,2000-12-30,2028,Terra,MODIS,48,6.2,287.1,8.7,N,0
2.7519,32.9835,304.8,1,1,2000-12-30,2029,Terra,MODIS,61,6.2,288.3,6.6,N,0
2.7506,32.9746,309.2,1,1,2000-12-30,2029,Terra,MODIS,77,6.2,289.4,9.5,N,0
2.7608,32.9822,307.7,1,1,2000-12-30,2029,Terra,MODIS,68,6.2,286.9,8.2,N,0
2.7596,32.9734,312.7,1,1,2000-12-30,2029,Terra,MODIS,85,6.2,286.3,11.8,N,0
2.8662,33.5323,316.1,1,1,2000-12-30,2029,Terra,MODIS,93,6.2,294.1,13.1,N,0
2.879,33.5579,309.1,1,1,2000-12-30,2029,Terra,MODIS,76,6.2,292.7,7.4,N,0
2.8765,33.54,306.8,1,1,2000-12-30,2029,Terra,MODIS,24,6.2,293.5,5.4,N,0
2.9323,33.5444,305.7,1,1,2000-12-30,2029,Terra,MODIS,65,6.2,293.9,5.7,N,0
2.8373,31.5806,302,1,1,2000-12-30,2029,Terra,MODIS,42,6.2,286.1,7.6,N,0
2.8634,31.5673,313.9,1,1,2000-12-30,2029,Terra,MODIS,88,6.2,281.2,16.5,N,0
2.8592,31.4177,303.5,1.1,1,2000-12-30,2029,Terra,MODIS,55,6.2,292.3,5.2,N,0
2.9499,31.4623,303.7,1.1,1,2000-12-30,2029,Terra,MODIS,56,6.2,292.9,5.1,N,0
2.9774,31.4041,334.8,1.1,1,2000-12-30,2029,Terra,MODIS,100,6.2,291.5,38.7,N,0
2.976,31.3947,305.6,1.1,1,2000-12-30,2029,Terra,MODIS,50,6.2,288.1,8,N,0
3.3444,33.3997,307,1,1,2000-12-30,2029,Terra,MODIS,70,6.2,290.3,8.6,N,0
3.3432,33.3907,336.7,1,1,2000-12-30,2029,Terra,MODIS,100,6.2,292.2,40.1,N,0
3.3419,33.3817,310.1,1,1,2000-12-30,2029,Terra,MODIS,79,6.2,289.6,10.5,N,0
3.1512,31.4626,305.8,1.1,1,2000-12-30,2029,Terra,MODIS,66,6.2,292.3,6.8,N,0
3.1882,31.5905,310.9,1,1,2000-12-30,2029,Terra,MODIS,81,6.2,293.7,9.9,N,0
3.4216,31.6104,302.1,1,1,2000-12-30,2029,Terra,MODIS,30,6.2,292,4.9,N,0
3.451,31.5622,309.9,1,1,2000-12-30,2029,Terra,MODIS,72,6.2,291.8,9.7,N,0
3.4497,31.553,325.6,1,1,2000-12-30,2029,Terra,MODIS,100,6.2,292.1,25.2,N,0
3.4484,31.5437,309.3,1,1,2000-12-30,2029,Terra,MODIS,67,6.2,289.2,9.5,N,0
3.7113,33.0029,304.5,1,1,2000-12-30,2029,Terra,MODIS,60,6.2,290.8,6.1,N,0
3.5111,31.4054,304.4,1.1,1,2000-12-30,2029,Terra,MODIS,44,6.2,289.3,7.3,N,0
3.6008,33.9403,329.3,1.8,1.3,2000-12-31,0848,Terra,MODIS,72,6.2,308.6,34.1,D,0
3.6324,33.4315,363.4,1.6,1.2,2000-12-31,0848,Terra,MODIS,100,6.2,307.5,162.8,D,0
3.6303,33.4393,365.2,1.6,1.2,2000-12-31,0848,Terra,MODIS,75,6.2,307.9,176,D,0
3.6178,33.002,336.8,1.5,1.2,2000-12-31,0848,Terra,MODIS,83,6.2,309.2,37,D,0
3.4988,33.6996,345,1.7,1.3,2000-12-31,0848,Terra,MODIS,90,6.2,302.7,92.7,D,0
3.6821,32.4436,323.5,1.4,1.2,2000-12-31,0848,Terra,MODIS,53,6.2,305.4,11.9,D,0
3.5007,33.6944,323.7,1.7,1.3,2000-12-31,0848,Terra,MODIS,37,6.2,301.6,25.1,D,0
3.4986,33.7086,326.3,1.7,1.3,2000-12-31,0848,Terra,MODIS,44,6.2,301.2,30.2,D,0
3.4872,33.707,323.3,1.7,1.3,2000-12-31,0848,Terra,MODIS,41,6.2,302,24.1,D,0
3.6408,32.4566,329.1,1.4,1.2,2000-12-31,0848,Terra,MODIS,71,6.2,310.6,12.4,D,0
3.3526,34.2849,321.8,1.9,1.3,2000-12-31,0848,Terra,MODIS,41,6.2,305,18.7,D,0
3.7298,31.7298,325.8,1.2,1.1,2000-12-31,0848,Terra,MODIS,72,6.2,303.5,16,D,0
3.7502,31.177,319,1.1,1.1,2000-12-31,0848,Terra,MODIS,55,6.2,303.1,6.5,D,0
3.5603,32.4513,342.2,1.4,1.2,2000-12-31,0848,Terra,MODIS,89,6.2,308.5,44.7,D,0
3.6653,31.6803,321.2,1.2,1.1,2000-12-31,0848,Terra,MODIS,56,6.2,302.8,9.3,D,0
3.7018,31.3702,338.4,1.2,1.1,2000-12-31,0848,Terra,MODIS,87,6.2,303,36.1,D,0
3.7002,31.3806,334.6,1.2,1.1,2000-12-31,0848,Terra,MODIS,84,6.2,303.7,28.3,D,0
3.5099,32.6447,320.3,1.4,1.2,2000-12-31,0848,Terra,MODIS,40,6.2,300.8,15.5,D,0
3.508,32.6571,340.9,1.4,1.2,2000-12-31,0848,Terra,MODIS,87,6.2,300.9,60.5,D,0
3.6921,31.3689,322.3,1.2,1.1,2000-12-31,0848,Terra,MODIS,68,6.2,302.4,10.7,D,0
3.6905,31.3793,322.4,1.2,1.1,2000-12-31,0848,Terra,MODIS,68,6.2,301.3,10,D,0
3.7197,31.1206,323.6,1.1,1.1,2000-12-31,0848,Terra,MODIS,70,6.2,303.7,14.2,D,0
3.7102,31.1193,357.1,1.1,1.1,2000-12-31,0848,Terra,MODIS,98,6.2,301.5,83.7,D,0
3.7087,31.1293,345.9,1.1,1.1,2000-12-31,0848,Terra,MODIS,92,6.2,301,52.4,D,0
3.6964,31.2108,336.4,1.2,1.1,2000-12-31,0848,Terra,MODIS,86,6.2,305.9,30.8,D,0
3.6948,31.221,341,1.2,1.1,2000-12-31,0848,Terra,MODIS,89,6.2,304.9,40.5,D,0
3.2974,33.7371,331.5,1.7,1.3,2000-12-31,0848,Terra,MODIS,76,6.2,307.8,38.9,D,0
3.6919,31.0795,324.7,1.1,1.1,2000-12-31,0848,Terra,MODIS,73,6.2,300.5,16,D,0
3.6904,31.0896,318.3,1.1,1.1,2000-12-31,0848,Terra,MODIS,46,6.2,301.8,8.6,D,0
3.2999,33.7316,330.5,1.7,1.3,2000-12-31,0848,Terra,MODIS,74,6.2,307,35.9,D,0
3.4625,32.4184,323.9,1.4,1.2,2000-12-31,0848,Terra,MODIS,36,6.2,305.7,10.8,D,0
3.4478,32.516,326.2,1.4,1.2,2000-12-31,0848,Terra,MODIS,53,6.2,306,14,D,0
3.5928,31.2212,321,1.2,1.1,2000-12-31,0848,Terra,MODIS,65,6.2,303,8.9,D,0
3.5912,31.2315,322.1,1.2,1.1,2000-12-31,0848,Terra,MODIS,68,6.2,302.8,10.1,D,0
3.5882,31.2245,325.3,1.2,1.1,2000-12-31,0848,Terra,MODIS,73,6.2,303.1,15.8,D,0
3.5493,31.4219,324.1,1.2,1.1,2000-12-31,0848,Terra,MODIS,60,6.2,304.9,9.1,D,0
3.4045,32.4031,331.4,1.4,1.2,2000-12-31,0848,Terra,MODIS,77,6.2,309,19.9,D,0
3.3394,32.3448,327.9,1.4,1.2,2000-12-31,0848,Terra,MODIS,46,6.2,305.7,13.9,D,0
3.4507,31.5492,329.8,1.2,1.1,2000-12-31,0848,Terra,MODIS,78,6.2,304.7,19.3,D,0
3.3309,32.3315,346.1,1.4,1.2,2000-12-31,0848,Terra,MODIS,91,6.2,306.3,57.4,D,0
3.329,32.3435,362,1.4,1.2,2000-12-31,0848,Terra,MODIS,100,6.2,303.6,116.6,D,0
3.4493,31.5432,326.4,1.2,1.1,2000-12-31,0848,Terra,MODIS,73,6.2,304,13.5,D,0
3.4477,31.554,322.5,1.2,1.1,2000-12-31,0848,Terra,MODIS,44,6.2,304.7,6.8,D,0
3.3325,32.3382,364.8,1.4,1.2,2000-12-31,0848,Terra,MODIS,100,6.2,306.8,129.6,D,0
3.3308,32.3502,331,1.4,1.2,2000-12-31,0848,Terra,MODIS,76,6.2,300.8,19.4,D,0
3.1213,33.5401,349.6,1.7,1.3,2000-12-31,0848,Terra,MODIS,93,6.2,310.8,92.2,D,0
3.1191,33.555,351.2,1.7,1.3,2000-12-31,0848,Terra,MODIS,94,6.2,309.8,99.3,D,0
3.2269,32.218,336.6,1.3,1.1,2000-12-31,0848,Terra,MODIS,84,6.2,304.6,35,D,0
3.155,32.5566,328.2,1.4,1.2,2000-12-31,0848,Terra,MODIS,67,6.2,305,16.5,D,0
3.2034,32.1662,324.9,1.3,1.1,2000-12-31,0848,Terra,MODIS,52,6.2,304.2,15.2,D,0
3.2016,32.1779,367,1.3,1.1,2000-12-31,0848,Terra,MODIS,100,6.2,305.9,143.2,D,0
3.1998,32.1897,333.6,1.3,1.1,2000-12-31,0848,Terra,MODIS,71,6.2,306.3,30.9,D,0
3.198,32.2015,331.4,1.3,1.1,2000-12-31,0848,Terra,MODIS,52,6.2,305.8,24.1,D,0
3.1962,32.2134,334.6,1.3,1.1,2000-12-31,0848,Terra,MODIS,74,6.2,304.8,30.3,D,0
3.1445,32.5549,338,1.4,1.2,2000-12-31,0848,Terra,MODIS,84,6.2,308.8,40.3,D,0
3.1426,32.5674,326,1.4,1.2,2000-12-31,0848,Terra,MODIS,62,6.2,305.6,13.5,D,0
3.1914,32.1764,342.8,1.3,1.1,2000-12-31,0848,Terra,MODIS,89,6.2,298.9,55.1,D,0
3.1896,32.1881,360.9,1.3,1.1,2000-12-31,0848,Terra,MODIS,100,6.2,302.6,117,D,0
3.2093,31.8543,322,1.3,1.1,2000-12-31,0848,Terra,MODIS,41,6.2,303.3,8.8,D,0
3.2076,31.8659,323.7,1.3,1.1,2000-12-31,0848,Terra,MODIS,42,6.2,304.2,10.4,D,0
3.1181,32.3301,324.7,1.4,1.2,2000-12-31,0848,Terra,MODIS,57,6.2,302.6,15.8,D,0
3.0642,32.692,324.4,1.4,1.2,2000-12-31,0848,Terra,MODIS,56,6.2,304.7,15.1,D,0
3.2397,31.4459,333.9,1.2,1.1,2000-12-31,0848,Terra,MODIS,83,6.2,308.6,22.6,D,0
3.0127,32.8168,325,1.5,1.2,2000-12-31,0848,Terra,MODIS,59,6.2,303.4,19.8,D,0
2.8842,33.6615,328.3,1.7,1.3,2000-12-31,0848,Terra,MODIS,71,6.2,311.6,16.4,D,0
2.8819,33.6766,330.6,1.7,1.3,2000-12-31,0848,Terra,MODIS,75,6.2,311.7,22.8,D,0
3.0582,32.4462,323.4,1.4,1.2,2000-12-31,0848,Terra,MODIS,17,6.2,301.8,16.9,D,0
3.1631,31.6883,320.6,1.2,1.1,2000-12-31,0848,Terra,MODIS,43,6.2,303.3,9.9,D,0
2.9135,33.3195,326,1.6,1.3,2000-12-31,0848,Terra,MODIS,67,6.2,302.7,27.6,D,0
2.8733,33.5803,335.2,1.7,1.3,2000-12-31,0848,Terra,MODIS,81,6.2,303.6,51.1,D,0
2.9138,33.3131,324.4,1.6,1.3,2000-12-31,0848,Terra,MODIS,67,6.2,302.8,24.1,D,0
2.8756,33.5736,328.8,1.7,1.3,2000-12-31,0848,Terra,MODIS,73,6.2,303.1,33.1,D,0
2.9831,32.7661,327.3,1.5,1.2,2000-12-31,0848,Terra,MODIS,70,6.2,304.9,21.7,D,0
2.8547,33.5578,333.6,1.7,1.3,2000-12-31,0848,Terra,MODIS,59,6.2,300.5,46.9,D,0
3.2024,31.1444,334.8,1.2,1.1,2000-12-31,0848,Terra,MODIS,85,6.2,306.9,24.5,D,0
3.13,31.6322,333.2,1.2,1.1,2000-12-31,0848,Terra,MODIS,83,6.2,300.2,31.5,D,0
3.0287,32.1034,340.5,1.3,1.1,2000-12-31,0848,Terra,MODIS,88,6.2,302.6,49.1,D,0
2.9194,32.6121,323,1.4,1.2,2000-12-31,0848,Terra,MODIS,39,6.2,302.8,13.5,D,0
2.9174,32.6246,328.1,1.4,1.2,2000-12-31,0848,Terra,MODIS,73,6.2,302.7,24.2,D,0
2.8835,32.8451,333,1.5,1.2,2000-12-31,0848,Terra,MODIS,81,6.2,303.8,30.9,D,0
2.9129,32.6182,328.8,1.4,1.2,2000-12-31,0848,Terra,MODIS,75,6.2,303.6,24.5,D,0
2.8784,32.8519,369.6,1.5,1.2,2000-12-31,0848,Terra,MODIS,100,6.2,303.4,182.9,D,0
3.0742,31.3876,333,1.2,1.1,2000-12-31,0848,Terra,MODIS,83,6.2,306.5,21.2,D,0
2.7708,32.8841,321.2,1.5,1.2,2000-12-31,0848,Terra,MODIS,64,6.2,300.9,14.3,D,0
2.7358,33.0451,323,1.6,1.2,2000-12-31,0848,Terra,MODIS,69,6.2,305,18.3,D,0
2.8705,31.7286,324.1,1.3,1.1,2000-12-31,0848,Terra,MODIS,74,6.2,299.7,16.3,D,0
2.8692,31.734,325,1.3,1.1,2000-12-31,0848,Terra,MODIS,76,6.2,299.9,18.4,D,0
2.5421,33.7283,316.8,1.8,1.3,2000-12-31,0848,Terra,MODIS,29,6.2,295.7,17.4,D,0
2.7922,31.9081,317.3,1.3,1.1,2000-12-31,0848,Terra,MODIS,53,6.2,299.4,9,D,0
2.5577,33.3908,318.8,1.7,1.3,2000-12-31,0848,Terra,MODIS,53,6.2,297,20,D,0
2.5555,33.4055,317.5,1.7,1.3,2000-12-31,0848,Terra,MODIS,47,6.2,295.9,17.4,D,0
2.8661,31.06,322.9,1.2,1.1,2000-12-31,0848,Terra,MODIS,62,6.2,302,10.5,D,0
2.46,33.5065,319,1.7,1.3,2000-12-31,0848,Terra,MODIS,46,6.2,298.5,16.3,D,0
2.2643,33.953,323.9,1.9,1.3,2000-12-31,0849,Terra,MODIS,45,6.2,300.3,26,D,0
2.2525,33.9512,335.3,1.9,1.3,2000-12-31,0849,Terra,MODIS,84,6.2,299.3,61.5,D,0
2.2586,33.9456,330.7,1.9,1.3,2000-12-31,0849,Terra,MODIS,75,6.2,300.7,45,D,0
2.2562,33.9619,329.6,1.9,1.3,2000-12-31,0849,Terra,MODIS,66,6.2,300,40.9,D,0
2.6305,31.0771,335.2,1.2,1.1,2000-12-31,0849,Terra,MODIS,86,6.2,305.3,27.7,D,0
2.6209,31.0757,374.1,1.2,1.1,2000-12-31,0849,Terra,MODIS,100,6.2,304.6,147.7,D,0
2.6193,31.0861,335.7,1.2,1.1,2000-12-31,0849,Terra,MODIS,87,6.2,304,30.3,D,0
2.4941,31.7131,324.6,1.3,1.1,2000-12-31,0849,Terra,MODIS,75,6.2,303.9,16.6,D,0
2.4924,31.7244,354.4,1.3,1.1,2000-12-31,0849,Terra,MODIS,97,6.2,302.4,88.1,D,0
2.0996,34.0692,322.1,1.9,1.3,2000-12-31,0849,Terra,MODIS,68,6.2,300.9,27.5,D,0
2.0072,34.5967,327.8,2.1,1.4,2000-12-31,0849,Terra,MODIS,76,6.2,307.5,27,D,0
2.0586,34.1432,321.8,1.9,1.4,2000-12-31,0849,Terra,MODIS,50,6.2,300.8,23.2,D,0
1.7492,34.4841,332.3,2.1,1.4,2000-12-31,0849,Terra,MODIS,75,6.2,308.4,43.2,D,0
1.7366,34.4824,334.4,2.1,1.4,2000-12-31,0849,Terra,MODIS,75,6.2,306.5,58.3,D,0
1.6885,34.621,332.7,2.1,1.4,2000-12-31,0849,Terra,MODIS,79,6.2,301.5,67.6,D,0
1.7416,33.8002,322,1.8,1.3,2000-12-31,0849,Terra,MODIS,55,6.2,296.4,29,D,0
1.4548,34.6111,328.6,2.2,1.4,2000-12-31,0849,Terra,MODIS,56,6.2,303.3,47.4,D,0
1.4519,34.6307,336.8,2.2,1.4,2000-12-31,0849,Terra,MODIS,84,6.2,304.2,81.5,D,0
1.4461,34.669,329.6,2.2,1.4,2000-12-31,0849,Terra,MODIS,75,6.2,304.9,50.9,D,0
1.4334,34.6669,324.5,2.2,1.4,2000-12-31,0849,Terra,MODIS,65,6.2,302.6,37.2,D,0
1.4342,34.6597,324.5,2.2,1.4,2000-12-31,0849,Terra,MODIS,52,6.2,302.6,36.1,D,0
1.121,30.7022,328.1,1.2,1.1,2000-12-31,0849,Terra,MODIS,83,6.2,297.3,25,D,0
3.4615,31.9574,303.2,4.3,1.9,2000-12-31,2112,Terra,MODIS,54,6.2,288.7,42.6,N,0
3.4641,31.9501,301.9,4.3,1.9,2000-12-31,2112,Terra,MODIS,45,6.2,288.5,37.6,N,0
