latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
19.6055,-102.5525,311.6,3.8,1.8,2000-12-22,1705,Terra,MODIS,69,6.2,294.4,46.8,D,0
18.8532,-99.0008,321.8,2,1.4,2000-12-22,1705,Terra,MODIS,78,6.2,296,40.4,D,0
18.8623,-99.0065,309.5,2,1.4,2000-12-22,1705,Terra,MODIS,52,6.2,296.4,12.4,D,0
18.8601,-98.9881,311.9,2,1.4,2000-12-22,1705,Terra,MODIS,62,6.2,296.3,16.7,D,0
32.3018,-115.0177,319.9,1,1,2000-12-22,1840,Terra,MODIS,79,6.2,282.2,18,D,0
30.4988,-109.6342,308.2,1.6,1.2,2000-12-22,1840,Terra,MODIS,59,6.2,295.6,10.6,D,0
30.4951,-109.625,308.3,1.6,1.2,2000-12-22,1840,Terra,MODIS,62,6.2,295.9,11.6,D,2
30.8344,-115.9833,314.4,1,1,2000-12-22,1840,Terra,MODIS,55,6.2,294.9,9.9,D,0
19.9711,-100.4971,303,2.1,1.4,2000-12-23,0537,Terra,MODIS,53,6.2,279.3,25.1,N,0
20.1958,-102.8006,325.2,1.4,1.2,2000-12-23,0537,Terra,MODIS,100,6.2,281.6,45.7,N,0
28.6708,-106.9869,307.4,1.7,1.3,2000-12-23,1746,Terra,MODIS,59,6.2,290.1,8.3,D,0
26.8916,-101.4578,319.7,1,1,2000-12-23,1746,Terra,MODIS,67,6.2,295.5,13,D,2
26.8841,-101.4081,307,1,1,2000-12-23,1746,Terra,MODIS,56,6.2,291.2,5,D,2
26.8827,-101.4594,322.6,1,1,2000-12-23,1746,Terra,MODIS,82,6.2,295.8,16.2,D,2
26.8812,-101.4495,316.5,1,1,2000-12-23,1746,Terra,MODIS,66,6.2,294.2,10.7,D,2
25.5831,-99.9354,303.8,1.1,1.1,2000-12-23,1746,Terra,MODIS,49,6.2,292.5,4.3,D,0
25.8934,-103.4254,311.7,1,1,2000-12-23,1746,Terra,MODIS,62,6.2,295.1,5.9,D,0
25.892,-103.4151,310.5,1,1,2000-12-23,1746,Terra,MODIS,55,6.2,294.5,5,D,0
25.883,-103.4166,311.4,1,1,2000-12-23,1746,Terra,MODIS,51,6.2,295.4,5.9,D,0
25.8311,-103.3062,308.3,1,1,2000-12-23,1746,Terra,MODIS,52,6.2,295,3.8,D,0
22.828,-97.8051,317.9,1.6,1.3,2000-12-23,1747,Terra,MODIS,31,6.2,297.1,19.4,D,0
22.8197,-97.8229,355.2,1.6,1.3,2000-12-23,1747,Terra,MODIS,98,6.2,300.8,138.2,D,0
22.8169,-97.8074,323.1,1.6,1.3,2000-12-23,1747,Terra,MODIS,57,6.2,299.5,29.7,D,0
22.9893,-98.8641,309.7,1.4,1.2,2000-12-23,1747,Terra,MODIS,63,6.2,297,9.1,D,0
22.0766,-98.4015,312.5,1.5,1.2,2000-12-23,1747,Terra,MODIS,66,6.2,297.2,14.9,D,0
21.9628,-102.3099,330.6,1,1,2000-12-23,1747,Terra,MODIS,82,6.2,299.9,23.1,D,0
21.9539,-102.3114,324.5,1,1,2000-12-23,1747,Terra,MODIS,76,6.2,300.3,16.3,D,0
21.1145,-98.1908,309.7,1.6,1.3,2000-12-23,1747,Terra,MODIS,67,6.2,297,12.8,D,0
21.0523,-100.5042,314.2,1.2,1.1,2000-12-23,1747,Terra,MODIS,67,6.2,300.8,7.9,D,0
20.5761,-101.1734,312.4,1.1,1.1,2000-12-23,1748,Terra,MODIS,48,6.2,299.5,5.5,D,2
20.4074,-101.3341,314.8,1.1,1,2000-12-23,1748,Terra,MODIS,62,6.2,302.7,7.4,D,0
20.0465,-99.2876,314.3,1.5,1.2,2000-12-23,1748,Terra,MODIS,58,6.2,298.8,12.9,D,0
20.7127,-103.9605,312.3,1,1,2000-12-23,1748,Terra,MODIS,49,6.2,299.7,4.5,D,0
20.3234,-101.5668,319.1,1.1,1,2000-12-23,1748,Terra,MODIS,70,6.2,300.7,11.6,D,0
20.314,-101.7932,315.5,1.1,1,2000-12-23,1748,Terra,MODIS,55,6.2,302.1,6.8,D,0
20.3054,-101.9178,314.9,1.1,1,2000-12-23,1748,Terra,MODIS,62,6.2,303.5,6.2,D,0
20.2603,-101.9213,316.1,1.1,1,2000-12-23,1748,Terra,MODIS,66,6.2,301.2,7.5,D,0
20.2452,-101.9443,314.1,1.1,1,2000-12-23,1748,Terra,MODIS,61,6.2,301.6,5.7,D,0
20.3894,-102.95,314.2,1,1,2000-12-23,1748,Terra,MODIS,62,6.2,300.5,6.1,D,0
20.1955,-102.4605,324.4,1,1,2000-12-23,1748,Terra,MODIS,78,6.2,301.1,16,D,0
20.0174,-101.7285,314.7,1.1,1,2000-12-23,1748,Terra,MODIS,67,6.2,298.8,8.7,D,0
20.0688,-102.3555,309.2,1,1,2000-12-23,1748,Terra,MODIS,40,6.2,298.1,4,D,0
20.0583,-102.3473,329.3,1,1,2000-12-23,1748,Terra,MODIS,83,6.2,298.4,23.6,D,0
20.0462,-102.3891,311.8,1,1,2000-12-23,1748,Terra,MODIS,60,6.2,299,5.4,D,0
19.409,-99.5707,309.4,1.4,1.2,2000-12-23,1748,Terra,MODIS,62,6.2,296.3,7.2,D,0
19.4272,-99.7431,308.5,1.4,1.2,2000-12-23,1748,Terra,MODIS,60,6.2,297,6.2,D,0
19.8435,-104.2575,312.3,1,1,2000-12-23,1748,Terra,MODIS,48,6.2,299.4,4.6,D,0
19.8421,-104.248,330.6,1,1,2000-12-23,1748,Terra,MODIS,84,6.2,299.5,23.6,D,0
18.9234,-98.9552,311.7,1.6,1.2,2000-12-23,1748,Terra,MODIS,62,6.2,299.4,9.9,D,0
18.8979,-99.0043,314.9,1.6,1.2,2000-12-23,1748,Terra,MODIS,71,6.2,298.1,16.1,D,0
18.8431,-98.9598,313.7,1.6,1.2,2000-12-23,1748,Terra,MODIS,67,6.2,296.3,13.2,D,0
19.3888,-103.6019,320.9,1,1,2000-12-23,1748,Terra,MODIS,75,6.2,297.9,13.8,D,0
19.2517,-103.7993,316.2,1,1,2000-12-23,1748,Terra,MODIS,64,6.2,303.1,4.9,D,0
19.2504,-103.7899,324.6,1,1,2000-12-23,1748,Terra,MODIS,78,6.2,304.9,13.3,D,0
16.6606,-97.4192,309.9,2.3,1.5,2000-12-23,1748,Terra,MODIS,55,6.2,296.2,19.1,D,0
17.841,-93.1187,327.5,1,1,2000-12-24,0441,Terra,MODIS,100,6.2,289.9,27.1,N,2
17.8396,-93.1282,311.3,1,1,2000-12-24,0441,Terra,MODIS,82,6.2,289.4,11.3,N,2
18.0418,-93.0671,301.1,1,1,2000-12-24,0441,Terra,MODIS,37,6.2,289.4,4.6,N,0
22.8264,-97.8448,303.9,1.4,1.2,2000-12-24,0443,Terra,MODIS,58,6.2,287.8,13.4,N,0
22.8241,-97.8586,309.3,1.4,1.2,2000-12-24,0443,Terra,MODIS,77,6.2,287.8,19.3,N,0
31.8021,-112.7087,310.3,1,1,2000-12-24,1828,Terra,MODIS,59,6.2,294.4,6.7,D,0
31.8007,-112.6979,325.5,1,1,2000-12-24,1828,Terra,MODIS,81,6.2,295.5,21.1,D,0
17.9016,-92.4971,300.8,4.5,2,2000-12-25,0524,Terra,MODIS,33,6.2,285.7,51.9,N,0
18.6943,-99.1632,307,1.5,1.2,2000-12-25,0524,Terra,MODIS,70,6.2,285.5,17.2,N,0
18.6885,-99.1547,303.1,1.5,1.2,2000-12-25,0524,Terra,MODIS,53,6.2,285.3,13,N,0
19.0228,-98.6265,317.4,1.6,1.3,2000-12-25,0525,Terra,MODIS,95,6.2,270.5,43.6,N,1
19.6167,-99.0984,304.9,1.5,1.2,2000-12-25,0525,Terra,MODIS,62,6.2,277.7,19.3,N,0
24.0571,-97.8814,310.1,1.1,1,2000-12-25,1734,Terra,MODIS,52,6.2,295.8,4.6,D,0
22.0134,-99.1791,307.3,1,1,2000-12-25,1735,Terra,MODIS,53,6.2,292.2,5.7,D,0
20.7257,-103.5947,312,1.3,1.1,2000-12-25,1735,Terra,MODIS,64,6.2,295.2,10.3,D,0
19.414,-96.4827,309.1,1.4,1.2,2000-12-25,1735,Terra,MODIS,63,6.2,295.2,7.7,D,0
20.4915,-103.8347,309.2,1.3,1.1,2000-12-25,1735,Terra,MODIS,48,6.2,297,5.5,D,0
18.8967,-99.0184,312.9,1.1,1,2000-12-25,1736,Terra,MODIS,65,6.2,298.5,7.2,D,0
18.8952,-99.0085,328,1.1,1,2000-12-25,1736,Terra,MODIS,83,6.2,299.7,23.4,D,0
17.5783,-96.2072,306.8,1.6,1.2,2000-12-25,1736,Terra,MODIS,60,6.2,292.8,13.8,D,0
17.441,-97.8483,307,1.3,1.1,2000-12-25,1736,Terra,MODIS,44,6.2,288.1,8.1,D,0
17.4392,-97.8369,320,1.3,1.1,2000-12-25,1736,Terra,MODIS,78,6.2,289,22.5,D,0
16.7581,-95.0598,307,2,1.4,2000-12-25,1736,Terra,MODIS,51,6.2,292.7,12.4,D,0
16.7549,-95.0411,305.9,2,1.4,2000-12-25,1736,Terra,MODIS,50,6.2,290.4,10.3,D,0
17.8455,-93.1229,303.8,1.4,1.2,2000-12-26,0429,Terra,MODIS,57,6.2,288.9,11,N,2
21.0596,-90.1872,311.4,1.4,1.2,2000-12-26,1640,Terra,MODIS,68,6.2,293.6,12,D,0
18.2521,-88.6768,311.1,1.1,1,2000-12-26,1640,Terra,MODIS,66,6.2,294.3,6.9,D,0
14.7898,-92.3646,319.6,1.6,1.2,2000-12-26,1641,Terra,MODIS,73,6.2,304.9,11.7,D,0
30.4934,-109.6337,301.8,1,1,2000-12-26,1816,Terra,MODIS,49,6.2,286.1,5.3,D,2
16.2037,-95.1737,304.4,1.6,1.2,2000-12-27,0511,Terra,MODIS,60,6.2,285.7,11.3,N,2
16.8032,-97.8857,300,1.1,1,2000-12-27,0512,Terra,MODIS,12,6.2,284.9,6.1,N,0
17.8401,-93.1144,300.9,2.4,1.5,2000-12-27,0512,Terra,MODIS,35,6.2,288.5,16.5,N,2
18.1045,-100.7819,301.4,1,1,2000-12-27,0512,Terra,MODIS,16,6.2,288,3.9,N,0
18.1031,-100.7913,301.8,1,1,2000-12-27,0512,Terra,MODIS,20,6.2,287.7,4.3,N,0
18.1134,-100.7833,325.3,1,1,2000-12-27,0512,Terra,MODIS,100,6.2,288.9,23.1,N,0
18.1121,-100.7925,302.2,1,1,2000-12-27,0512,Terra,MODIS,20,6.2,287.5,4.3,N,0
30.4976,-109.6385,300.5,1.9,1.3,2000-12-27,0516,Terra,MODIS,28,6.2,271,23.9,N,0
18.8307,-96.6398,307.9,1,1,2000-12-27,1723,Terra,MODIS,58,6.2,289.3,4.6,D,0
18.6981,-96.6779,304.5,1,1,2000-12-27,1723,Terra,MODIS,19,6.2,286.9,2.7,D,0
18.6665,-96.5909,310,1,1,2000-12-27,1723,Terra,MODIS,57,6.2,294.3,5.1,D,0
18.6414,-96.4863,312.9,1,1,2000-12-27,1723,Terra,MODIS,68,6.2,292.9,7.1,D,0
18.0993,-94.344,308.4,1.3,1.1,2000-12-27,1723,Terra,MODIS,54,6.2,292.6,7.6,D,2
18.2991,-96.3627,311.5,1,1,2000-12-27,1723,Terra,MODIS,65,6.2,296.3,6.4,D,0
16.1565,-92.0631,318.5,2,1.4,2000-12-27,1724,Terra,MODIS,76,6.2,301,28.7,D,0
16.557,-98.0253,308.5,1,1,2000-12-27,1724,Terra,MODIS,60,6.2,290.1,5.8,D,0
16.2053,-97.5204,308.7,1,1,2000-12-27,1724,Terra,MODIS,47,6.2,284.4,6.8,D,0
32.6471,-115.4104,308.1,1.2,1.1,2000-12-27,1858,Terra,MODIS,60,6.2,296.5,6.1,D,0
30.8427,-112.6774,310.1,2,1.4,2000-12-27,1859,Terra,MODIS,66,6.2,297.7,11.3,D,0
30.8395,-112.6848,309.5,2,1.4,2000-12-27,1859,Terra,MODIS,68,6.2,297.5,11.1,D,0
31.4044,-116.2808,313.9,1.2,1.1,2000-12-27,1859,Terra,MODIS,70,6.2,299.6,10.1,D,0
29.1215,-106.3278,306.6,1,1,2000-12-28,1804,Terra,MODIS,62,6.2,294.4,3.9,D,0
28.774,-107.0597,319.7,1,1,2000-12-28,1804,Terra,MODIS,79,6.2,292.9,15.4,D,0
28.7725,-107.0494,307.5,1,1,2000-12-28,1804,Terra,MODIS,65,6.2,293,5.4,D,0
28.1244,-105.388,305.8,1,1,2000-12-28,1804,Terra,MODIS,48,6.2,294.2,4,D,0
28.1103,-105.5365,307.6,1,1,2000-12-28,1804,Terra,MODIS,60,6.2,296.2,4.9,D,0
28.144,-110.6064,313.4,1.4,1.2,2000-12-28,1804,Terra,MODIS,69,6.2,299.6,10.5,D,0
26.4197,-109.0382,316.3,1.1,1.1,2000-12-28,1805,Terra,MODIS,73,6.2,301.9,9.3,D,0
26.8813,-101.4136,310.2,1.1,1,2000-12-29,0502,Terra,MODIS,79,6.2,280.9,16.1,N,2
26.8836,-101.4594,302.2,1.1,1.1,2000-12-29,0502,Terra,MODIS,47,6.2,278.6,10.5,N,2
18.4877,-88.5162,308.1,2,1.4,2000-12-29,1711,Terra,MODIS,65,6.2,292.9,15.3,D,0
18.3118,-88.6634,304.6,1.9,1.4,2000-12-29,1711,Terra,MODIS,20,6.2,287.3,8.2,D,0
15.8847,-92.0164,311.2,1.3,1.1,2000-12-29,1712,Terra,MODIS,46,6.2,290.3,8.4,D,0
16.2034,-95.166,315.4,1,1,2000-12-29,1712,Terra,MODIS,61,6.2,300.8,5.4,D,2
15.6128,-93.3362,312.9,1.1,1,2000-12-29,1712,Terra,MODIS,52,6.2,297.6,6,D,0
32.3935,-114.9044,313.6,1,1,2000-12-29,1846,Terra,MODIS,67,6.2,293.2,10.4,D,0
30.4977,-109.6348,300.8,2,1.4,2000-12-29,1846,Terra,MODIS,41,6.2,288.9,11.3,D,0
30.8513,-116.0004,316.4,1,1,2000-12-29,1847,Terra,MODIS,71,6.2,303.8,8.6,D,0
28.7394,-107.0674,307.8,3.3,1.7,2000-12-29,1847,Terra,MODIS,66,6.2,290.6,35.4,D,0
28.742,-107.0718,306.7,3.3,1.7,2000-12-29,1847,Terra,MODIS,59,6.2,290.7,28.5,D,0
28.3793,-107.7565,300.4,3,1.6,2000-12-29,1847,Terra,MODIS,31,6.2,287.8,20.1,D,0
28.4732,-106.892,306.8,1.3,1.1,2000-12-30,1752,Terra,MODIS,62,6.2,293.2,6,D,0
27.0115,-105.0126,312.5,1.1,1,2000-12-30,1752,Terra,MODIS,68,6.2,294,9.5,D,0
25.7208,-103.1988,307.8,1,1,2000-12-30,1752,Terra,MODIS,59,6.2,290.8,6.7,D,0
24.6569,-99.2044,300.3,1.5,1.2,2000-12-30,1752,Terra,MODIS,20,6.2,288.1,2.9,D,0
24.6552,-99.2112,300.5,1.5,1.2,2000-12-30,1752,Terra,MODIS,32,6.2,288.5,3.4,D,0
24.0134,-98.9221,316.1,1.6,1.3,2000-12-30,1753,Terra,MODIS,76,6.2,293.8,24.6,D,0
24.0165,-104.0824,319.7,1,1,2000-12-30,1753,Terra,MODIS,77,6.2,298.8,10.9,D,0
24.0077,-104.084,313.7,1,1,2000-12-30,1753,Terra,MODIS,42,6.2,299.8,5.3,D,0
20.2879,-101.9592,311.9,1.2,1.1,2000-12-30,1754,Terra,MODIS,54,6.2,291.2,9.3,D,0
20.286,-101.9476,309.8,1.2,1.1,2000-12-30,1754,Terra,MODIS,35,6.2,291,7.2,D,0
19.4263,-99.7429,308.6,1.8,1.3,2000-12-30,1754,Terra,MODIS,67,6.2,282.9,16.2,D,0
19.6339,-103.3671,310.1,1.1,1,2000-12-30,1754,Terra,MODIS,70,6.2,286.5,8.7,D,0
18.1514,-98.8941,308.3,2.2,1.4,2000-12-30,1754,Terra,MODIS,49,6.2,285.2,19.3,D,0
18.9114,-104.001,313.9,1,1,2000-12-30,1754,Terra,MODIS,69,6.2,299,5.8,D,0
18.5225,-103.572,312.7,1.1,1,2000-12-30,1754,Terra,MODIS,53,6.2,298.2,7.3,D,0
16.4273,-94.6462,302.7,1,1,2000-12-31,0447,Terra,MODIS,41,6.2,287.8,5.7,N,0
16.4349,-94.657,301.3,1,1,2000-12-31,0447,Terra,MODIS,40,6.2,287.7,5.2,N,0
16.6373,-94.4467,314.7,1.2,1.1,2000-12-31,1659,Terra,MODIS,65,6.2,300.9,7.8,D,0
16.6277,-94.4487,313.7,1.2,1.1,2000-12-31,1659,Terra,MODIS,55,6.2,300.6,6.8,D,0
16.2875,-92.4058,315.6,1,1,2000-12-31,1659,Terra,MODIS,70,6.2,296.6,9.1,D,0
15.4559,-92.8978,318.5,1,1,2000-12-31,1700,Terra,MODIS,33,6.2,304,8.8,D,0
31.9297,-116.199,308.4,1.2,1.1,2000-12-31,1834,Terra,MODIS,58,6.2,295.3,4.9,D,0
