latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-7.916,36.3122,300.2,1,1,2000-11-12,2026,Terra,MODIS,11,6.2,288.4,4.4,N,0
-7.9173,36.3028,300.7,1,1,2000-11-12,2026,Terra,MODIS,20,6.2,288.9,4.5,N,0
-7.9399,35.8915,305.9,1,1,2000-11-12,2026,Terra,MODIS,66,6.2,285.2,9.2,N,0
-7.1033,36.7717,301,1.1,1,2000-11-12,2027,Terra,MODIS,8,6.2,286.2,5.5,N,0
-6.9775,36.8077,303.2,1.1,1,2000-11-12,2027,Terra,MODIS,54,6.2,290.3,5.7,N,0
-6.9155,36.8627,303,1.1,1,2000-11-12,2027,Terra,MODIS,52,6.2,291.2,5,N,0
-6.9169,36.8527,306.3,1.1,1,2000-11-12,2027,Terra,MODIS,53,6.2,287.2,7.8,N,0
-6.6907,34.3256,301,1,1,2000-11-12,2027,Terra,MODIS,36,6.2,287.2,4.1,N,0
-4.653,33.9084,333.1,2.4,1.5,2000-11-13,0851,Terra,MODIS,77,6.2,309.4,33.3,D,0
-4.5438,31.4912,332.5,1.5,1.2,2000-11-13,0851,Terra,MODIS,47,6.2,308.9,27.2,D,0
-5.709,36.4002,318.7,3.9,1.8,2000-11-13,0851,Terra,MODIS,52,6.2,294.2,52.8,D,0
-9.1137,32.2533,317.1,2.1,1.4,2000-11-13,0852,Terra,MODIS,34,6.2,289,23.8,D,0
-9.8518,35.3025,321.9,3.7,1.8,2000-11-13,0853,Terra,MODIS,73,6.2,293.5,76.3,D,0
-9.856,35.3374,313,3.7,1.8,2000-11-13,0853,Terra,MODIS,18,6.2,288.7,23.2,D,0
-9.8019,34.9389,320.6,3.5,1.8,2000-11-13,0853,Terra,MODIS,69,6.2,294.9,63.5,D,0
-9.8433,35.2977,320.6,3.7,1.8,2000-11-13,0853,Terra,MODIS,67,6.2,293.9,68.7,D,0
-9.8472,35.3323,315.9,3.7,1.8,2000-11-13,0853,Terra,MODIS,56,6.2,288.8,40.9,D,0
-4.9925,38.5389,326.2,1.2,1.1,2000-11-14,0756,Terra,MODIS,45,6.2,301.6,11.5,D,0
-4.538,31.5106,325.5,3.9,1.8,2000-11-14,0756,Terra,MODIS,39,6.2,298,87.7,D,0
-6.6177,38.7718,326.1,1.1,1,2000-11-14,0756,Terra,MODIS,30,6.2,298.6,12.3,D,0
-7.2471,38.2886,332.7,1.1,1.1,2000-11-14,0757,Terra,MODIS,75,6.2,306,15.2,D,0
-7.4304,37.8059,328.5,1.2,1.1,2000-11-14,0757,Terra,MODIS,28,6.2,303,11.3,D,0
-7.5644,37.0818,334.4,1.3,1.1,2000-11-14,0757,Terra,MODIS,71,6.2,300.4,31,D,0
-9.4068,37.5419,334,1.2,1.1,2000-11-14,0757,Terra,MODIS,65,6.2,304.3,22.4,D,0
-9.4164,37.5404,333.9,1.2,1.1,2000-11-14,0757,Terra,MODIS,41,6.2,303.4,23.3,D,0
-9.5607,36.1696,328.4,1.4,1.2,2000-11-14,0757,Terra,MODIS,78,6.2,297.2,29,D,0
-10.3576,40.1915,333.2,1,1,2000-11-14,0757,Terra,MODIS,81,6.2,296.2,21.3,D,0
-10.5052,40.2571,326.4,1,1,2000-11-14,0757,Terra,MODIS,73,6.2,302.3,10.5,D,0
-10.2876,37.7511,332.4,1.1,1.1,2000-11-14,0757,Terra,MODIS,64,6.2,305.8,17.6,D,0
-10.6431,40.0664,347.1,1,1,2000-11-14,0757,Terra,MODIS,92,6.2,300.5,42.1,D,0
-9.9883,35.1013,342.2,1.6,1.3,2000-11-14,0757,Terra,MODIS,90,6.2,298.3,76,D,0
-9.9871,35.0955,337.1,1.6,1.3,2000-11-14,0757,Terra,MODIS,85,6.2,296.7,58.4,D,0
-10.333,36.7841,332.9,1.2,1.1,2000-11-14,0757,Terra,MODIS,81,6.2,294.6,31.4,D,0
-10.7132,39.2927,332.7,1,1,2000-11-14,0757,Terra,MODIS,80,6.2,299.8,21,D,0
-11.3742,38.4187,326.4,1,1,2000-11-14,0758,Terra,MODIS,48,6.2,298.3,13,D,0
-9.6553,35.5304,301.5,1.3,1.1,2000-11-14,2014,Terra,MODIS,35,6.2,282.5,6.9,N,0
-9.4543,36.5011,300.6,1.1,1.1,2000-11-14,2014,Terra,MODIS,2,6.2,281.8,3.7,N,0
-9.4394,36.468,302.9,1.1,1.1,2000-11-14,2014,Terra,MODIS,21,6.2,286.3,5.4,N,0
-9.4341,36.4719,301.3,1.1,1.1,2000-11-14,2014,Terra,MODIS,39,6.2,285.7,4.7,N,0
-9.3458,36.8343,303.3,1.1,1,2000-11-14,2014,Terra,MODIS,53,6.2,289.7,3.8,N,0
-9.3338,36.7833,305.9,1.1,1,2000-11-14,2014,Terra,MODIS,66,6.2,290.1,6.2,N,0
-8.8705,35.607,301.9,1.2,1.1,2000-11-14,2014,Terra,MODIS,33,6.2,287.3,6.5,N,0
-8.6639,35.777,311.9,1.2,1.1,2000-11-14,2014,Terra,MODIS,84,6.2,292.3,11.4,N,0
-8.654,35.7761,309.8,1.2,1.1,2000-11-14,2014,Terra,MODIS,78,6.2,291.4,10.1,N,0
-8.5366,35.746,301.8,1.2,1.1,2000-11-14,2014,Terra,MODIS,44,6.2,282.4,8.7,N,0
-4.5799,31.5296,334.6,1,1,2000-11-15,0839,Terra,MODIS,25,6.2,310.1,22.1,D,0
-5.5481,36.9479,314.8,2.4,1.5,2000-11-15,0839,Terra,MODIS,28,6.2,293.1,34.1,D,0
-5.5526,35.6738,330,1.9,1.4,2000-11-15,0839,Terra,MODIS,81,6.2,299.1,39.1,D,0
-5.5563,35.6665,326.2,1.9,1.4,2000-11-15,0839,Terra,MODIS,63,6.2,300.1,29,D,0
-5.6271,35.6411,324.7,1.9,1.4,2000-11-15,0839,Terra,MODIS,57,6.2,299.9,29.5,D,0
-7.5534,37.1512,317.9,2.7,1.6,2000-11-15,0840,Terra,MODIS,48,6.2,295.7,42.6,D,0
-7.5566,37.1762,319.8,2.7,1.6,2000-11-15,0840,Terra,MODIS,54,6.2,294.8,52.9,D,0
-7.56,37.1691,321.3,2.7,1.6,2000-11-15,0840,Terra,MODIS,24,6.2,296.5,53.2,D,0
-8.3169,36.6156,332.5,2.5,1.5,2000-11-15,0840,Terra,MODIS,82,6.2,297.8,65.1,D,0
-8.3097,36.6111,325.9,2.5,1.5,2000-11-15,0840,Terra,MODIS,56,6.2,297.1,32.1,D,0
-8.2346,32.3535,341.4,1.2,1.1,2000-11-15,0840,Terra,MODIS,82,6.2,306.7,32.2,D,0
-8.2361,32.3647,331.6,1.2,1.1,2000-11-15,0840,Terra,MODIS,65,6.2,307.3,12.9,D,0
-8.9778,34.483,341.5,1.8,1.3,2000-11-15,0840,Terra,MODIS,89,6.2,299.2,79.6,D,0
-10.1919,37.9104,313.3,3.4,1.7,2000-11-15,0840,Terra,MODIS,30,6.2,289.5,38.2,D,0
-9.9271,34.7982,314.2,1.9,1.4,2000-11-15,0840,Terra,MODIS,16,6.2,288,16.7,D,0
-10.7796,39.3703,315.6,4.5,2,2000-11-15,0840,Terra,MODIS,60,6.2,287.2,65,D,0
-11.5332,37.5325,317.3,3.4,1.7,2000-11-15,0841,Terra,MODIS,39,6.2,289.6,34.9,D,0
-9.8469,35.3867,300.3,2.7,1.6,2000-11-15,2056,Terra,MODIS,16,6.2,281.3,23.6,N,0
-6.5138,38.635,321.2,1.7,1.3,2000-11-16,0744,Terra,MODIS,63,6.2,288.9,22,D,0
-6.7686,38.2669,319.7,1.8,1.3,2000-11-16,0744,Terra,MODIS,52,6.2,290.7,22.9,D,0
-6.7711,38.2832,323.2,1.8,1.3,2000-11-16,0744,Terra,MODIS,68,6.2,291.5,31.2,D,0
-6.7767,38.2756,327.1,1.8,1.3,2000-11-16,0744,Terra,MODIS,74,6.2,292,38.1,D,0
-7.7146,39.2584,337.6,1.5,1.2,2000-11-16,0744,Terra,MODIS,86,6.2,302.6,47.8,D,0
-7.8124,39.2235,323.7,1.5,1.2,2000-11-16,0744,Terra,MODIS,61,6.2,299.4,17.3,D,0
-8.0548,39.7394,310.8,1.4,1.2,2000-11-16,0744,Terra,MODIS,40,6.2,297.7,10.2,D,3
-8.1647,36.723,321.7,2.3,1.5,2000-11-16,0745,Terra,MODIS,23,6.2,292.9,22.9,D,0
-8.5864,38.5811,322.5,1.6,1.3,2000-11-16,0745,Terra,MODIS,47,6.2,297.5,20.4,D,0
-8.8915,38.8329,338.9,1.5,1.2,2000-11-16,0745,Terra,MODIS,78,6.2,303.3,49.5,D,0
-8.5984,35.6889,322.7,2.7,1.6,2000-11-16,0745,Terra,MODIS,71,6.2,293,58.1,D,0
-10.368,40.0669,324.5,1.2,1.1,2000-11-16,0745,Terra,MODIS,60,6.2,298.1,13.3,D,0
-10.7443,39.8581,348.9,1.2,1.1,2000-11-16,0745,Terra,MODIS,88,6.2,299.2,67.1,D,0
-10.7461,39.8693,326.9,1.2,1.1,2000-11-16,0745,Terra,MODIS,69,6.2,297.4,19.7,D,0
-8.3154,36.3301,304.2,1.7,1.3,2000-11-16,2002,Terra,MODIS,59,6.2,281.7,15.5,N,0
-8.3175,36.3143,303,1.8,1.3,2000-11-16,2002,Terra,MODIS,53,6.2,283.5,13.5,N,0
-3.0143,37.0949,300.5,1.3,1.1,2000-11-16,2003,Terra,MODIS,28,6.2,278.5,10.3,N,0
-2.8608,36.1222,311.5,1.2,1.1,2000-11-17,0826,Terra,MODIS,0,6.2,284.1,6.5,D,0
-5.6183,38.7772,316.7,1.9,1.4,2000-11-17,0827,Terra,MODIS,45,6.2,291.1,24.1,D,0
-7.9978,35.9092,326.8,1.3,1.1,2000-11-17,0827,Terra,MODIS,66,6.2,295.8,27.7,D,0
-8.6549,36.0364,332.8,1,1,2000-11-19,0815,Terra,MODIS,78,6.2,303.2,17.3,D,0
-9.2704,34.9607,326.8,1,1,2000-11-19,0816,Terra,MODIS,59,6.2,306.4,11.2,D,0
-9.4435,33.2272,319.6,1.1,1.1,2000-11-19,0816,Terra,MODIS,46,6.2,298,10.7,D,0
-2.9969,37.1189,310.3,3.7,1.8,2000-11-24,2052,Terra,MODIS,80,6.2,283.4,82.9,N,0
-3.0012,37.091,319,3.6,1.8,2000-11-24,2052,Terra,MODIS,98,6.2,285.3,126.4,N,0
-2.9885,37.1123,309.8,3.7,1.8,2000-11-24,2052,Terra,MODIS,78,6.2,283.7,81.2,N,0
-2.9927,37.084,303.7,3.6,1.8,2000-11-24,2052,Terra,MODIS,57,6.2,284.8,52.1,N,0
-5.2531,38.5633,327.8,2.5,1.5,2000-11-25,0737,Terra,MODIS,81,6.2,298.9,57.1,D,0
-5.2603,38.5552,328.4,2.5,1.5,2000-11-25,0737,Terra,MODIS,82,6.2,299,58.6,D,0
-5.4319,38.8038,315.4,1.5,1.2,2000-11-26,0820,Terra,MODIS,24,6.2,297,13.3,D,0
-5.5237,38.9632,323,1.5,1.2,2000-11-26,0820,Terra,MODIS,45,6.2,299.4,16.7,D,0
-6.4459,36.8682,317.8,1.2,1.1,2000-11-26,0821,Terra,MODIS,41,6.2,291.2,14.8,D,0
-6.6505,36.673,325.4,1.1,1.1,2000-11-26,0821,Terra,MODIS,36,6.2,305.9,11.4,D,0
-6.6719,36.6536,331.2,1.1,1.1,2000-11-26,0821,Terra,MODIS,75,6.2,307.3,18.8,D,0
-10.648,39.2872,318.9,1.9,1.4,2000-11-26,0822,Terra,MODIS,56,6.2,292.3,27.6,D,0
-5.9418,36.5802,332.7,1,1,2000-11-28,0808,Terra,MODIS,81,6.2,295.8,24.4,D,0
-6.5272,37.3607,336.2,1,1,2000-11-28,0808,Terra,MODIS,61,6.2,310.5,22.6,D,0
-7.6273,37.0105,331.6,1,1,2000-11-28,0809,Terra,MODIS,82,6.2,301.7,15.6,D,0
-10.712,39.2116,323,1.2,1.1,2000-11-28,0809,Terra,MODIS,70,6.2,298.9,15.3,D,0
-8.5006,36.0001,312.9,4,1.9,2000-11-29,0852,Terra,MODIS,42,6.2,291.3,50.8,D,0
-8.3244,36.6178,321.7,1.4,1.2,2000-11-30,0756,Terra,MODIS,49,6.2,299.7,15.5,D,0
-8.7665,35.3874,324,1.7,1.3,2000-11-30,0757,Terra,MODIS,45,6.2,297.2,23.9,D,0
-9.6408,38.5029,327.1,1.1,1,2000-11-30,0757,Terra,MODIS,51,6.2,301.9,12.4,D,0
-10.2404,40.2347,319.2,1,1,2000-11-30,0757,Terra,MODIS,0,6.2,299.4,8.2,D,0
-10.7321,39.82,325.1,1,1,2000-11-30,0757,Terra,MODIS,65,6.2,302.9,7.5,D,0
-10.7334,39.829,323,1,1,2000-11-30,0757,Terra,MODIS,51,6.2,301.3,5.7,D,0
-10.7797,39.7047,327.7,1,1,2000-11-30,0757,Terra,MODIS,77,6.2,303,11.3,D,0
-10.781,39.7138,323.1,1,1,2000-11-30,0757,Terra,MODIS,70,6.2,302.5,6.3,D,0
-11.4856,37.0053,327,1.2,1.1,2000-11-30,0757,Terra,MODIS,72,6.2,303.4,12.9,D,0
-2.6265,35.8987,332.6,1.8,1.3,2000-12-01,0838,Terra,MODIS,34,6.2,309,31.8,D,0
-4.8998,37.5735,318.6,2.6,1.6,2000-12-01,0838,Terra,MODIS,39,6.2,297.9,44,D,0
-6.5285,37.3764,314.4,2.7,1.6,2000-12-01,0839,Terra,MODIS,19,6.2,290.4,22.3,D,0
-7.7819,38.0501,316,3.2,1.7,2000-12-01,0839,Terra,MODIS,18,6.2,291.6,48.8,D,0
-5.4408,38.9024,314.3,1.8,1.3,2000-12-02,0743,Terra,MODIS,59,6.2,293.9,11.5,D,0
-6.4992,37.446,322.9,1.6,1.2,2000-12-03,0826,Terra,MODIS,46,6.2,298.1,18,D,0
-7.393,37.9616,316.4,1.8,1.3,2000-12-03,0826,Terra,MODIS,34,6.2,296.4,17.8,D,0
-5.7973,39.3299,322.3,1.3,1.1,2000-12-05,0814,Terra,MODIS,54,6.2,298.8,12.5,D,0
-6.1677,39.2025,312,1.3,1.1,2000-12-05,0814,Terra,MODIS,0,6.2,297.6,13.6,D,0
-10.4152,40.2773,317.1,1.7,1.3,2000-12-05,0815,Terra,MODIS,55,6.2,295.9,13.7,D,0
-10.5842,39.3845,321.3,1.5,1.2,2000-12-05,0815,Terra,MODIS,64,6.2,298.5,16.8,D,0
-10.0178,39.5384,327.5,1,1,2000-12-07,0802,Terra,MODIS,78,6.2,301,18.3,D,0
-10.5571,39.3853,322.2,1,1,2000-12-07,0803,Terra,MODIS,27,6.2,302.3,8.4,D,0
-10.5675,39.3934,327.4,1,1,2000-12-07,0803,Terra,MODIS,67,6.2,302.9,12.8,D,0
-10.5689,39.4028,325.1,1,1,2000-12-07,0803,Terra,MODIS,55,6.2,301.2,9.8,D,0
-10.6948,39.4451,321.7,1,1,2000-12-07,0803,Terra,MODIS,51,6.2,302.5,6.2,D,0
-10.7177,39.4166,321.8,1,1,2000-12-07,0803,Terra,MODIS,66,6.2,301.6,7.3,D,0
-9.6985,35.1948,311.3,2.2,1.4,2000-12-09,0750,Terra,MODIS,47,6.2,287.2,19.3,D,0
-10.0241,35.0174,320.7,2.2,1.4,2000-12-09,0751,Terra,MODIS,70,6.2,292.4,37.3,D,0
-10.0254,35.0305,320.1,2.2,1.4,2000-12-09,0751,Terra,MODIS,71,6.2,293.7,37.6,D,0
-8.7887,35.4451,314.6,1.6,1.3,2000-12-09,2007,Terra,MODIS,90,6.2,287.4,28.3,N,0
-8.7894,35.4395,314.4,1.6,1.3,2000-12-09,2007,Terra,MODIS,89,6.2,287.4,27.7,N,0
-4.9558,37.6405,319.6,2,1.4,2000-12-10,0832,Terra,MODIS,56,6.2,297.4,29.7,D,0
-7.7877,38.0273,317.5,2.4,1.5,2000-12-10,0833,Terra,MODIS,23,6.2,296.1,28.7,D,0
-8.778,35.4497,330.8,1.6,1.2,2000-12-10,0833,Terra,MODIS,82,6.2,293.4,42.7,D,0
-8.7798,35.4636,315.2,1.6,1.2,2000-12-10,0833,Terra,MODIS,56,6.2,292.4,11.1,D,0
-8.789,35.4479,333.5,1.6,1.2,2000-12-10,0833,Terra,MODIS,85,6.2,295.2,49.7,D,0
-10.8945,39.787,314.6,3.7,1.8,2000-12-10,0833,Terra,MODIS,0,6.2,293.3,48.9,D,0
-6.6232,37.8656,318.4,1.3,1.1,2000-12-12,0820,Terra,MODIS,42,6.2,291.9,11.9,D,0
-7.9909,38.4729,316.8,1.5,1.2,2000-12-12,0820,Terra,MODIS,37,6.2,296.6,12.8,D,0
-6.8164,37.6559,325,1,1,2000-12-14,0808,Terra,MODIS,78,6.2,298.1,15,D,0
-8.7487,35.6012,321.2,1.1,1,2000-12-14,0809,Terra,MODIS,77,6.2,295.7,11.5,D,0
-8.7502,35.6107,317.9,1.1,1,2000-12-14,0809,Terra,MODIS,63,6.2,297,7.9,D,0
-8.796,35.4313,322.7,1.1,1,2000-12-14,0809,Terra,MODIS,68,6.2,295,12,D,0
-8.8038,35.4202,343.3,1.1,1,2000-12-14,0809,Terra,MODIS,87,6.2,296,43.6,D,0
-8.8053,35.4299,349.4,1.1,1,2000-12-14,0809,Terra,MODIS,95,6.2,296,56.3,D,0
-4.9527,38.0858,312.1,2.9,1.6,2000-12-17,0838,Terra,MODIS,36,6.2,294.1,33.5,D,0
-5.8499,32.1662,317.9,1.1,1.1,2000-12-17,0839,Terra,MODIS,69,6.2,300.3,8.6,D,0
-5.8514,32.1764,321.1,1.1,1.1,2000-12-17,0839,Terra,MODIS,74,6.2,300.4,12.3,D,0
-6.8489,37.1443,316.6,2.6,1.6,2000-12-17,0839,Terra,MODIS,38,6.2,298.6,35.1,D,0
-10.9635,39.6291,307.7,4.7,2,2000-12-17,0840,Terra,MODIS,0,6.2,291.4,60.6,D,0
-8.3361,35.0722,324.7,1.2,1.1,2000-12-19,0827,Terra,MODIS,78,6.2,297.2,23.8,D,0
-8.5465,36.4394,326.2,1.4,1.2,2000-12-19,0827,Terra,MODIS,80,6.2,297.6,27.3,D,0
-8.3088,34.4974,322.2,1.1,1,2000-12-19,0827,Terra,MODIS,40,6.2,306.6,14.3,D,0
-9.3674,33.2067,321.4,1,1,2000-12-19,0827,Terra,MODIS,70,6.2,298.1,11,D,0
-7.7061,37.6754,320,1.1,1,2000-12-21,0814,Terra,MODIS,56,6.2,295,10.1,D,0
-10.3283,40.0939,309.4,1.7,1.3,2000-12-21,0815,Terra,MODIS,55,6.2,283.7,12.7,D,0
