latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.0977,-2.7719,324.9,2,1.4,2000-11-27,1038,Terra,MODIS,61,6.2,311.9,22.4,D,0
12.4336,2.0885,326.6,1,1,2000-11-27,1038,Terra,MODIS,65,6.2,312.8,9.8,D,0
12.9586,-2.6861,335,1.9,1.4,2000-11-27,1038,Terra,MODIS,81,6.2,311.5,54.9,D,0
12.9649,-2.6741,323.9,1.9,1.4,2000-11-27,1038,Terra,MODIS,32,6.2,311.1,17.8,D,0
12.955,-2.6933,324.7,1.9,1.4,2000-11-27,1038,Terra,MODIS,63,6.2,310.6,22.3,D,0
12.9527,-2.6756,327.8,1.9,1.4,2000-11-27,1038,Terra,MODIS,70,6.2,310.6,30.8,D,0
12.2446,2.058,330.9,1,1,2000-11-27,1038,Terra,MODIS,75,6.2,314.9,13.6,D,0
12.2432,2.0673,337,1,1,2000-11-27,1038,Terra,MODIS,83,6.2,311.6,22.5,D,0
12.9299,-3.0176,324.2,2.1,1.4,2000-11-27,1038,Terra,MODIS,62,6.2,311.8,19.3,D,0
12.1559,2.1618,334.9,1,1,2000-11-27,1038,Terra,MODIS,80,6.2,311.9,17.7,D,0
12.5968,-1.1495,326.2,1.5,1.2,2000-11-27,1038,Terra,MODIS,64,6.2,312.7,14.9,D,0
12.595,-1.136,331.3,1.5,1.2,2000-11-27,1038,Terra,MODIS,75,6.2,313,26.5,D,0
12.1469,2.1605,328.3,1,1,2000-11-27,1038,Terra,MODIS,55,6.2,313,8.7,D,0
12.1456,2.1697,327.2,1,1,2000-11-27,1038,Terra,MODIS,47,6.2,312,6.9,D,0
12.586,-1.1509,337.1,1.5,1.2,2000-11-27,1038,Terra,MODIS,83,6.2,311.5,39.6,D,0
12.5843,-1.1374,339.9,1.5,1.2,2000-11-27,1038,Terra,MODIS,86,6.2,313.6,47.9,D,0
12.1379,2.1592,372.2,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,314.9,107.7,D,0
12.1366,2.1684,341.1,1,1,2000-11-27,1038,Terra,MODIS,87,6.2,313.9,26.8,D,0
12.5918,-1.1432,338.7,1.5,1.2,2000-11-27,1038,Terra,MODIS,84,6.2,313.8,44.3,D,0
12.5811,-1.1446,342.3,1.5,1.2,2000-11-27,1038,Terra,MODIS,88,6.2,312.4,55.5,D,0
11.9687,2.3093,358.3,1,1,2000-11-27,1038,Terra,MODIS,99,6.2,311,66.8,D,0
11.9598,2.308,338.7,1,1,2000-11-27,1038,Terra,MODIS,76,6.2,308.2,24.6,D,0
11.9584,2.3171,334.1,1,1,2000-11-27,1038,Terra,MODIS,67,6.2,308.9,17.3,D,0
11.9508,2.3066,346.4,1,1,2000-11-27,1038,Terra,MODIS,81,6.2,310.1,38.7,D,0
11.9495,2.3158,361.4,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,312,73.7,D,0
11.9471,2.2688,327.1,1,1,2000-11-27,1038,Terra,MODIS,66,6.2,306.7,15.1,D,0
11.9458,2.2779,388.1,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,313.4,181,D,0
11.9445,2.287,359.7,1,1,2000-11-27,1038,Terra,MODIS,99,6.2,312.6,73.9,D,0
11.9431,2.2962,353.8,1,1,2000-11-27,1038,Terra,MODIS,96,6.2,312.7,57.6,D,0
11.9418,2.3053,346.6,1,1,2000-11-27,1038,Terra,MODIS,91,6.2,312.5,39.9,D,0
11.9315,2.3132,336.6,1,1,2000-11-27,1038,Terra,MODIS,78,6.2,310.8,21.2,D,0
11.9416,2.1773,373.5,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,313.7,115.7,D,0
11.9403,2.1865,402.4,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,321.4,256.7,D,0
11.939,2.1956,337.8,1,1,2000-11-27,1038,Terra,MODIS,74,6.2,311.5,25.2,D,0
11.934,2.1668,353.3,1,1,2000-11-27,1038,Terra,MODIS,96,6.2,312.3,55.7,D,0
11.9326,2.176,408.9,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,320.2,299.3,D,0
11.9313,2.1852,383.6,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,318.1,154.5,D,0
11.93,2.1943,347.5,1,1,2000-11-27,1038,Terra,MODIS,92,6.2,315,41.7,D,0
11.918,2.2768,363.8,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,309.6,84.7,D,0
11.9167,2.2859,418.6,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,322.4,374.6,D,0
11.9153,2.295,343.5,1,1,2000-11-27,1038,Terra,MODIS,89,6.2,312.6,34.2,D,0
11.9237,2.1747,338.2,1,1,2000-11-27,1038,Terra,MODIS,57,6.2,315,20.8,D,0
11.9223,2.1839,353.7,1,1,2000-11-27,1038,Terra,MODIS,96,6.2,315,52.7,D,0
11.9077,2.2846,339.7,1,1,2000-11-27,1038,Terra,MODIS,85,6.2,308.7,31.3,D,0
11.9037,2.312,327.9,1,1,2000-11-27,1038,Terra,MODIS,54,6.2,313.2,12.8,D,0
11.9024,2.3211,333.7,1,1,2000-11-27,1038,Terra,MODIS,78,6.2,311.3,20.6,D,0
11.916,2.1642,349.9,1,1,2000-11-27,1038,Terra,MODIS,93,6.2,315.6,43.1,D,0
11.8947,2.3107,347.4,1,1,2000-11-27,1038,Terra,MODIS,92,6.2,309.8,44.3,D,0
11.8934,2.3198,331.9,1,1,2000-11-27,1038,Terra,MODIS,74,6.2,309.4,18.5,D,0
11.9097,2.1445,328.9,1,1,2000-11-27,1038,Terra,MODIS,26,6.2,314.5,8.9,D,0
11.9084,2.1537,330.6,1,1,2000-11-27,1038,Terra,MODIS,34,6.2,315.1,10.4,D,0
11.91,2.0788,327.5,1,1,2000-11-27,1038,Terra,MODIS,61,6.2,310.7,11.1,D,0
11.9087,2.088,339.3,1,1,2000-11-27,1038,Terra,MODIS,85,6.2,313,27.4,D,0
11.9073,2.0972,333.2,1,1,2000-11-27,1038,Terra,MODIS,53,6.2,312.7,16.5,D,0
11.902,2.134,336.8,1,1,2000-11-27,1038,Terra,MODIS,77,6.2,314.8,19.4,D,0
11.9007,2.1432,340.3,1,1,2000-11-27,1038,Terra,MODIS,86,6.2,315.3,24.8,D,0
11.8997,2.0867,333.8,1,1,2000-11-27,1038,Terra,MODIS,74,6.2,312.9,18.5,D,0
11.8983,2.0959,340,1,1,2000-11-27,1038,Terra,MODIS,85,6.2,313.2,26.8,D,0
11.897,2.1051,341.6,1,1,2000-11-27,1038,Terra,MODIS,87,6.2,312.9,29.6,D,0
11.8957,2.1143,339.1,1,1,2000-11-27,1038,Terra,MODIS,85,6.2,313,24.5,D,0
11.8944,2.1235,339.8,1,1,2000-11-27,1038,Terra,MODIS,85,6.2,314.2,25.5,D,0
11.892,2.0762,337.4,1,1,2000-11-27,1038,Terra,MODIS,83,6.2,311.9,23.9,D,0
11.8907,2.0854,342.8,1,1,2000-11-27,1038,Terra,MODIS,88,6.2,310.3,33,D,0
11.8787,2.1681,328.9,1,1,2000-11-27,1038,Terra,MODIS,51,6.2,313.7,10.9,D,0
11.8774,2.1773,364.4,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,312,85.1,D,0
12.0802,0.5992,328.7,1.1,1.1,2000-11-27,1038,Terra,MODIS,70,6.2,312.1,15.3,D,0
11.8646,1.7534,326.4,1,1,2000-11-27,1038,Terra,MODIS,63,6.2,311.2,11.8,D,0
11.924,1.0666,331.1,1.1,1,2000-11-27,1038,Terra,MODIS,72,6.2,315.1,13.3,D,0
11.9226,1.0764,329.7,1.1,1,2000-11-27,1038,Terra,MODIS,65,6.2,313.6,11.6,D,0
11.9091,1.0579,335.2,1.1,1,2000-11-27,1038,Terra,MODIS,80,6.2,314,22.1,D,0
11.9077,1.0678,326.6,1.1,1,2000-11-27,1038,Terra,MODIS,53,6.2,313.1,9.3,D,0
12.5109,-3.6207,324.6,2.3,1.5,2000-11-27,1038,Terra,MODIS,66,6.2,311.4,24.6,D,0
12.5083,-3.6002,332.4,2.3,1.5,2000-11-27,1038,Terra,MODIS,79,6.2,310.1,56.8,D,0
12.239,-1.4947,328.5,1.5,1.2,2000-11-27,1038,Terra,MODIS,70,6.2,312.4,22.6,D,0
12.4226,-3.3265,328.5,2.1,1.4,2000-11-27,1038,Terra,MODIS,73,6.2,309.8,39.8,D,0
12.4202,-3.307,333.3,2.1,1.4,2000-11-27,1038,Terra,MODIS,80,6.2,312.2,57.9,D,0
12.4199,-3.3131,333,2.1,1.4,2000-11-27,1038,Terra,MODIS,80,6.2,311.9,55.1,D,0
11.8331,0.461,328.6,1.2,1.1,2000-11-27,1038,Terra,MODIS,41,6.2,313,12.6,D,0
11.8235,0.4597,331.1,1.2,1.1,2000-11-27,1038,Terra,MODIS,69,6.2,313.5,16.9,D,0
11.6034,1.9056,330.5,1,1,2000-11-27,1038,Terra,MODIS,73,6.2,313.9,12.2,D,0
12.3885,-4.2191,325.8,2.5,1.5,2000-11-27,1038,Terra,MODIS,69,6.2,310.5,40.3,D,0
11.7538,0.5814,326.8,1.1,1.1,2000-11-27,1038,Terra,MODIS,61,6.2,314.6,8.8,D,0
11.7481,0.6225,334.6,1.1,1.1,2000-11-27,1038,Terra,MODIS,78,6.2,315,20.5,D,0
11.7467,0.6328,334.7,1.1,1.1,2000-11-27,1038,Terra,MODIS,79,6.2,314.1,21,D,0
11.6128,1.5831,323.7,1,1,2000-11-27,1038,Terra,MODIS,46,6.2,311.8,6.6,D,0
11.5692,1.7586,334.4,1,1,2000-11-27,1038,Terra,MODIS,79,6.2,313,19.2,D,0
11.5679,1.7679,326.9,1,1,2000-11-27,1038,Terra,MODIS,63,6.2,313.7,8.8,D,0
11.5506,1.8885,334.8,1,1,2000-11-27,1038,Terra,MODIS,80,6.2,314.9,18.9,D,0
12.048,-1.8705,328.9,1.6,1.3,2000-11-27,1038,Terra,MODIS,47,6.2,312.3,20.6,D,0
12.0461,-1.8555,328.1,1.6,1.3,2000-11-27,1038,Terra,MODIS,36,6.2,312.4,18.5,D,0
11.5416,1.8872,407.4,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,324.3,291.7,D,0
11.5403,1.8965,417.9,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,331,371.5,D,0
11.5389,1.9057,334.1,1,1,2000-11-27,1038,Terra,MODIS,29,6.2,312.4,18.1,D,0
12.0367,-1.872,330.5,1.6,1.3,2000-11-27,1038,Terra,MODIS,51,6.2,313.5,24.9,D,0
11.9983,-1.5674,326.9,1.6,1.2,2000-11-27,1038,Terra,MODIS,66,6.2,311.4,20.6,D,0
11.5326,1.8859,403,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,316.2,263.5,D,0
11.5312,1.8952,446.3,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,327.7,668.1,D,0
11.5299,1.9044,417.6,1,1,2000-11-27,1038,Terra,MODIS,100,6.2,321.7,372,D,0
11.5286,1.9137,328,1,1,2000-11-27,1038,Terra,MODIS,67,6.2,309.4,13.5,D,0
12.0467,-1.8615,328.2,1.6,1.3,2000-11-27,1038,Terra,MODIS,29,6.2,312.6,19.1,D,0
12.0374,-1.8779,333.2,1.6,1.3,2000-11-27,1038,Terra,MODIS,65,6.2,313.2,31.9,D,0
11.9949,-1.5594,322.7,1.6,1.2,2000-11-27,1038,Terra,MODIS,47,6.2,310.5,12.2,D,0
11.9845,-1.7353,349.2,1.6,1.2,2000-11-27,1038,Terra,MODIS,93,6.2,312.6,92.2,D,0
11.9814,-2.0692,346.4,1.7,1.3,2000-11-27,1038,Terra,MODIS,91,6.2,312.4,86.3,D,0
11.9837,-2.0758,337.2,1.7,1.3,2000-11-27,1038,Terra,MODIS,83,6.2,311.1,50.7,D,0
11.9817,-2.0604,329.4,1.7,1.3,2000-11-27,1038,Terra,MODIS,73,6.2,312.4,26.8,D,0
11.6731,-0.3183,325.7,1.3,1.1,2000-11-27,1038,Terra,MODIS,61,6.2,313.4,11.6,D,0
11.9282,-2.4705,327.6,1.8,1.3,2000-11-27,1038,Terra,MODIS,70,6.2,311.5,21.9,D,0
11.9333,-2.4759,328.9,1.8,1.3,2000-11-27,1038,Terra,MODIS,73,6.2,311.1,27.8,D,0
11.9533,-2.8177,322.7,1.9,1.4,2000-11-27,1038,Terra,MODIS,50,6.2,308.9,17.7,D,0
11.9511,-2.8003,350.1,1.9,1.4,2000-11-27,1038,Terra,MODIS,94,6.2,311.6,125.1,D,0
11.3914,1.3295,330.5,1.1,1,2000-11-27,1038,Terra,MODIS,50,6.2,312.6,13.9,D,0
11.387,1.1623,328.3,1.1,1,2000-11-27,1038,Terra,MODIS,70,6.2,313.1,12.1,D,0
11.8283,-2.2122,338.1,1.7,1.3,2000-11-27,1038,Terra,MODIS,85,6.2,312.1,56.7,D,0
11.4413,0.7063,371.6,1.1,1.1,2000-11-27,1038,Terra,MODIS,100,6.2,310.8,127,D,0
11.4399,0.7164,418,1.1,1.1,2000-11-27,1038,Terra,MODIS,100,6.2,321.5,430,D,0
11.4385,0.7264,364.5,1.1,1.1,2000-11-27,1038,Terra,MODIS,100,6.2,311,102.4,D,0
11.7606,-1.9479,326.8,1.6,1.3,2000-11-27,1038,Terra,MODIS,68,6.2,309.2,26.6,D,0
11.7586,-1.9331,332.3,1.6,1.3,2000-11-27,1038,Terra,MODIS,78,6.2,309.4,40.4,D,0
11.696,-1.4628,324.2,1.5,1.2,2000-11-27,1038,Terra,MODIS,56,6.2,312,11.7,D,0
11.7155,-1.9538,322.7,1.6,1.3,2000-11-27,1038,Terra,MODIS,41,6.2,309.8,14.1,D,0
11.7572,-2.3731,325,1.8,1.3,2000-11-27,1038,Terra,MODIS,63,6.2,310.5,18,D,0
11.7495,-2.3801,328.7,1.8,1.3,2000-11-27,1038,Terra,MODIS,73,6.2,312.2,25.8,D,0
11.3185,0.7485,337.8,1.1,1,2000-11-27,1038,Terra,MODIS,45,6.2,313.4,26.5,D,0
11.5241,-0.7929,324.4,1.4,1.2,2000-11-27,1038,Terra,MODIS,57,6.2,312.8,11.3,D,0
11.3119,0.7271,349.3,1.1,1.1,2000-11-27,1038,Terra,MODIS,93,6.2,309.2,54.5,D,0
11.3105,0.7372,404.1,1.1,1.1,2000-11-27,1038,Terra,MODIS,100,6.2,318,306.1,D,0
11.3091,0.7472,369.3,1.1,1,2000-11-27,1038,Terra,MODIS,100,6.2,314.1,113.4,D,0
11.3048,0.7772,352.1,1.1,1,2000-11-27,1038,Terra,MODIS,93,6.2,314.8,58.2,D,0
11.3034,0.7871,337.6,1.1,1,2000-11-27,1038,Terra,MODIS,66,6.2,311,27.6,D,0
11.7137,-2.2876,323,1.7,1.3,2000-11-27,1038,Terra,MODIS,57,6.2,310.5,14.1,D,0
11.2969,0.7659,342,1.1,1,2000-11-27,1038,Terra,MODIS,72,6.2,309.4,34.2,D,0
11.5794,-1.526,333.7,1.5,1.2,2000-11-27,1038,Terra,MODIS,79,6.2,312.1,31.7,D,0
11.5776,-1.5123,331.3,1.5,1.2,2000-11-27,1038,Terra,MODIS,36,6.2,312.2,23.6,D,0
11.8141,-3.4654,323.8,2.1,1.4,2000-11-27,1038,Terra,MODIS,65,6.2,309.6,27.8,D,0
11.5649,-1.4999,328.7,1.5,1.2,2000-11-27,1038,Terra,MODIS,28,6.2,312,17.4,D,0
11.5631,-1.4861,330.4,1.5,1.2,2000-11-27,1038,Terra,MODIS,52,6.2,312.3,21.2,D,0
11.2227,0.8874,325.3,1.1,1,2000-11-27,1038,Terra,MODIS,49,6.2,310.6,10,D,0
11.2161,0.8663,336.2,1.1,1,2000-11-27,1038,Terra,MODIS,82,6.2,308.7,27.8,D,0
11.2147,0.8762,377.3,1.1,1,2000-11-27,1038,Terra,MODIS,100,6.2,315.3,147.5,D,0
11.2133,0.886,340,1.1,1,2000-11-27,1038,Terra,MODIS,86,6.2,311.5,33.2,D,0
11.2094,0.8688,354.8,1.1,1,2000-11-27,1038,Terra,MODIS,97,6.2,310.7,67.9,D,0
11.208,0.8787,349.4,1.1,1,2000-11-27,1038,Terra,MODIS,93,6.2,311.9,53.8,D,0
11.1819,0.9951,329.3,1.1,1,2000-11-27,1038,Terra,MODIS,40,6.2,314.9,13,D,0
11.1805,1.0048,332.9,1.1,1,2000-11-27,1038,Terra,MODIS,71,6.2,312.9,19.2,D,0
11.557,-1.7936,324.4,1.6,1.2,2000-11-27,1038,Terra,MODIS,61,6.2,309.7,17.5,D,0
11.5324,-1.6092,321.5,1.5,1.2,2000-11-27,1038,Terra,MODIS,29,6.2,308.9,11.8,D,0
11.5305,-1.5953,327.5,1.5,1.2,2000-11-27,1038,Terra,MODIS,69,6.2,308.8,23.2,D,0
11.5213,-1.5263,322.7,1.5,1.2,2000-11-27,1038,Terra,MODIS,33,6.2,310.9,11,D,0
11.4531,-1.2616,345.3,1.5,1.2,2000-11-27,1038,Terra,MODIS,90,6.2,311.8,64,D,0
11.7135,-3.3869,328.9,2.1,1.4,2000-11-27,1038,Terra,MODIS,75,6.2,307.9,45.9,D,0
11.7111,-3.3677,324.4,2.1,1.4,2000-11-27,1038,Terra,MODIS,67,6.2,308.3,29.9,D,0
11.4424,-1.263,340.7,1.5,1.2,2000-11-27,1038,Terra,MODIS,86,6.2,313.9,47.9,D,0
11.5709,-2.3446,324.6,1.7,1.3,2000-11-27,1038,Terra,MODIS,63,6.2,310.8,19.1,D,0
11.4811,-1.8182,340.9,1.6,1.2,2000-11-27,1038,Terra,MODIS,87,6.2,310.7,60.6,D,0
11.4793,-1.8038,339.4,1.6,1.2,2000-11-27,1038,Terra,MODIS,86,6.2,311.6,55.7,D,0
11.4807,-1.8243,322.7,1.6,1.2,2000-11-27,1038,Terra,MODIS,45,6.2,309.4,12.4,D,0
11.4787,-1.8099,349.4,1.6,1.2,2000-11-27,1038,Terra,MODIS,93,6.2,312.3,93.1,D,0
11.4768,-1.7955,322.5,1.6,1.2,2000-11-27,1038,Terra,MODIS,34,6.2,310,12,D,0
11.4676,-1.8113,323.6,1.6,1.2,2000-11-27,1038,Terra,MODIS,53,6.2,309.8,14.3,D,0
11.533,-2.4859,331.6,1.8,1.3,2000-11-27,1038,Terra,MODIS,77,6.2,310,38.4,D,0
11.2255,-0.1799,328.1,1.2,1.1,2000-11-27,1038,Terra,MODIS,69,6.2,314.9,13.4,D,0
11.6562,-3.5579,324.3,2.2,1.4,2000-11-27,1038,Terra,MODIS,67,6.2,306.1,31.8,D,0
11.6538,-3.5381,324.1,2.2,1.4,2000-11-27,1038,Terra,MODIS,67,6.2,308.2,31.3,D,0
11.0915,0.7142,337.5,1.1,1,2000-11-27,1038,Terra,MODIS,73,6.2,312,29.7,D,0
11.0901,0.7242,324.3,1.1,1,2000-11-27,1038,Terra,MODIS,60,6.2,311.1,9.1,D,0
11.2111,-0.2964,333.3,1.3,1.1,2000-11-27,1038,Terra,MODIS,74,6.2,315.5,20.7,D,0
11.2096,-0.2851,334.9,1.2,1.1,2000-11-27,1038,Terra,MODIS,77,6.2,314.4,24.3,D,0
11.414,-1.9219,334.1,1.6,1.3,2000-11-27,1038,Terra,MODIS,80,6.2,309.2,42.6,D,0
11.2012,-0.2977,333.7,1.3,1.1,2000-11-27,1038,Terra,MODIS,77,6.2,314.2,22.1,D,0
11.4145,-1.9286,326.5,1.6,1.3,2000-11-27,1038,Terra,MODIS,67,6.2,308.6,22.5,D,0
11.4125,-1.9139,327.6,1.6,1.2,2000-11-27,1038,Terra,MODIS,69,6.2,309.5,24.5,D,0
11.2821,-0.9582,325.1,1.4,1.2,2000-11-27,1038,Terra,MODIS,58,6.2,313.2,11.6,D,0
11.4112,-1.9888,327,1.6,1.3,2000-11-27,1038,Terra,MODIS,66,6.2,311.5,22,D,0
11.5446,-3.1923,320.4,2,1.4,2000-11-27,1038,Terra,MODIS,49,6.2,307.3,15.2,D,0
11.051,0.4852,323.4,1.1,1.1,2000-11-27,1038,Terra,MODIS,45,6.2,311.8,7,D,0
11.4191,-2.5906,327.4,1.8,1.3,2000-11-27,1038,Terra,MODIS,71,6.2,310.8,24.8,D,0
11.3825,-2.3016,340.1,1.7,1.3,2000-11-27,1038,Terra,MODIS,86,6.2,311.8,65.2,D,0
11.3805,-2.2861,325.8,1.7,1.3,2000-11-27,1038,Terra,MODIS,66,6.2,311.9,21.7,D,0
11.2334,-1.4309,390.2,1.5,1.2,2000-11-27,1038,Terra,MODIS,100,6.2,315.9,330.5,D,0
11.2315,-1.4174,368.1,1.5,1.2,2000-11-27,1038,Terra,MODIS,100,6.2,313.4,170.4,D,0
11.1095,-0.7505,328.1,1.3,1.1,2000-11-27,1038,Terra,MODIS,60,6.2,314,15,D,0
11.2698,-2.1348,323.7,1.7,1.3,2000-11-27,1038,Terra,MODIS,55,6.2,310.8,12.4,D,0
11.1588,-1.2792,334.1,1.4,1.2,2000-11-27,1038,Terra,MODIS,79,6.2,312.3,32.1,D,0
11.2798,-2.305,323.4,1.7,1.3,2000-11-27,1038,Terra,MODIS,59,6.2,310,15.2,D,0
11.3042,-2.6516,328.2,1.8,1.3,2000-11-27,1038,Terra,MODIS,72,6.2,311.2,27.5,D,0
11.2924,-2.6531,326.9,1.8,1.3,2000-11-27,1038,Terra,MODIS,55,6.2,311,23.4,D,0
11.1987,-1.9397,326.8,1.6,1.2,2000-11-27,1038,Terra,MODIS,68,6.2,310.3,22.8,D,0
11.1336,-1.617,327.5,1.5,1.2,2000-11-27,1038,Terra,MODIS,68,6.2,312.7,17.7,D,0
11.2444,-2.5594,324.9,1.8,1.3,2000-11-27,1038,Terra,MODIS,66,6.2,311.6,17.9,D,0
11.2058,-2.2585,352.2,1.7,1.3,2000-11-27,1038,Terra,MODIS,95,6.2,312.2,114.4,D,0
11.2038,-2.243,339.1,1.7,1.3,2000-11-27,1038,Terra,MODIS,86,6.2,312,59.2,D,0
11.387,-4.0254,318.2,2.3,1.5,2000-11-27,1038,Terra,MODIS,45,6.2,302.6,17.7,D,0
11.1931,-2.4353,322.2,1.8,1.3,2000-11-27,1038,Terra,MODIS,42,6.2,309,10.5,D,0
11.1946,-2.425,324.3,1.7,1.3,2000-11-27,1038,Terra,MODIS,64,6.2,310,17,D,0
11.2572,-2.9923,325.2,1.9,1.4,2000-11-27,1038,Terra,MODIS,68,6.2,311.4,22.1,D,0
11.1314,-2.2118,324.4,1.7,1.3,2000-11-27,1038,Terra,MODIS,63,6.2,309.6,18.3,D,0
11.241,-3.1566,326.4,2,1.4,2000-11-27,1038,Terra,MODIS,71,6.2,308.7,29.7,D,0
11.2387,-3.1385,328.5,2,1.4,2000-11-27,1038,Terra,MODIS,75,6.2,309.5,37.2,D,0
11.126,-2.2591,321.7,1.7,1.3,2000-11-27,1038,Terra,MODIS,51,6.2,309.2,14.6,D,0
11.2829,-3.9171,318.3,2.3,1.5,2000-11-27,1038,Terra,MODIS,39,6.2,304,16.4,D,0
11.0861,-2.3115,322.3,1.7,1.3,2000-11-27,1038,Terra,MODIS,48,6.2,308.2,15.7,D,0
11.0113,-1.7234,326.6,1.5,1.2,2000-11-27,1038,Terra,MODIS,66,6.2,310.1,17.4,D,0
11.0889,-2.3179,320.2,1.7,1.3,2000-11-27,1038,Terra,MODIS,33,6.2,308.1,12.3,D,0
11.008,-1.7164,323.4,1.5,1.2,2000-11-27,1038,Terra,MODIS,57,6.2,310.7,11.5,D,0
11.2859,-3.9236,316.9,2.3,1.5,2000-11-27,1038,Terra,MODIS,30,6.2,303.5,14,D,0
11.2674,-3.9891,318.6,2.3,1.5,2000-11-27,1038,Terra,MODIS,53,6.2,304.8,21.4,D,0
11.0385,-2.5655,325.1,1.8,1.3,2000-11-27,1038,Terra,MODIS,67,6.2,308.6,21.1,D,0
11.0407,-2.5548,322.5,1.8,1.3,2000-11-27,1038,Terra,MODIS,58,6.2,309.1,14.3,D,0
11.0533,-5.0573,317.8,2.8,1.6,2000-11-27,1038,Terra,MODIS,58,6.2,302.1,34.7,D,0
11.0504,-5.0319,324,2.8,1.6,2000-11-27,1038,Terra,MODIS,72,6.2,302.5,61,D,0
11.0473,-5.0393,325.1,2.8,1.6,2000-11-27,1038,Terra,MODIS,74,6.2,302.4,65.7,D,0
10.8609,-3.557,332.1,2.1,1.4,2000-11-27,1038,Terra,MODIS,81,6.2,306.1,61.3,D,0
10.7338,-3.5791,346.3,2.1,1.4,2000-11-27,1038,Terra,MODIS,92,6.2,305.8,128.2,D,0
10.7314,-3.5599,329.2,2.1,1.4,2000-11-27,1038,Terra,MODIS,78,6.2,305.4,47.6,D,0
10.729,-3.5408,336.7,2.1,1.4,2000-11-27,1038,Terra,MODIS,86,6.2,306.3,77.2,D,0
10.7266,-3.5218,327.8,2.1,1.4,2000-11-27,1038,Terra,MODIS,76,6.2,305.9,41.8,D,0
10.7187,-3.5614,318.2,2.1,1.4,2000-11-27,1038,Terra,MODIS,44,6.2,305.3,15.8,D,0
10.6774,-3.4331,318.6,2.1,1.4,2000-11-27,1038,Terra,MODIS,48,6.2,305.9,17.4,D,0
10.6758,-3.4402,319.6,2.1,1.4,2000-11-27,1038,Terra,MODIS,60,6.2,306.4,21.3,D,0
10.7126,-3.9286,322.7,2.2,1.5,2000-11-27,1038,Terra,MODIS,69,6.2,304.1,34.6,D,0
10.5584,-3.9533,317.7,2.2,1.5,2000-11-27,1038,Terra,MODIS,39,6.2,303.4,17.4,D,0
10.5605,-3.96,316.9,2.2,1.5,2000-11-27,1038,Terra,MODIS,53,6.2,302.7,17.8,D,0
10.454,-3.6334,321.7,2.1,1.4,2000-11-27,1038,Terra,MODIS,67,6.2,305.9,26.1,D,0
10.4516,-3.6145,319.5,2.1,1.4,2000-11-27,1038,Terra,MODIS,62,6.2,304.3,20.6,D,0
10.5287,-4.3488,315.4,2.4,1.5,2000-11-27,1038,Terra,MODIS,44,6.2,301.1,21.7,D,0
10.4507,-3.6206,324.7,2.1,1.4,2000-11-27,1038,Terra,MODIS,74,6.2,304.9,34.2,D,0
10.3174,-4.0027,315.9,2.2,1.5,2000-11-27,1038,Terra,MODIS,54,6.2,296.5,21.9,D,0
10.2204,-4.0619,313.4,2.3,1.5,2000-11-27,1038,Terra,MODIS,37,6.2,296.9,17.5,D,0
10.2179,-4.0416,314,2.3,1.5,2000-11-27,1038,Terra,MODIS,46,6.2,295.6,19.2,D,0
10.2199,-4.0484,317.2,2.3,1.5,2000-11-27,1038,Terra,MODIS,63,6.2,296.1,28,D,0
10.0066,-2.891,324.7,1.8,1.3,2000-11-27,1038,Terra,MODIS,75,6.2,301.2,33.3,D,0
10.0045,-2.8745,316.2,1.8,1.3,2000-11-27,1038,Terra,MODIS,50,6.2,300.2,13,D,0
11.0647,-1.4408,301.1,2,1.4,2000-11-27,2306,Terra,MODIS,37,6.2,289.2,14.7,N,0
11.0021,-3.6334,300.5,1.4,1.2,2000-11-27,2306,Terra,MODIS,28,6.2,288.6,8.1,N,0
11.8382,2.2276,309.4,4,1.9,2000-11-27,2306,Terra,MODIS,49,6.2,294.1,62.8,N,0
12.349,-3.8433,301.2,1.4,1.2,2000-11-27,2306,Terra,MODIS,39,6.2,291.1,7.9,N,0
12.6881,0.4155,322.4,3,1.6,2000-11-28,1120,Terra,MODIS,57,6.2,309.4,35.3,D,0
12.7834,-1.4629,337.8,2.1,1.4,2000-11-28,1120,Terra,MODIS,84,6.2,309.7,77.8,D,0
12.7802,-1.4438,355.6,2.1,1.4,2000-11-28,1120,Terra,MODIS,97,6.2,312.6,184.4,D,0
11.954,2.2134,325,4.2,1.9,2000-11-28,1120,Terra,MODIS,66,6.2,308.9,69.3,D,0
12.8383,-2.8216,323.8,1.7,1.3,2000-11-28,1120,Terra,MODIS,56,6.2,311.2,14.9,D,0
