latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-13.7106,49.2855,303.7,1.2,1.1,2000-11-22,1923,Terra,MODIS,21,6.2,290.3,5.3,N,0
-13.7135,49.2631,304.7,1.2,1.1,2000-11-22,1923,Terra,MODIS,39,6.2,291.3,5.8,N,0
-13.7008,49.2663,302.3,1.2,1.1,2000-11-22,1923,Terra,MODIS,48,6.2,291.8,5.3,N,0
-13.67,49.2744,303.2,1.2,1.1,2000-11-22,1923,Terra,MODIS,54,6.2,289.2,6.6,N,0
-13.1925,49.489,303.3,1.1,1.1,2000-11-22,1923,Terra,MODIS,54,6.2,291.1,5.2,N,0
-14.0393,48.1099,314.8,2.6,1.6,2000-11-23,0752,Terra,MODIS,62,6.2,294.2,26.4,D,0
-15.6846,48.2215,319.8,2.8,1.6,2000-11-23,0752,Terra,MODIS,69,6.2,296.4,36,D,0
-15.994,48.0034,320,2.8,1.6,2000-11-23,0752,Terra,MODIS,72,6.2,297.2,33.9,D,0
-17.3725,47.6139,318.5,2.7,1.6,2000-11-23,0753,Terra,MODIS,65,6.2,295,26.4,D,0
-13.5544,49.3346,323.6,1.7,1.3,2000-11-24,0656,Terra,MODIS,48,6.2,298.6,27,D,0
-13.5614,49.325,334.7,1.7,1.3,2000-11-24,0656,Terra,MODIS,86,6.2,296.2,59.7,D,0
-13.5646,49.3433,320.6,1.7,1.3,2000-11-24,0656,Terra,MODIS,46,6.2,296.5,21.7,D,0
-15.4301,48.4321,327.2,1.9,1.3,2000-11-24,0657,Terra,MODIS,72,6.2,300.1,25.8,D,0
-15.4344,48.4243,326,1.9,1.3,2000-11-24,0657,Terra,MODIS,66,6.2,298.3,24.1,D,0
-12.522,48.9557,323.1,1.7,1.3,2000-11-25,0739,Terra,MODIS,57,6.2,299.6,16.8,D,0
-12.7726,48.9532,331.8,1.7,1.3,2000-11-25,0739,Terra,MODIS,77,6.2,300.9,27.7,D,0
-13.003,49.4808,327.1,1.9,1.3,2000-11-25,0739,Terra,MODIS,51,6.2,302.5,26.7,D,0
-16.3362,45.1652,322.3,1.1,1,2000-11-25,0740,Terra,MODIS,67,6.2,294.7,13.2,D,0
-20.078,48.7377,302.9,1.2,1.1,2000-11-25,1952,Terra,MODIS,52,6.2,290.5,8.2,N,0
-15.6167,48.4015,304.4,1.4,1.2,2000-11-25,1953,Terra,MODIS,60,6.2,293,7.1,N,0
-15.5875,48.3832,304.3,1.4,1.2,2000-11-25,1953,Terra,MODIS,60,6.2,293,7.1,N,0
-13.9695,49.0957,316.8,3.1,1.7,2000-11-26,0644,Terra,MODIS,51,6.2,300.2,51.3,D,0
-13.9684,49.0898,314.6,3.1,1.7,2000-11-26,0644,Terra,MODIS,41,6.2,300.5,43.5,D,0
-14.1964,49.5047,311.3,2.8,1.6,2000-11-26,0644,Terra,MODIS,49,6.2,297.4,25.9,D,0
-14.2011,49.5309,312.7,2.8,1.6,2000-11-26,0644,Terra,MODIS,65,6.2,296.4,29.9,D,0
-14.2033,49.5246,316,2.8,1.6,2000-11-26,0644,Terra,MODIS,64,6.2,296.6,39.3,D,0
-15.9986,48.1324,319.8,3.3,1.7,2000-11-26,0645,Terra,MODIS,71,6.2,297.6,38.1,D,0
-24.1995,47.3494,316,2.5,1.5,2000-11-26,0647,Terra,MODIS,58,6.2,296.3,20.1,D,0
-16.2085,44.7903,314.1,1.1,1,2000-11-27,0728,Terra,MODIS,57,6.2,298.4,8,D,3
-16.9076,46.4457,323.9,1,1,2000-11-27,0728,Terra,MODIS,60,6.2,300.3,8.5,D,0
-17.4509,44.4186,318.7,1.1,1,2000-11-27,0728,Terra,MODIS,25,6.2,294.3,6.4,D,0
-18.4582,44.9183,323,1,1,2000-11-27,0728,Terra,MODIS,73,6.2,300.3,10.2,D,0
-19.0725,45.1448,328.7,1,1,2000-11-27,0729,Terra,MODIS,64,6.2,303.2,13,D,0
-19.6911,44.419,318,1,1,2000-11-27,0729,Terra,MODIS,0,6.2,300.6,7.7,D,0
-24.8739,47.0319,318.9,1.2,1.1,2000-11-27,0730,Terra,MODIS,53,6.2,298.4,10.8,D,0
-16.0137,48.8373,303.9,1,1,2000-11-27,1940,Terra,MODIS,58,6.2,290.3,6.3,N,0
-15.9697,48.5719,314.5,1,1,2000-11-27,1940,Terra,MODIS,89,6.2,291.9,12.4,N,0
-15.971,48.5624,317.9,1,1,2000-11-27,1940,Terra,MODIS,96,6.2,291.5,15.3,N,0
-15.9625,48.4938,303.9,1,1,2000-11-27,1940,Terra,MODIS,58,6.2,291.1,4.8,N,0
-19.8221,45.145,314.9,4.2,1.9,2000-11-28,0812,Terra,MODIS,21,6.2,294.7,55.5,D,0
-12.7727,49.485,323.2,1,1,2000-11-29,0714,Terra,MODIS,32,6.2,304.2,9.1,D,0
-12.8391,49.3748,325.2,1,1,2000-11-29,0714,Terra,MODIS,68,6.2,300.4,13.9,D,0
-12.918,49.5324,331.1,1,1,2000-11-29,0714,Terra,MODIS,78,6.2,308.4,12.5,D,0
-13.0117,49.2975,333.3,1,1,2000-11-29,0714,Terra,MODIS,80,6.2,306.1,17.9,D,0
-13.0926,49.6534,328.7,1,1,2000-11-29,0714,Terra,MODIS,73,6.2,306.3,11.9,D,0
-13.1195,49.6493,324.1,1,1,2000-11-29,0714,Terra,MODIS,44,6.2,303.2,6.8,D,0
-13.2171,49.3768,329,1,1,2000-11-29,0714,Terra,MODIS,75,6.2,308.4,9.9,D,0
-13.6077,49.2167,317.7,1,1,2000-11-29,0715,Terra,MODIS,64,6.2,297.5,8.1,D,0
-14.7836,49.3807,318.8,1,1,2000-11-29,0715,Terra,MODIS,22,6.2,297,9.6,D,0
-15.1631,50.0214,321.5,1,1,2000-11-29,0715,Terra,MODIS,74,6.2,294.6,13.9,D,0
-15.296,50.4339,315.6,1,1,2000-11-29,0715,Terra,MODIS,66,6.2,299,6.2,D,0
-15.9201,49.2191,326.7,1,1,2000-11-29,0715,Terra,MODIS,61,6.2,297.6,18.8,D,0
-15.9794,48.4462,337.5,1,1,2000-11-29,0715,Terra,MODIS,87,6.2,307.1,24.2,D,0
-16.0944,48.1122,332,1,1,2000-11-29,0715,Terra,MODIS,77,6.2,307.5,15.7,D,0
-16.1195,48.2161,331.9,1,1,2000-11-29,0715,Terra,MODIS,83,6.2,307.3,14.9,D,0
-16.2621,48.3094,335.6,1,1,2000-11-29,0715,Terra,MODIS,86,6.2,301.3,24.9,D,0
-16.2636,48.3189,333.8,1,1,2000-11-29,0715,Terra,MODIS,85,6.2,304.8,21.7,D,0
-17.255,47.6961,326,1.1,1,2000-11-29,0716,Terra,MODIS,68,6.2,300.9,11.5,D,0
-17.2965,47.5986,326.3,1.1,1,2000-11-29,0716,Terra,MODIS,74,6.2,301,14.3,D,0
-17.298,47.6084,328.7,1.1,1,2000-11-29,0716,Terra,MODIS,78,6.2,301.9,17.6,D,0
-17.5703,47.9455,321.7,1,1,2000-11-29,0716,Terra,MODIS,58,6.2,301.8,8.7,D,0
-17.5342,47.4693,322.8,1.1,1,2000-11-29,0716,Terra,MODIS,65,6.2,301.1,10,D,0
-17.8863,48.4473,328.6,1,1,2000-11-29,0716,Terra,MODIS,80,6.2,301.5,14.5,D,0
-19.7316,48.5962,326.2,1,1,2000-11-29,0716,Terra,MODIS,79,6.2,299.3,17,D,0
-19.733,48.6057,323,1,1,2000-11-29,0716,Terra,MODIS,75,6.2,299.4,13.7,D,0
-19.9641,48.2388,313.6,1,1,2000-11-29,0716,Terra,MODIS,45,6.2,290.7,6.3,D,0
-21.2027,48.0851,333,1,1,2000-11-29,0717,Terra,MODIS,84,6.2,302.7,23.6,D,0
-21.2041,48.0947,317.3,1,1,2000-11-29,0717,Terra,MODIS,53,6.2,298.9,5.6,D,0
-21.5083,48.2225,334.4,1,1,2000-11-29,0717,Terra,MODIS,85,6.2,302,23.4,D,0
-21.5181,47.7915,333.1,1,1,2000-11-29,0717,Terra,MODIS,83,6.2,301.4,24.5,D,0
-21.5195,47.8011,321.6,1,1,2000-11-29,0717,Terra,MODIS,69,6.2,298,10.7,D,0
-21.5278,47.6715,333.2,1,1,2000-11-29,0717,Terra,MODIS,83,6.2,303.3,24.5,D,0
-21.895,47.6638,318.5,1,1,2000-11-29,0717,Terra,MODIS,48,6.2,297.2,8.7,D,0
-23.9985,47.3816,328.9,1,1,2000-11-29,0717,Terra,MODIS,80,6.2,303.3,16.7,D,0
-24.0725,47.3222,318.9,1,1,2000-11-29,0717,Terra,MODIS,57,6.2,301.2,6.6,D,0
-24.0739,47.332,320.2,1,1,2000-11-29,0717,Terra,MODIS,67,6.2,300.6,8,D,0
-24.22,47.3245,324,1,1,2000-11-29,0717,Terra,MODIS,70,6.2,306.6,7.8,D,0
-24.8141,46.9856,340.1,1,1,2000-11-29,0718,Terra,MODIS,87,6.2,298,38,D,0
-24.9359,46.9375,320.8,1,1,2000-11-29,0718,Terra,MODIS,31,6.2,296.5,10,D,0
-24.9374,46.9473,346,1,1,2000-11-29,0718,Terra,MODIS,91,6.2,300.2,45.8,D,0
-24.9449,46.9359,324.6,1,1,2000-11-29,0718,Terra,MODIS,57,6.2,296,14.9,D,0
-24.9464,46.9457,378.2,1,1,2000-11-29,0718,Terra,MODIS,100,6.2,300.4,139.3,D,0
-17.2125,48.705,304.4,1.2,1.1,2000-11-29,1928,Terra,MODIS,60,6.2,287,9.6,N,0
-16.4762,48.1033,322.5,1.2,1.1,2000-11-29,1928,Terra,MODIS,100,6.2,270,30.2,N,0
-15.6714,49.0532,305.5,1.1,1,2000-11-29,1928,Terra,MODIS,64,6.2,289.9,7.4,N,0
-15.6969,48.7869,300.1,1.1,1.1,2000-11-29,1928,Terra,MODIS,17,6.2,288,4.7,N,0
-15.6915,48.7907,300.6,1.1,1.1,2000-11-29,1928,Terra,MODIS,24,6.2,288,5.3,N,0
-15.8107,47.8195,304.7,1.2,1.1,2000-11-29,1928,Terra,MODIS,61,6.2,291.8,6.8,N,0
-15.8122,47.8081,304,1.2,1.1,2000-11-29,1928,Terra,MODIS,58,6.2,290.7,6.4,N,0
-13.5155,49.2689,311.6,4.2,1.9,2000-11-30,0757,Terra,MODIS,36,6.2,289.3,41.7,D,0
-14.1138,48.8571,328.4,3.9,1.8,2000-11-30,0758,Terra,MODIS,81,6.2,289.7,178.9,D,0
-14.1191,48.8499,321.7,3.9,1.8,2000-11-30,0758,Terra,MODIS,74,6.2,289.1,121.2,D,0
-15.9749,46.096,317.1,2.6,1.5,2000-11-30,0758,Terra,MODIS,49,6.2,292.4,39.8,D,0
-16.3169,45.9773,316.3,2.5,1.5,2000-11-30,0758,Terra,MODIS,40,6.2,293.4,32.8,D,0
-20.1385,44.6125,316.4,2.3,1.5,2000-11-30,0759,Terra,MODIS,44,6.2,297.7,25,D,0
-20.9683,47.906,311.2,4.1,1.9,2000-11-30,0759,Terra,MODIS,49,6.2,288.3,43.8,D,0
-21.8223,47.6547,324.7,4,1.9,2000-11-30,0800,Terra,MODIS,78,6.2,291.3,128.2,D,0
-21.8269,47.6493,322.1,4,1.9,2000-11-30,0800,Terra,MODIS,75,6.2,291.4,107.8,D,0
-22.054,48.0272,309.4,4.3,1.9,2000-11-30,0800,Terra,MODIS,22,6.2,288.6,36.9,D,0
-22.4257,47.5644,313.8,4,1.9,2000-11-30,0800,Terra,MODIS,60,6.2,291.4,38.3,D,0
-23.6378,47.2547,328.4,3.9,1.8,2000-11-30,0800,Terra,MODIS,81,6.2,291.5,150.5,D,0
-23.6546,47.2536,312.7,3.9,1.8,2000-11-30,0800,Terra,MODIS,44,6.2,291.8,40.2,D,0
-23.6427,47.2472,328.3,3.9,1.8,2000-11-30,0800,Terra,MODIS,81,6.2,291.3,151.7,D,0
-23.6456,47.2858,317,3.9,1.8,2000-11-30,0800,Terra,MODIS,67,6.2,292.2,64.2,D,0
-23.746,47.2766,310.9,3.9,1.8,2000-11-30,0800,Terra,MODIS,35,6.2,291.3,33.3,D,0
-23.7493,47.3163,311.5,4,1.9,2000-11-30,0800,Terra,MODIS,47,6.2,292,34.8,D,0
-23.7539,47.3105,311.4,4,1.9,2000-11-30,0800,Terra,MODIS,48,6.2,291.6,35,D,0
-12.3709,49.0887,318.6,1.5,1.2,2000-12-01,0702,Terra,MODIS,25,6.2,292.4,13.1,D,0
-14.3352,49.4708,320.9,1.3,1.1,2000-12-01,0702,Terra,MODIS,73,6.2,295.5,14.7,D,0
-14.3371,49.4824,318.9,1.3,1.1,2000-12-01,0702,Terra,MODIS,70,6.2,296.9,11.6,D,0
-15.8721,47.8786,315.6,1.6,1.2,2000-12-01,0703,Terra,MODIS,31,6.2,292.4,9.3,D,0
-17.0482,48.8801,320,1.3,1.1,2000-12-01,0703,Terra,MODIS,54,6.2,294.4,15.4,D,0
-17.0502,48.8922,316,1.3,1.1,2000-12-01,0703,Terra,MODIS,33,6.2,293.1,10.4,D,0
-19.1151,48.9816,320.9,1.2,1.1,2000-12-01,0704,Terra,MODIS,72,6.2,294.7,13.5,D,0
-19.8849,47.9956,317.7,1.3,1.1,2000-12-01,0704,Terra,MODIS,67,6.2,295.8,10,D,0
-20.3165,48.3052,322.7,1.3,1.1,2000-12-01,0704,Terra,MODIS,75,6.2,298.3,14.4,D,0
-15.1541,49.8908,314.8,2.8,1.6,2000-12-02,0745,Terra,MODIS,47,6.2,275.6,51.1,D,0
-16.3976,46.0945,317.9,1.5,1.2,2000-12-02,0746,Terra,MODIS,29,6.2,293.5,17.9,D,0
-12.776,49.3005,317.1,2.4,1.5,2000-12-03,0650,Terra,MODIS,46,6.2,291.2,26.1,D,0
-13.4239,48.8436,320.5,1.3,1.1,2000-12-04,0733,Terra,MODIS,71,6.2,295.6,18.7,D,0
-13.8059,49.3311,314.4,1.4,1.2,2000-12-04,0733,Terra,MODIS,53,6.2,296,12.8,D,0
-13.7086,49.2034,302.4,1.3,1.1,2000-12-04,1947,Terra,MODIS,49,6.2,291.7,6.6,N,0
-13.6616,49.1718,301.1,1.3,1.1,2000-12-04,1947,Terra,MODIS,36,6.2,289.6,5.3,N,0
-13.6622,49.1779,300.7,1.3,1.1,2000-12-04,1947,Terra,MODIS,21,6.2,289.6,5,N,0
-12.6642,48.9847,317.4,4.4,1.9,2000-12-05,0637,Terra,MODIS,68,6.2,298.4,55.7,D,0
-12.6651,48.9791,318.8,4.4,1.9,2000-12-05,0637,Terra,MODIS,70,6.2,298.5,72.3,D,0
-13.7584,49.3376,317.9,4,1.9,2000-12-05,0637,Terra,MODIS,36,6.2,294.9,73.3,D,0
-13.7631,49.3293,318.9,4,1.9,2000-12-05,0637,Terra,MODIS,39,6.2,295.1,73.9,D,0
-12.8569,49.3275,318.4,1,1,2000-12-06,0720,Terra,MODIS,46,6.2,301.2,7.1,D,0
-13.3489,49.3571,328.8,1,1,2000-12-06,0720,Terra,MODIS,77,6.2,304.1,16.7,D,0
-13.3962,48.482,329.6,1,1,2000-12-06,0720,Terra,MODIS,0,6.2,300.5,20.1,D,0
-13.5602,49.1649,319.9,1,1,2000-12-06,0720,Terra,MODIS,53,6.2,302.8,6.9,D,0
-13.63,49.2017,328.1,1,1,2000-12-06,0720,Terra,MODIS,78,6.2,303.6,15.8,D,0
-13.6692,49.2184,321.3,1,1,2000-12-06,0720,Terra,MODIS,47,6.2,303,9.1,D,0
-13.6796,49.2264,320.7,1,1,2000-12-06,0720,Terra,MODIS,37,6.2,304,7.5,D,0
-13.7355,49.2943,319.1,1,1,2000-12-06,0720,Terra,MODIS,64,6.2,303.6,6.1,D,0
-13.7467,49.182,323.9,1,1,2000-12-06,0720,Terra,MODIS,76,6.2,305.2,9.9,D,0
-13.7965,49.336,320.3,1,1,2000-12-06,0720,Terra,MODIS,68,6.2,303.6,7.9,D,0
-13.7978,49.3453,319.5,1,1,2000-12-06,0720,Terra,MODIS,68,6.2,303.4,7.9,D,0
-13.8322,49.2009,321.6,1,1,2000-12-06,0720,Terra,MODIS,70,6.2,303.2,7.9,D,0
-13.8336,49.2103,322.6,1,1,2000-12-06,0720,Terra,MODIS,70,6.2,304.1,8.5,D,0
-13.7254,48.0314,312.6,1,1,2000-12-06,0720,Terra,MODIS,33,6.2,293.5,4.3,D,0
-14.2019,49.599,314.3,1,1,2000-12-06,0720,Terra,MODIS,66,6.2,295.3,7.9,D,0
-14.11,48.8943,337.7,1,1,2000-12-06,0720,Terra,MODIS,89,6.2,301,32.6,D,0
-15.0909,50.1081,312.9,1.1,1,2000-12-06,0721,Terra,MODIS,50,6.2,293.4,7.5,D,0
-15.3425,48.5093,319.1,1,1,2000-12-06,0721,Terra,MODIS,58,6.2,297.9,8.2,D,0
-15.4473,47.2874,334.5,1,1,2000-12-06,0721,Terra,MODIS,83,6.2,308.1,20.6,D,0
-15.4563,47.286,328.8,1,1,2000-12-06,0721,Terra,MODIS,69,6.2,307.2,12.5,D,0
-15.71,48.0627,320.6,1,1,2000-12-06,0721,Terra,MODIS,62,6.2,302.9,7.3,D,0
-15.806,48.2786,326.1,1,1,2000-12-06,0721,Terra,MODIS,71,6.2,300,14.9,D,0
-15.8073,48.2878,317.1,1,1,2000-12-06,0721,Terra,MODIS,21,6.2,298,6.5,D,0
-15.8938,47.0149,326,1,1,2000-12-06,0721,Terra,MODIS,45,6.2,306.6,10.6,D,0
-16.1132,48.0518,332,1,1,2000-12-06,0721,Terra,MODIS,80,6.2,303.7,19.2,D,0
-16.1113,47.9762,322.7,1,1,2000-12-06,0721,Terra,MODIS,64,6.2,302.8,9.1,D,0
-16.3498,48.6036,322.2,1,1,2000-12-06,0721,Terra,MODIS,64,6.2,302.5,10,D,0
-16.5754,48.8966,317.9,1,1,2000-12-06,0721,Terra,MODIS,51,6.2,295.1,10.8,D,0
-16.5768,48.9062,338.6,1,1,2000-12-06,0721,Terra,MODIS,87,6.2,295.7,37.6,D,0
-16.4822,47.8687,319.5,1,1,2000-12-06,0721,Terra,MODIS,31,6.2,304.7,4.3,D,0
-16.7883,48.7741,323.5,1,1,2000-12-06,0721,Terra,MODIS,66,6.2,299.2,16.5,D,0
-16.206,44.7866,312.8,1.3,1.1,2000-12-06,0721,Terra,MODIS,56,6.2,299,9.8,D,3
-17.0507,48.3615,321.9,1,1,2000-12-06,0721,Terra,MODIS,68,6.2,306.7,7.4,D,0
-17.3358,47.7281,322.8,1,1,2000-12-06,0721,Terra,MODIS,66,6.2,307.2,7.5,D,0
-17.5422,47.6929,320.4,1,1,2000-12-06,0721,Terra,MODIS,40,6.2,306.9,5.3,D,0
-17.6832,47.5245,331,1,1,2000-12-06,0721,Terra,MODIS,80,6.2,304.7,18.7,D,0
-17.6846,47.5339,318.8,1,1,2000-12-06,0721,Terra,MODIS,53,6.2,304.2,5.5,D,0
-20.2389,48.6127,342.3,1.1,1,2000-12-06,0722,Terra,MODIS,91,6.2,296.5,44.3,D,0
-20.3632,48.2539,314.9,1,1,2000-12-06,0722,Terra,MODIS,63,6.2,299,5.7,D,0
-20.5332,48.3579,320.3,1,1,2000-12-06,0722,Terra,MODIS,73,6.2,299.3,10.3,D,0
-15.9107,45.891,317,2.4,1.5,2000-12-07,2017,Terra,MODIS,94,6.2,292.4,49.9,N,0
-12.3797,49.2877,330.5,1.2,1.1,2000-12-08,0708,Terra,MODIS,83,6.2,307.2,14.5,D,0
-12.5465,49.4505,326.9,1.1,1.1,2000-12-08,0708,Terra,MODIS,80,6.2,306.3,9.7,D,0
-12.5431,49.028,322.6,1.2,1.1,2000-12-08,0708,Terra,MODIS,56,6.2,303.7,7.2,D,0
-12.6604,49.3767,324.6,1.2,1.1,2000-12-08,0708,Terra,MODIS,63,6.2,305.9,9.6,D,0
-12.9853,49.5612,321.4,1.1,1.1,2000-12-08,0708,Terra,MODIS,19,6.2,304.5,7.6,D,0
-13.0405,49.3237,323,1.1,1.1,2000-12-08,0708,Terra,MODIS,51,6.2,305.1,10,D,0
-13.2653,49.7681,325.4,1.1,1,2000-12-08,0708,Terra,MODIS,62,6.2,305.7,11.9,D,0
-13.4401,49.3967,321.8,1.1,1.1,2000-12-08,0708,Terra,MODIS,57,6.2,303.8,10.5,D,0
-13.5846,49.3282,325.8,1.1,1.1,2000-12-08,0708,Terra,MODIS,54,6.2,308.6,9.7,D,0
-13.5857,49.2102,324.7,1.1,1.1,2000-12-08,0708,Terra,MODIS,54,6.2,309,8.5,D,0
-13.6352,49.0642,324.8,1.2,1.1,2000-12-08,0708,Terra,MODIS,74,6.2,307.9,9.6,D,0
-13.6915,49.0458,329.3,1.2,1.1,2000-12-08,0708,Terra,MODIS,78,6.2,306.5,17.8,D,0
-13.6956,49.0498,326,1.2,1.1,2000-12-08,0708,Terra,MODIS,70,6.2,306.8,11.9,D,0
-13.7375,49.3131,326.5,1.1,1.1,2000-12-08,0708,Terra,MODIS,41,6.2,306.7,17.4,D,0
-13.811,49.1343,325.6,1.2,1.1,2000-12-08,0708,Terra,MODIS,77,6.2,308.6,10.7,D,0
-13.9273,49.0999,330.2,1.2,1.1,2000-12-08,0708,Terra,MODIS,71,6.2,305.6,20.4,D,0
-14.8912,49.4295,316.4,1.1,1,2000-12-08,0708,Terra,MODIS,55,6.2,294.3,9.1,D,0
-14.8928,49.4395,315.5,1.1,1,2000-12-08,0708,Terra,MODIS,50,6.2,294.8,8.3,D,0
-15.0267,48.1536,325.9,1.3,1.1,2000-12-08,0708,Terra,MODIS,74,6.2,305,13.3,D,0
-15.0278,48.1592,328.4,1.3,1.1,2000-12-08,0708,Terra,MODIS,77,6.2,304.4,16.9,D,0
-15.183,48.5623,322.1,1.2,1.1,2000-12-08,0708,Terra,MODIS,65,6.2,302.8,13,D,0
-15.5341,48.4366,329.7,1.2,1.1,2000-12-08,0709,Terra,MODIS,77,6.2,307.5,17.8,D,0
-15.5439,48.4349,334.1,1.2,1.1,2000-12-08,0709,Terra,MODIS,84,6.2,309.3,25.3,D,0
-16.449,48.5963,321,1.1,1.1,2000-12-08,0709,Terra,MODIS,69,6.2,295.8,13.9,D,0
-16.4507,48.6069,332,1.1,1.1,2000-12-08,0709,Terra,MODIS,83,6.2,295.2,30,D,0
-16.4581,48.4447,318,1.2,1.1,2000-12-08,0709,Terra,MODIS,33,6.2,297.7,7.2,D,0
-16.5445,48.4301,321.4,1.2,1.1,2000-12-08,0709,Terra,MODIS,45,6.2,301.9,9,D,0
-17.5747,46.9951,326.2,1.3,1.2,2000-12-08,0709,Terra,MODIS,76,6.2,304.9,19.7,D,0
-17.4455,46.0843,325.9,1.6,1.2,2000-12-08,0709,Terra,MODIS,75,6.2,303.5,22.5,D,0
-17.4461,46.0781,325,1.6,1.2,2000-12-08,0709,Terra,MODIS,74,6.2,303.5,21.5,D,0
-22.6501,47.3907,328.8,1.1,1,2000-12-08,0711,Terra,MODIS,77,6.2,298.8,19.4,D,0
-22.6518,47.4015,321.9,1.1,1,2000-12-08,0711,Terra,MODIS,65,6.2,300.6,10.2,D,0
-14.2127,50.1312,311.3,1.1,1,2000-12-08,1922,Terra,MODIS,82,6.2,291.1,11.5,N,0
-13.7656,49.7673,313,3.4,1.7,2000-12-09,0751,Terra,MODIS,30,6.2,295.7,31,D,0
-13.7689,49.7955,320,3.5,1.8,2000-12-09,0751,Terra,MODIS,72,6.2,294.4,70.6,D,0
-13.7782,49.7857,320.8,3.5,1.8,2000-12-09,0751,Terra,MODIS,73,6.2,294.2,81.6,D,0
-14.211,49.8509,309.2,3.6,1.8,2000-12-09,0751,Terra,MODIS,50,6.2,290.6,28.3,D,0
-14.2198,49.8427,309.1,3.6,1.8,2000-12-09,0751,Terra,MODIS,59,6.2,290.2,30.3,D,0
-14.461,49.8053,307.2,3.6,1.8,2000-12-09,0751,Terra,MODIS,24,6.2,291.1,27.3,D,0
-14.4732,49.8313,309,3.6,1.8,2000-12-09,0751,Terra,MODIS,45,6.2,292.6,32.6,D,0
-15.5832,48.375,319.6,2.9,1.6,2000-12-09,0751,Terra,MODIS,45,6.2,300.9,33.1,D,0
-15.5846,48.3679,319,2.9,1.6,2000-12-09,0751,Terra,MODIS,0,6.2,300.1,32,D,0
-15.8758,45.994,319.5,1.9,1.3,2000-12-09,0752,Terra,MODIS,57,6.2,302.1,17.1,D,0
-19.8701,48.4727,314.8,3.3,1.7,2000-12-09,0753,Terra,MODIS,56,6.2,292.2,44.5,D,0
-20.0629,44.5805,319.3,1.7,1.3,2000-12-09,0753,Terra,MODIS,39,6.2,302.8,19.1,D,0
-20.061,44.5909,319.3,1.7,1.3,2000-12-09,0753,Terra,MODIS,66,6.2,302.4,20.9,D,0
-20.0726,44.5893,317.1,1.7,1.3,2000-12-09,0753,Terra,MODIS,56,6.2,301.2,16.3,D,0
-19.8588,48.6179,302.1,1.9,1.4,2000-12-09,2003,Terra,MODIS,47,6.2,291.2,11.1,N,0
-19.2621,48.4366,301.9,1.9,1.4,2000-12-09,2004,Terra,MODIS,45,6.2,288.1,13.5,N,0
-15.7243,48.7647,320.6,2.4,1.5,2000-12-09,2005,Terra,MODIS,100,6.2,292,65.1,N,0
-15.711,48.762,314.5,2.4,1.5,2000-12-09,2005,Terra,MODIS,89,6.2,291.3,45.4,N,0
-15.7128,48.7768,305.2,2.4,1.5,2000-12-09,2005,Terra,MODIS,63,6.2,290.9,22.5,N,0
-15.7163,48.7568,328.9,2.4,1.5,2000-12-09,2005,Terra,MODIS,100,6.2,292,97.8,N,0
-14.1007,48.9447,314.6,1.9,1.3,2000-12-10,0656,Terra,MODIS,16,6.2,294,18.6,D,0
-17.3929,48.9948,323.7,1.6,1.2,2000-12-10,0657,Terra,MODIS,68,6.2,297.5,27.4,D,0
-20.4542,48.2132,320.2,1.6,1.2,2000-12-10,0658,Terra,MODIS,68,6.2,296.7,19.2,D,0
-20.4561,48.2218,317.9,1.6,1.2,2000-12-10,0658,Terra,MODIS,62,6.2,296.7,15.6,D,0
-21.319,47.8131,346,1.6,1.3,2000-12-10,0658,Terra,MODIS,92,6.2,296.9,96,D,0
-21.5344,47.7883,318.8,1.6,1.3,2000-12-10,0658,Terra,MODIS,59,6.2,296.9,15.4,D,0
-21.5297,47.5628,316.2,1.7,1.3,2000-12-10,0658,Terra,MODIS,41,6.2,297.6,14.7,D,0
-21.8532,47.8943,318.9,1.6,1.2,2000-12-10,0658,Terra,MODIS,56,6.2,300.1,12.3,D,0
-21.8819,47.5319,316.8,1.7,1.3,2000-12-10,0658,Terra,MODIS,16,6.2,297.1,13.8,D,0
-21.8902,47.5225,319.7,1.7,1.3,2000-12-10,0658,Terra,MODIS,58,6.2,297.9,18.4,D,0
-22.674,47.2417,322.2,1.7,1.3,2000-12-10,0658,Terra,MODIS,60,6.2,300.1,24.7,D,0
-22.671,47.2366,325.3,1.7,1.3,2000-12-10,0658,Terra,MODIS,63,6.2,300.1,30.3,D,0
-15.3849,49.9257,311.1,2.2,1.4,2000-12-11,0739,Terra,MODIS,50,6.2,291.4,19.4,D,0
-15.4678,49.5334,318.4,2,1.4,2000-12-11,0739,Terra,MODIS,70,6.2,290.9,32.8,D,0
-15.4696,49.5277,313.8,2,1.4,2000-12-11,0739,Terra,MODIS,40,6.2,291.1,19.6,D,0
-17.6834,49.1307,313.9,2,1.4,2000-12-11,0740,Terra,MODIS,57,6.2,293.9,19.3,D,0
-17.7849,49.112,311.8,2,1.4,2000-12-11,0740,Terra,MODIS,47,6.2,293.9,15,D,0
-19.94,48.5086,311.9,2,1.4,2000-12-11,0740,Terra,MODIS,50,6.2,283.8,20.8,D,0
-20.7721,47.977,311.2,1.9,1.3,2000-12-11,0741,Terra,MODIS,51,6.2,273.7,21,D,0
-20.7742,47.9955,309.3,1.9,1.3,2000-12-11,0741,Terra,MODIS,39,6.2,275.4,17.6,D,0
