latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.3391,57.4144,300.5,3.9,1.8,2000-11-01,0633,Terra,MODIS,39,6.2,279.2,42.1,D,2
48.3342,57.4057,303.8,3.9,1.8,2000-11-01,0633,Terra,MODIS,57,6.2,279.4,56.6,D,2
48.3328,57.4596,308.3,3.8,1.8,2000-11-01,0633,Terra,MODIS,67,6.2,279.7,75.7,D,2
42.8634,70.2562,301.5,1,1,2000-11-01,0635,Terra,MODIS,47,6.2,287.7,4.1,D,0
41.9195,68.0192,300.3,1,1,2000-11-01,0635,Terra,MODIS,35,6.2,287.5,3.9,D,0
41.8271,67.9528,309.4,1,1,2000-11-01,0635,Terra,MODIS,69,6.2,288.8,9.1,D,0
41.8255,67.9651,307,1,1,2000-11-01,0635,Terra,MODIS,65,6.2,288.6,7.3,D,0
41.8182,67.9574,310.4,1,1,2000-11-01,0635,Terra,MODIS,70,6.2,289.2,9.9,D,0
51.2873,53.3315,307.8,1.3,1.1,2000-11-01,0811,Terra,MODIS,66,6.2,275.9,16.6,D,0
50.4481,56.045,310.6,1.7,1.3,2000-11-01,0811,Terra,MODIS,70,6.2,273.7,29.3,D,0
50.4523,56.0417,301.4,1.7,1.3,2000-11-01,0811,Terra,MODIS,47,6.2,272.9,17.2,D,0
50.4412,56.0356,309.4,1.7,1.3,2000-11-01,0811,Terra,MODIS,69,6.2,273.3,28.8,D,0
51.205,52.2048,307.3,1.2,1.1,2000-11-01,0811,Terra,MODIS,65,6.2,270.4,14.6,D,0
50.6358,52.6663,302,1.2,1.1,2000-11-01,0811,Terra,MODIS,50,6.2,279.3,9.5,D,0
50.6453,51.2376,315,1.1,1.1,2000-11-01,0811,Terra,MODIS,75,6.2,281.1,18.5,D,0
48.3287,57.4342,327.8,2.4,1.5,2000-11-01,0811,Terra,MODIS,85,6.2,280.9,98.6,D,2
52.8806,62.5354,303.2,1,1,2000-11-02,0715,Terra,MODIS,36,6.2,279.1,7.6,D,0
52.8739,62.5173,302.1,1,1,2000-11-02,0715,Terra,MODIS,51,6.2,279,7.5,D,0
52.8718,62.5319,315.3,1,1,2000-11-02,0715,Terra,MODIS,76,6.2,279,16.6,D,0
52.8213,62.1059,303.8,1,1,2000-11-02,0715,Terra,MODIS,57,6.2,280,9,D,0
52.2571,62.2815,308.7,1,1,2000-11-02,0715,Terra,MODIS,67,6.2,279.8,11.8,D,0
50.9608,64.9409,302.9,1.1,1,2000-11-02,0715,Terra,MODIS,33,6.2,278.8,8.7,D,0
50.9581,64.956,329,1.1,1,2000-11-02,0715,Terra,MODIS,86,6.2,279.5,34.8,D,0
50.9517,64.9369,300.8,1.1,1,2000-11-02,0715,Terra,MODIS,42,6.2,278.7,7.9,D,0
50.949,64.9521,308.9,1.1,1,2000-11-02,0715,Terra,MODIS,68,6.2,278.6,13.5,D,0
47.7627,67.7481,307.6,1.6,1.3,2000-11-02,0716,Terra,MODIS,66,6.2,281.4,20.8,D,2
47.7639,67.743,304.7,1.6,1.3,2000-11-02,0716,Terra,MODIS,60,6.2,281.5,16,D,2
45.6821,61.9269,306.2,1.1,1,2000-11-02,0717,Terra,MODIS,60,6.2,286.8,8.8,D,0
45.2083,64.3475,303.3,1.3,1.1,2000-11-02,0717,Terra,MODIS,56,6.2,286.5,8.6,D,0
45.2053,64.3635,308.6,1.3,1.1,2000-11-02,0717,Terra,MODIS,67,6.2,285.9,13.3,D,0
46.1593,53.4116,373.5,1.6,1.2,2000-11-02,0717,Terra,MODIS,100,6.2,289.7,257.1,D,2
46.1574,53.4322,303.8,1.6,1.2,2000-11-02,0717,Terra,MODIS,57,6.2,285,13.2,D,2
42.9896,68.933,353.2,2.5,1.5,2000-11-02,0717,Terra,MODIS,97,6.2,291.6,270.9,D,0
42.9764,68.9271,300.5,2.5,1.5,2000-11-02,0717,Terra,MODIS,37,6.2,288.5,13.8,D,0
46.4845,49.2412,306.5,3.7,1.8,2000-11-02,0855,Terra,MODIS,60,6.2,288,50.9,D,0
46.4921,49.2406,303,3.7,1.8,2000-11-02,0855,Terra,MODIS,52,6.2,288,36.2,D,0
46.1511,53.4128,326.9,1.1,1,2000-11-02,1825,Terra,MODIS,100,6.2,280.4,33,N,2
46.1602,53.4096,375.2,1.1,1,2000-11-02,1825,Terra,MODIS,100,6.2,283.5,154.5,N,2
46.1579,53.396,323.1,1.1,1,2000-11-02,1825,Terra,MODIS,100,6.2,278.3,28,N,2
48.336,57.436,320.5,1.1,1,2000-11-02,1826,Terra,MODIS,100,6.2,274.7,26.7,N,2
48.3343,57.4217,305.3,1.1,1,2000-11-02,1826,Terra,MODIS,64,6.2,272.8,13.2,N,2
45.3664,64.2285,316.9,2.3,1.5,2000-11-03,0622,Terra,MODIS,77,6.2,286,53,D,0
45.1121,64.5589,302.3,2.2,1.4,2000-11-03,0622,Terra,MODIS,45,6.2,286.9,15.9,D,0
44.978,64.8368,308,2.1,1.4,2000-11-03,0622,Terra,MODIS,36,6.2,286.3,23.4,D,0
44.9779,64.831,313.4,2.1,1.4,2000-11-03,0622,Terra,MODIS,69,6.2,286.5,37.4,D,0
44.563,64.1326,301.1,2.3,1.5,2000-11-03,0622,Terra,MODIS,44,6.2,285.3,13.9,D,0
44.5611,64.1612,302.1,2.3,1.5,2000-11-03,0622,Terra,MODIS,50,6.2,286.1,15.6,D,0
44.1559,66.5961,301.9,1.6,1.3,2000-11-03,0622,Terra,MODIS,49,6.2,290,7.9,D,0
46.1497,53.4186,303.6,1.2,1.1,2000-11-03,0800,Terra,MODIS,0,6.2,266.4,12.9,D,2
48.3371,57.4516,301.5,2.6,1.6,2000-11-03,1731,Terra,MODIS,42,6.2,271.8,39.6,N,2
48.3286,57.4178,322.1,2.6,1.6,2000-11-03,1731,Terra,MODIS,100,6.2,272.7,103.9,N,2
48.3419,57.444,302,2.6,1.6,2000-11-03,1731,Terra,MODIS,46,6.2,271.8,40.4,N,2
48.3333,57.4102,309.5,2.6,1.6,2000-11-03,1731,Terra,MODIS,77,6.2,271.8,59.6,N,2
46.1554,53.4094,337.7,2,1.4,2000-11-03,1908,Terra,MODIS,100,6.2,267.2,0,N,2
48.3365,57.4145,302.9,3.4,1.7,2000-11-03,1909,Terra,MODIS,52,6.2,271.4,67.3,N,2
50.1269,64.8718,307.9,1,1,2000-11-04,0704,Terra,MODIS,66,6.2,280.3,11.3,D,0
44.6181,76.9007,321.7,4.2,1.9,2000-11-04,0704,Terra,MODIS,71,6.2,285.1,162.5,D,0
45.0734,64.3579,315,1,1,2000-11-04,0705,Terra,MODIS,75,6.2,288.8,14.1,D,0
45.0327,64.5498,313.1,1,1,2000-11-04,0705,Terra,MODIS,73,6.2,287.9,13,D,0
45.0305,64.5629,318.5,1,1,2000-11-04,0705,Terra,MODIS,79,6.2,288.7,17.9,D,0
44.5671,66.9123,308.5,1.3,1.1,2000-11-04,0705,Terra,MODIS,67,6.2,289.3,10.8,D,0
44.987,64.4334,325.8,1,1,2000-11-04,0705,Terra,MODIS,84,6.2,288.3,25.4,D,0
44.978,64.4305,303.1,1,1,2000-11-04,0705,Terra,MODIS,55,6.2,288.8,5.7,D,0
44.5517,66.8844,319.5,1.3,1.1,2000-11-04,0705,Terra,MODIS,79,6.2,290.8,22.3,D,0
44.5488,66.8999,313,1.3,1.1,2000-11-04,0705,Terra,MODIS,59,6.2,291.2,14.1,D,0
44.8066,65.399,309.8,1.1,1.1,2000-11-04,0705,Terra,MODIS,69,6.2,287.7,11.8,D,0
44.5419,66.8808,312.2,1.3,1.1,2000-11-04,0705,Terra,MODIS,41,6.2,290.1,13.2,D,0
44.9366,64.5678,303.6,1.1,1,2000-11-04,0705,Terra,MODIS,57,6.2,288,6,D,0
44.8551,65.0571,301.3,1.1,1,2000-11-04,0705,Terra,MODIS,46,6.2,285.8,5.4,D,0
44.9275,64.5649,301.6,1.1,1,2000-11-04,0705,Terra,MODIS,48,6.2,286.5,4.8,D,0
44.8185,65.2157,310,1.1,1,2000-11-04,0705,Terra,MODIS,69,6.2,287.8,11.5,D,0
44.7955,65.1795,303.5,1.1,1,2000-11-04,0705,Terra,MODIS,56,6.2,288.2,6.6,D,0
44.9363,64.1125,308.9,1,1,2000-11-04,0705,Terra,MODIS,68,6.2,288.8,8.6,D,0
44.8273,64.6085,301,1.1,1,2000-11-04,0705,Terra,MODIS,44,6.2,286.6,5,D,0
44.4619,66.4713,323.1,1.2,1.1,2000-11-04,0705,Terra,MODIS,82,6.2,290.7,25.3,D,0
44.4523,66.4679,317.6,1.2,1.1,2000-11-04,0705,Terra,MODIS,62,6.2,290,17.8,D,0
44.5761,65.425,300.7,1.1,1.1,2000-11-04,0705,Terra,MODIS,40,6.2,288.1,4.6,D,0
44.2753,66.6341,307.2,1.3,1.1,2000-11-04,0705,Terra,MODIS,65,6.2,292,9.6,D,0
44.2724,66.6494,303.2,1.3,1.1,2000-11-04,0705,Terra,MODIS,55,6.2,292.5,6.2,D,0
44.3235,66.205,302.4,1.2,1.1,2000-11-04,0705,Terra,MODIS,52,6.2,289.7,5.9,D,0
46.4524,77.2372,319.3,1.5,1.2,2000-11-04,1634,Terra,MODIS,98,6.2,269.8,41.3,N,0
46.4486,77.2182,316.2,1.5,1.2,2000-11-04,1634,Terra,MODIS,93,6.2,268.8,36.4,N,0
46.4629,77.2327,305,1.5,1.2,2000-11-04,1634,Terra,MODIS,62,6.2,268.3,22.6,N,0
46.4591,77.2137,313.8,1.5,1.2,2000-11-04,1634,Terra,MODIS,88,6.2,268,34,N,0
45.0057,64.7388,328.4,1.4,1.2,2000-11-04,1813,Terra,MODIS,100,6.2,275.5,53.8,N,0
45.018,64.7548,349.7,1.4,1.2,2000-11-04,1813,Terra,MODIS,100,6.2,276.8,112.2,N,0
45.0163,64.7368,351.4,1.4,1.2,2000-11-04,1813,Terra,MODIS,100,6.2,276.6,117.7,N,0
47.0363,79.5641,322.9,1.1,1,2000-11-05,0609,Terra,MODIS,82,6.2,275.5,26.9,D,0
47.034,79.5778,322.3,1.1,1,2000-11-05,0609,Terra,MODIS,82,6.2,276,26.2,D,0
46.4492,77.2094,302.8,1,1,2000-11-05,0609,Terra,MODIS,37,6.2,277.1,7.6,D,0
46.4404,77.2067,339.3,1,1,2000-11-05,0609,Terra,MODIS,91,6.2,277.1,45.1,D,0
46.4385,77.2195,314.8,1,1,2000-11-05,0609,Terra,MODIS,75,6.2,275.3,16.1,D,0
44.89,70.2133,302.6,1.6,1.2,2000-11-05,0610,Terra,MODIS,53,6.2,279.2,14.6,D,0
44.8342,69.9519,306.7,1.6,1.2,2000-11-05,0610,Terra,MODIS,60,6.2,279.9,18.9,D,0
45.0251,64.7547,307.4,3.2,1.7,2000-11-05,0610,Terra,MODIS,65,6.2,270.4,57.9,D,0
44.3899,72.9096,306.3,1.2,1.1,2000-11-05,0610,Terra,MODIS,58,6.2,276.4,12.2,D,0
44.3879,72.9024,304.9,1.2,1.1,2000-11-05,0610,Terra,MODIS,60,6.2,276.3,12.4,D,0
44.3862,72.9169,307.8,1.2,1.1,2000-11-05,0610,Terra,MODIS,66,6.2,276.6,14.5,D,0
50.2254,53.7124,324.5,1,1,2000-11-05,0747,Terra,MODIS,83,6.2,283.3,24.5,D,0
48.3289,57.4251,323,1.2,1.1,2000-11-05,0747,Terra,MODIS,82,6.2,283.8,29.2,D,2
48.326,57.4411,324.4,1.2,1.1,2000-11-05,0747,Terra,MODIS,83,6.2,283.6,31.3,D,2
48.2391,57.3466,309.6,1.2,1.1,2000-11-05,0747,Terra,MODIS,69,6.2,282.8,15.5,D,2
45.8244,61.6791,304.7,2.2,1.5,2000-11-05,0748,Terra,MODIS,56,6.2,275.2,26.3,D,0
45.8273,61.6736,311.8,2.2,1.5,2000-11-05,0748,Terra,MODIS,72,6.2,276.3,44.8,D,0
44.8799,70.2133,316,1.1,1.1,2000-11-05,1717,Terra,MODIS,90,6.2,267.5,22.8,N,0
44.8775,70.1994,304.2,1.1,1.1,2000-11-05,1717,Terra,MODIS,31,6.2,267.3,12.7,N,0
44.8985,70.2069,303.3,1.1,1.1,2000-11-05,1717,Terra,MODIS,34,6.2,268.4,12.1,N,0
46.8216,74.9349,317.3,1.1,1,2000-11-05,1718,Terra,MODIS,93,6.2,269,24,N,2
48.3274,57.4389,302.8,3.7,1.8,2000-11-05,1719,Terra,MODIS,52,6.2,266.1,72.8,N,2
48.334,57.4293,306.2,3.7,1.8,2000-11-05,1719,Terra,MODIS,66,6.2,265.9,80.1,N,2
47.0117,66.4747,330.2,1,1,2000-11-06,0652,Terra,MODIS,87,6.2,280.3,32.1,D,0
47.0098,66.4877,313.5,1,1,2000-11-06,0652,Terra,MODIS,74,6.2,278.4,15.1,D,0
46.0654,66.6032,302,1,1,2000-11-06,0652,Terra,MODIS,50,6.2,282.1,6.1,D,0
46.0634,66.6159,324,1,1,2000-11-06,0652,Terra,MODIS,83,6.2,284.1,23.6,D,0
44.8965,70.2144,309.4,1.3,1.1,2000-11-06,0652,Terra,MODIS,69,6.2,279,16.3,D,0
44.8984,70.2084,304.4,1.3,1.1,2000-11-06,0652,Terra,MODIS,58,6.2,278.3,11.2,D,0
45.337,64.3881,301.2,1,1,2000-11-06,0653,Terra,MODIS,45,6.2,283,6.4,D,0
46.1601,53.396,343.1,3.4,1.7,2000-11-06,0653,Terra,MODIS,93,6.2,280.9,312.7,D,2
46.1585,53.441,328,3.4,1.7,2000-11-06,0653,Terra,MODIS,85,6.2,280.1,175.9,D,2
45.0481,64.4796,303.9,1,1,2000-11-06,0653,Terra,MODIS,57,6.2,280.4,8,D,0
45.0043,64.7981,300.2,1,1,2000-11-06,0653,Terra,MODIS,26,6.2,281.5,6,D,0
45.0025,64.8108,308.7,1,1,2000-11-06,0653,Terra,MODIS,64,6.2,281.4,11.1,D,0
45.0101,64.4164,304.5,1,1,2000-11-06,0653,Terra,MODIS,59,6.2,283,7.7,D,0
44.8807,65.0204,303.2,1,1,2000-11-06,0653,Terra,MODIS,55,6.2,281.9,7.6,D,0
43.3243,67.5724,303.1,1.1,1,2000-11-06,0653,Terra,MODIS,52,6.2,286.2,5.6,D,0
43.3221,67.5855,345.1,1.1,1,2000-11-06,0653,Terra,MODIS,89,6.2,289.1,59.4,D,0
43.3129,67.5826,300.4,1.1,1,2000-11-06,0653,Terra,MODIS,21,6.2,287.8,4,D,0
46.1583,53.389,318.4,3,1.6,2000-11-06,0831,Terra,MODIS,78,6.2,282.7,89.5,D,2
46.1488,53.4252,337.4,3,1.6,2000-11-06,0831,Terra,MODIS,90,6.2,283.6,203.7,D,2
46.1583,53.384,307.3,3,1.6,2000-11-06,0831,Terra,MODIS,65,6.2,282.2,47.9,D,2
46.149,53.4202,336,3,1.6,2000-11-06,0831,Terra,MODIS,90,6.2,283.6,193.3,D,2
46.1557,53.4131,310.1,2,1.4,2000-11-06,1801,Terra,MODIS,79,6.2,271.9,39.5,N,2
46.1503,53.3886,306.3,2,1.4,2000-11-06,1801,Terra,MODIS,67,6.2,271.8,32.6,N,2
46.1584,53.4066,315.5,2,1.4,2000-11-06,1801,Terra,MODIS,91,6.2,272.4,51.4,N,2
50.6716,58.7071,300.4,1,1,2000-11-07,0734,Terra,MODIS,36,6.2,272,8.8,D,0
51.3339,53.5297,343.9,1.2,1.1,2000-11-07,0734,Terra,MODIS,93,6.2,276.7,67.9,D,0
51.332,53.5462,319.4,1.2,1.1,2000-11-07,0734,Terra,MODIS,79,6.2,275.3,26.4,D,0
51.198,53.6314,314.3,1.1,1.1,2000-11-07,0734,Terra,MODIS,75,6.2,274.9,21,D,0
51.1961,53.6476,316.3,1.1,1.1,2000-11-07,0734,Terra,MODIS,77,6.2,274.8,23,D,0
51.0377,53.7138,304.4,1.1,1.1,2000-11-07,0734,Terra,MODIS,59,6.2,274.2,12.6,D,0
51.0359,53.7298,314.2,1.1,1.1,2000-11-07,0734,Terra,MODIS,74,6.2,275,20.9,D,0
49.6762,56.8939,303,1,1,2000-11-07,0735,Terra,MODIS,54,6.2,272,10.1,D,0
50.0243,53.1252,324.2,1.2,1.1,2000-11-07,0735,Terra,MODIS,83,6.2,275.7,32.9,D,0
48.3373,57.4324,307.5,1,1,2000-11-07,0735,Terra,MODIS,66,6.2,275.7,11.1,D,2
48.3284,57.4292,337.1,1,1,2000-11-07,0735,Terra,MODIS,90,6.2,277,42.5,D,2
