latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.2238,-11.1036,324.5,2,1.4,2000-11-22,1158,Terra,MODIS,74,6.2,304.2,37,D,0
12.7912,-8.6714,315,3.1,1.7,2000-11-22,1158,Terra,MODIS,46,6.2,300.6,33.1,D,0
13.1813,-11.0741,317,2,1.4,2000-11-22,1158,Terra,MODIS,17,6.2,305.1,15.9,D,0
13.1783,-11.0561,316.4,2,1.4,2000-11-22,1158,Terra,MODIS,24,6.2,304.1,15.1,D,0
13.0782,-10.4729,315.3,2.2,1.4,2000-11-22,1158,Terra,MODIS,40,6.2,303,16,D,0
13.1692,-11.0763,317.3,2,1.4,2000-11-22,1158,Terra,MODIS,37,6.2,304.2,17,D,0
13.1661,-11.0584,317.1,2,1.4,2000-11-22,1158,Terra,MODIS,29,6.2,305.4,17.1,D,0
13.0699,-10.5759,321.4,2.2,1.4,2000-11-22,1158,Terra,MODIS,69,6.2,303.8,34.8,D,0
13.0699,-10.5814,317.5,2.2,1.4,2000-11-22,1158,Terra,MODIS,27,6.2,303,21.4,D,0
13.1781,-11.3829,316.5,1.9,1.3,2000-11-22,1158,Terra,MODIS,58,6.2,304.7,17.1,D,0
13.1198,-11.182,315.1,1.9,1.4,2000-11-22,1158,Terra,MODIS,54,6.2,305,15.5,D,0
12.9523,-10.5815,327.1,2.2,1.4,2000-11-22,1158,Terra,MODIS,73,6.2,304.7,50.5,D,0
12.9529,-10.5879,321,2.2,1.4,2000-11-22,1158,Terra,MODIS,65,6.2,303.9,32.6,D,0
12.9496,-10.5685,318.7,2.2,1.4,2000-11-22,1158,Terra,MODIS,54,6.2,305.4,24.9,D,0
13.022,-11.2219,327.1,1.9,1.4,2000-11-22,1158,Terra,MODIS,78,6.2,305,44.3,D,0
13.019,-11.2043,318.5,1.9,1.4,2000-11-22,1158,Terra,MODIS,66,6.2,305.1,19.6,D,0
12.877,-10.3752,314.6,2.3,1.5,2000-11-22,1158,Terra,MODIS,49,6.2,302.3,19.1,D,0
12.8519,-10.2305,319.4,2.3,1.5,2000-11-22,1158,Terra,MODIS,58,6.2,304.4,32.5,D,0
12.8483,-10.2097,314.3,2.3,1.5,2000-11-22,1158,Terra,MODIS,42,6.2,302.9,16.1,D,0
12.789,-10.7091,313.7,2.1,1.4,2000-11-22,1158,Terra,MODIS,42,6.2,302.4,15.3,D,0
12.3936,-9.5521,323.3,2.7,1.6,2000-11-22,1158,Terra,MODIS,74,6.2,304,51,D,0
12.4112,-10.4251,317.9,2.3,1.5,2000-11-22,1158,Terra,MODIS,65,6.2,302.3,29.2,D,0
12.5276,-11.1749,327.5,2,1.4,2000-11-22,1158,Terra,MODIS,80,6.2,305,49.7,D,0
12.5247,-11.1821,325.5,2,1.4,2000-11-22,1158,Terra,MODIS,77,6.2,304.9,42.8,D,0
12.5218,-11.164,318.1,2,1.4,2000-11-22,1158,Terra,MODIS,66,6.2,303.9,23.4,D,0
12.3656,-10.7698,322.4,2.2,1.4,2000-11-22,1158,Terra,MODIS,73,6.2,305.2,35.8,D,0
12.3655,-10.7753,324.6,2.2,1.4,2000-11-22,1158,Terra,MODIS,72,6.2,305.1,40.9,D,0
10.6761,-8.1306,313.4,3.7,1.8,2000-11-22,1158,Terra,MODIS,55,6.2,299.5,30.5,D,0
13.4578,-9.6186,305.2,2.1,1.4,2000-11-22,2248,Terra,MODIS,63,6.2,280.3,20.1,N,0
13.4461,-9.6222,300.3,2.1,1.4,2000-11-22,2248,Terra,MODIS,10,6.2,281.5,11.2,N,0
14.2437,-5.7429,302.1,1.1,1.1,2000-11-22,2248,Terra,MODIS,47,6.2,291.7,5.8,N,0
13.7732,-8.818,326.3,1.8,1.3,2000-11-22,2248,Terra,MODIS,100,6.2,294.9,54.4,N,0
13.7849,-8.8201,307.9,1.8,1.3,2000-11-22,2248,Terra,MODIS,56,6.2,293.7,15.5,N,0
13.6957,-9.3693,325.1,2,1.4,2000-11-22,2248,Terra,MODIS,100,6.2,293.1,59.9,N,0
13.6927,-9.3876,306.8,2,1.4,2000-11-22,2248,Terra,MODIS,62,6.2,290.7,17.4,N,0
13.7683,-8.8229,308.6,1.8,1.3,2000-11-22,2248,Terra,MODIS,63,6.2,294.1,16.6,N,0
13.7828,-8.8085,307.1,1.8,1.3,2000-11-22,2248,Terra,MODIS,50,6.2,292.8,14.6,N,0
13.78,-8.8249,324.2,1.8,1.3,2000-11-22,2248,Terra,MODIS,100,6.2,294.5,48.8,N,0
13.7018,-9.3573,301.8,2,1.4,2000-11-22,2248,Terra,MODIS,21,6.2,291.3,9.4,N,0
13.6987,-9.3752,330.2,2,1.4,2000-11-22,2248,Terra,MODIS,100,6.2,293.1,77.2,N,0
13.7139,-9.3596,308.9,2,1.4,2000-11-22,2248,Terra,MODIS,76,6.2,292,22.1,N,0
13.7109,-9.3773,314,2,1.4,2000-11-22,2248,Terra,MODIS,88,6.2,291.2,32,N,0
13.6849,-9.7578,300.4,2.1,1.4,2000-11-22,2248,Terra,MODIS,26,6.2,272.4,17.5,N,0
13.6816,-9.7771,302.9,2.1,1.4,2000-11-22,2248,Terra,MODIS,52,6.2,272.3,22.1,N,0
14.8334,-6.7107,306.1,1.2,1.1,2000-11-22,2249,Terra,MODIS,67,6.2,291.5,10.1,N,0
14.0515,-11.475,300.8,2.8,1.6,2000-11-22,2249,Terra,MODIS,33,6.2,269.8,27.4,N,0
15.0218,-8.8551,339.5,2.1,1.4,2000-11-23,1102,Terra,MODIS,89,6.2,302,96,D,0
14.2383,-5.7605,324.9,1.2,1.1,2000-11-23,1102,Terra,MODIS,64,6.2,310.6,9.1,D,0
14.2368,-5.7492,326.8,1.2,1.1,2000-11-23,1102,Terra,MODIS,74,6.2,312.4,11.9,D,0
14.2201,-5.7745,344.3,1.2,1.1,2000-11-23,1102,Terra,MODIS,91,6.2,311.1,46.3,D,0
14.2186,-5.7632,343.9,1.2,1.1,2000-11-23,1102,Terra,MODIS,91,6.2,312.1,45.5,D,0
14.2103,-5.7758,327.8,1.2,1.1,2000-11-23,1102,Terra,MODIS,76,6.2,308.3,15.6,D,0
14.2088,-5.7645,325.7,1.2,1.1,2000-11-23,1102,Terra,MODIS,67,6.2,309,12.2,D,0
14.2068,-6.37,326.5,1.3,1.1,2000-11-23,1102,Terra,MODIS,64,6.2,310.2,13.8,D,0
14.1892,-6.3784,325.6,1.3,1.1,2000-11-23,1102,Terra,MODIS,54,6.2,308.1,15.1,D,0
13.9734,-6.8582,327.9,1.4,1.2,2000-11-23,1102,Terra,MODIS,46,6.2,308,20,D,0
13.9689,-6.8655,328.1,1.4,1.2,2000-11-23,1102,Terra,MODIS,43,6.2,309.1,18.4,D,0
13.7086,-9.409,324.2,2.2,1.4,2000-11-23,1102,Terra,MODIS,72,6.2,276.5,68.5,D,0
13.5705,-8.6847,354.2,1.9,1.4,2000-11-23,1102,Terra,MODIS,97,6.2,300.8,157.7,D,0
13.5684,-8.6672,321.1,1.9,1.3,2000-11-23,1102,Terra,MODIS,59,6.2,301,19.6,D,0
13.5584,-8.6862,318.8,1.9,1.4,2000-11-23,1102,Terra,MODIS,53,6.2,298.1,15.6,D,0
13.566,-8.6912,345.8,1.9,1.4,2000-11-23,1102,Terra,MODIS,93,6.2,298.8,112.5,D,0
13.5638,-8.6737,337.3,1.9,1.3,2000-11-23,1102,Terra,MODIS,87,6.2,300.2,72.9,D,0
13.2716,-8.3789,323.8,1.8,1.3,2000-11-23,1102,Terra,MODIS,76,6.2,298.6,28.4,D,0
13.2649,-8.3866,320.3,1.8,1.3,2000-11-23,1102,Terra,MODIS,61,6.2,296.7,18.8,D,0
13.5484,-11.263,314,3,1.7,2000-11-23,1102,Terra,MODIS,53,6.2,292.1,39.2,D,0
13.3529,-9.8119,321.9,2.3,1.5,2000-11-23,1102,Terra,MODIS,76,6.2,281.1,63.8,D,0
13.3561,-9.8173,317.1,2.3,1.5,2000-11-23,1102,Terra,MODIS,49,6.2,279.6,44.4,D,0
13.1189,-8.1497,317.4,1.7,1.3,2000-11-23,1102,Terra,MODIS,68,6.2,298.2,16.1,D,0
12.8509,-6.2133,320.3,1.3,1.1,2000-11-23,1102,Terra,MODIS,63,6.2,304,11.3,D,0
13.0388,-8.3285,325.2,1.8,1.3,2000-11-23,1102,Terra,MODIS,78,6.2,294.6,37.8,D,0
12.8959,-7.231,320.6,1.5,1.2,2000-11-23,1102,Terra,MODIS,70,6.2,304.5,13.1,D,0
12.9024,-8.2538,315.8,1.7,1.3,2000-11-23,1103,Terra,MODIS,53,6.2,295.8,17.4,D,0
12.3954,-7.0763,329.9,1.4,1.2,2000-11-23,1103,Terra,MODIS,79,6.2,308.7,25.5,D,0
12.1514,-5.8027,324.3,1.2,1.1,2000-11-23,1103,Terra,MODIS,48,6.2,307.7,11.4,D,0
12.3818,-8.0255,317,1.6,1.3,2000-11-23,1103,Terra,MODIS,54,6.2,299.5,14.4,D,0
11.9965,-5.4897,325.7,1.1,1.1,2000-11-23,1103,Terra,MODIS,68,6.2,309.9,11.1,D,0
12.213,-8.8799,318,1.9,1.3,2000-11-23,1103,Terra,MODIS,57,6.2,302.9,17.4,D,0
11.9282,-7.6212,317.8,1.5,1.2,2000-11-23,1103,Terra,MODIS,59,6.2,305,9.7,D,0
11.6491,-5.6366,326.2,1.1,1.1,2000-11-23,1103,Terra,MODIS,73,6.2,310.9,11.5,D,0
11.615,-5.3925,326.6,1.1,1,2000-11-23,1103,Terra,MODIS,73,6.2,310.9,14.7,D,0
11.797,-8.2833,319.4,1.7,1.3,2000-11-23,1103,Terra,MODIS,67,6.2,299.7,19.3,D,0
11.3997,-6.2044,318.2,1.2,1.1,2000-11-23,1103,Terra,MODIS,51,6.2,306.3,7.4,D,0
11.3982,-6.1936,320.9,1.2,1.1,2000-11-23,1103,Terra,MODIS,66,6.2,309.2,10.1,D,0
11.3494,-6.2004,319.3,1.2,1.1,2000-11-23,1103,Terra,MODIS,61,6.2,305.8,9.7,D,0
11.1236,-5.3705,320.7,1.1,1,2000-11-23,1103,Terra,MODIS,62,6.2,308.7,8.6,D,0
11.1208,-6.3972,323.6,1.2,1.1,2000-11-23,1103,Terra,MODIS,73,6.2,306.4,14.7,D,0
10.9563,-5.5594,333.9,1.1,1.1,2000-11-23,1103,Terra,MODIS,83,6.2,307.4,27.9,D,0
10.955,-5.5494,320.9,1.1,1.1,2000-11-23,1103,Terra,MODIS,66,6.2,306.7,10,D,0
10.8977,-6.0426,321.3,1.2,1.1,2000-11-23,1103,Terra,MODIS,64,6.2,308.5,9.1,D,0
10.9465,-7.9896,315,1.6,1.2,2000-11-23,1103,Terra,MODIS,17,6.2,300,15.7,D,0
10.9447,-7.9756,314.5,1.6,1.2,2000-11-23,1103,Terra,MODIS,25,6.2,298.8,14.9,D,0
10.6917,-6.5441,321.2,1.2,1.1,2000-11-23,1103,Terra,MODIS,65,6.2,309,8.6,D,0
10.4843,-6.8167,318.8,1.3,1.1,2000-11-23,1103,Terra,MODIS,58,6.2,306.1,9,D,0
13.1886,-10.2525,301,1.4,1.2,2000-11-23,2331,Terra,MODIS,31,6.2,286.9,7.4,N,0
13.2225,-10.0713,302.4,1.4,1.2,2000-11-23,2331,Terra,MODIS,48,6.2,287.4,8.7,N,0
13.3226,-9.8288,308.5,1.5,1.2,2000-11-23,2331,Terra,MODIS,75,6.2,287.1,16.1,N,0
13.6012,-9.4241,311,1.6,1.3,2000-11-23,2331,Terra,MODIS,81,6.2,290.9,20,N,0
13.6904,-9.3508,300.5,1.7,1.3,2000-11-23,2331,Terra,MODIS,28,6.2,290.2,8,N,0
13.7186,-9.4005,303.1,1.6,1.3,2000-11-23,2331,Terra,MODIS,34,6.2,288.4,9.4,N,0
13.7167,-9.4157,302.9,1.6,1.3,2000-11-23,2331,Terra,MODIS,29,6.2,288.5,9,N,0
13.7148,-9.4307,328.4,1.6,1.3,2000-11-23,2331,Terra,MODIS,100,6.2,290.7,54.2,N,0
13.7156,-9.4213,319.7,1.6,1.3,2000-11-23,2331,Terra,MODIS,99,6.2,290.2,35.3,N,0
13.7138,-9.4363,318.5,1.6,1.3,2000-11-23,2331,Terra,MODIS,97,6.2,290.3,33.3,N,0
14.449,-10.7545,304.9,1.4,1.2,2000-11-23,2331,Terra,MODIS,62,6.2,282.8,11.8,N,0
14.469,-10.7374,300.3,1.4,1.2,2000-11-23,2331,Terra,MODIS,20,6.2,282.1,7.1,N,0
15.3961,-8.7729,342,1.6,1.2,2000-11-24,1145,Terra,MODIS,89,6.2,309.6,66.6,D,0
14.5898,-7.985,327.8,1.9,1.3,2000-11-24,1145,Terra,MODIS,69,6.2,310.2,28,D,0
14.5841,-7.9925,323.3,1.9,1.3,2000-11-24,1145,Terra,MODIS,58,6.2,308.8,17.5,D,0
14.5813,-7.9757,322.2,1.9,1.3,2000-11-24,1145,Terra,MODIS,52,6.2,309.3,14.6,D,0
15.0447,-10.8874,329.3,1.2,1.1,2000-11-24,1145,Terra,MODIS,77,6.2,306.8,23.1,D,0
15.1513,-11.6318,330.3,1.1,1,2000-11-24,1145,Terra,MODIS,79,6.2,297.6,21.5,D,0
15.1498,-11.6219,329.4,1.1,1,2000-11-24,1145,Terra,MODIS,78,6.2,297.7,20.1,D,0
14.6926,-10.4768,322.2,1.2,1.1,2000-11-24,1145,Terra,MODIS,55,6.2,310,9,D,0
14.6876,-10.6968,320.9,1.2,1.1,2000-11-24,1145,Terra,MODIS,53,6.2,307.8,7.7,D,0
14.5227,-9.8631,336.1,1.4,1.2,2000-11-24,1145,Terra,MODIS,83,6.2,310.3,40.5,D,0
14.5207,-9.8507,328.6,1.4,1.2,2000-11-24,1145,Terra,MODIS,74,6.2,310,24.6,D,0
13.8879,-6.2482,323.8,2.6,1.5,2000-11-24,1145,Terra,MODIS,62,6.2,308.7,41.5,D,0
13.8787,-6.5104,324.4,2.5,1.5,2000-11-24,1145,Terra,MODIS,25,6.2,310.4,23.5,D,0
13.8694,-6.5352,333.5,2.5,1.5,2000-11-24,1145,Terra,MODIS,80,6.2,311.5,65.8,D,0
13.8653,-6.5129,334.4,2.5,1.5,2000-11-24,1145,Terra,MODIS,81,6.2,311.2,67.2,D,0
13.871,-6.5172,341.7,2.5,1.5,2000-11-24,1145,Terra,MODIS,88,6.2,311.6,115.2,D,0
13.8576,-6.5198,325.4,2.5,1.5,2000-11-24,1145,Terra,MODIS,49,6.2,310.6,32.2,D,0
14.6717,-11.6991,322.4,1.1,1,2000-11-24,1145,Terra,MODIS,63,6.2,308.5,7.7,D,0
14.629,-11.4267,325.5,1.1,1.1,2000-11-24,1145,Terra,MODIS,70,6.2,310.5,9.6,D,0
14.5185,-10.7933,363.8,1.2,1.1,2000-11-24,1145,Terra,MODIS,100,6.2,309.9,110.9,D,0
14.477,-10.5368,323.2,1.2,1.1,2000-11-24,1145,Terra,MODIS,55,6.2,306.4,12.5,D,0
14.4615,-10.7643,324.8,1.2,1.1,2000-11-24,1145,Terra,MODIS,42,6.2,307.5,13.6,D,0
14.4597,-10.7533,323.7,1.2,1.1,2000-11-24,1145,Terra,MODIS,29,6.2,308.7,11.7,D,0
14.4527,-10.7089,322.2,1.2,1.1,2000-11-24,1145,Terra,MODIS,38,6.2,307.7,9,D,0
14.4429,-10.7106,329.3,1.2,1.1,2000-11-24,1145,Terra,MODIS,75,6.2,307.6,19.9,D,0
14.6238,-12.0451,328.5,1.1,1,2000-11-24,1145,Terra,MODIS,76,6.2,305.3,16.1,D,0
14.6223,-12.0354,320.8,1.1,1,2000-11-24,1145,Terra,MODIS,43,6.2,304.5,6.4,D,0
14.6161,-12.0563,326.5,1.1,1,2000-11-24,1145,Terra,MODIS,67,6.2,306.4,12.9,D,0
14.6146,-12.0466,328.7,1.1,1,2000-11-24,1145,Terra,MODIS,76,6.2,306.4,15.7,D,0
14.077,-8.8253,323.3,1.6,1.3,2000-11-24,1145,Terra,MODIS,37,6.2,309.9,12.1,D,0
14.5074,-11.8293,324.1,1.1,1,2000-11-24,1145,Terra,MODIS,56,6.2,307.4,10.3,D,0
14.5059,-11.8194,326.5,1.1,1,2000-11-24,1145,Terra,MODIS,72,6.2,308.6,12.7,D,0
14.4589,-11.5189,324.4,1.1,1.1,2000-11-24,1145,Terra,MODIS,58,6.2,309.4,11.6,D,0
14.3035,-10.5428,340.7,1.3,1.1,2000-11-24,1145,Terra,MODIS,87,6.2,307.2,45.8,D,0
14.3016,-10.5314,332.2,1.3,1.1,2000-11-24,1145,Terra,MODIS,79,6.2,309.4,26.9,D,0
14.451,-11.692,324.5,1.1,1,2000-11-24,1145,Terra,MODIS,57,6.2,309,10.1,D,0
14.4432,-11.7035,335.9,1.1,1,2000-11-24,1145,Terra,MODIS,84,6.2,308.4,26.3,D,0
14.4417,-11.6935,326.7,1.1,1,2000-11-24,1145,Terra,MODIS,72,6.2,307.5,12.4,D,0
14.2624,-10.6727,323,1.2,1.1,2000-11-24,1145,Terra,MODIS,61,6.2,307.5,13.4,D,0
13.5247,-6.6688,325.6,2.4,1.5,2000-11-24,1145,Terra,MODIS,67,6.2,309.4,36.9,D,0
14.3617,-11.7737,336.6,1.1,1,2000-11-24,1145,Terra,MODIS,84,6.2,308.6,29.8,D,0
14.3602,-11.7637,337,1.1,1,2000-11-24,1145,Terra,MODIS,85,6.2,307.7,30.3,D,0
14.4139,-12.176,322.8,1.1,1,2000-11-24,1145,Terra,MODIS,60,6.2,305.3,8.2,D,0
14.4124,-12.1663,324,1.1,1,2000-11-24,1145,Terra,MODIS,67,6.2,304.7,9.3,D,0
14.2356,-11.0869,348.8,1.2,1.1,2000-11-24,1145,Terra,MODIS,93,6.2,311.3,57.4,D,0
14.2339,-11.0762,332.1,1.2,1.1,2000-11-24,1145,Terra,MODIS,79,6.2,310.4,21.8,D,0
14.3019,-11.8609,322.3,1.1,1,2000-11-24,1145,Terra,MODIS,60,6.2,308,8,D,0
14.1104,-10.6871,322.2,1.2,1.1,2000-11-24,1145,Terra,MODIS,59,6.2,305.1,14.4,D,0
13.7964,-8.8006,322.6,1.7,1.3,2000-11-24,1145,Terra,MODIS,45,6.2,310.3,11.5,D,0
14.2199,-11.5143,319.8,1.1,1.1,2000-11-24,1145,Terra,MODIS,48,6.2,305.3,7.8,D,0
14.1326,-10.9556,330.2,1.2,1.1,2000-11-24,1145,Terra,MODIS,77,6.2,311.4,18.1,D,0
14.0451,-10.4032,320.6,1.3,1.1,2000-11-24,1145,Terra,MODIS,49,6.2,305.4,13.8,D,0
14.2248,-11.7307,328.6,1.1,1,2000-11-24,1145,Terra,MODIS,75,6.2,307.1,15.1,D,0
14.2232,-11.7207,334.2,1.1,1,2000-11-24,1145,Terra,MODIS,82,6.2,308.3,23.9,D,0
14.0966,-10.9166,334.4,1.2,1.1,2000-11-24,1145,Terra,MODIS,82,6.2,308.7,27,D,0
14.2139,-11.7223,322.8,1.1,1,2000-11-24,1145,Terra,MODIS,63,6.2,307,8.5,D,0
14.0239,-10.5263,331.1,1.3,1.1,2000-11-24,1145,Terra,MODIS,78,6.2,305.3,28.3,D,0
14.0069,-10.4216,320.1,1.3,1.1,2000-11-24,1145,Terra,MODIS,31,6.2,305.5,11.7,D,0
14.005,-10.4099,321.2,1.3,1.1,2000-11-24,1145,Terra,MODIS,41,6.2,308.1,13.3,D,0
13.8326,-9.4281,320,1.5,1.2,2000-11-24,1145,Terra,MODIS,32,6.2,307.2,10.9,D,0
14.004,-10.5297,324.4,1.3,1.1,2000-11-24,1145,Terra,MODIS,48,6.2,304,16.1,D,0
13.9869,-10.425,330.3,1.3,1.1,2000-11-24,1145,Terra,MODIS,64,6.2,304,27.4,D,0
13.985,-10.4134,331.9,1.3,1.1,2000-11-24,1145,Terra,MODIS,73,6.2,305.4,30.4,D,0
14.1254,-11.3126,324.6,1.1,1.1,2000-11-24,1145,Terra,MODIS,66,6.2,311.1,9.3,D,0
14.0044,-10.5353,321.2,1.3,1.1,2000-11-24,1145,Terra,MODIS,35,6.2,304.7,12,D,0
13.9862,-10.419,335.2,1.3,1.1,2000-11-24,1145,Terra,MODIS,82,6.2,305.8,39.2,D,0
13.9843,-10.4074,322,1.3,1.1,2000-11-24,1145,Terra,MODIS,53,6.2,304.3,15.7,D,0
13.8298,-9.4344,324.9,1.5,1.2,2000-11-24,1145,Terra,MODIS,61,6.2,308.9,19.1,D,0
14.0034,-10.5939,321.9,1.3,1.1,2000-11-24,1145,Terra,MODIS,57,6.2,304.9,14.4,D,0
14.1786,-11.9672,323.9,1.1,1,2000-11-24,1145,Terra,MODIS,65,6.2,306.9,9.1,D,0
14.177,-11.9574,323.5,1.1,1,2000-11-24,1145,Terra,MODIS,64,6.2,307.5,8.6,D,0
14.1524,-11.9814,338.1,1.1,1,2000-11-24,1145,Terra,MODIS,85,6.2,305.3,29.4,D,0
13.859,-10.1445,321.1,1.3,1.1,2000-11-24,1145,Terra,MODIS,52,6.2,308.9,11.3,D,0
13.5479,-8.2956,325.7,1.8,1.3,2000-11-24,1145,Terra,MODIS,69,6.2,310.4,22.2,D,0
13.5362,-8.2977,332.2,1.8,1.3,2000-11-24,1145,Terra,MODIS,79,6.2,309.6,40.7,D,0
13.5419,-8.3034,333.7,1.8,1.3,2000-11-24,1145,Terra,MODIS,81,6.2,310.2,47.3,D,0
13.5391,-8.2866,327.8,1.8,1.3,2000-11-24,1145,Terra,MODIS,73,6.2,310.4,29.5,D,0
13.9487,-10.8967,335.4,1.2,1.1,2000-11-24,1145,Terra,MODIS,83,6.2,311.1,27.2,D,0
13.7371,-9.5679,336.9,1.5,1.2,2000-11-24,1145,Terra,MODIS,84,6.2,308.6,46.3,D,0
14.0401,-11.5452,327.1,1.1,1.1,2000-11-24,1145,Terra,MODIS,71,6.2,307.9,13.8,D,0
14.0385,-11.535,334.6,1.1,1.1,2000-11-24,1145,Terra,MODIS,82,6.2,308.8,26.1,D,0
14.0369,-11.5247,323.6,1.1,1.1,2000-11-24,1145,Terra,MODIS,28,6.2,309.6,9.6,D,0
13.7264,-9.5697,335.1,1.5,1.2,2000-11-24,1145,Terra,MODIS,82,6.2,306.9,42.2,D,0
13.7025,-9.4906,323.9,1.5,1.2,2000-11-24,1145,Terra,MODIS,54,6.2,306.5,18.4,D,0
13.6508,-9.244,327.2,1.6,1.2,2000-11-24,1145,Terra,MODIS,72,6.2,309.9,21.9,D,0
13.6485,-9.2298,327.3,1.6,1.2,2000-11-24,1145,Terra,MODIS,71,6.2,308.5,22.5,D,0
13.4858,-8.33,322.5,1.8,1.3,2000-11-24,1145,Terra,MODIS,61,6.2,309,17.6,D,0
13.9834,-11.4911,323.5,1.1,1.1,2000-11-24,1145,Terra,MODIS,62,6.2,307.8,10.7,D,0
13.9588,-11.3355,334.7,1.1,1.1,2000-11-24,1145,Terra,MODIS,82,6.2,309,25.5,D,0
13.907,-11.2201,328.1,1.2,1.1,2000-11-24,1145,Terra,MODIS,73,6.2,307.6,14.4,D,0
13.6482,-9.5891,319.4,1.5,1.2,2000-11-24,1145,Terra,MODIS,20,6.2,307.4,12.3,D,0
13.6241,-9.4401,323,1.5,1.2,2000-11-24,1145,Terra,MODIS,25,6.2,307.7,17,D,0
13.9462,-11.5347,324.8,1.1,1.1,2000-11-24,1145,Terra,MODIS,60,6.2,311,9.2,D,0
13.8974,-11.2215,327.2,1.2,1.1,2000-11-24,1145,Terra,MODIS,71,6.2,310.2,14.2,D,0
13.4951,-8.7931,323.6,1.7,1.3,2000-11-24,1145,Terra,MODIS,56,6.2,308.3,19.8,D,0
13.4926,-8.7779,322.3,1.7,1.3,2000-11-24,1145,Terra,MODIS,55,6.2,309.8,15.6,D,0
13.9635,-11.7703,320.1,1.1,1,2000-11-24,1145,Terra,MODIS,34,6.2,306.8,5.8,D,0
13.6315,-9.6877,321.9,1.5,1.2,2000-11-24,1145,Terra,MODIS,41,6.2,310,11.1,D,0
13.4165,-8.4658,324.1,1.8,1.3,2000-11-24,1145,Terra,MODIS,59,6.2,308.9,22.4,D,0
13.8939,-11.4481,321.8,1.1,1.1,2000-11-24,1145,Terra,MODIS,48,6.2,307,7.4,D,0
13.6317,-9.821,360.6,1.4,1.2,2000-11-24,1145,Terra,MODIS,100,6.2,309.1,123.5,D,0
13.6296,-9.8081,345.6,1.4,1.2,2000-11-24,1145,Terra,MODIS,91,6.2,310.2,65.6,D,0
13.4049,-8.4679,351.9,1.8,1.3,2000-11-24,1145,Terra,MODIS,95,6.2,310.3,126.9,D,0
13.4021,-8.4516,321.1,1.8,1.3,2000-11-24,1145,Terra,MODIS,34,6.2,308.1,14.7,D,0
13.6375,-10.1623,319.1,1.4,1.2,2000-11-24,1145,Terra,MODIS,17,6.2,306.8,10.1,D,0
13.4404,-8.9489,323,1.6,1.3,2000-11-24,1145,Terra,MODIS,65,6.2,310.6,15.1,D,0
13.6273,-10.1641,329.1,1.4,1.2,2000-11-24,1145,Terra,MODIS,76,6.2,305.5,26.8,D,0
13.6927,-10.8257,361.2,1.2,1.1,2000-11-24,1145,Terra,MODIS,100,6.2,311.9,99.3,D,0
13.6909,-10.8145,365.3,1.2,1.1,2000-11-24,1145,Terra,MODIS,100,6.2,313.3,115.7,D,0
13.6829,-10.8273,374.3,1.2,1.1,2000-11-24,1145,Terra,MODIS,100,6.2,306.8,156.4,D,0
13.6811,-10.8161,361.6,1.2,1.1,2000-11-24,1145,Terra,MODIS,100,6.2,308.5,101.8,D,0
13.6804,-10.8222,360.8,1.2,1.1,2000-11-24,1145,Terra,MODIS,100,6.2,307,99.9,D,0
13.6221,-10.515,328.9,1.3,1.1,2000-11-24,1145,Terra,MODIS,54,6.2,307.4,22.6,D,0
13.5613,-10.1308,335.4,1.4,1.2,2000-11-24,1145,Terra,MODIS,84,6.2,308.3,37.7,D,0
13.634,-10.6554,352.7,1.3,1.1,2000-11-24,1145,Terra,MODIS,96,6.2,309.3,76.7,D,0
13.6322,-10.644,332.7,1.3,1.1,2000-11-24,1145,Terra,MODIS,81,6.2,308.9,25.8,D,0
13.6102,-10.505,324.8,1.3,1.1,2000-11-24,1145,Terra,MODIS,10,6.2,307.8,16.7,D,0
13.6259,-10.6685,335.6,1.3,1.1,2000-11-24,1145,Terra,MODIS,84,6.2,306.6,33.1,D,0
13.6241,-10.6571,345.1,1.3,1.1,2000-11-24,1145,Terra,MODIS,91,6.2,309.6,55.3,D,0
13.4835,-9.7785,328.5,1.4,1.2,2000-11-24,1145,Terra,MODIS,76,6.2,307.4,24.9,D,0
13.3807,-9.1467,326.1,1.6,1.2,2000-11-24,1145,Terra,MODIS,72,6.2,311.4,20,D,0
13.2797,-8.5354,319.2,1.8,1.3,2000-11-24,1145,Terra,MODIS,46,6.2,307.4,15.4,D,0
13.5921,-10.5202,327.4,1.3,1.1,2000-11-24,1145,Terra,MODIS,44,6.2,307.2,18.5,D,0
13.5083,-9.9985,328.1,1.4,1.2,2000-11-24,1145,Terra,MODIS,75,6.2,307.3,25.6,D,0
13.4729,-9.7803,323.3,1.4,1.2,2000-11-24,1145,Terra,MODIS,66,6.2,308.9,15.2,D,0
13.1309,-7.7238,323.2,2.1,1.4,2000-11-24,1145,Terra,MODIS,65,6.2,308.3,28.4,D,0
13.1948,-8.1738,350.3,1.9,1.3,2000-11-24,1145,Terra,MODIS,94,6.2,304,134.8,D,0
13.1918,-8.1564,326.2,1.9,1.3,2000-11-24,1145,Terra,MODIS,72,6.2,304.8,34.5,D,0
13.5851,-10.6046,325.1,1.3,1.1,2000-11-24,1145,Terra,MODIS,66,6.2,307.6,18.2,D,0
13.5776,-10.5583,328,1.3,1.1,2000-11-24,1145,Terra,MODIS,69,6.2,306.4,21.5,D,0
