latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.7127,1.0043,346.1,1.3,1.1,2000-12-18,1056,Terra,MODIS,92,6.2,305.7,62.3,D,0
9.7108,1.0162,327.5,1.3,1.1,2000-12-18,1056,Terra,MODIS,69,6.2,305.5,19.1,D,0
9.7007,1.0148,332.8,1.3,1.1,2000-12-18,1056,Terra,MODIS,75,6.2,306.1,29.8,D,0
9.7024,1.0084,329.7,1.3,1.1,2000-12-18,1056,Terra,MODIS,54,6.2,304.7,23.6,D,0
9.6905,1.0187,326.6,1.3,1.1,2000-12-18,1056,Terra,MODIS,60,6.2,307.3,17.6,D,0
9.711,0.7535,328.5,1.3,1.1,2000-12-18,1056,Terra,MODIS,74,6.2,309.1,20.5,D,0
9.7092,0.7646,338.7,1.3,1.1,2000-12-18,1056,Terra,MODIS,86,6.2,311.9,40.7,D,0
9.6692,0.9565,320.4,1.3,1.1,2000-12-18,1056,Terra,MODIS,54,6.2,306.4,11.7,D,0
9.547,0.8193,319.8,1.3,1.1,2000-12-18,1056,Terra,MODIS,39,6.2,307.1,9.5,D,0
9.5265,0.8863,320.3,1.3,1.1,2000-12-18,1056,Terra,MODIS,54,6.2,308.2,7.9,D,0
9.5236,0.8389,319,1.3,1.1,2000-12-18,1057,Terra,MODIS,34,6.2,306.8,7.6,D,0
9.4721,1.1047,321.8,1.3,1.1,2000-12-18,1057,Terra,MODIS,52,6.2,309.8,10.1,D,0
9.4226,1.0302,319.2,1.3,1.1,2000-12-18,1057,Terra,MODIS,46,6.2,305.9,9.2,D,0
9.3831,1.2192,322.9,1.4,1.2,2000-12-18,1057,Terra,MODIS,65,6.2,309.2,10.3,D,0
9.2734,1.3333,326.7,1.4,1.2,2000-12-18,1057,Terra,MODIS,74,6.2,305.1,24.2,D,0
9.3034,0.6765,323.7,1.3,1.1,2000-12-18,1057,Terra,MODIS,68,6.2,308.7,15.5,D,0
9.2426,0.9949,318.3,1.3,1.1,2000-12-18,1057,Terra,MODIS,50,6.2,303.1,9.5,D,0
9.2408,1.0065,324.1,1.3,1.1,2000-12-18,1057,Terra,MODIS,70,6.2,303.7,18.3,D,0
9.2428,1.001,325.4,1.3,1.1,2000-12-18,1057,Terra,MODIS,72,6.2,303.4,19.5,D,0
9.1767,1.3634,324.3,1.4,1.2,2000-12-18,1057,Terra,MODIS,71,6.2,305.7,17.1,D,0
9.2134,1.0574,317.2,1.3,1.1,2000-12-18,1057,Terra,MODIS,34,6.2,305,8.1,D,0
9.1821,0.9915,316.7,1.3,1.1,2000-12-18,1057,Terra,MODIS,32,6.2,304,7.5,D,0
9.1314,1.1798,331.1,1.4,1.2,2000-12-18,1057,Terra,MODIS,80,6.2,307.3,30.3,D,0
9.0651,1.5271,331,1.4,1.2,2000-12-18,1057,Terra,MODIS,80,6.2,305.2,35.2,D,0
9.0604,1.5199,317.9,1.4,1.2,2000-12-18,1057,Terra,MODIS,52,6.2,303.8,12.3,D,0
9.0585,1.5327,328.2,1.4,1.2,2000-12-18,1057,Terra,MODIS,77,6.2,304.8,30.3,D,0
9.1567,0.8277,317.8,1.3,1.1,2000-12-18,1057,Terra,MODIS,38,6.2,305.9,6.5,D,0
9.1509,0.7326,338.8,1.3,1.1,2000-12-18,1057,Terra,MODIS,87,6.2,308,43.9,D,0
9.1409,0.7311,318.7,1.3,1.1,2000-12-18,1057,Terra,MODIS,29,6.2,306.9,8.5,D,0
9.0078,1.5117,317.3,1.4,1.2,2000-12-18,1057,Terra,MODIS,36,6.2,302.9,10.3,D,0
9.0273,1.3209,334.1,1.4,1.2,2000-12-18,1057,Terra,MODIS,83,6.2,304.4,40.8,D,0
9.0591,0.9978,319.9,1.3,1.1,2000-12-18,1057,Terra,MODIS,61,6.2,306,10.4,D,0
9.0693,0.7966,324.2,1.3,1.1,2000-12-18,1057,Terra,MODIS,54,6.2,308.8,16.8,D,0
9.0592,0.7951,339.7,1.3,1.1,2000-12-18,1057,Terra,MODIS,88,6.2,305.9,47.6,D,0
9.0575,0.8065,322.4,1.3,1.1,2000-12-18,1057,Terra,MODIS,50,6.2,305.4,15.2,D,0
8.9844,0.878,317.5,1.3,1.1,2000-12-18,1057,Terra,MODIS,36,6.2,304.9,8.7,D,0
8.9845,0.8835,316.3,1.3,1.1,2000-12-18,1057,Terra,MODIS,25,6.2,304.6,7.6,D,0
8.937,0.9232,317.1,1.3,1.1,2000-12-18,1057,Terra,MODIS,49,6.2,303.1,10.5,D,0
8.9292,0.5086,336.3,1.2,1.1,2000-12-18,1057,Terra,MODIS,85,6.2,306.4,37.2,D,0
8.9275,0.5197,321.2,1.2,1.1,2000-12-18,1057,Terra,MODIS,57,6.2,307.2,11.6,D,0
8.8741,0.8008,322.5,1.3,1.1,2000-12-18,1057,Terra,MODIS,68,6.2,307,11.8,D,0
8.8478,0.9036,316.3,1.3,1.1,2000-12-18,1057,Terra,MODIS,29,6.2,304.1,7.8,D,0
8.846,0.9152,316,1.3,1.1,2000-12-18,1057,Terra,MODIS,29,6.2,303,8,D,0
8.8144,1.1185,316,1.4,1.2,2000-12-18,1057,Terra,MODIS,31,6.2,302.7,7.7,D,0
8.8125,1.1307,319.3,1.4,1.2,2000-12-18,1057,Terra,MODIS,60,6.2,303,13.5,D,0
8.8514,0.5535,321.7,1.2,1.1,2000-12-18,1057,Terra,MODIS,51,6.2,306.8,10.1,D,0
8.7008,1.4983,327.7,1.4,1.2,2000-12-18,1057,Terra,MODIS,77,6.2,301.5,27.2,D,0
8.6965,1.4912,323.3,1.4,1.2,2000-12-18,1057,Terra,MODIS,71,6.2,302.1,20.5,D,0
8.6945,1.5041,315.7,1.4,1.2,2000-12-18,1057,Terra,MODIS,28,6.2,301.4,7.7,D,0
8.7402,1.1382,323.4,1.4,1.2,2000-12-18,1057,Terra,MODIS,70,6.2,305.3,16.3,D,0
8.7383,1.1505,325.4,1.4,1.2,2000-12-18,1057,Terra,MODIS,74,6.2,304.8,19.8,D,0
8.7777,0.6953,324.1,1.3,1.1,2000-12-18,1057,Terra,MODIS,71,6.2,302.5,20.8,D,0
8.7676,0.5,333.9,1.2,1.1,2000-12-18,1057,Terra,MODIS,83,6.2,307.4,32.1,D,0
8.7673,0.4941,351.1,1.2,1.1,2000-12-18,1057,Terra,MODIS,95,6.2,306,74.3,D,0
8.7656,0.5052,340.8,1.2,1.1,2000-12-18,1057,Terra,MODIS,89,6.2,306.2,46.2,D,0
8.7574,0.4926,358.3,1.2,1.1,2000-12-18,1057,Terra,MODIS,99,6.2,303.6,98.3,D,0
8.7557,0.5036,350,1.2,1.1,2000-12-18,1057,Terra,MODIS,94,6.2,306.4,70.9,D,0
8.6308,0.7193,315.4,1.3,1.1,2000-12-18,1057,Terra,MODIS,30,6.2,302.1,9.2,D,0
8.629,0.7305,321.4,1.3,1.1,2000-12-18,1057,Terra,MODIS,67,6.2,300.9,16.1,D,0
8.5956,0.8816,321.1,1.3,1.1,2000-12-18,1057,Terra,MODIS,58,6.2,308.7,11.8,D,0
8.5277,1.3218,325.8,1.4,1.2,2000-12-18,1057,Terra,MODIS,75,6.2,304.2,26.3,D,0
8.5251,1.2698,316.1,1.4,1.2,2000-12-18,1057,Terra,MODIS,51,6.2,303,9.3,D,0
8.5231,1.2824,320.1,1.4,1.2,2000-12-18,1057,Terra,MODIS,66,6.2,302.9,15.1,D,0
8.5847,0.6198,320.9,1.3,1.1,2000-12-18,1057,Terra,MODIS,66,6.2,304.4,15.5,D,0
8.528,0.9807,318.5,1.3,1.1,2000-12-18,1057,Terra,MODIS,51,6.2,305.2,7.4,D,0
8.5261,0.993,321.4,1.3,1.1,2000-12-18,1057,Terra,MODIS,67,6.2,306.9,11.9,D,0
8.4606,1.2286,340.1,1.4,1.2,2000-12-18,1057,Terra,MODIS,89,6.2,302.5,56.1,D,0
8.4587,1.2411,332.9,1.4,1.2,2000-12-18,1057,Terra,MODIS,83,6.2,303.1,38.7,D,0
8.4502,1.227,314,1.4,1.2,2000-12-18,1057,Terra,MODIS,22,6.2,301.5,5.4,D,0
8.4308,0.6877,327.1,1.3,1.1,2000-12-18,1057,Terra,MODIS,77,6.2,303.4,28.3,D,0
8.374,0.9205,327.8,1.3,1.1,2000-12-18,1057,Terra,MODIS,78,6.2,305.3,24.4,D,0
8.3694,0.8831,339,1.3,1.1,2000-12-18,1057,Terra,MODIS,88,6.2,302.9,50.7,D,0
8.3675,0.8949,322.7,1.3,1.1,2000-12-18,1057,Terra,MODIS,70,6.2,303.8,17.9,D,0
8.1815,1.179,318.6,1.4,1.2,2000-12-18,1057,Terra,MODIS,63,6.2,305.4,10.8,D,0
8.171,1.1774,338.7,1.4,1.2,2000-12-18,1057,Terra,MODIS,88,6.2,304.9,50.8,D,0
8.1691,1.1899,336.2,1.4,1.2,2000-12-18,1057,Terra,MODIS,86,6.2,306,44.5,D,0
8.1282,0.9259,320.3,1.3,1.2,2000-12-18,1057,Terra,MODIS,67,6.2,304.3,13,D,0
8.1263,0.9379,320.6,1.4,1.2,2000-12-18,1057,Terra,MODIS,68,6.2,305.4,13.6,D,0
7.997,1.2873,318,1.4,1.2,2000-12-18,1057,Terra,MODIS,52,6.2,300.9,9.8,D,0
8.0011,1.2945,326.9,1.4,1.2,2000-12-18,1057,Terra,MODIS,78,6.2,301.3,25.4,D,0
8.0447,0.7348,316.5,1.3,1.1,2000-12-18,1057,Terra,MODIS,48,6.2,303.6,9.7,D,0
7.7947,0.9545,314.3,1.4,1.2,2000-12-18,1057,Terra,MODIS,48,6.2,299.5,10.2,D,0
7.7928,0.9668,314,1.4,1.2,2000-12-18,1057,Terra,MODIS,44,6.2,299.6,9.7,D,0
7.7516,0.979,315,1.4,1.2,2000-12-18,1057,Terra,MODIS,54,6.2,299.5,11.7,D,0
7.7323,1.1047,319.4,1.4,1.2,2000-12-18,1057,Terra,MODIS,67,6.2,304.7,14,D,0
7.3241,1.2932,316.9,1.5,1.2,2000-12-18,1057,Terra,MODIS,66,6.2,302.7,8.9,D,0
7.3221,1.3063,317.9,1.5,1.2,2000-12-18,1057,Terra,MODIS,68,6.2,302.1,10.5,D,0
7.1068,1.5076,315.3,1.5,1.2,2000-12-18,1057,Terra,MODIS,62,6.2,299.4,8.3,D,0
6.9451,0.903,331.3,1.4,1.2,2000-12-18,1057,Terra,MODIS,84,6.2,302.7,34.3,D,0
6.9432,0.9155,318.7,1.4,1.2,2000-12-18,1057,Terra,MODIS,70,6.2,301.7,11.7,D,0
6.7542,1.2634,317.4,1.5,1.2,2000-12-18,1057,Terra,MODIS,57,6.2,299.5,9.9,D,0
8.5446,0.6405,316.1,1.1,1,2000-12-19,2228,Terra,MODIS,92,6.2,292.8,15.4,N,0
9.2863,1.1151,303.4,1,1,2000-12-19,2228,Terra,MODIS,55,6.2,291.3,5.5,N,0
9.3412,0.7941,305.5,1.1,1,2000-12-19,2228,Terra,MODIS,65,6.2,291.4,7.6,N,0
9.8832,0.9154,304.1,1,1,2000-12-19,2228,Terra,MODIS,59,6.2,288.7,7.5,N,0
10.8386,0.5202,313.4,1,1,2000-12-19,2228,Terra,MODIS,87,6.2,293.9,13.9,N,0
10.9291,0.7742,346.3,1,1,2000-12-20,1044,Terra,MODIS,91,6.2,317.1,38.4,D,0
10.9277,0.7833,326.5,1,1,2000-12-20,1044,Terra,MODIS,47,6.2,314.9,9,D,0
10.8734,0.3981,327.6,1,1,2000-12-20,1044,Terra,MODIS,63,6.2,315,7.4,D,0
10.7352,0.715,339.2,1,1,2000-12-20,1044,Terra,MODIS,82,6.2,314.7,26,D,0
10.7712,0.4049,326.9,1,1,2000-12-20,1044,Terra,MODIS,62,6.2,315.4,6.2,D,0
10.7249,0.7228,328.4,1,1,2000-12-20,1044,Terra,MODIS,53,6.2,311.1,11.3,D,0
10.6544,0.7618,332.7,1,1,2000-12-20,1044,Terra,MODIS,76,6.2,316.8,15.2,D,0
10.7559,-0.0648,329,1,1,2000-12-20,1044,Terra,MODIS,65,6.2,315.2,9.7,D,0
10.4561,0.3528,328.5,1,1,2000-12-20,1044,Terra,MODIS,56,6.2,312.5,10.7,D,0
10.2995,0.7312,327.9,1,1,2000-12-20,1044,Terra,MODIS,62,6.2,314.1,8.3,D,0
10.2982,0.7402,336.4,1,1,2000-12-20,1044,Terra,MODIS,82,6.2,314.2,20.6,D,0
10.2863,0.8214,334.1,1,1,2000-12-20,1044,Terra,MODIS,79,6.2,308,19,D,0
10.1458,0.8404,328.2,1,1,2000-12-20,1044,Terra,MODIS,66,6.2,309.6,12,D,0
9.9541,1.0759,359.7,1,1,2000-12-20,1044,Terra,MODIS,99,6.2,298.3,75.6,D,0
9.9528,1.0849,324,1,1,2000-12-20,1044,Terra,MODIS,32,6.2,296.1,11.8,D,0
9.8734,1.3128,340.8,1,1,2000-12-20,1044,Terra,MODIS,87,6.2,299.1,34,D,0
9.8126,1.224,325.2,1,1,2000-12-20,1044,Terra,MODIS,66,6.2,309.9,8.8,D,0
9.8206,0.9794,325.4,1,1,2000-12-20,1044,Terra,MODIS,64,6.2,303.6,12.9,D,0
9.7934,1.0397,323.5,1,1,2000-12-20,1044,Terra,MODIS,46,6.2,307.5,9.4,D,0
9.7921,1.0488,323.7,1,1,2000-12-20,1044,Terra,MODIS,32,6.2,309.7,8.6,D,0
9.6078,1.1105,327.9,1,1,2000-12-20,1044,Terra,MODIS,72,6.2,308.7,11,D,0
9.5748,1.2716,326.3,1,1,2000-12-20,1044,Terra,MODIS,57,6.2,309.4,11.6,D,0
9.544,0.8561,321.2,1,1,2000-12-20,1044,Terra,MODIS,49,6.2,305,7.5,D,0
9.5456,0.7829,334.2,1,1,2000-12-20,1044,Terra,MODIS,81,6.2,309.2,23.3,D,0
9.49,0.9125,339.4,1,1,2000-12-20,1044,Terra,MODIS,86,6.2,304.1,31.2,D,0
9.4527,0.974,327.3,1,1,2000-12-20,1044,Terra,MODIS,73,6.2,296.1,20.1,D,0
9.4105,1.1979,338.6,1,1,2000-12-20,1044,Terra,MODIS,86,6.2,312.5,27.2,D,0
9.4315,0.6221,323.3,1,1,2000-12-20,1044,Terra,MODIS,49,6.2,307.9,8,D,0
9.4302,0.6311,340.4,1,1,2000-12-20,1044,Terra,MODIS,87,6.2,306.3,31.7,D,0
9.3124,0.6749,318.4,1,1,2000-12-20,1044,Terra,MODIS,47,6.2,306.1,6.8,D,0
9.1993,1.2559,330,1,1,2000-12-20,1044,Terra,MODIS,79,6.2,309,16.7,D,0
9.2068,1.0818,318.6,1,1,2000-12-20,1044,Terra,MODIS,54,6.2,299.3,6.5,D,0
9.0604,0.7633,331.9,1,1,2000-12-20,1044,Terra,MODIS,81,6.2,286.9,26.4,D,0
9.0001,0.7944,360.1,1,1,2000-12-20,1044,Terra,MODIS,100,6.2,286.4,80.1,D,0
8.9842,0.9021,320.5,1,1,2000-12-20,1044,Terra,MODIS,46,6.2,301,9.9,D,0
8.9753,0.9008,322.7,1,1,2000-12-20,1044,Terra,MODIS,68,6.2,299.1,12.4,D,0
8.9521,0.9341,316.1,1,1,2000-12-20,1044,Terra,MODIS,30,6.2,301.9,5,D,0
8.8531,1.0419,340.9,1,1,2000-12-20,1044,Terra,MODIS,89,6.2,307.3,33,D,0
8.8518,1.0509,325.3,1,1,2000-12-20,1044,Terra,MODIS,74,6.2,309.2,10.6,D,0
8.7622,0.848,332.1,1,1,2000-12-20,1044,Terra,MODIS,82,6.2,301.1,23.7,D,0
8.7533,0.8467,333,1,1,2000-12-20,1044,Terra,MODIS,83,6.2,303.9,24.5,D,0
8.7034,0.8696,323.5,1,1,2000-12-20,1044,Terra,MODIS,72,6.2,306.8,10.9,D,0
8.6408,0.6071,320.5,1,1,2000-12-20,1045,Terra,MODIS,62,6.2,305,10.2,D,0
8.6338,0.4687,319.3,1,1,2000-12-20,1045,Terra,MODIS,60,6.2,304.5,6.7,D,0
8.4888,1.0741,324.4,1,1,2000-12-20,1045,Terra,MODIS,76,6.2,308.8,9.9,D,0
8.3634,1.6056,322.3,1,1,2000-12-20,1045,Terra,MODIS,76,6.2,303.6,11.9,D,0
8.3887,1.1274,323.4,1,1,2000-12-20,1045,Terra,MODIS,59,6.2,304.3,10.1,D,0
8.2152,1.3648,313.6,1,1,2000-12-20,1045,Terra,MODIS,59,6.2,292.3,6,D,0
8.2139,1.3739,313.6,1,1,2000-12-20,1045,Terra,MODIS,59,6.2,291.6,5.9,D,0
8.2146,1.182,317,1,1,2000-12-20,1045,Terra,MODIS,47,6.2,299.8,5.5,D,0
8.0437,0.721,315.5,1,1,2000-12-20,1045,Terra,MODIS,46,6.2,299.5,6.9,D,0
8.0424,0.7299,326.9,1,1,2000-12-20,1045,Terra,MODIS,79,6.2,302.2,18.1,D,0
7.9781,1.1627,323,1,1,2000-12-20,1045,Terra,MODIS,76,6.2,305.9,9.8,D,0
7.8938,0.9867,325.8,1,1,2000-12-20,1045,Terra,MODIS,79,6.2,305.1,14.3,D,0
7.8911,1.0048,329.7,1,1,2000-12-20,1045,Terra,MODIS,83,6.2,305,19,D,0
7.6025,1.0207,324.6,1,1,2000-12-20,1045,Terra,MODIS,80,6.2,295.3,19.4,D,0
7.6012,1.0298,310.9,1,1,2000-12-20,1045,Terra,MODIS,47,6.2,293.2,6.6,D,0
7.1482,1.3492,323.9,1,1,2000-12-20,1045,Terra,MODIS,80,6.2,305.2,10.7,D,0
7.1469,1.3585,328.5,1,1,2000-12-20,1045,Terra,MODIS,84,6.2,305.4,16.1,D,0
7.069,1.2001,323.3,1,1,2000-12-20,1045,Terra,MODIS,62,6.2,302,12,D,0
6.7932,1.3195,332.3,1,1,2000-12-20,1045,Terra,MODIS,86,6.2,298.7,25.4,D,0
6.8109,0.7025,316.9,1,1,2000-12-20,1045,Terra,MODIS,50,6.2,301.3,7.6,D,0
6.7234,1.2939,319.7,1,1,2000-12-20,1045,Terra,MODIS,70,6.2,302.6,8.5,D,0
6.4922,0.9884,322.4,1,1,2000-12-20,1045,Terra,MODIS,77,6.2,301.7,12.1,D,0
10.6318,0.4899,321.5,4.4,1.9,2000-12-21,1127,Terra,MODIS,38,6.2,307.5,44.4,D,0
10.6245,0.529,324.5,4.4,1.9,2000-12-21,1127,Terra,MODIS,50,6.2,309.6,67.7,D,0
10.6223,0.5237,327.7,4.4,1.9,2000-12-21,1127,Terra,MODIS,71,6.2,309.7,102.2,D,0
10.4494,0.4848,323.2,4.4,1.9,2000-12-21,1127,Terra,MODIS,57,6.2,310.5,58.4,D,0
10.9433,0.7724,325.3,1.3,1.1,2000-12-22,1032,Terra,MODIS,49,6.2,310.8,9.7,D,0
10.9417,0.7843,332.3,1.3,1.1,2000-12-22,1032,Terra,MODIS,76,6.2,311,23.6,D,0
10.6597,0.6787,329.7,1.3,1.1,2000-12-22,1032,Terra,MODIS,41,6.2,311,19,D,0
10.6485,0.7622,331.9,1.3,1.1,2000-12-22,1032,Terra,MODIS,76,6.2,312.4,22.9,D,0
10.6469,0.7741,333,1.3,1.1,2000-12-22,1032,Terra,MODIS,78,6.2,312.5,24.4,D,0
10.6522,0.6712,328.4,1.3,1.1,2000-12-22,1032,Terra,MODIS,39,6.2,311.3,16.9,D,0
10.2114,0.9779,323.8,1.3,1.1,2000-12-22,1032,Terra,MODIS,60,6.2,310.3,7.6,D,0
10.0218,1.0198,326.5,1.2,1.1,2000-12-22,1032,Terra,MODIS,69,6.2,311.9,12.9,D,0
9.9318,1.1493,331.8,1.2,1.1,2000-12-22,1032,Terra,MODIS,79,6.2,310.4,21.2,D,0
9.81,1.2916,333.3,1.2,1.1,2000-12-22,1032,Terra,MODIS,81,6.2,308.2,25.6,D,0
9.8632,0.7653,319.7,1.3,1.1,2000-12-22,1032,Terra,MODIS,23,6.2,306,6.6,D,0
9.7906,0.9988,327.3,1.2,1.1,2000-12-22,1032,Terra,MODIS,72,6.2,311.4,16.4,D,0
9.7891,1.01,332.3,1.2,1.1,2000-12-22,1032,Terra,MODIS,79,6.2,310.7,24.6,D,0
9.7127,0.9706,322.5,1.2,1.1,2000-12-22,1032,Terra,MODIS,52,6.2,309.1,9.8,D,0
9.6582,0.7719,336.6,1.3,1.1,2000-12-22,1032,Terra,MODIS,84,6.2,305.6,36.7,D,0
9.4486,0.9609,320.9,1.2,1.1,2000-12-22,1032,Terra,MODIS,52,6.2,307.6,8.4,D,0
9.3874,0.5872,327.7,1.3,1.1,2000-12-22,1032,Terra,MODIS,73,6.2,304.5,21.2,D,0
9.3858,0.5988,322.6,1.3,1.1,2000-12-22,1032,Terra,MODIS,62,6.2,305.4,13.1,D,0
9.2248,0.8776,322.1,1.2,1.1,2000-12-22,1032,Terra,MODIS,63,6.2,305.3,10.8,D,0
9.2095,0.621,322.1,1.3,1.1,2000-12-22,1032,Terra,MODIS,52,6.2,303.7,11.4,D,0
9.1995,0.6197,322.8,1.3,1.1,2000-12-22,1032,Terra,MODIS,53,6.2,305.6,12.1,D,0
9.1605,0.6079,325.2,1.3,1.1,2000-12-22,1032,Terra,MODIS,70,6.2,306.6,16.1,D,0
9.0489,0.7489,323,1.3,1.1,2000-12-22,1032,Terra,MODIS,63,6.2,304.8,11.1,D,0
9.0389,0.7477,332.5,1.3,1.1,2000-12-22,1032,Terra,MODIS,80,6.2,306.5,26.3,D,0
9.0128,0.7901,327.7,1.2,1.1,2000-12-22,1032,Terra,MODIS,74,6.2,304.9,18.2,D,0
8.977,0.8307,321.8,1.2,1.1,2000-12-22,1032,Terra,MODIS,62,6.2,304.4,11.7,D,0
8.9755,0.8418,335.5,1.2,1.1,2000-12-22,1032,Terra,MODIS,84,6.2,304.5,35,D,0
8.9752,0.8352,335.8,1.2,1.1,2000-12-22,1032,Terra,MODIS,84,6.2,305.1,34.4,D,0
8.9736,0.8463,325.9,1.2,1.1,2000-12-22,1032,Terra,MODIS,72,6.2,304.2,16.6,D,0
8.9653,0.8339,343.4,1.2,1.1,2000-12-22,1032,Terra,MODIS,90,6.2,304.5,52.1,D,0
8.9637,0.845,326.6,1.2,1.1,2000-12-22,1032,Terra,MODIS,73,6.2,305.6,18.4,D,0
8.8923,0.7788,321.8,1.2,1.1,2000-12-22,1032,Terra,MODIS,54,6.2,303.9,9.6,D,0
8.8905,0.7839,322.7,1.2,1.1,2000-12-22,1032,Terra,MODIS,54,6.2,304.8,9.8,D,0
8.8571,0.7335,319.5,1.2,1.1,2000-12-22,1032,Terra,MODIS,41,6.2,302.5,10,D,0
8.7819,1.0591,331.9,1.2,1.1,2000-12-22,1032,Terra,MODIS,80,6.2,305,26,D,0
8.7804,1.0699,318.2,1.2,1.1,2000-12-22,1032,Terra,MODIS,44,6.2,304.6,6,D,0
8.7467,1.3124,333.7,1.2,1.1,2000-12-22,1032,Terra,MODIS,82,6.2,304.4,28.1,D,0
8.8054,0.5924,320.6,1.3,1.1,2000-12-22,1032,Terra,MODIS,58,6.2,305,8.4,D,0
8.6846,0.8677,319.7,1.2,1.1,2000-12-22,1032,Terra,MODIS,56,6.2,304.1,9.4,D,0
8.683,0.8786,319.5,1.2,1.1,2000-12-22,1032,Terra,MODIS,55,6.2,305,9,D,0
8.6348,0.4981,325,1.3,1.1,2000-12-22,1032,Terra,MODIS,71,6.2,302.7,18.1,D,0
8.6332,0.5096,321.6,1.3,1.1,2000-12-22,1032,Terra,MODIS,64,6.2,303.3,12.7,D,0
8.1608,1.5566,317.1,1.1,1.1,2000-12-22,1032,Terra,MODIS,57,6.2,301.2,7.2,D,0
8.179,1.1894,320.2,1.2,1.1,2000-12-22,1032,Terra,MODIS,54,6.2,303.7,7.1,D,0
8.1429,1.2372,317.8,1.2,1.1,2000-12-22,1032,Terra,MODIS,36,6.2,302.3,5.4,D,0
7.7554,1.5089,320,1.1,1,2000-12-22,1032,Terra,MODIS,66,6.2,300.6,8.8,D,0
7.7219,1.1684,322.7,1.1,1.1,2000-12-22,1033,Terra,MODIS,68,6.2,300.8,11.1,D,0
7.7204,1.1786,324.3,1.1,1.1,2000-12-22,1033,Terra,MODIS,74,6.2,301.2,13.2,D,0
7.5952,1.2069,325.3,1.1,1.1,2000-12-22,1033,Terra,MODIS,75,6.2,302.8,14.2,D,0
7.4694,1.5108,318.3,1.1,1,2000-12-22,1033,Terra,MODIS,64,6.2,300.5,8.2,D,0
7.3833,1.6023,315.9,1.1,1,2000-12-22,1033,Terra,MODIS,57,6.2,299.1,6,D,0
7.2964,1.4336,347.8,1.1,1,2000-12-22,1033,Terra,MODIS,94,6.2,301,53,D,0
7.3142,0.8962,318.7,1.2,1.1,2000-12-22,1033,Terra,MODIS,66,6.2,299.5,8.8,D,0
7.2457,1.386,324.6,1.1,1.1,2000-12-22,1033,Terra,MODIS,76,6.2,300.5,13.4,D,0
7.3117,0.8893,318.1,1.2,1.1,2000-12-22,1033,Terra,MODIS,66,6.2,299.8,9.1,D,0
6.7458,1.2886,320.7,1.1,1.1,2000-12-22,1033,Terra,MODIS,72,6.2,299.7,8.7,D,0
6.2834,1.1719,321.2,1.1,1.1,2000-12-22,1033,Terra,MODIS,59,6.2,299.4,8,D,0
10.8343,0.459,334.6,2.5,1.5,2000-12-23,1115,Terra,MODIS,82,6.2,311.1,77.6,D,0
10.3345,0.5298,322.6,2.6,1.5,2000-12-23,1115,Terra,MODIS,59,6.2,305.3,30.4,D,0
10.058,0.5344,327.4,2.6,1.6,2000-12-23,1115,Terra,MODIS,70,6.2,311.5,51.1,D,0
10.0522,0.5282,326.2,2.6,1.6,2000-12-23,1115,Terra,MODIS,65,6.2,311.8,44.2,D,0
9.8279,0.5548,328.2,2.6,1.6,2000-12-23,1115,Terra,MODIS,69,6.2,311.2,52.8,D,0
9.8167,0.4992,324.4,2.6,1.6,2000-12-23,1115,Terra,MODIS,49,6.2,309.9,31.7,D,0
9.4158,0.8087,320.1,2.8,1.6,2000-12-23,1115,Terra,MODIS,47,6.2,305.1,30.5,D,0
9.4115,0.8337,320.7,2.8,1.6,2000-12-23,1115,Terra,MODIS,51,6.2,305.4,31.7,D,0
9.423,0.8304,320.4,2.8,1.6,2000-12-23,1115,Terra,MODIS,51,6.2,306,30.6,D,0
9.4088,0.8277,318.6,2.8,1.6,2000-12-23,1115,Terra,MODIS,25,6.2,304.6,23.8,D,0
9.1466,1.1174,324.3,3,1.7,2000-12-23,1115,Terra,MODIS,68,6.2,303.1,57.7,D,0
9.1222,0.6335,320.1,2.8,1.6,2000-12-23,1115,Terra,MODIS,52,6.2,303.2,29.5,D,0
9.118,0.6581,320.3,2.8,1.6,2000-12-23,1115,Terra,MODIS,53,6.2,303.5,30.7,D,0
9.0769,0.7275,321.6,2.8,1.6,2000-12-23,1115,Terra,MODIS,48,6.2,304,31.2,D,0
9.0725,0.7531,324.5,2.8,1.6,2000-12-23,1115,Terra,MODIS,58,6.2,304.1,44.9,D,0
9.1145,0.6522,322.3,2.8,1.6,2000-12-23,1115,Terra,MODIS,58,6.2,303.7,36.2,D,0
9.084,0.7495,327.9,2.8,1.6,2000-12-23,1115,Terra,MODIS,75,6.2,304.2,65.3,D,0
9.0513,0.77,318.6,2.8,1.6,2000-12-23,1115,Terra,MODIS,43,6.2,302.6,21.1,D,0
8.9756,0.7822,319.3,2.9,1.6,2000-12-23,1115,Terra,MODIS,44,6.2,302.5,28.9,D,0
8.9734,0.7751,319.6,2.9,1.6,2000-12-23,1115,Terra,MODIS,48,6.2,302.9,31.8,D,0
8.8787,0.8114,324.8,2.9,1.6,2000-12-23,1115,Terra,MODIS,70,6.2,303.4,55.7,D,0
8.8743,0.8369,326.7,2.9,1.6,2000-12-23,1115,Terra,MODIS,73,6.2,303.9,66.4,D,0
8.8764,0.8054,318.4,2.9,1.6,2000-12-23,1115,Terra,MODIS,43,6.2,302.7,25.1,D,0
