latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.6633,43.9678,313.5,1,1,2000-11-01,0815,Terra,MODIS,64,6.2,300.3,5.6,D,0
35.5662,44.2843,322.2,1,1,2000-11-01,0815,Terra,MODIS,77,6.2,300.1,13.8,D,2
35.5298,44.3348,321.8,1.1,1,2000-11-01,0815,Terra,MODIS,76,6.2,300,13.1,D,2
35.5279,44.3462,325,1.1,1,2000-11-01,0815,Terra,MODIS,80,6.2,300.6,16.8,D,2
35.4614,44.4188,321.4,1.1,1,2000-11-01,0815,Terra,MODIS,67,6.2,296.1,13.9,D,2
35.4151,44.1892,317.4,1,1,2000-11-01,0816,Terra,MODIS,70,6.2,298.9,10.2,D,2
35.4096,44.2233,320,1,1,2000-11-01,0816,Terra,MODIS,74,6.2,298.7,12.7,D,2
35.3824,44.2168,312.7,1,1,2000-11-01,0816,Terra,MODIS,61,6.2,298.6,6.3,D,2
35.2463,44.4269,344.9,1.1,1,2000-11-01,0816,Terra,MODIS,93,6.2,300.9,49.5,D,2
35.2444,44.4384,336.1,1.1,1,2000-11-01,0816,Terra,MODIS,88,6.2,299.9,33.3,D,2
32.1044,47.5541,321.4,1.7,1.3,2000-11-01,0816,Terra,MODIS,71,6.2,306.4,18.2,D,0
31.5517,47.7095,315.2,1.8,1.3,2000-11-01,0816,Terra,MODIS,37,6.2,300,15.4,D,0
30.88,47.3308,322.7,1.7,1.3,2000-11-01,0817,Terra,MODIS,68,6.2,307.6,20,D,2
30.6109,47.3238,322.8,1.8,1.3,2000-11-01,0817,Terra,MODIS,67,6.2,306.9,19.4,D,2
30.6151,47.3192,320,1.8,1.3,2000-11-01,0817,Terra,MODIS,63,6.2,307.1,14.9,D,2
30.6117,47.3372,321,1.8,1.3,2000-11-01,0817,Terra,MODIS,65,6.2,306.7,17.4,D,2
30.5622,47.3432,321,1.8,1.3,2000-11-01,0817,Terra,MODIS,59,6.2,306.5,16.4,D,2
30.5507,47.3402,325.7,1.8,1.3,2000-11-01,0817,Terra,MODIS,74,6.2,306.2,28.1,D,2
30.417,47.6095,325.7,1.9,1.3,2000-11-01,0817,Terra,MODIS,74,6.2,306.2,30.9,D,2
30.3624,47.6349,320.4,1.9,1.3,2000-11-01,0817,Terra,MODIS,39,6.2,306.2,15.7,D,2
30.3692,47.6311,321.3,1.9,1.3,2000-11-01,0817,Terra,MODIS,66,6.2,306.5,19.7,D,2
30.3655,47.6501,320.3,1.9,1.3,2000-11-01,0817,Terra,MODIS,63,6.2,306.1,17.6,D,2
30.3269,47.7207,321.4,1.9,1.3,2000-11-01,0817,Terra,MODIS,66,6.2,304.9,22,D,2
30.2717,47.7468,319.5,1.9,1.4,2000-11-01,0817,Terra,MODIS,61,6.2,304.8,16.6,D,2
30.2637,47.7243,320.2,1.9,1.3,2000-11-01,0817,Terra,MODIS,63,6.2,305.7,18.3,D,2
30.2786,47.3652,325.8,1.8,1.3,2000-11-01,0817,Terra,MODIS,75,6.2,305.3,31.7,D,2
30.2187,47.3825,319.8,1.8,1.3,2000-11-01,0817,Terra,MODIS,52,6.2,304.4,15.9,D,2
30.2152,47.401,327.2,1.8,1.3,2000-11-01,0817,Terra,MODIS,77,6.2,305.1,34.9,D,2
30.2071,47.3795,318.9,1.8,1.3,2000-11-01,0817,Terra,MODIS,39,6.2,304.3,13.7,D,2
30.2035,47.3979,330.8,1.8,1.3,2000-11-01,0817,Terra,MODIS,81,6.2,304.5,45.4,D,2
30.1919,47.3949,318.1,1.8,1.3,2000-11-01,0817,Terra,MODIS,33,6.2,303.5,11.4,D,2
30.165,47.4073,355.5,1.8,1.3,2000-11-01,0817,Terra,MODIS,97,6.2,305.8,155.4,D,2
30.1613,47.4259,341,1.8,1.3,2000-11-01,0817,Terra,MODIS,89,6.2,302.9,84,D,2
30.1135,47.4459,318,1.8,1.3,2000-11-01,0817,Terra,MODIS,58,6.2,304.4,13.6,D,2
35.531,44.3521,313.7,4.3,1.9,2000-11-02,0720,Terra,MODIS,71,6.2,297.8,55.4,D,2
35.5288,44.3437,312.9,4.3,1.9,2000-11-02,0720,Terra,MODIS,70,6.2,297.7,51.3,D,2
35.4558,44.434,309,4.2,1.9,2000-11-02,0720,Terra,MODIS,63,6.2,296.3,30.2,D,2
35.4529,44.4281,308.8,4.2,1.9,2000-11-02,0720,Terra,MODIS,62,6.2,296,29.4,D,2
31.0416,47.2974,316.3,2.4,1.5,2000-11-02,0721,Terra,MODIS,61,6.2,304.2,19.2,D,0
30.8806,47.3254,316.3,2.4,1.5,2000-11-02,0721,Terra,MODIS,61,6.2,305.1,17.6,D,2
30.6098,47.3272,316.2,2.4,1.5,2000-11-02,0722,Terra,MODIS,61,6.2,304,19,D,2
30.5587,47.3409,315.5,2.4,1.5,2000-11-02,0722,Terra,MODIS,59,6.2,301.3,18.8,D,2
30.4182,47.6115,318.4,2.3,1.5,2000-11-02,0722,Terra,MODIS,67,6.2,303.1,25.2,D,2
30.2168,47.3836,320.3,2.3,1.5,2000-11-02,0722,Terra,MODIS,70,6.2,302,34.2,D,2
30.2148,47.4078,319.1,2.3,1.5,2000-11-02,0722,Terra,MODIS,68,6.2,301.6,30.6,D,2
30.2076,47.3766,315.8,2.3,1.5,2000-11-02,0722,Terra,MODIS,61,6.2,301.6,20.4,D,2
30.2054,47.4009,327.8,2.3,1.5,2000-11-02,0722,Terra,MODIS,80,6.2,301.2,62.7,D,2
30.1634,47.4207,319.8,2.3,1.5,2000-11-02,0722,Terra,MODIS,70,6.2,300.8,32.8,D,2
30.1101,47.4565,314.9,2.3,1.5,2000-11-02,0722,Terra,MODIS,58,6.2,301.3,17.7,D,2
35.5213,44.3568,313.2,4.3,1.9,2000-11-02,0858,Terra,MODIS,48,6.2,299.8,40.4,D,2
35.4624,44.4271,312.1,4.3,1.9,2000-11-02,0858,Terra,MODIS,55,6.2,297.5,41.6,D,2
35.4606,44.4198,311,4.3,1.9,2000-11-02,0858,Terra,MODIS,48,6.2,297.2,36.7,D,2
35.2529,44.4352,314.5,4.4,1.9,2000-11-02,0858,Terra,MODIS,62,6.2,298.5,56.9,D,2
35.2517,44.4277,316.6,4.4,1.9,2000-11-02,0858,Terra,MODIS,67,6.2,298.7,73.3,D,2
30.2072,47.4067,303.3,4.2,1.9,2000-11-02,1959,Terra,MODIS,54,6.2,282.8,65.5,N,2
30.21,47.3994,308,4.2,1.9,2000-11-02,1959,Terra,MODIS,73,6.2,283.2,89.6,N,2
30.5613,47.3572,301.5,4.2,1.9,2000-11-02,2000,Terra,MODIS,42,6.2,283.3,59.8,N,2
30.5588,47.3132,305.2,4.2,1.9,2000-11-02,2000,Terra,MODIS,64,6.2,283.2,75.6,N,2
30.5645,47.3498,302.8,4.2,1.9,2000-11-02,2000,Terra,MODIS,52,6.2,283.3,66.4,N,2
30.5622,47.3059,300.3,4.2,1.9,2000-11-02,2000,Terra,MODIS,24,6.2,283.1,53.7,N,2
35.2473,44.4231,304.9,3,1.6,2000-11-02,2001,Terra,MODIS,62,6.2,283.6,47.1,N,2
35.247,44.4165,301.5,3,1.6,2000-11-02,2001,Terra,MODIS,42,6.2,283.4,38.1,N,2
35.4564,44.4173,300.1,3,1.7,2000-11-02,2001,Terra,MODIS,14,6.2,284.1,32.4,N,2
35.566,44.2882,319.7,1,1,2000-11-03,0803,Terra,MODIS,70,6.2,302.1,10.6,D,2
35.5311,44.3395,333.1,1,1,2000-11-03,0803,Terra,MODIS,85,6.2,303.7,26.9,D,2
35.5335,44.1237,316,1,1,2000-11-03,0803,Terra,MODIS,50,6.2,299.8,7.8,D,0
35.532,44.1351,324.5,1,1,2000-11-03,0803,Terra,MODIS,77,6.2,299.8,16.7,D,0
35.5228,44.1333,320.2,1,1,2000-11-03,0803,Terra,MODIS,63,6.2,300,11.7,D,0
35.4558,44.4227,332.3,1,1,2000-11-03,0803,Terra,MODIS,84,6.2,300.8,27,D,2
35.4143,44.1874,318.3,1,1,2000-11-03,0803,Terra,MODIS,68,6.2,300.6,10.7,D,2
35.4128,44.1988,313.7,1,1,2000-11-03,0803,Terra,MODIS,55,6.2,300.1,6.1,D,2
35.4097,44.2215,313.9,1,1,2000-11-03,0803,Terra,MODIS,56,6.2,299.5,6.3,D,2
35.3824,44.2162,320,1,1,2000-11-03,0803,Terra,MODIS,71,6.2,299.9,12.5,D,2
35.2435,44.4256,326.9,1,1,2000-11-03,0803,Terra,MODIS,79,6.2,301.8,18.2,D,2
35.242,44.4367,328.3,1,1,2000-11-03,0803,Terra,MODIS,81,6.2,301.4,19.9,D,2
32.3723,47.4073,321.9,1.1,1.1,2000-11-03,0804,Terra,MODIS,72,6.2,308,9.9,D,2
32.3629,47.4051,319.6,1.1,1.1,2000-11-03,0804,Terra,MODIS,61,6.2,308,7.3,D,2
32.2565,47.2534,319.6,1.1,1.1,2000-11-03,0804,Terra,MODIS,68,6.2,304,10,D,0
32.1032,47.5558,318.2,1.2,1.1,2000-11-03,0804,Terra,MODIS,64,6.2,305.2,8.2,D,0
30.5297,47.5982,325.2,1.2,1.1,2000-11-03,0804,Terra,MODIS,81,6.2,297.2,24,D,2
30.1126,47.4392,305.4,1.1,1.1,2000-11-03,1904,Terra,MODIS,64,6.2,284,10.7,N,2
30.1616,47.4102,304.3,1.1,1.1,2000-11-03,1904,Terra,MODIS,59,6.2,285.2,10,N,2
30.1709,47.4081,310.9,1.1,1.1,2000-11-03,1904,Terra,MODIS,81,6.2,285,14.8,N,2
30.2085,47.3999,316.9,1.1,1.1,2000-11-03,1904,Terra,MODIS,94,6.2,285.9,20.5,N,2
30.2066,47.3883,319.8,1.1,1.1,2000-11-03,1904,Terra,MODIS,99,6.2,286,23.7,N,2
30.2736,47.7494,303.4,1.1,1,2000-11-03,1904,Terra,MODIS,55,6.2,285.3,8.8,N,2
30.2718,47.7382,313.8,1.1,1,2000-11-03,1904,Terra,MODIS,88,6.2,285.8,16.8,N,2
30.2683,47.7158,312.5,1.1,1,2000-11-03,1904,Terra,MODIS,85,6.2,285.4,15.8,N,2
30.216,47.3863,300,1.1,1.1,2000-11-03,1904,Terra,MODIS,12,6.2,285,7.3,N,2
30.2787,47.7425,315.3,1.1,1,2000-11-03,1904,Terra,MODIS,91,6.2,286,18.5,N,2
30.3232,47.7213,309.9,1.1,1,2000-11-03,1904,Terra,MODIS,79,6.2,286.3,13.6,N,2
30.2856,47.3652,302.7,1.1,1.1,2000-11-03,1904,Terra,MODIS,50,6.2,285.3,8.3,N,2
30.2837,47.3537,302.8,1.1,1.1,2000-11-03,1904,Terra,MODIS,51,6.2,285.1,8.5,N,2
30.3639,47.6366,307.5,1.1,1,2000-11-03,1904,Terra,MODIS,72,6.2,285.8,11.6,N,2
30.3552,47.3436,309,1.1,1.1,2000-11-03,1904,Terra,MODIS,76,6.2,286,12.7,N,2
30.3534,47.332,306.7,1.1,1.1,2000-11-03,1904,Terra,MODIS,68,6.2,285.2,10.9,N,2
30.3646,47.3415,306.5,1.1,1.1,2000-11-03,1904,Terra,MODIS,50,6.2,285.6,10.9,N,2
30.3628,47.3299,304,1.1,1.1,2000-11-03,1904,Terra,MODIS,32,6.2,285.3,8.9,N,2
30.4178,47.6132,309,1.1,1,2000-11-03,1904,Terra,MODIS,76,6.2,285.4,13.2,N,2
30.416,47.6019,307.2,1.1,1,2000-11-03,1904,Terra,MODIS,71,6.2,285,11.8,N,2
30.452,47.6697,306.1,1.1,1,2000-11-03,1904,Terra,MODIS,67,6.2,286.9,10.5,N,2
30.3545,46.8355,308.9,1.2,1.1,2000-11-03,1904,Terra,MODIS,76,6.2,286.1,14.8,N,0
30.4894,47.6035,301.8,1.1,1,2000-11-03,1904,Terra,MODIS,44,6.2,280.4,9.7,N,2
30.4963,47.3122,307.9,1.1,1.1,2000-11-03,1904,Terra,MODIS,73,6.2,286.4,12.8,N,2
30.56,47.3459,310.9,1.1,1.1,2000-11-03,1904,Terra,MODIS,81,6.2,286.8,14.1,N,2
30.5582,47.3344,321.2,1.1,1.1,2000-11-03,1904,Terra,MODIS,100,6.2,287.4,24.6,N,2
30.6203,47.3268,309.5,1.1,1.1,2000-11-03,1904,Terra,MODIS,78,6.2,285.2,13.9,N,2
30.6844,47.3302,302.6,1.1,1.1,2000-11-03,1904,Terra,MODIS,50,6.2,285.3,8.9,N,2
30.825,47.3289,308.7,1.1,1.1,2000-11-03,1904,Terra,MODIS,75,6.2,284.2,14.4,N,2
30.8798,47.3342,313.2,1.1,1.1,2000-11-03,1904,Terra,MODIS,86,6.2,285.1,17.9,N,2
32.1067,47.5446,304.7,1.1,1,2000-11-03,1905,Terra,MODIS,61,6.2,286,9.6,N,0
32.3723,47.4095,301.9,1.1,1,2000-11-03,1905,Terra,MODIS,45,6.2,284.8,7.5,N,2
32.3706,47.3983,302.3,1.1,1,2000-11-03,1905,Terra,MODIS,48,6.2,284.8,7.7,N,2
35.2506,44.4306,329.4,1.3,1.1,2000-11-03,1906,Terra,MODIS,100,6.2,285.9,46,N,2
35.4559,44.4223,313.5,1.3,1.1,2000-11-03,1906,Terra,MODIS,87,6.2,285.8,20.9,N,2
35.4158,44.1946,301.1,1.3,1.1,2000-11-03,1906,Terra,MODIS,37,6.2,283.4,11,N,2
35.464,44.4145,305.4,1.3,1.1,2000-11-03,1906,Terra,MODIS,64,6.2,285,13,N,2
35.5338,44.3365,316.2,1.3,1.1,2000-11-03,1906,Terra,MODIS,93,6.2,285.1,25.4,N,2
35.5263,44.3396,315,2.7,1.6,2000-11-04,0846,Terra,MODIS,61,6.2,302.6,25.1,D,2
35.4546,44.4356,313.3,2.8,1.6,2000-11-04,0846,Terra,MODIS,56,6.2,301.1,24.2,D,2
35.4154,44.1974,314.3,2.7,1.6,2000-11-04,0846,Terra,MODIS,62,6.2,301,27.3,D,2
35.2551,44.4199,316,2.8,1.6,2000-11-04,0846,Terra,MODIS,65,6.2,301.1,32.2,D,2
35.2483,44.4494,317.7,2.8,1.6,2000-11-04,0846,Terra,MODIS,68,6.2,301.1,38.3,D,2
35.2466,44.4424,324.2,2.8,1.6,2000-11-04,0846,Terra,MODIS,77,6.2,301.2,65.2,D,2
34.8966,43.8049,315.6,2.6,1.6,2000-11-04,0846,Terra,MODIS,62,6.2,301.9,23.9,D,2
34.8986,43.8025,309.5,1.7,1.3,2000-11-04,1949,Terra,MODIS,77,6.2,283,27.5,N,2
35.2504,44.4334,314.9,1.9,1.3,2000-11-04,1949,Terra,MODIS,90,6.2,284.1,42.1,N,2
35.4544,44.4152,303.4,1.9,1.3,2000-11-04,1949,Terra,MODIS,55,6.2,284.6,20.6,N,2
35.5259,44.3372,301.8,1.9,1.3,2000-11-04,1949,Terra,MODIS,44,6.2,283.8,18.6,N,2
35.5298,44.341,325.4,1.4,1.2,2000-11-05,0751,Terra,MODIS,79,6.2,302,26.3,D,2
35.4619,44.4159,318.3,1.4,1.2,2000-11-05,0751,Terra,MODIS,70,6.2,299.4,16.7,D,2
35.4602,44.4308,316.3,1.4,1.2,2000-11-05,0751,Terra,MODIS,67,6.2,300.7,13.1,D,2
35.4121,44.1923,315,1.4,1.2,2000-11-05,0751,Terra,MODIS,63,6.2,301.1,11,D,2
35.2462,44.4288,328.9,1.3,1.2,2000-11-05,0751,Terra,MODIS,82,6.2,301.4,32.2,D,2
35.2446,44.4436,315.6,1.3,1.1,2000-11-05,0751,Terra,MODIS,66,6.2,300.3,10.7,D,2
34.895,43.8059,316.4,1.4,1.2,2000-11-05,0751,Terra,MODIS,65,6.2,301.7,11.5,D,2
30.2103,47.3824,315.1,1,1,2000-11-05,0752,Terra,MODIS,0,6.2,281.4,12.4,D,2
30.2088,47.3926,334.8,1,1,2000-11-05,0752,Terra,MODIS,67,6.2,286.3,35.3,D,2
30.1686,47.4166,310.1,1,1,2000-11-05,0752,Terra,MODIS,68,6.2,279.6,9.3,D,2
30.1094,47.4415,303.2,1,1,2000-11-05,0752,Terra,MODIS,37,6.2,280.1,5.3,D,2
30.1663,47.4117,322.4,1.7,1.3,2000-11-05,1852,Terra,MODIS,100,6.2,285.6,47.3,N,2
30.2735,47.7436,307.4,1.6,1.2,2000-11-05,1852,Terra,MODIS,71,6.2,285.4,18.7,N,2
30.2677,47.7117,308.7,1.6,1.2,2000-11-05,1852,Terra,MODIS,75,6.2,285.1,20.5,N,2
30.2109,47.4003,334,1.7,1.3,2000-11-05,1852,Terra,MODIS,100,6.2,285.6,75,N,2
30.2078,47.3835,325.9,1.7,1.3,2000-11-05,1852,Terra,MODIS,100,6.2,285.7,53.5,N,2
30.2094,47.3944,330.7,1.7,1.3,2000-11-05,1852,Terra,MODIS,100,6.2,286.4,66.2,N,2
30.2061,47.3776,301.2,1.7,1.3,2000-11-05,1852,Terra,MODIS,16,6.2,284.6,12,N,2
30.2205,47.3915,309,1.7,1.3,2000-11-05,1852,Terra,MODIS,76,6.2,284.3,23,N,2
30.3286,47.7235,311.6,1.6,1.2,2000-11-05,1852,Terra,MODIS,83,6.2,285.8,25.5,N,2
30.3717,47.64,307.4,1.6,1.2,2000-11-05,1852,Terra,MODIS,71,6.2,284.8,20.4,N,2
30.3607,47.3325,302.5,1.7,1.3,2000-11-05,1852,Terra,MODIS,49,6.2,284.5,16.3,N,2
30.457,47.6689,303.5,1.6,1.2,2000-11-05,1852,Terra,MODIS,55,6.2,286.1,14.1,N,2
30.4575,47.6623,303.1,1.6,1.2,2000-11-05,1852,Terra,MODIS,53,6.2,285.7,14.6,N,2
30.348,46.8351,300.1,1.8,1.3,2000-11-05,1852,Terra,MODIS,17,6.2,284.6,15.5,N,2
32.107,47.5515,302.6,1.5,1.2,2000-11-05,1853,Terra,MODIS,50,6.2,284.4,12.9,N,0
32.1098,47.5445,303.4,1.5,1.2,2000-11-05,1853,Terra,MODIS,55,6.2,284.3,14.6,N,0
34.8968,43.8063,300.2,2.2,1.4,2000-11-05,1854,Terra,MODIS,22,6.2,282.6,20.9,N,2
35.5306,44.3454,325.8,1.8,1.3,2000-11-06,0834,Terra,MODIS,79,6.2,303.4,33.6,D,2
35.5347,44.341,323.1,1.8,1.3,2000-11-06,0834,Terra,MODIS,76,6.2,302.8,28.3,D,2
35.4584,44.4186,316.1,1.8,1.3,2000-11-06,0834,Terra,MODIS,64,6.2,299.8,18.3,D,2
35.2457,44.4244,324.1,1.8,1.3,2000-11-06,0834,Terra,MODIS,77,6.2,303.3,32.5,D,2
35.2418,44.4436,321,1.8,1.3,2000-11-06,0834,Terra,MODIS,73,6.2,303.1,24.9,D,2
35.2474,44.4387,328.5,1.8,1.3,2000-11-06,0834,Terra,MODIS,81,6.2,303.6,42,D,2
35.0219,43.5013,315.4,1.6,1.2,2000-11-06,0834,Terra,MODIS,60,6.2,302,11.9,D,0
34.8918,43.8105,314.8,1.7,1.3,2000-11-06,0834,Terra,MODIS,61,6.2,300.1,11.5,D,2
33.5341,44.555,318.9,2,1.4,2000-11-06,0834,Terra,MODIS,72,6.2,299.9,32.3,D,0
33.5445,44.5515,312.3,2,1.4,2000-11-06,0834,Terra,MODIS,57,6.2,299.6,16.4,D,0
31.0422,47.6551,313,3.7,1.8,2000-11-06,0835,Terra,MODIS,53,6.2,299,28,D,0
31.0346,47.6473,313.2,3.7,1.8,2000-11-06,0835,Terra,MODIS,54,6.2,299.3,31.7,D,0
30.8834,47.3505,313.9,3.6,1.8,2000-11-06,0835,Terra,MODIS,54,6.2,301.1,33.6,D,2
30.875,47.3411,314.7,3.6,1.8,2000-11-06,0835,Terra,MODIS,60,6.2,301.3,33.7,D,2
30.5538,47.3442,338.4,3.6,1.8,2000-11-06,0835,Terra,MODIS,89,6.2,299.7,218.2,D,2
30.5609,47.3414,334.3,3.6,1.8,2000-11-06,0835,Terra,MODIS,86,6.2,299.9,180.4,D,2
30.5525,47.3781,314.4,3.7,1.8,2000-11-06,0835,Terra,MODIS,61,6.2,298.9,39.1,D,2
30.4987,47.3217,313.3,3.6,1.8,2000-11-06,0835,Terra,MODIS,58,6.2,298.7,32.8,D,2
30.316,47.7397,309.6,3.9,1.8,2000-11-06,0835,Terra,MODIS,34,6.2,294.6,35,D,2
30.3569,47.3435,314.8,3.7,1.8,2000-11-06,0835,Terra,MODIS,64,6.2,297.3,48.9,D,2
30.2856,47.3608,311.9,3.7,1.8,2000-11-06,0835,Terra,MODIS,54,6.2,296.5,32.3,D,2
30.2784,47.3514,312.6,3.7,1.8,2000-11-06,0835,Terra,MODIS,59,6.2,296.5,38.8,D,2
30.2227,47.3737,311.5,3.7,1.8,2000-11-06,0835,Terra,MODIS,54,6.2,295.7,31.5,D,0
30.2139,47.4111,317.5,3.8,1.8,2000-11-06,0835,Terra,MODIS,69,6.2,295.4,66.4,D,2
30.2067,47.4039,324.5,3.8,1.8,2000-11-06,0835,Terra,MODIS,79,6.2,295.5,110.6,D,2
30.1102,47.4544,311.6,3.8,1.8,2000-11-06,0835,Terra,MODIS,56,6.2,295.8,38.1,D,2
30.1038,47.4454,312.1,3.8,1.8,2000-11-06,0835,Terra,MODIS,59,6.2,295.9,40.4,D,2
30.1058,47.4392,313.2,1.6,1.2,2000-11-06,1935,Terra,MODIS,87,6.2,284.7,30.1,N,2
30.1708,47.4078,322.3,1.6,1.2,2000-11-06,1935,Terra,MODIS,100,6.2,285.2,45.8,N,2
30.2156,47.4017,306.2,1.6,1.2,2000-11-06,1935,Terra,MODIS,67,6.2,285.5,19.4,N,2
30.2138,47.3851,325.3,1.6,1.2,2000-11-06,1935,Terra,MODIS,100,6.2,285.8,52.1,N,2
30.2738,47.7396,318.5,1.7,1.3,2000-11-06,1935,Terra,MODIS,97,6.2,285.8,39,N,2
30.2729,47.7509,303.5,1.7,1.3,2000-11-06,1935,Terra,MODIS,55,6.2,285,17.2,N,2
30.2712,47.7333,305.5,1.7,1.3,2000-11-06,1935,Terra,MODIS,65,6.2,285.4,20.1,N,2
30.2807,47.3694,302.2,1.6,1.2,2000-11-06,1935,Terra,MODIS,48,6.2,285,15.1,N,2
30.279,47.3529,311.6,1.6,1.2,2000-11-06,1935,Terra,MODIS,83,6.2,284.9,27.2,N,2
30.3285,47.7257,314.2,1.7,1.3,2000-11-06,1935,Terra,MODIS,89,6.2,285.8,33.7,N,2
30.3568,47.3365,313.1,1.6,1.2,2000-11-06,1935,Terra,MODIS,86,6.2,285.2,28.9,N,2
30.368,47.335,301.5,1.6,1.2,2000-11-06,1935,Terra,MODIS,41,6.2,284.5,14.4,N,2
30.3484,46.8362,303.5,1.5,1.2,2000-11-06,1935,Terra,MODIS,55,6.2,284.3,15.5,N,2
30.5514,47.3483,300.8,1.6,1.2,2000-11-06,1935,Terra,MODIS,34,6.2,285.5,12.8,N,2
30.5626,47.3467,322.9,1.6,1.2,2000-11-06,1935,Terra,MODIS,100,6.2,286.1,45.6,N,2
30.5609,47.3301,328.2,1.6,1.2,2000-11-06,1935,Terra,MODIS,100,6.2,285.8,57.7,N,2
30.6854,47.3234,300.1,1.6,1.2,2000-11-06,1935,Terra,MODIS,17,6.2,283.2,13,N,2
30.8792,47.3299,303.5,1.6,1.3,2000-11-06,1935,Terra,MODIS,55,6.2,282,19,N,2
34.8979,43.8126,300,1.2,1.1,2000-11-06,1936,Terra,MODIS,11,6.2,286,7.6,N,2
34.8964,43.7999,312,1.2,1.1,2000-11-06,1936,Terra,MODIS,84,6.2,286,17.1,N,2
35.2435,44.4327,328.3,1.3,1.1,2000-11-06,1936,Terra,MODIS,100,6.2,286.5,40.5,N,2
35.242,44.419,301.2,1.3,1.1,2000-11-06,1936,Terra,MODIS,38,6.2,284.4,8.7,N,2
35.2535,44.4309,306.2,1.3,1.1,2000-11-06,1936,Terra,MODIS,67,6.2,285.4,13,N,2
35.4561,44.4263,303.1,1.3,1.1,2000-11-06,1936,Terra,MODIS,53,6.2,285.4,10.4,N,2
35.4545,44.4126,303.7,1.3,1.1,2000-11-06,1936,Terra,MODIS,57,6.2,285.8,10.8,N,2
35.5272,44.3383,315.6,1.3,1.1,2000-11-06,1936,Terra,MODIS,92,6.2,286.2,22.5,N,2
35.5372,44.3365,304.5,1.3,1.1,2000-11-06,1936,Terra,MODIS,60,6.2,285.3,11.9,N,2
35.562,44.2841,301.9,1.2,1.1,2000-11-06,1936,Terra,MODIS,45,6.2,284.9,9.8,N,2
35.5363,44.3393,312.3,2.1,1.4,2000-11-07,0739,Terra,MODIS,65,6.2,299.7,15.8,D,2
35.4525,44.4231,314.9,2.1,1.4,2000-11-07,0739,Terra,MODIS,69,6.2,297.6,22.5,D,2
35.4647,44.4187,310.5,2.1,1.4,2000-11-07,0739,Terra,MODIS,54,6.2,298.4,13.3,D,2
35.4521,44.417,311.4,2.1,1.4,2000-11-07,0739,Terra,MODIS,62,6.2,297.2,15.4,D,2
32.373,47.406,317.4,1.3,1.1,2000-11-07,0740,Terra,MODIS,64,6.2,304.7,7.3,D,2
32.363,47.4045,317.4,1.3,1.1,2000-11-07,0740,Terra,MODIS,64,6.2,304.9,7.4,D,2
31.0426,47.6524,327.5,1.2,1.1,2000-11-07,0740,Terra,MODIS,78,6.2,304.3,21.8,D,0
30.6851,47.322,322.2,1.2,1.1,2000-11-07,0740,Terra,MODIS,71,6.2,305.4,14.8,D,2
30.6836,47.3346,334.1,1.2,1.1,2000-11-07,0740,Terra,MODIS,85,6.2,306,34.5,D,2
30.5649,47.31,317.4,1.2,1.1,2000-11-07,0740,Terra,MODIS,49,6.2,303.6,7.7,D,2
30.5618,47.3351,320.2,1.2,1.1,2000-11-07,0740,Terra,MODIS,47,6.2,304.1,10.9,D,2
30.5603,47.3477,317.4,1.2,1.1,2000-11-07,0740,Terra,MODIS,24,6.2,301.8,7.5,D,2
30.5505,47.3461,320.9,1.2,1.1,2000-11-07,0740,Terra,MODIS,54,6.2,303.3,11.9,D,2
30.4171,47.6071,315.8,1.2,1.1,2000-11-07,0740,Terra,MODIS,59,6.2,302,7.8,D,2
30.3308,47.7222,313.3,1.2,1.1,2000-11-07,0740,Terra,MODIS,36,6.2,300.7,5.6,D,2
30.3212,47.7206,317,1.2,1.1,2000-11-07,0740,Terra,MODIS,63,6.2,300.4,9.5,D,2
30.358,47.3414,331.7,1.2,1.1,2000-11-07,0740,Terra,MODIS,83,6.2,303.6,31,D,2
30.2756,47.7431,325.6,1.2,1.1,2000-11-07,0740,Terra,MODIS,77,6.2,302.5,20.2,D,2
30.2691,47.7178,314.8,1.2,1.1,2000-11-07,0740,Terra,MODIS,57,6.2,301.6,7.9,D,2
30.2098,47.3812,316.2,1.2,1.1,2000-11-07,0740,Terra,MODIS,63,6.2,300.4,9,D,2
30.2083,47.3935,341,1.2,1.1,2000-11-07,0740,Terra,MODIS,90,6.2,302.3,49.5,D,2
30.1663,47.4119,349.4,1.2,1.1,2000-11-07,0740,Terra,MODIS,95,6.2,303,69.9,D,2
30.1648,47.4241,324.9,1.2,1.1,2000-11-07,0740,Terra,MODIS,77,6.2,299.9,20.6,D,2
30.1101,47.4463,331.2,1.2,1.1,2000-11-07,0740,Terra,MODIS,83,6.2,302.8,30.2,D,2
30.1611,47.4077,302.2,2.7,1.6,2000-11-07,1840,Terra,MODIS,48,6.2,284.8,30.9,N,2
30.2157,47.3919,312.3,2.7,1.6,2000-11-07,1840,Terra,MODIS,85,6.2,285.4,58.8,N,2
30.2068,47.3892,311.2,2.7,1.6,2000-11-07,1840,Terra,MODIS,82,6.2,285.4,55.4,N,2
30.3618,47.3376,300.1,2.7,1.6,2000-11-07,1840,Terra,MODIS,14,6.2,284.8,27.3,N,2
30.5599,47.3243,302.5,2.6,1.6,2000-11-07,1840,Terra,MODIS,50,6.2,280.9,32.2,N,2
30.5571,47.3481,300.3,2.6,1.6,2000-11-07,1840,Terra,MODIS,25,6.2,281.9,26.6,N,2
