latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.2088,-118.7312,304,1.1,1,2000-11-01,0611,Terra,MODIS,58,6.2,271.1,13.1,N,0
49.207,-118.7463,306.3,1.1,1,2000-11-01,0611,Terra,MODIS,67,6.2,271.2,14.5,N,0
49.4044,-118.9513,303.7,1.1,1,2000-11-01,0611,Terra,MODIS,57,6.2,270.3,12.9,N,0
49.6365,-119.3867,309,1.1,1,2000-11-01,0611,Terra,MODIS,76,6.2,266.6,16.5,N,0
49.4978,-120.6016,301.9,1,1,2000-11-01,0611,Terra,MODIS,45,6.2,270.7,10.3,N,0
49.4886,-120.6698,323.4,1,1,2000-11-01,0611,Terra,MODIS,100,6.2,273.4,27.1,N,0
49.4868,-120.6836,333,1,1,2000-11-01,0611,Terra,MODIS,100,6.2,273.5,39,N,0
49.6785,-120.8368,304.4,1,1,2000-11-01,0611,Terra,MODIS,60,6.2,271.1,11.5,N,0
49.6874,-120.8397,337.3,1,1,2000-11-01,0611,Terra,MODIS,100,6.2,272.1,45.2,N,0
50.2414,-123.3375,303.1,1,1,2000-11-01,0611,Terra,MODIS,53,6.2,271.9,11.3,N,0
50.9312,-120.3664,301.7,1,1,2000-11-01,0611,Terra,MODIS,44,6.2,271.4,11.1,N,0
53.1839,-122.9617,311.6,1,1,2000-11-01,0612,Terra,MODIS,83,6.2,271.7,16.1,N,0
53.1927,-122.9652,300.7,1,1,2000-11-01,0612,Terra,MODIS,33,6.2,270.5,9.6,N,0
53.4726,-122.2128,302.9,1,1,2000-11-01,0612,Terra,MODIS,52,6.2,272,11.5,N,0
53.2562,-124.3645,335.4,1,1,2000-11-01,0612,Terra,MODIS,100,6.2,270.2,43.3,N,0
53.8603,-124.9934,320,1,1,2000-11-01,0612,Terra,MODIS,99,6.2,269.8,24.3,N,0
53.8018,-125.5913,300.2,1,1,2000-11-01,0612,Terra,MODIS,21,6.2,268.6,10.2,N,0
53.9676,-124.6635,308.3,1,1,2000-11-01,0612,Terra,MODIS,74,6.2,272.2,13.9,N,0
53.9653,-124.6784,322.8,1,1,2000-11-01,0612,Terra,MODIS,100,6.2,272.1,25.9,N,0
53.963,-124.6935,361.1,1,1,2000-11-01,0612,Terra,MODIS,100,6.2,276.6,95.2,N,0
53.9606,-124.7085,340.5,1,1,2000-11-01,0612,Terra,MODIS,100,6.2,274.2,50.1,N,0
55.2846,-116.8369,302.8,1.5,1.2,2000-11-01,0612,Terra,MODIS,52,6.2,270.3,19.4,N,0
54.8261,-126.0012,318.4,1,1,2000-11-01,0612,Terra,MODIS,97,6.2,271.6,22.2,N,0
54.8349,-126.0055,316.5,1,1,2000-11-01,0612,Terra,MODIS,93,6.2,271.4,21.1,N,0
55.2704,-126.4462,326.6,1,1,2000-11-01,0613,Terra,MODIS,100,6.2,271.5,31.9,N,0
44.6912,-79.2243,301.5,1,1,2000-11-01,1627,Terra,MODIS,47,6.2,285.4,6.2,D,0
42.899,-79.0803,306.9,1,1,2000-11-01,1628,Terra,MODIS,64,6.2,286.8,8.4,D,0
43.0637,-81.3716,306.2,1.1,1.1,2000-11-01,1628,Terra,MODIS,63,6.2,288,8.6,D,0
43.0621,-81.3581,302.2,1.1,1.1,2000-11-01,1628,Terra,MODIS,51,6.2,287.5,5.8,D,0
42.8012,-80.1066,302.5,1,1,2000-11-01,1628,Terra,MODIS,40,6.2,289,4.6,D,0
42.7995,-80.0941,307,1,1,2000-11-01,1628,Terra,MODIS,0,6.2,290.5,7.2,D,2
42.8032,-80.1038,305.2,1,1,2000-11-02,0334,Terra,MODIS,63,6.2,276.6,11.4,N,0
50.7549,-119.1567,323.3,2.3,1.5,2000-11-02,0516,Terra,MODIS,100,6.2,271,91.1,N,0
50.7455,-119.1948,320.9,2.3,1.5,2000-11-02,0516,Terra,MODIS,100,6.2,272.3,82.5,N,0
52.5177,-111.6282,319.2,1.1,1,2000-11-02,0516,Terra,MODIS,98,6.2,267.1,25.5,N,0
52.5151,-111.6435,306.8,1.1,1,2000-11-02,0516,Terra,MODIS,39,6.2,265.3,13.7,N,0
54.3921,-111.4065,326.8,1,1,2000-11-02,0517,Terra,MODIS,100,6.2,267.3,32.5,N,0
54.3897,-111.4218,309.9,1,1,2000-11-02,0517,Terra,MODIS,79,6.2,266.3,16.3,N,0
53.6162,-116.099,320.6,1.4,1.2,2000-11-02,0517,Terra,MODIS,100,6.2,267.7,40.6,N,0
53.7657,-120.9612,302.4,2.2,1.4,2000-11-02,0517,Terra,MODIS,49,6.2,271.7,32.6,N,0
55.2826,-116.8357,307.3,1.4,1.2,2000-11-02,0517,Terra,MODIS,71,6.2,270.3,20.2,N,0
56.2665,-117.0356,306.6,1.3,1.1,2000-11-02,0517,Terra,MODIS,69,6.2,269.6,19.6,N,0
53.5346,-123.2068,303.9,2.3,1.5,2000-11-02,0655,Terra,MODIS,45,6.2,271.8,33.8,N,0
53.5312,-123.2114,300.8,2.3,1.5,2000-11-02,0655,Terra,MODIS,34,6.2,271.9,30,N,0
47.9993,-82.9196,311.3,1.3,1.1,2000-11-02,1710,Terra,MODIS,48,6.2,287.2,15.8,D,0
48.0009,-82.9256,303.3,1.3,1.1,2000-11-02,1710,Terra,MODIS,34,6.2,287.2,8.3,D,0
47.9978,-82.909,302.2,1.3,1.1,2000-11-02,1710,Terra,MODIS,26,6.2,286.8,7.4,D,0
54.754,-113.5226,301.5,1.2,1.1,2000-11-02,1847,Terra,MODIS,36,6.2,276.2,9.7,D,0
54.3306,-110.5076,367.4,1,1,2000-11-02,1847,Terra,MODIS,100,6.2,280.2,113.8,D,0
54.3871,-111.4097,305.1,1,1,2000-11-02,1847,Terra,MODIS,61,6.2,277.4,10.8,D,0
54.5858,-113.9503,320,1.2,1.1,2000-11-02,1847,Terra,MODIS,80,6.2,275.9,28.5,D,0
53.3175,-108.085,312.4,1,1,2000-11-02,1847,Terra,MODIS,72,6.2,279,14.7,D,0
53.3086,-108.089,323.1,1,1,2000-11-02,1847,Terra,MODIS,82,6.2,278,25.2,D,0
53.81,-111.8802,313.6,1,1,2000-11-02,1847,Terra,MODIS,74,6.2,277.5,16.8,D,0
53.6835,-111.3377,317.7,1,1,2000-11-02,1847,Terra,MODIS,78,6.2,278.2,20.2,D,0
53.6814,-111.3226,356.1,1,1,2000-11-02,1847,Terra,MODIS,98,6.2,280.3,82.6,D,0
53.8664,-114.6375,320.2,1.2,1.1,2000-11-02,1847,Terra,MODIS,75,6.2,279.1,28.8,D,0
53.8645,-114.619,323.5,1.2,1.1,2000-11-02,1847,Terra,MODIS,72,6.2,278.1,33.5,D,0
52.5406,-112.2033,301.1,1,1,2000-11-02,1847,Terra,MODIS,45,6.2,280.6,7,D,0
52.3707,-111.3677,302.3,1,1,2000-11-02,1847,Terra,MODIS,52,6.2,278.9,8.1,D,0
52.5914,-113.2748,301.3,1.1,1,2000-11-02,1847,Terra,MODIS,46,6.2,279.1,7.8,D,0
52.5865,-113.2822,303.1,1.1,1,2000-11-02,1847,Terra,MODIS,55,6.2,279.7,9.3,D,0
51.2769,-119.0733,308.5,1.7,1.3,2000-11-02,1848,Terra,MODIS,51,6.2,270.3,28.3,D,0
50.5723,-115.7847,342.7,1.2,1.1,2000-11-02,1848,Terra,MODIS,93,6.2,275.3,71.8,D,0
50.5705,-115.7681,343.4,1.2,1.1,2000-11-02,1848,Terra,MODIS,93,6.2,276.5,73.1,D,0
51.7779,-120.5509,311.9,3.4,1.7,2000-11-02,2026,Terra,MODIS,42,6.2,274.8,85.7,D,0
50.033,-120.0055,318.6,4.2,1.9,2000-11-02,2026,Terra,MODIS,79,6.2,274.5,162,D,0
50.0451,-120,311.6,4.2,1.9,2000-11-02,2026,Terra,MODIS,49,6.2,274.3,115.4,D,0
47.8049,-83.0314,304.8,2.4,1.5,2000-11-03,0419,Terra,MODIS,44,6.2,278.5,33.2,N,0
47.803,-83.0635,305.7,2.4,1.5,2000-11-03,0419,Terra,MODIS,64,6.2,278.3,35.7,N,0
47.7998,-83.0375,306.8,2.4,1.5,2000-11-03,0419,Terra,MODIS,69,6.2,278.2,41,N,0
50.0603,-119.9926,308.4,1,1,2000-11-03,0559,Terra,MODIS,22,6.2,267,12.9,N,0
55.7507,-118.1384,310.7,1.1,1,2000-11-03,0600,Terra,MODIS,81,6.2,270.8,17.2,N,0
55.762,-118.1246,312.7,1.1,1,2000-11-03,0600,Terra,MODIS,86,6.2,271.1,19.5,N,0
55.76,-118.1418,307.4,1.1,1,2000-11-03,0600,Terra,MODIS,71,6.2,270.7,15.1,N,0
42.7997,-80.0927,302.6,1.3,1.1,2000-11-03,1616,Terra,MODIS,0,6.2,281.7,9.5,D,2
52.775,-107.3718,303.4,2.3,1.5,2000-11-03,1752,Terra,MODIS,56,6.2,280.3,25.9,D,0
57.3245,-118.4236,306.4,1,1,2000-11-03,1929,Terra,MODIS,55,6.2,268.7,12,D,0
57.0864,-118.6493,332.4,1,1,2000-11-03,1929,Terra,MODIS,0,6.2,266.7,34.2,D,0
57.084,-118.6332,321.8,1,1,2000-11-03,1929,Terra,MODIS,0,6.2,266.1,22.3,D,0
57.0726,-118.6803,322.9,1,1,2000-11-03,1929,Terra,MODIS,0,6.2,267.3,26.2,D,0
53.2393,-109.1252,300.8,2.3,1.5,2000-11-03,1930,Terra,MODIS,39,6.2,268.6,29.4,D,0
49.3892,-120.3861,348,1.1,1,2000-11-03,1931,Terra,MODIS,95,6.2,273.2,64.3,D,0
49.3869,-120.3722,341.5,1.1,1,2000-11-03,1931,Terra,MODIS,92,6.2,271.6,51.3,D,0
49.3832,-120.3946,332.4,1.1,1,2000-11-03,1931,Terra,MODIS,63,6.2,273.2,34.7,D,0
49.3808,-120.3805,320.8,1.1,1,2000-11-03,1931,Terra,MODIS,25,6.2,271.4,20.3,D,0
49.3766,-120.4123,352.1,1.1,1,2000-11-03,1931,Terra,MODIS,95,6.2,276.3,72.1,D,0
49.3742,-120.3983,396.8,1.1,1,2000-11-03,1931,Terra,MODIS,100,6.2,279.3,255.2,D,0
49.3719,-120.3841,317.3,1.1,1,2000-11-03,1931,Terra,MODIS,31,6.2,272.4,17.4,D,0
49.3652,-120.4016,314.1,1.1,1,2000-11-03,1931,Terra,MODIS,35,6.2,272.1,14.7,D,0
49.2936,-120.7056,309.8,1,1,2000-11-03,1931,Terra,MODIS,69,6.2,277.6,13.3,D,0
49.2845,-120.7086,344.1,1,1,2000-11-03,1931,Terra,MODIS,94,6.2,283.9,57,D,0
52.4455,-101.1102,306.5,1.2,1.1,2000-11-04,0504,Terra,MODIS,68,6.2,268.3,17.5,N,0
52.4446,-101.1157,301,1.2,1.1,2000-11-04,0504,Terra,MODIS,36,6.2,268.3,13.1,N,0
53.6131,-101.5074,333,1.2,1.1,2000-11-04,0504,Terra,MODIS,100,6.2,270.1,53.6,N,0
53.6112,-101.5261,301.8,1.2,1.1,2000-11-04,0504,Terra,MODIS,45,6.2,268.1,14.1,N,0
57.3976,-125.7688,306.8,1.4,1.2,2000-11-04,0644,Terra,MODIS,49,6.2,270,22.3,N,0
52.5869,-103.0938,301.3,1.2,1.1,2000-11-04,1835,Terra,MODIS,46,6.2,284.5,7.3,D,0
52.5837,-103.077,325.2,1.2,1.1,2000-11-04,1835,Terra,MODIS,84,6.2,284.7,31.7,D,0
52.5822,-103.0837,326.1,1.2,1.1,2000-11-04,1835,Terra,MODIS,84,6.2,284.7,33.6,D,0
52.7016,-103.9123,312,1.1,1.1,2000-11-04,1835,Terra,MODIS,72,6.2,279.7,14.5,D,0
52.6988,-103.8964,307.7,1.1,1.1,2000-11-04,1835,Terra,MODIS,66,6.2,279.5,11.2,D,0
52.4394,-105.0655,300.1,1.1,1,2000-11-04,1835,Terra,MODIS,26,6.2,284.1,5.8,D,0
52.1673,-105.6884,305.1,1,1,2000-11-04,1835,Terra,MODIS,55,6.2,284.2,7.8,D,0
52.1649,-105.6737,307.4,1,1,2000-11-04,1835,Terra,MODIS,65,6.2,283.9,9.5,D,0
52.7586,-111.4928,301.4,1.2,1.1,2000-11-04,1835,Terra,MODIS,46,6.2,285.4,7.1,D,0
51.8733,-105.3363,310.8,1.1,1,2000-11-04,1835,Terra,MODIS,70,6.2,284.2,12.3,D,0
51.8708,-105.3214,316.4,1.1,1,2000-11-04,1835,Terra,MODIS,77,6.2,284.7,17.2,D,0
51.4659,-103.0734,302.9,1.2,1.1,2000-11-04,1835,Terra,MODIS,54,6.2,284,8.6,D,0
51.4563,-103.0781,301,1.2,1.1,2000-11-04,1835,Terra,MODIS,38,6.2,284.1,7.2,D,0
51.2911,-103.0962,302.5,1.2,1.1,2000-11-04,1835,Terra,MODIS,52,6.2,282.3,9.9,D,0
51.6597,-105.6842,312.8,1,1,2000-11-04,1835,Terra,MODIS,73,6.2,286.3,13.6,D,0
51.2186,-103.2674,302.5,1.2,1.1,2000-11-04,1835,Terra,MODIS,53,6.2,282.4,9.4,D,0
51.6156,-105.5927,300.6,1,1,2000-11-04,1835,Terra,MODIS,40,6.2,285.9,5.3,D,0
51.1902,-103.4528,326.7,1.2,1.1,2000-11-04,1835,Terra,MODIS,85,6.2,284.5,35.7,D,0
51.1871,-103.4361,325.9,1.2,1.1,2000-11-04,1835,Terra,MODIS,84,6.2,284.9,34.4,D,0
51.1287,-103.74,302,1.2,1.1,2000-11-04,1835,Terra,MODIS,50,6.2,283.2,8.4,D,0
51.1256,-103.7235,303.3,1.2,1.1,2000-11-04,1835,Terra,MODIS,55,6.2,283.2,9.3,D,0
50.7449,-105.3848,315.5,1.1,1,2000-11-04,1835,Terra,MODIS,76,6.2,285.2,16.9,D,0
50.227,-104.8888,319.9,1.1,1.1,2000-11-04,1836,Terra,MODIS,80,6.2,286.8,22.6,D,0
49.6088,-105.3916,310.6,1.1,1.1,2000-11-04,1836,Terra,MODIS,70,6.2,284.4,13.3,D,0
54.1599,-124.332,310.7,1.4,1.2,2000-11-04,2013,Terra,MODIS,70,6.2,275.6,23.8,D,0
54.1567,-124.3404,307.4,1.4,1.2,2000-11-04,2013,Terra,MODIS,65,6.2,275.7,21.2,D,0
49.7553,-126.6792,301.9,1.5,1.2,2000-11-04,2014,Terra,MODIS,50,6.2,279.9,14.7,D,0
51.201,-93.9304,314.9,1.1,1,2000-11-05,0408,Terra,MODIS,64,6.2,274.7,17.8,N,0
51.1986,-93.9451,304.7,1.1,1,2000-11-05,0408,Terra,MODIS,21,6.2,273.7,10.3,N,0
51.2076,-93.9489,309,1.1,1,2000-11-05,0408,Terra,MODIS,53,6.2,274.4,13.8,N,0
51.2696,-93.9662,308.6,1.1,1,2000-11-05,0408,Terra,MODIS,75,6.2,273.4,15.1,N,0
50.7921,-119.2426,303.6,1.1,1.1,2000-11-05,0547,Terra,MODIS,56,6.2,274.4,12.4,N,0
55.4823,-120.399,328.1,1,1,2000-11-05,0548,Terra,MODIS,98,6.2,266.7,0,N,0
50.8808,-92.3573,328.7,1,1,2000-11-05,1740,Terra,MODIS,86,6.2,274.4,31.3,D,0
50.8785,-92.343,338.8,1,1,2000-11-05,1740,Terra,MODIS,91,6.2,275.9,46.6,D,0
50.8742,-92.3753,322.4,1,1,2000-11-05,1740,Terra,MODIS,77,6.2,273.5,24,D,0
50.8719,-92.3609,325.1,1,1,2000-11-05,1740,Terra,MODIS,84,6.2,273.8,28.8,D,0
50.8611,-92.4111,317,1,1,2000-11-05,1740,Terra,MODIS,77,6.2,270.9,19,D,0
50.7026,-93.0512,310.2,1,1,2000-11-05,1740,Terra,MODIS,22,6.2,268,13.6,D,0
50.7004,-93.0372,328.2,1,1,2000-11-05,1740,Terra,MODIS,61,6.2,267.7,31.4,D,0
55.0949,-117.7569,344.5,1,1,2000-11-05,1918,Terra,MODIS,94,6.2,273.9,56.2,D,0
55.086,-117.7606,313.7,1,1,2000-11-05,1918,Terra,MODIS,74,6.2,271.5,17.4,D,0
50.3855,-118.894,317.4,1,1,2000-11-05,1919,Terra,MODIS,67,6.2,275.6,19.3,D,0
50.3767,-118.8972,307.1,1,1,2000-11-05,1919,Terra,MODIS,65,6.2,275.2,11.2,D,0
49.5065,-118.2657,314.1,1,1,2000-11-05,1919,Terra,MODIS,0,6.2,265.2,18.5,D,0
49.3303,-119.0502,322.2,1,1,2000-11-05,1919,Terra,MODIS,81,6.2,276.7,23.3,D,0
49.3215,-119.0534,311,1,1,2000-11-05,1919,Terra,MODIS,56,6.2,276.5,13.3,D,0
49.3194,-119.0398,308.1,1,1,2000-11-05,1919,Terra,MODIS,46,6.2,276.5,11.2,D,0
49.2798,-120.42,364.2,1,1,2000-11-05,1919,Terra,MODIS,94,6.2,268.5,0,D,0
43.2636,-79.8034,305.9,1.2,1.1,2000-11-06,1646,Terra,MODIS,59,6.2,287.7,9.4,D,0
42.8295,-80.4981,303,1.1,1.1,2000-11-06,1646,Terra,MODIS,54,6.2,284.6,7.2,D,0
42.8272,-80.4846,304.1,1.1,1.1,2000-11-06,1646,Terra,MODIS,58,6.2,284.1,8.1,D,0
49.2806,-120.7083,316,2.1,1.4,2000-11-06,2002,Terra,MODIS,76,6.2,273.5,56.8,D,0
49.3122,-117.7142,327,1.3,1.1,2000-11-07,0534,Terra,MODIS,100,6.2,269.5,45.7,N,0
49.312,-117.7022,300.9,1.3,1.1,2000-11-07,0534,Terra,MODIS,20,6.2,270.1,13.3,N,0
49.3091,-117.7174,314.1,1.3,1.1,2000-11-07,0534,Terra,MODIS,89,6.2,268.7,27,N,0
49.3187,-117.7232,302.3,1.3,1.1,2000-11-07,0534,Terra,MODIS,42,6.2,269.2,14.9,N,0
49.4286,-117.4304,300.3,1.3,1.1,2000-11-07,0534,Terra,MODIS,23,6.2,267.4,13.9,N,0
49.1541,-78.5532,303.7,2.7,1.6,2000-11-07,1549,Terra,MODIS,57,6.2,276.4,40.7,D,0
49.151,-78.5609,300.6,2.7,1.6,2000-11-07,1549,Terra,MODIS,30,6.2,276.4,31.3,D,0
48.2197,-79.3263,305.8,2.9,1.6,2000-11-07,1550,Terra,MODIS,0,6.2,267.2,56.1,D,0
49.1624,-78.5638,306.7,3.1,1.7,2000-11-07,1727,Terra,MODIS,64,6.2,278.5,55.8,D,0
49.1642,-78.5678,301.5,3.1,1.7,2000-11-07,1727,Terra,MODIS,48,6.2,278.3,42.9,D,0
55.6574,-121.8449,315.8,1.6,1.3,2000-11-07,1905,Terra,MODIS,61,6.2,270.6,39.8,D,0
55.6555,-121.8201,318.5,1.6,1.2,2000-11-07,1905,Terra,MODIS,70,6.2,269.8,44.5,D,0
54.8708,-119.3776,342.9,1.3,1.1,2000-11-07,1906,Terra,MODIS,70,6.2,268.1,75.3,D,0
54.8688,-119.3577,345,1.3,1.1,2000-11-07,1906,Terra,MODIS,94,6.2,270.1,81,D,0
54.7528,-118.923,315,1.2,1.1,2000-11-07,1906,Terra,MODIS,49,6.2,271.3,22.7,D,0
54.7508,-118.9046,320.7,1.2,1.1,2000-11-07,1906,Terra,MODIS,66,6.2,270.9,29.5,D,0
54.743,-118.9259,341.3,1.2,1.1,2000-11-07,1906,Terra,MODIS,83,6.2,272.5,64.4,D,0
54.2578,-118.2308,350.7,1.1,1.1,2000-11-07,1906,Terra,MODIS,96,6.2,271.1,84.9,D,0
54.2558,-118.2133,338.9,1.1,1.1,2000-11-07,1906,Terra,MODIS,91,6.2,270.7,57.7,D,0
54.2538,-118.196,331.8,1.1,1.1,2000-11-07,1906,Terra,MODIS,88,6.2,270.3,45,D,0
54.1345,-118.568,310.9,1.2,1.1,2000-11-07,1906,Terra,MODIS,63,6.2,269.9,18.4,D,0
54.1329,-118.575,308.4,1.2,1.1,2000-11-07,1906,Terra,MODIS,67,6.2,269.9,17.7,D,0
54.1309,-118.5577,307.2,1.2,1.1,2000-11-07,1906,Terra,MODIS,65,6.2,269.2,16.6,D,0
53.8641,-125.5338,319.7,2.3,1.5,2000-11-07,1906,Terra,MODIS,0,6.2,274.7,74,D,0
52.9283,-116.109,314.4,1,1,2000-11-07,1906,Terra,MODIS,75,6.2,267.7,19.6,D,0
51.4189,-120.5751,313.1,1.3,1.1,2000-11-07,1906,Terra,MODIS,69,6.2,269,22.8,D,0
51.417,-120.5568,341.3,1.3,1.1,2000-11-07,1906,Terra,MODIS,92,6.2,271.2,70.7,D,0
51.4186,-120.5632,338.3,1.3,1.1,2000-11-07,1906,Terra,MODIS,83,6.2,271.7,60.6,D,0
51.3987,-120.5692,318.4,1.3,1.1,2000-11-07,1906,Terra,MODIS,0,6.2,271.3,28.3,D,0
50.5353,-119.9121,316.8,1.2,1.1,2000-11-07,1907,Terra,MODIS,0,6.2,267.6,24.9,D,0
53.3199,-124.4454,322.8,1,1,2000-11-08,0618,Terra,MODIS,100,6.2,269.1,26.2,N,0
53.3287,-124.4488,302.4,1,1,2000-11-08,0618,Terra,MODIS,49,6.2,268.2,11,N,0
53.457,-124.8553,321.6,1,1,2000-11-08,0618,Terra,MODIS,100,6.2,272.5,24.9,N,0
53.4649,-124.8643,315.7,1,1,2000-11-08,0618,Terra,MODIS,92,6.2,271.2,19.8,N,0
53.524,-124.8415,302.9,1,1,2000-11-08,0618,Terra,MODIS,31,6.2,267.8,9.6,N,0
53.537,-124.8156,304.2,1,1,2000-11-08,0618,Terra,MODIS,18,6.2,268.1,9.9,N,0
53.5349,-124.8303,311,1,1,2000-11-08,0618,Terra,MODIS,81,6.2,269.9,15.7,N,0
53.6484,-125.0771,327.3,1,1,2000-11-08,0618,Terra,MODIS,100,6.2,271.8,30.5,N,0
53.6462,-125.0919,320.3,1,1,2000-11-08,0618,Terra,MODIS,100,6.2,270.7,23.1,N,0
53.6572,-125.0808,304.1,1,1,2000-11-08,0618,Terra,MODIS,59,6.2,270.4,11.6,N,0
53.848,-124.9834,328.4,1,1,2000-11-08,0618,Terra,MODIS,100,6.2,270.2,33.2,N,0
54.1431,-124.1947,327.7,1,1,2000-11-08,0618,Terra,MODIS,100,6.2,271.8,31.7,N,0
54.154,-124.183,307.1,1,1,2000-11-08,0618,Terra,MODIS,70,6.2,269.8,13.3,N,0
54.152,-124.1982,335.8,1,1,2000-11-08,0618,Terra,MODIS,100,6.2,271.3,43.1,N,0
54.1499,-124.2134,326.4,1,1,2000-11-08,0618,Terra,MODIS,100,6.2,271.1,29.9,N,0
54.994,-125.1708,323.8,1,1,2000-11-08,0619,Terra,MODIS,100,6.2,270.5,28,N,0
54.1698,-124.2428,303.4,1,1,2000-11-08,1949,Terra,MODIS,56,6.2,269.6,10,D,0
50.3601,-125.4598,340.8,1,1,2000-11-08,1950,Terra,MODIS,0,6.2,278.6,50.3,D,0
49.3159,-124.4203,304.1,1.1,1,2000-11-08,1950,Terra,MODIS,55,6.2,276.1,10.4,D,0
48.9654,-123.8623,300.6,1.2,1.1,2000-11-08,1950,Terra,MODIS,34,6.2,275,9.6,D,0
48.511,-123.709,324.5,1.2,1.1,2000-11-08,1950,Terra,MODIS,78,6.2,277.2,33.6,D,0
53.4543,-124.2849,306.5,2.7,1.6,2000-11-09,0523,Terra,MODIS,68,6.2,266.5,56.9,N,0
53.5146,-124.6641,304.8,2.3,1.5,2000-11-09,0701,Terra,MODIS,24,6.2,266.8,38.1,N,0
53.5238,-124.6717,301.7,2.3,1.5,2000-11-09,0701,Terra,MODIS,32,6.2,266,33.3,N,0
53.5335,-124.7427,306.5,2.3,1.5,2000-11-09,0701,Terra,MODIS,17,6.2,266.6,39.1,N,0
53.5318,-124.7776,300.9,2.3,1.5,2000-11-09,0701,Terra,MODIS,20,6.2,266.7,30.5,N,0
47.5882,-65.5901,300.1,1,1,2000-11-09,1537,Terra,MODIS,29,6.2,278.4,6.9,D,0
53.3431,-123.1666,323.2,2.4,1.5,2000-11-09,1854,Terra,MODIS,82,6.2,268.9,94.4,D,0
53.3356,-123.1736,345.3,2.4,1.5,2000-11-09,1854,Terra,MODIS,94,6.2,269.6,213.1,D,0
53.3338,-123.1374,316.2,2.4,1.5,2000-11-09,1854,Terra,MODIS,76,6.2,268,73.1,D,0
53.12,-125.1139,327.8,3,1.6,2000-11-09,1854,Terra,MODIS,66,6.2,267.4,157.4,D,0
49.8579,-124.3119,309.6,2.5,1.5,2000-11-09,1855,Terra,MODIS,52,6.2,277.2,53.4,D,0
49.8521,-124.3163,303.9,2.5,1.5,2000-11-09,1855,Terra,MODIS,32,6.2,277,34.5,D,0
53.8119,-124.896,302.6,2.2,1.4,2000-11-09,2032,Terra,MODIS,0,6.2,266.8,32.4,D,0
53.3405,-123.1062,307.9,2.7,1.6,2000-11-09,2032,Terra,MODIS,53,6.2,268.8,54.7,D,0
53.3377,-123.1534,346.1,2.7,1.6,2000-11-09,2032,Terra,MODIS,94,6.2,270.7,252.7,D,0
53.3275,-123.1162,301.6,2.7,1.6,2000-11-09,2032,Terra,MODIS,19,6.2,268.5,37.6,D,0
53.337,-123.1138,314,2.7,1.6,2000-11-09,2032,Terra,MODIS,74,6.2,268.9,76,D,0
53.3341,-123.1611,348.7,2.7,1.6,2000-11-09,2032,Terra,MODIS,95,6.2,270.5,274.9,D,0
53.3241,-123.1238,301.3,2.7,1.6,2000-11-09,2032,Terra,MODIS,32,6.2,268.3,37.9,D,0
53.5855,-125.6725,301.3,2.1,1.4,2000-11-09,2032,Terra,MODIS,30,6.2,267.1,25,D,0
53.1294,-125.1397,332.3,2.3,1.5,2000-11-09,2032,Terra,MODIS,64,6.2,267.3,123.5,D,0
53.1215,-125.1084,332.7,2.3,1.5,2000-11-09,2032,Terra,MODIS,76,6.2,268.8,126.2,D,0
53.0878,-125.1378,316.8,2.3,1.5,2000-11-09,2032,Terra,MODIS,50,6.2,265.8,68.2,D,0
50.4022,-117.1474,306.3,1.1,1.1,2000-11-10,0605,Terra,MODIS,43,6.2,267.1,15.1,N,0
50.4296,-117.1137,321.1,1.1,1.1,2000-11-10,0605,Terra,MODIS,100,6.2,265.6,29.5,N,0
50.2058,-126.7098,300.9,1.4,1.2,2000-11-10,0605,Terra,MODIS,35,6.2,271.5,16.2,N,0
53.3511,-123.0698,322.8,1,1,2000-11-10,0606,Terra,MODIS,92,6.2,265.4,0,N,0
53.7993,-122.7671,315,1,1,2000-11-10,0606,Terra,MODIS,87,6.2,265.6,19,N,0
53.4121,-122.95,317.7,1,1,2000-11-10,1937,Terra,MODIS,78,6.2,267.9,21.8,D,0
53.41,-122.9352,302.5,1,1,2000-11-10,1937,Terra,MODIS,53,6.2,266.9,10.8,D,0
53.6121,-124.9256,351,1.1,1,2000-11-10,1937,Terra,MODIS,96,6.2,270.1,77,D,0
53.6101,-124.9097,349.9,1.1,1,2000-11-10,1937,Terra,MODIS,90,6.2,270.3,74.2,D,0
53.4903,-124.8422,327.9,1.1,1,2000-11-10,1937,Terra,MODIS,0,6.2,266.3,35.5,D,0
53.2561,-123.3568,355.1,1,1,2000-11-10,1937,Terra,MODIS,0,6.2,269,76,D,0
50.2421,-125.9183,301.6,1,1,2000-11-10,1938,Terra,MODIS,48,6.2,274,10,D,0
49.6193,-124.409,341.8,1,1,2000-11-10,1938,Terra,MODIS,0,6.2,280.1,51.1,D,0
48.9157,-124.482,302.5,1,1,2000-11-10,1938,Terra,MODIS,26,6.2,276,8.2,D,0
48.897,-124.4179,305.3,1,1,2000-11-10,1938,Terra,MODIS,43,6.2,275.5,9.4,D,0
48.895,-124.4045,346.8,1,1,2000-11-10,1938,Terra,MODIS,95,6.2,278.5,60.3,D,0
48.893,-124.3911,322.7,1,1,2000-11-10,1938,Terra,MODIS,82,6.2,277.5,24.2,D,0
50.1945,-126.7082,311.9,1.2,1.1,2000-11-11,0648,Terra,MODIS,84,6.2,269.3,22.4,N,0
47.6782,-83.9843,342.1,1.1,1,2000-11-11,1704,Terra,MODIS,76,6.2,270.9,57,D,0
