latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-37.1534,-66.5216,345.5,1.1,1,2000-12-25,1434,Terra,MODIS,71,6.2,316.9,34.9,D,0
-37.1084,-66.8481,357.2,1.1,1.1,2000-12-25,1434,Terra,MODIS,98,6.2,320,66.4,D,0
-37.1106,-66.8355,338.1,1.1,1.1,2000-12-25,1434,Terra,MODIS,43,6.2,322.7,18,D,0
-37.1566,-66.561,347.8,1.1,1,2000-12-25,1434,Terra,MODIS,82,6.2,322.3,36.1,D,0
-37.1179,-66.8506,373.3,1.1,1.1,2000-12-25,1434,Terra,MODIS,100,6.2,320.9,121.2,D,0
-37.12,-66.838,362.5,1.1,1.1,2000-12-25,1434,Terra,MODIS,100,6.2,322.7,78.5,D,0
-37.12,-66.8577,341.3,1.1,1.1,2000-12-25,1434,Terra,MODIS,74,6.2,317.8,31,D,0
-37.1222,-66.8451,363.1,1.1,1.1,2000-12-25,1434,Terra,MODIS,100,6.2,322.5,89.3,D,0
-37.1244,-66.8325,346.6,1.1,1.1,2000-12-25,1434,Terra,MODIS,90,6.2,322.6,41.4,D,0
-37.1317,-66.8476,337.8,1.1,1.1,2000-12-25,1434,Terra,MODIS,80,6.2,318.5,25.6,D,0
-37.1753,-66.6499,345.1,1.1,1,2000-12-25,1434,Terra,MODIS,81,6.2,321.7,29,D,0
-37.1774,-66.6375,415,1.1,1,2000-12-25,1434,Terra,MODIS,100,6.2,333.9,381.2,D,0
-37.1795,-66.6251,440.8,1.1,1,2000-12-25,1434,Terra,MODIS,100,6.2,341.5,666.9,D,0
-37.1816,-66.6127,394.7,1.1,1,2000-12-25,1434,Terra,MODIS,100,6.2,323.5,232.4,D,0
-37.1868,-66.64,354.2,1.1,1,2000-12-25,1434,Terra,MODIS,96,6.2,323.5,54,D,0
-37.1889,-66.6276,377.4,1.1,1,2000-12-25,1434,Terra,MODIS,100,6.2,327.9,138.5,D,0
-37.191,-66.6152,353.8,1.1,1,2000-12-25,1434,Terra,MODIS,96,6.2,317.5,57.1,D,0
-37.1751,-66.7671,342.2,1.1,1.1,2000-12-25,1434,Terra,MODIS,59,6.2,318.7,27,D,0
-37.1962,-66.6424,336.1,1.1,1,2000-12-25,1434,Terra,MODIS,57,6.2,317.2,16.5,D,0
-37.1983,-66.63,332,1.1,1,2000-12-25,1434,Terra,MODIS,49,6.2,316.6,11.9,D,0
-37.1983,-66.747,345.6,1.1,1.1,2000-12-25,1434,Terra,MODIS,74,6.2,320.7,33.4,D,0
-37.2088,-66.6846,343,1.1,1.1,2000-12-25,1434,Terra,MODIS,73,6.2,322.2,24.7,D,0
-37.2109,-66.6722,342.3,1.1,1.1,2000-12-25,1434,Terra,MODIS,58,6.2,318.7,23.9,D,0
-37.2098,-66.7369,345.7,1.1,1.1,2000-12-25,1434,Terra,MODIS,76,6.2,319.9,32.8,D,0
-37.2119,-66.7245,342.4,1.1,1.1,2000-12-25,1434,Terra,MODIS,48,6.2,323,22.8,D,0
-37.2214,-66.7269,353.4,1.1,1.1,2000-12-25,1434,Terra,MODIS,76,6.2,320.8,48.6,D,0
-37.2235,-66.7145,351.6,1.1,1.1,2000-12-25,1434,Terra,MODIS,52,6.2,323.7,40.4,D,0
-37.235,-66.7045,349.5,1.1,1.1,2000-12-25,1434,Terra,MODIS,51,6.2,321.7,38.4,D,0
-37.238,-66.7112,336.8,1.1,1.1,2000-12-25,1434,Terra,MODIS,37,6.2,318.2,17.7,D,0
-37.2401,-66.6988,338.3,1.1,1.1,2000-12-25,1434,Terra,MODIS,69,6.2,319.6,20.7,D,0
-38.3336,-62.8254,364.7,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,322,84.1,D,0
-38.3352,-62.8134,360.1,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,321.5,69.8,D,0
-38.3428,-62.8273,332.9,1,1,2000-12-25,1434,Terra,MODIS,80,6.2,316.7,14,D,0
-38.3444,-62.8153,336.6,1,1,2000-12-25,1434,Terra,MODIS,84,6.2,317.8,19.9,D,0
-38.25,-64.4715,328.3,1,1,2000-12-25,1434,Terra,MODIS,74,6.2,311.1,14.3,D,0
-38.2556,-64.4964,334.1,1,1,2000-12-25,1434,Terra,MODIS,81,6.2,311.8,18.2,D,0
-38.2573,-64.485,363.8,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,315.5,80.3,D,0
-38.259,-64.4736,390.9,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,320.2,188.3,D,0
-38.2607,-64.4622,424.4,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,320.4,419.6,D,0
-38.2624,-64.4507,347.6,1,1,2000-12-25,1434,Terra,MODIS,93,6.2,303,43.8,D,0
-38.2646,-64.4985,379.5,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,321.6,133.9,D,0
-38.2663,-64.4871,389.1,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,323.7,175.7,D,0
-38.268,-64.4757,432.9,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,328.5,499.1,D,0
-38.2697,-64.4642,366.7,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,307.2,91.8,D,0
-38.2737,-64.5006,384.9,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,316.3,155.9,D,0
-38.2753,-64.4892,354.3,1,1,2000-12-25,1434,Terra,MODIS,97,6.2,309.5,52,D,0
-38.277,-64.4778,345.6,1,1,2000-12-25,1434,Terra,MODIS,91,6.2,307.6,36.5,D,0
-38.2787,-64.4663,332.1,1,1,2000-12-25,1434,Terra,MODIS,62,6.2,304,16.6,D,0
-38.281,-64.5141,362.4,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,314.5,75.6,D,0
-38.2827,-64.5027,354.9,1,1,2000-12-25,1434,Terra,MODIS,97,6.2,313.5,54.3,D,0
-38.286,-64.4799,331.1,1,1,2000-12-25,1434,Terra,MODIS,55,6.2,309.5,12.5,D,0
-38.2883,-64.5277,349.3,1,1,2000-12-25,1434,Terra,MODIS,94,6.2,314.5,44.2,D,0
-38.29,-64.5162,349,1,1,2000-12-25,1434,Terra,MODIS,93,6.2,318.3,43.9,D,0
-38.4959,-63.2632,338.6,1,1,2000-12-25,1434,Terra,MODIS,86,6.2,304.9,32.2,D,0
-38.4976,-63.2513,332.7,1,1,2000-12-25,1434,Terra,MODIS,74,6.2,300.4,23,D,0
-38.5021,-63.2704,346,1,1,2000-12-25,1434,Terra,MODIS,69,6.2,305.6,43.7,D,0
-38.5037,-63.2586,380.2,1,1,2000-12-25,1434,Terra,MODIS,87,6.2,311.7,147.3,D,0
-38.5112,-63.2724,338.6,1,1,2000-12-25,1434,Terra,MODIS,82,6.2,309.1,31.4,D,0
-38.5128,-63.2606,348.8,1,1,2000-12-25,1434,Terra,MODIS,94,6.2,305.6,50,D,0
-38.5144,-63.2487,344.9,1,1,2000-12-25,1434,Terra,MODIS,91,6.2,302.1,43.4,D,0
-38.3358,-64.8287,337.1,1,1,2000-12-25,1434,Terra,MODIS,72,6.2,316.5,23.7,D,0
-38.3375,-64.8173,343.8,1,1,2000-12-25,1434,Terra,MODIS,90,6.2,314.7,35.1,D,0
-38.3413,-64.8538,352,1,1,2000-12-25,1434,Terra,MODIS,95,6.2,314.8,50.9,D,0
-38.343,-64.8423,395.6,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,323.5,212.5,D,0
-38.3448,-64.8309,458.4,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,335.7,812.6,D,0
-38.3465,-64.8194,422,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,315.4,397.8,D,0
-38.3503,-64.8559,362.2,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,313.5,76.9,D,0
-38.3521,-64.8445,362.4,1,1,2000-12-25,1434,Terra,MODIS,100,6.2,312.5,77.7,D,0
-38.3538,-64.833,327.9,1,1,2000-12-25,1434,Terra,MODIS,73,6.2,308.1,10.9,D,0
-38.9922,-63.8507,366.1,1,1,2000-12-25,1434,Terra,MODIS,94,6.2,318.7,88.5,D,0
-38.9938,-63.839,351.2,1,1,2000-12-25,1434,Terra,MODIS,71,6.2,313.6,49.9,D,0
-38.9543,-63.7648,308.8,3.9,1.8,2000-12-26,0234,Terra,MODIS,63,6.2,290.5,60.9,N,0
-38.9486,-63.724,302.9,3.9,1.8,2000-12-26,0234,Terra,MODIS,18,6.2,289.9,37.1,N,0
-38.9505,-63.7698,309.9,3.9,1.8,2000-12-26,0234,Terra,MODIS,79,6.2,290.6,68.5,N,0
-38.5033,-63.1669,307.6,3.6,1.8,2000-12-26,0235,Terra,MODIS,13,6.2,289.2,44.9,N,0
-38.5051,-63.2085,319.3,3.6,1.8,2000-12-26,0235,Terra,MODIS,98,6.2,290.1,103.6,N,0
-38.487,-63.1677,318,3.6,1.8,2000-12-26,0235,Terra,MODIS,95,6.2,290,95.7,N,0
-38.4888,-63.2097,336.3,3.6,1.8,2000-12-26,0235,Terra,MODIS,100,6.2,291.1,234,N,0
-38.5123,-63.173,309.3,3.6,1.8,2000-12-26,0235,Terra,MODIS,40,6.2,289.2,53.8,N,0
-38.5144,-63.2144,306.1,3.6,1.8,2000-12-26,0235,Terra,MODIS,9,6.2,289.1,40.3,N,0
-38.4961,-63.1739,315,3.6,1.8,2000-12-26,0235,Terra,MODIS,61,6.2,290,79.1,N,0
-38.4981,-63.2157,319.3,3.6,1.8,2000-12-26,0235,Terra,MODIS,96,6.2,290,103,N,0
-38.4798,-63.1747,322.8,3.6,1.8,2000-12-26,0235,Terra,MODIS,100,6.2,290.1,127.6,N,0
-38.4818,-63.2168,326.8,3.6,1.8,2000-12-26,0235,Terra,MODIS,100,6.2,290.1,156.9,N,0
-38.3692,-64.8205,306.1,4.5,1.9,2000-12-26,0235,Terra,MODIS,11,6.2,287.3,59.1,N,0
-38.3335,-64.8225,310.2,4.5,1.9,2000-12-26,0235,Terra,MODIS,25,6.2,288.7,75.2,N,0
-38.3351,-64.8749,329,4.5,2,2000-12-26,0235,Terra,MODIS,100,6.2,288.6,240.6,N,0
-38.314,-64.7724,320,4.4,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,289,149.2,N,0
-38.3157,-64.8238,360.9,4.5,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,292.6,769.9,N,0
-38.3173,-64.8759,331.4,4.5,2,2000-12-26,0235,Terra,MODIS,100,6.2,288.9,271.9,N,0
-38.2866,-64.4694,314.6,4.3,1.9,2000-12-26,0235,Terra,MODIS,86,6.2,288.8,101,N,0
-38.2883,-64.5195,310.1,4.3,1.9,2000-12-26,0235,Terra,MODIS,64,6.2,288.5,75.7,N,0
-38.2947,-64.7215,314.9,4.4,1.9,2000-12-26,0235,Terra,MODIS,86,6.2,289.2,114.7,N,0
-38.2963,-64.7734,363.1,4.4,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,292.1,818.2,N,0
-38.2978,-64.8251,312.9,4.5,1.9,2000-12-26,0235,Terra,MODIS,80,6.2,289.2,104.3,N,0
-38.3366,-64.8797,328.1,4.5,2,2000-12-26,0235,Terra,MODIS,100,6.2,288,232.2,N,0
-38.3149,-64.777,314.3,4.4,1.9,2000-12-26,0235,Terra,MODIS,77,6.2,289,100.7,N,0
-38.3168,-64.8284,365.7,4.5,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,293.2,885.4,N,0
-38.3187,-64.8805,327.9,4.5,2,2000-12-26,0235,Terra,MODIS,100,6.2,288.3,227.7,N,0
-38.2859,-64.4742,317.3,4.3,1.9,2000-12-26,0235,Terra,MODIS,93,6.2,289.1,119.3,N,0
-38.2878,-64.5243,305.9,4.3,1.9,2000-12-26,0235,Terra,MODIS,18,6.2,288.3,52.4,N,0
-38.2953,-64.7262,327.5,4.4,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,289.8,214.5,N,0
-38.2971,-64.778,359.7,4.4,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,292.1,734,N,0
-38.299,-64.8297,307.6,4.5,1.9,2000-12-26,0235,Terra,MODIS,37,6.2,289.2,67.3,N,0
-38.2247,-64.2346,318.6,4.1,1.9,2000-12-26,0235,Terra,MODIS,96,6.2,289.6,118.6,N,0
-38.2282,-64.3305,315.5,4.2,1.9,2000-12-26,0235,Terra,MODIS,80,6.2,289.3,85.7,N,0
-38.23,-64.3788,338.9,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.8,305.5,N,0
-38.2317,-64.4277,318.5,4.2,1.9,2000-12-26,0235,Terra,MODIS,96,6.2,290,113.1,N,0
-38.2335,-64.4775,319,4.3,1.9,2000-12-26,0235,Terra,MODIS,96,6.2,290.1,123.6,N,0
-38.2074,-64.2349,319.3,4.1,1.9,2000-12-26,0235,Terra,MODIS,98,6.2,289.9,123,N,0
-38.2092,-64.2838,316.5,4.1,1.9,2000-12-26,0235,Terra,MODIS,80,6.2,290.1,98.2,N,0
-38.2109,-64.3318,344.4,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,292.3,374.4,N,0
-38.2126,-64.3799,366.7,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,293.7,813.6,N,0
-38.2143,-64.4287,327,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.8,186.1,N,0
-38.216,-64.4786,319.9,4.3,1.9,2000-12-26,0235,Terra,MODIS,99,6.2,289.8,131.9,N,0
-38.1902,-64.236,345,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,291,396.6,N,0
-38.1919,-64.2846,333.4,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.5,247.2,N,0
-38.1936,-64.3329,365.1,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,294,777.8,N,0
-38.1952,-64.381,349.5,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,291.8,474.9,N,0
-38.1713,-64.1901,320.7,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,289.3,145.1,N,0
-38.173,-64.2373,373.7,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,293.5,994.7,N,0
-38.1746,-64.2852,319.4,4.1,1.9,2000-12-26,0235,Terra,MODIS,98,6.2,290.2,123.3,N,0
-38.1762,-64.3332,376.4,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,294.2,1084,N,0
-38.1778,-64.3819,334.3,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.7,261.6,N,0
-38.1542,-64.1915,316.4,4.1,1.9,2000-12-26,0235,Terra,MODIS,91,6.2,287.1,115.1,N,0
-38.1558,-64.2389,344.5,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.4,394.3,N,0
-38.1573,-64.2868,330.8,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.7,224.9,N,0
-38.1589,-64.3348,339.6,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.7,324.4,N,0
-38.2226,-64.2419,320.6,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,289.9,132.1,N,0
-38.2266,-64.3377,322.9,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,289.9,146.5,N,0
-38.2286,-64.3859,337.5,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,291,284.1,N,0
-38.2306,-64.435,318.7,4.2,1.9,2000-12-26,0235,Terra,MODIS,96,6.2,290.1,118.2,N,0
-38.2326,-64.4848,315.4,4.3,1.9,2000-12-26,0235,Terra,MODIS,76,6.2,289.8,101.3,N,0
-38.2053,-64.2422,325.6,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.7,170,N,0
-38.2073,-64.291,316.6,4.1,1.9,2000-12-26,0235,Terra,MODIS,91,6.2,290,101,N,0
-38.2093,-64.339,351.8,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,293.2,504.9,N,0
-38.2112,-64.387,359.8,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,292.8,668.2,N,0
-38.2132,-64.436,327,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.7,198.2,N,0
-38.2151,-64.4857,314.2,4.3,1.9,2000-12-26,0235,Terra,MODIS,84,6.2,289.4,100.5,N,0
-38.1881,-64.2431,345.8,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.9,411.4,N,0
-38.19,-64.2917,325.4,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.2,172,N,0
-38.1919,-64.3399,372.5,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,294.6,972.7,N,0
-38.1938,-64.388,340.7,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,291.1,348.9,N,0
-38.169,-64.1972,347.8,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.4,443.6,N,0
-38.1708,-64.2445,372.8,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,293.3,968.8,N,0
-38.1727,-64.2922,322,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.4,145.8,N,0
-38.1746,-64.3403,375.1,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,293.8,1047.8,N,0
-38.1764,-64.3889,320.9,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290,141.6,N,0
-38.1518,-64.1985,315.6,4.1,1.9,2000-12-26,0235,Terra,MODIS,74,6.2,286.4,102.7,N,0
-38.1536,-64.2461,329.9,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,289.8,212.8,N,0
-38.1554,-64.2939,333.4,4.1,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.7,248.8,N,0
-38.1573,-64.3419,332.3,4.2,1.9,2000-12-26,0235,Terra,MODIS,100,6.2,290.1,241.7,N,0
-38.1364,-64.2477,313.7,4.1,1.9,2000-12-26,0235,Terra,MODIS,78,6.2,288.9,91.9,N,0
-38.1382,-64.2953,314.3,4.1,1.9,2000-12-26,0235,Terra,MODIS,73,6.2,289.5,95.2,N,0
-38.1192,-64.249,312.7,4.1,1.9,2000-12-26,0235,Terra,MODIS,80,6.2,288.8,95.5,N,0
-38.1209,-64.2965,310,4.1,1.9,2000-12-26,0235,Terra,MODIS,69,6.2,288.2,77.3,N,0
-38.1344,-64.2523,318.9,4.1,1.9,2000-12-26,0235,Terra,MODIS,97,6.2,289.6,129.9,N,0
-38.1364,-64.2999,312.4,4.1,1.9,2000-12-26,0235,Terra,MODIS,78,6.2,289.2,86.4,N,0
-38.1172,-64.2535,312,4.1,1.9,2000-12-26,0235,Terra,MODIS,77,6.2,289,90.8,N,0
-37.8196,-63.426,304.1,3.6,1.8,2000-12-26,0235,Terra,MODIS,58,6.2,289.9,36.6,N,0
-37.8318,-63.4748,303.1,3.7,1.8,2000-12-26,0235,Terra,MODIS,53,6.2,290,33.2,N,0
-37.8132,-63.4332,321.3,3.6,1.8,2000-12-26,0235,Terra,MODIS,100,6.2,291.5,120.8,N,0
-37.7989,-63.4767,337,3.7,1.8,2000-12-26,0235,Terra,MODIS,100,6.2,291.5,251.9,N,0
-36.4304,-65.0897,303.6,4.5,2,2000-12-26,0235,Terra,MODIS,56,6.2,288.2,53.2,N,0
-36.4321,-65.1414,303.6,4.5,2,2000-12-26,0235,Terra,MODIS,56,6.2,287.8,54.8,N,0
-36.4126,-65.0911,313.8,4.5,2,2000-12-26,0235,Terra,MODIS,88,6.2,288.6,105.4,N,0
-36.4142,-65.1422,329.2,4.5,2,2000-12-26,0235,Terra,MODIS,100,6.2,288.9,245.9,N,0
-36.4316,-65.0966,302.9,4.5,2,2000-12-26,0235,Terra,MODIS,52,6.2,288.1,47.9,N,0
-36.4138,-65.0978,319.1,4.5,2,2000-12-26,0235,Terra,MODIS,98,6.2,288.8,142,N,0
-36.4157,-65.149,324.6,4.5,2,2000-12-26,0235,Terra,MODIS,100,6.2,288.6,194.1,N,0
-36.3978,-65.1499,315.8,4.5,2,2000-12-26,0235,Terra,MODIS,38,6.2,288.2,110.5,N,0
-36.3584,-65.0498,313.9,4.5,1.9,2000-12-26,0235,Terra,MODIS,76,6.2,290,99.3,N,0
-36.3619,-65.1521,312.9,4.5,2,2000-12-26,0235,Terra,MODIS,79,6.2,289.6,93.9,N,0
-36.3637,-65.2036,308.1,4.6,2,2000-12-26,0235,Terra,MODIS,16,6.2,288.5,67.6,N,0
-36.3406,-65.0508,312.2,4.5,1.9,2000-12-26,0235,Terra,MODIS,23,6.2,290.6,83.9,N,0
-36.3423,-65.1017,316.2,4.5,2,2000-12-26,0235,Terra,MODIS,53,6.2,290.7,106.9,N,0
-36.344,-65.1529,314.6,4.5,2,2000-12-26,0235,Terra,MODIS,27,6.2,290.2,97.6,N,0
-36.3244,-65.1025,317.2,4.5,2,2000-12-26,0235,Terra,MODIS,79,6.2,291.2,121.2,N,0
-36.3261,-65.1538,315.7,4.5,2,2000-12-26,0235,Terra,MODIS,65,6.2,290.5,110.3,N,0
-36.3993,-65.1546,321.7,4.5,2,2000-12-26,0235,Terra,MODIS,100,6.2,288.4,163.4,N,0
-36.3594,-65.0544,314,4.5,1.9,2000-12-26,0235,Terra,MODIS,51,6.2,290,97.5,N,0
-36.3635,-65.1567,313.9,4.5,2,2000-12-26,0235,Terra,MODIS,56,6.2,289.5,100.2,N,0
-36.3416,-65.0553,313.3,4.5,1.9,2000-12-26,0235,Terra,MODIS,56,6.2,290.8,93.3,N,0
-36.3436,-65.1062,313.9,4.5,2,2000-12-26,0235,Terra,MODIS,59,6.2,290.6,93.6,N,0
-36.3257,-65.1069,320.5,4.5,2,2000-12-26,0235,Terra,MODIS,100,6.2,291.4,153.2,N,0
-36.3276,-65.1583,315.5,4.5,2,2000-12-26,0235,Terra,MODIS,91,6.2,290.5,114.6,N,0
-38.9465,-63.7579,319.6,3.7,1.8,2000-12-26,0412,Terra,MODIS,99,6.2,289.6,119,N,0
-38.9574,-63.7994,307.5,3.7,1.8,2000-12-26,0412,Terra,MODIS,62,6.2,288.6,52.6,N,0
-38.9463,-63.7162,306.5,3.7,1.8,2000-12-26,0412,Terra,MODIS,68,6.2,289.1,50.4,N,0
-38.957,-63.7581,304.3,3.7,1.8,2000-12-26,0412,Terra,MODIS,59,6.2,288.3,42.3,N,0
-38.9413,-63.765,315.2,3.7,1.8,2000-12-26,0412,Terra,MODIS,91,6.2,289.1,90.6,N,0
-38.493,-63.1908,308.4,4.1,1.9,2000-12-26,0412,Terra,MODIS,68,6.2,286.7,69.6,N,0
-38.5078,-63.1916,300.2,4.1,1.9,2000-12-26,0412,Terra,MODIS,7,6.2,285.8,33.8,N,0
-38.4915,-63.1989,308.6,4.1,1.9,2000-12-26,0412,Terra,MODIS,75,6.2,287,75,N,0
-38.2708,-64.2389,315.6,3.6,1.8,2000-12-26,0413,Terra,MODIS,87,6.2,290,88.7,N,0
-38.2811,-64.2793,313.4,3.6,1.8,2000-12-26,0413,Terra,MODIS,71,6.2,289.3,75.4,N,0
-38.255,-64.2448,332.3,3.6,1.8,2000-12-26,0413,Terra,MODIS,100,6.2,291,201.8,N,0
-38.2655,-64.2858,318.4,3.6,1.8,2000-12-26,0413,Terra,MODIS,96,6.2,289.3,99.8,N,0
-38.389,-64.8388,335.9,3.3,1.7,2000-12-26,0413,Terra,MODIS,100,6.2,290.4,216.8,N,0
-38.3982,-64.8756,313.6,3.3,1.7,2000-12-26,0413,Terra,MODIS,88,6.2,288,73.1,N,0
-38.2859,-64.4992,309.3,3.5,1.8,2000-12-26,0413,Terra,MODIS,63,6.2,288.2,55.4,N,0
-38.3645,-64.8079,307.7,3.4,1.7,2000-12-26,0413,Terra,MODIS,72,6.2,286.8,46.3,N,0
-38.3739,-64.8452,384,3.3,1.7,2000-12-26,0413,Terra,MODIS,100,6.2,295.7,983.7,N,0
-38.3832,-64.8819,361.5,3.3,1.7,2000-12-26,0413,Terra,MODIS,100,6.2,291.2,517.6,N,0
-38.2083,-64.2651,316.8,3.6,1.8,2000-12-26,0413,Terra,MODIS,54,6.2,289.3,80.1,N,0
-38.3589,-64.8516,340.9,3.3,1.7,2000-12-26,0413,Terra,MODIS,100,6.2,289.7,256.3,N,0
-38.3682,-64.8882,326.9,3.3,1.7,2000-12-26,0413,Terra,MODIS,100,6.2,287.8,140.9,N,0
-38.2647,-64.2478,333.9,3.6,1.8,2000-12-26,0413,Terra,MODIS,100,6.2,292,214.8,N,0
-38.275,-64.2888,314.8,3.6,1.8,2000-12-26,0413,Terra,MODIS,24,6.2,289.3,76.2,N,0
-38.2491,-64.2542,314.6,3.6,1.8,2000-12-26,0413,Terra,MODIS,37,6.2,289.7,75.5,N,0
-38.2594,-64.2954,308.8,3.6,1.8,2000-12-26,0413,Terra,MODIS,9,6.2,288.6,46.7,N,0
-38.3951,-64.843,316,3.3,1.7,2000-12-26,0413,Terra,MODIS,92,6.2,288.5,88.1,N,0
-38.3709,-64.8122,316.3,3.4,1.7,2000-12-26,0413,Terra,MODIS,93,6.2,287.8,83.6,N,0
-38.3801,-64.8494,382.5,3.3,1.7,2000-12-26,0413,Terra,MODIS,100,6.2,295.9,947.1,N,0
-38.3891,-64.8862,338.7,3.3,1.7,2000-12-26,0413,Terra,MODIS,100,6.2,288.9,240.1,N,0
-38.365,-64.8559,367.6,3.3,1.7,2000-12-26,0413,Terra,MODIS,100,6.2,293,623.6,N,0
-38.3741,-64.8925,328.9,3.3,1.7,2000-12-26,0413,Terra,MODIS,100,6.2,287.7,157.1,N,0
-38.2024,-64.2746,314.7,3.6,1.8,2000-12-26,0413,Terra,MODIS,51,6.2,289.1,69.3,N,0
-38.2333,-64.3966,313.7,3.6,1.8,2000-12-26,0413,Terra,MODIS,44,6.2,288.8,63.1,N,0
-38.35,-64.8621,316,3.3,1.7,2000-12-26,0413,Terra,MODIS,92,6.2,287.7,82.3,N,0
-38.3591,-64.8989,302.7,3.3,1.7,2000-12-26,0413,Terra,MODIS,18,6.2,286.4,30.5,N,0
-38.1658,-64.1992,336.4,3.7,1.8,2000-12-26,0413,Terra,MODIS,100,6.2,290.5,243.4,N,0
-38.1764,-64.2407,368.6,3.7,1.8,2000-12-26,0413,Terra,MODIS,100,6.2,293.6,717.8,N,0
-38.1971,-64.3218,317.4,3.6,1.8,2000-12-26,0413,Terra,MODIS,21,6.2,289.6,75.2,N,0
-38.2075,-64.3625,340.1,3.6,1.8,2000-12-26,0413,Terra,MODIS,100,6.2,292.4,259.9,N,0
-38.2178,-64.4032,315.6,3.6,1.8,2000-12-26,0413,Terra,MODIS,36,6.2,289.4,71.9,N,0
-38.3255,-64.8307,315.1,3.4,1.7,2000-12-26,0413,Terra,MODIS,63,6.2,288.9,73.5,N,0
-38.3349,-64.8683,306.4,3.3,1.7,2000-12-26,0413,Terra,MODIS,32,6.2,287.5,42,N,0
-38.15,-64.2056,365.8,3.7,1.8,2000-12-26,0413,Terra,MODIS,100,6.2,294.1,669.8,N,0
-38.1606,-64.2468,386.8,3.7,1.8,2000-12-26,0413,Terra,MODIS,100,6.2,296.7,1191.5,N,0
-38.1712,-64.2881,315.6,3.6,1.8,2000-12-26,0413,Terra,MODIS,33,6.2,289.2,74.6,N,0
-38.1816,-64.3288,320.1,3.6,1.8,2000-12-26,0413,Terra,MODIS,32,6.2,289.7,85.4,N,0
-38.192,-64.3691,359,3.6,1.8,2000-12-26,0413,Terra,MODIS,100,6.2,293.4,514.4,N,0
-38.2124,-64.4492,322.5,3.6,1.8,2000-12-26,0413,Terra,MODIS,96,6.2,290.3,121,N,0
-38.2224,-64.4887,310.4,3.5,1.8,2000-12-26,0413,Terra,MODIS,58,6.2,289.1,58.7,N,0
