latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.1158,101.9957,302.7,1.1,1,2000-11-01,1554,Terra,MODIS,51,6.2,290.5,5.5,N,0
14.1291,101.9528,302.2,1.1,1,2000-11-01,1554,Terra,MODIS,48,6.2,290.2,5,N,0
16.9326,103.0034,311.4,1.1,1,2000-11-02,0407,Terra,MODIS,48,6.2,300.1,4.2,D,0
16.1908,101.999,309.3,1,1,2000-11-02,0407,Terra,MODIS,59,6.2,295.9,6.8,D,0
14.6086,100.9907,311.6,1,1,2000-11-02,0408,Terra,MODIS,64,6.2,296,5.4,D,0
14.6073,100.9999,312.4,1,1,2000-11-02,0408,Terra,MODIS,66,6.2,296,6.1,D,0
14.0141,102.0015,311.9,1,1,2000-11-02,0408,Terra,MODIS,63,6.2,296.5,5.8,D,0
14.0127,102.0111,328,1,1,2000-11-02,0408,Terra,MODIS,83,6.2,296.8,22.5,D,0
13.9362,102.3256,310.8,1.1,1,2000-11-02,0408,Terra,MODIS,61,6.2,295,6,D,0
13.9346,102.3354,309.9,1.1,1,2000-11-02,0408,Terra,MODIS,59,6.2,294.4,5.2,D,0
13.6644,101.8149,310.2,1,1,2000-11-02,0408,Terra,MODIS,57,6.2,294.2,5.3,D,0
16.0293,102.084,312.1,1.1,1.1,2000-11-04,0355,Terra,MODIS,46,6.2,298.7,8,D,0
16.0199,102.0825,323,1.1,1.1,2000-11-04,0355,Terra,MODIS,78,6.2,299.6,19.8,D,0
16.0054,102.048,309.4,1.1,1.1,2000-11-04,0355,Terra,MODIS,51,6.2,297.7,6.4,D,0
16.0039,102.0586,308.8,1.1,1.1,2000-11-04,0355,Terra,MODIS,17,6.2,296.8,5,D,0
14.3285,103.0527,323.4,1,1,2000-11-04,0356,Terra,MODIS,79,6.2,301.4,17.1,D,0
14.3271,103.0621,316.9,1,1,2000-11-04,0356,Terra,MODIS,72,6.2,299.1,11,D,0
14.5039,101.0784,311.3,1.2,1.1,2000-11-04,0356,Terra,MODIS,64,6.2,300.4,7.9,D,0
13.9503,102.1492,314.2,1.1,1,2000-11-04,0356,Terra,MODIS,66,6.2,300.2,7.2,D,0
13.9489,102.159,314.3,1.1,1,2000-11-04,0356,Terra,MODIS,66,6.2,300.1,7.2,D,0
16.1422,102.0436,307.7,3.1,1.7,2000-11-05,0438,Terra,MODIS,54,6.2,297,26.5,D,0
16.1435,102.0382,308.2,3.1,1.7,2000-11-05,0438,Terra,MODIS,52,6.2,297,28.8,D,0
15.7087,102.297,318.6,1.7,1.3,2000-11-06,0343,Terra,MODIS,72,6.2,302.4,18.4,D,0
15.7101,102.2911,316.8,1.7,1.3,2000-11-06,0343,Terra,MODIS,61,6.2,302.8,14.1,D,0
15.7082,102.3064,314.9,1.6,1.3,2000-11-06,0343,Terra,MODIS,35,6.2,302.9,11.2,D,0
13.2913,101.3433,312.4,1.8,1.3,2000-11-06,0344,Terra,MODIS,63,6.2,301.8,11.7,D,0
16.0805,101.6678,316.3,1.7,1.3,2000-11-07,0426,Terra,MODIS,68,6.2,300.2,19.3,D,0
14.1896,102.6387,307.5,2.2,1.4,2000-11-07,0426,Terra,MODIS,48,6.2,296.9,12.9,D,0
14.1909,102.6322,310.2,2.2,1.4,2000-11-07,0426,Terra,MODIS,57,6.2,297,18.2,D,0
13.671,101.8417,310.8,2,1.4,2000-11-07,0427,Terra,MODIS,55,6.2,300.6,11,D,0
13.6679,101.8595,311.7,2,1.4,2000-11-07,0427,Terra,MODIS,58,6.2,301.5,12.4,D,0
13.6644,101.8532,314.9,2,1.4,2000-11-07,0427,Terra,MODIS,66,6.2,301.3,20,D,0
16.4623,102.8353,311.7,2.6,1.6,2000-11-08,0331,Terra,MODIS,58,6.2,298.1,19.1,D,0
16.4688,102.8538,312,2.6,1.6,2000-11-08,0331,Terra,MODIS,58,6.2,297.3,21.3,D,0
17.5411,103.3787,316.7,1,1,2000-11-11,0401,Terra,MODIS,65,6.2,300.9,7.7,D,0
16.9017,100.1775,313.2,1.2,1.1,2000-11-11,0401,Terra,MODIS,58,6.2,300.5,6.9,D,0
16.524,102.8401,314.1,1,1,2000-11-11,0401,Terra,MODIS,58,6.2,300.1,5.5,D,0
16.2489,102.1386,310.4,1,1,2000-11-11,0401,Terra,MODIS,45,6.2,297.5,4.4,D,0
15.3854,100.1594,311.3,1.1,1.1,2000-11-11,0402,Terra,MODIS,46,6.2,299.2,6.5,D,0
15.2709,100.4647,318.4,1.1,1,2000-11-11,0402,Terra,MODIS,70,6.2,303.1,9.3,D,0
15.2695,100.4748,325.7,1.1,1,2000-11-11,0402,Terra,MODIS,79,6.2,303.7,18.1,D,0
14.2494,102.7014,310.6,1,1,2000-11-11,0402,Terra,MODIS,48,6.2,296.6,5,D,0
14.0788,100.7639,319,1.1,1,2000-11-11,0402,Terra,MODIS,69,6.2,301.4,9.7,D,0
14.092,100.5506,316.1,1.1,1,2000-11-11,0402,Terra,MODIS,48,6.2,300.6,7.7,D,0
14.0413,100.3717,315.3,1.1,1,2000-11-11,0402,Terra,MODIS,62,6.2,301.6,6.5,D,0
12.8426,101.1767,317.9,1,1,2000-11-11,0402,Terra,MODIS,66,6.2,303.2,6.2,D,0
15.6896,101.2013,314.8,1.5,1.2,2000-11-13,0349,Terra,MODIS,67,6.2,298.1,12.4,D,0
14.8234,100.7315,320.2,1.6,1.2,2000-11-13,0350,Terra,MODIS,76,6.2,297.9,23.4,D,0
12.7997,101.2478,315.3,1.4,1.2,2000-11-13,0350,Terra,MODIS,65,6.2,298,10,D,0
16.1092,101.9901,308.6,2.4,1.5,2000-11-14,0432,Terra,MODIS,34,6.2,293.7,14.1,D,0
13.7242,101.7397,314.6,2.5,1.5,2000-11-14,0433,Terra,MODIS,66,6.2,293.8,22.1,D,0
13.7175,101.7328,314.2,2.5,1.5,2000-11-14,0433,Terra,MODIS,65,6.2,293.3,23.1,D,0
12.2083,99.7832,310,1.9,1.4,2000-11-14,0433,Terra,MODIS,20,6.2,290.6,13.1,D,0
10.9222,99.4612,313.2,1.9,1.4,2000-11-14,0433,Terra,MODIS,57,6.2,293.2,16.5,D,0
10.9193,99.4784,319.8,1.9,1.4,2000-11-14,0433,Terra,MODIS,68,6.2,293.6,31,D,0
17.9129,100.3028,312.4,1.1,1,2000-11-16,0419,Terra,MODIS,65,6.2,298.4,8.5,D,0
17.1102,100.0622,314.6,1.1,1,2000-11-16,0420,Terra,MODIS,63,6.2,300.5,5.8,D,0
16.9818,100.2322,316.8,1.1,1,2000-11-16,0420,Terra,MODIS,70,6.2,301.4,8.6,D,0
16.0438,101.9712,314.7,1.4,1.2,2000-11-16,0420,Terra,MODIS,65,6.2,294.1,15.4,D,0
15.4536,101.3206,324.6,1.3,1.1,2000-11-16,0420,Terra,MODIS,78,6.2,294.9,26.5,D,0
14.8318,99.8765,309.7,1.1,1.1,2000-11-16,0420,Terra,MODIS,60,6.2,293.7,4.8,D,0
14.3917,100.9088,311.5,1.3,1.1,2000-11-16,0420,Terra,MODIS,64,6.2,290.2,8.1,D,0
14.3898,100.9206,315.3,1.3,1.1,2000-11-16,0420,Terra,MODIS,71,6.2,290,12.7,D,0
14.206,102.5726,310.6,1.1,1,2000-11-18,0408,Terra,MODIS,59,6.2,288.3,7.1,D,0
13.2063,101.0517,302.3,1.1,1.1,2000-11-19,1542,Terra,MODIS,48,6.2,289.1,4.7,N,0
14.3063,101.4362,312.4,1.1,1,2000-11-19,1542,Terra,MODIS,85,6.2,291.2,11.6,N,0
16.0163,100.163,309.7,1.4,1.2,2000-11-20,0355,Terra,MODIS,56,6.2,290.1,7.2,D,0
15.3081,102.9618,317.1,1,1,2000-11-20,0355,Terra,MODIS,51,6.2,299,7,D,0
14.1588,101.7101,329,1.1,1.1,2000-11-20,0356,Terra,MODIS,83,6.2,297.3,24.8,D,0
14.1662,100.8337,313.7,1.2,1.1,2000-11-20,0356,Terra,MODIS,59,6.2,296,6.9,D,0
19.96,99.6875,307.5,1.1,1.1,2000-11-23,0425,Terra,MODIS,61,6.2,295.3,6.4,D,0
16.9235,103.9919,324.5,1.5,1.2,2000-11-25,0413,Terra,MODIS,80,6.2,293.3,29.4,D,0
16.9199,103.9846,319.2,1.5,1.2,2000-11-25,0413,Terra,MODIS,73,6.2,292.8,18.6,D,0
16.9177,103.9985,313.4,1.5,1.2,2000-11-25,0413,Terra,MODIS,29,6.2,291.2,10.3,D,0
17.2294,100.0431,318.3,1,1,2000-11-25,0413,Terra,MODIS,72,6.2,299.2,8.2,D,0
17.1855,100.0932,317.6,1,1,2000-11-25,0413,Terra,MODIS,63,6.2,299.3,7.1,D,0
17.1841,100.1025,319.4,1,1,2000-11-25,0413,Terra,MODIS,68,6.2,299.1,8.6,D,0
17.1527,100.0626,317.4,1,1,2000-11-25,0413,Terra,MODIS,39,6.2,300.4,7,D,0
17.1135,100.142,316.3,1,1,2000-11-25,0413,Terra,MODIS,53,6.2,298.7,5.9,D,0
16.8622,100.2172,315.8,1,1,2000-11-25,0413,Terra,MODIS,68,6.2,298,6.4,D,0
16.7772,100.3564,313.1,1,1,2000-11-25,0413,Terra,MODIS,59,6.2,297.7,5.3,D,0
15.0742,100.514,328.7,1,1,2000-11-25,0414,Terra,MODIS,83,6.2,296,21.7,D,0
13.9284,100.224,312.7,1,1,2000-11-25,0414,Terra,MODIS,51,6.2,289.6,6.4,D,0
18.2472,104.0132,346.2,1,1,2000-11-27,0400,Terra,MODIS,94,6.2,300.8,48.1,D,0
18.2457,104.0227,323.8,1,1,2000-11-27,0400,Terra,MODIS,75,6.2,300.1,14.2,D,0
18.143,103.5405,316.5,1,1,2000-11-27,0400,Terra,MODIS,61,6.2,298.5,7.1,D,0
18.1341,103.5391,316.7,1,1,2000-11-27,0400,Terra,MODIS,62,6.2,297.9,7.3,D,0
17.0898,103.4893,321.6,1,1,2000-11-27,0401,Terra,MODIS,72,6.2,301.9,10.1,D,0
17.4016,100.0836,318.4,1.2,1.1,2000-11-27,0401,Terra,MODIS,69,6.2,296.5,9.6,D,0
17.3991,100.0881,318.6,1.2,1.1,2000-11-27,0401,Terra,MODIS,65,6.2,297.3,10.7,D,0
16.8903,102.9073,318.3,1,1,2000-11-27,0401,Terra,MODIS,66,6.2,301.4,6.1,D,0
17.0297,100.1029,318.6,1.2,1.1,2000-11-27,0401,Terra,MODIS,71,6.2,297.5,9.4,D,0
16.5064,103.6278,318.3,1,1,2000-11-27,0401,Terra,MODIS,64,6.2,301.5,6.5,D,0
16.2239,102.045,311.8,1,1,2000-11-27,0401,Terra,MODIS,44,6.2,297,6.4,D,0
15.2128,101.3869,327,1,1,2000-11-27,0401,Terra,MODIS,79,6.2,297.9,18.7,D,0
15.0749,100.5316,319.2,1.1,1,2000-11-27,0401,Terra,MODIS,59,6.2,295.6,11.4,D,0
14.1858,100.7148,314.5,1.1,1,2000-11-27,0402,Terra,MODIS,58,6.2,297.3,6.4,D,0
15.9899,101.9363,309.1,4.1,1.9,2000-11-28,0444,Terra,MODIS,50,6.2,287.5,41.3,D,0
15.4133,101.8315,303.2,1.2,1.1,2000-11-28,1536,Terra,MODIS,54,6.2,292.7,4.6,N,0
15.4117,101.8207,303.5,1.2,1.1,2000-11-28,1536,Terra,MODIS,55,6.2,292.6,4.9,N,0
15.4158,101.8248,307,1.2,1.1,2000-11-28,1536,Terra,MODIS,70,6.2,292.5,8.2,N,0
17.6133,103.8116,315.9,1.1,1.1,2000-11-29,0348,Terra,MODIS,63,6.2,301.1,6.6,D,0
17.5068,103.7032,325,1.1,1.1,2000-11-29,0348,Terra,MODIS,77,6.2,300,18.3,D,0
17.5054,103.7139,315.1,1.1,1.1,2000-11-29,0348,Terra,MODIS,60,6.2,299.6,6.3,D,0
17.1953,103.7204,315.8,1.1,1.1,2000-11-29,0348,Terra,MODIS,54,6.2,299,8.2,D,0
17.0458,104.0012,312,1.1,1,2000-11-29,0348,Terra,MODIS,49,6.2,298.4,5.7,D,0
16.4767,103.3836,315.5,1.2,1.1,2000-11-29,0349,Terra,MODIS,57,6.2,300.8,7,D,0
14.6464,100.2531,310.1,1.7,1.3,2000-11-29,0349,Terra,MODIS,53,6.2,295.7,10,D,0
14.0303,101.9154,316,1.3,1.1,2000-11-29,0349,Terra,MODIS,63,6.2,294.8,11,D,0
14.0287,101.9275,313.2,1.3,1.1,2000-11-29,0349,Terra,MODIS,54,6.2,293.4,7.4,D,0
13.4635,101.0989,320.8,1.5,1.2,2000-11-29,0349,Terra,MODIS,74,6.2,298.8,19.3,D,0
13.1356,101.2966,320.3,1.4,1.2,2000-11-29,0350,Terra,MODIS,74,6.2,299.5,16.5,D,0
13.091,101.4703,316.3,1.4,1.2,2000-11-29,0350,Terra,MODIS,68,6.2,300.3,9.8,D,0
18.3536,103.2691,312.3,2.7,1.6,2000-11-30,0431,Terra,MODIS,0,6.2,295.5,19.7,D,0
18.3621,103.2656,312,2.7,1.6,2000-11-30,0431,Terra,MODIS,0,6.2,295.2,19.6,D,0
16.1702,100.7738,316.8,1.9,1.3,2000-11-30,0432,Terra,MODIS,68,6.2,297.2,18.6,D,0
15.9477,100.1281,316.4,1.7,1.3,2000-11-30,0432,Terra,MODIS,68,6.2,296.9,18.8,D,0
15.0666,100.534,314.9,1.9,1.4,2000-11-30,0432,Terra,MODIS,48,6.2,299.7,16.7,D,0
14.4081,100.8191,314.7,2.1,1.4,2000-11-30,0432,Terra,MODIS,68,6.2,298.3,16.6,D,0
16.9313,103.5523,306.3,1.3,1.1,2000-11-30,1524,Terra,MODIS,68,6.2,293,9.4,N,0
16.9302,103.5595,303.9,1.3,1.1,2000-11-30,1524,Terra,MODIS,58,6.2,292.9,7.2,N,0
17.0099,103.533,304.2,1.3,1.1,2000-11-30,1524,Terra,MODIS,48,6.2,293.6,6.6,N,0
17.0189,103.5377,308.9,1.3,1.1,2000-11-30,1524,Terra,MODIS,76,6.2,293.3,11.8,N,0
12.7014,101.1542,314.7,2.4,1.5,2000-12-01,0337,Terra,MODIS,72,6.2,293,23,D,0
19.622,98.6387,309,1,1,2000-12-02,0418,Terra,MODIS,40,6.2,296.4,4,D,0
19.6206,98.6481,310.1,1,1,2000-12-02,0418,Terra,MODIS,44,6.2,295.3,5.2,D,0
19.2048,100.007,313.3,1,1,2000-12-02,0418,Terra,MODIS,68,6.2,297.6,5.5,D,0
16.8625,102.8212,316.9,1.5,1.2,2000-12-02,0419,Terra,MODIS,71,6.2,298.4,12.9,D,0
16.1942,100.8973,317.5,1.2,1.1,2000-12-02,0419,Terra,MODIS,61,6.2,301.8,8.3,D,0
15.9975,101.9186,314.9,1.4,1.2,2000-12-02,0419,Terra,MODIS,61,6.2,300.3,11.6,D,0
16.1925,100.0175,314.2,1.1,1,2000-12-02,0419,Terra,MODIS,60,6.2,299.6,6.2,D,0
16.1909,100.0275,315.9,1.1,1,2000-12-02,0419,Terra,MODIS,64,6.2,299.3,7.7,D,0
15.9876,101.1622,317.2,1.3,1.1,2000-12-02,0419,Terra,MODIS,65,6.2,300.3,9.4,D,0
15.9908,100.0651,320.2,1.1,1,2000-12-02,0419,Terra,MODIS,61,6.2,301.7,9.4,D,0
15.9892,100.0752,319.2,1.1,1,2000-12-02,0419,Terra,MODIS,59,6.2,301.5,9.4,D,0
15.1105,100.4964,316.5,1.2,1.1,2000-12-02,0419,Terra,MODIS,57,6.2,301.8,9.2,D,0
14.5798,101.1793,332,1.3,1.1,2000-12-02,0420,Terra,MODIS,85,6.2,296.8,39.5,D,0
14.5547,101.0788,313.3,1.3,1.1,2000-12-02,0420,Terra,MODIS,60,6.2,291.9,9.5,D,0
14.1732,101.9136,314.9,1.5,1.2,2000-12-02,0420,Terra,MODIS,51,6.2,294.6,13.3,D,0
17.0228,103.5421,305.4,2.2,1.4,2000-12-02,1511,Terra,MODIS,64,6.2,290.3,20,N,0
15.3269,100.8325,311.4,1,1,2000-12-03,1554,Terra,MODIS,82,6.2,291.1,10.5,N,0
16.2159,100.8823,300.3,1,1,2000-12-03,1554,Terra,MODIS,25,6.2,288.9,3.9,N,0
17.7862,104.0159,311.7,1.1,1.1,2000-12-04,0406,Terra,MODIS,64,6.2,297.2,6.8,D,0
17.6243,103.5063,312.9,1.1,1,2000-12-04,0406,Terra,MODIS,62,6.2,296.6,6.2,D,0
17.2997,104.437,328.5,1.2,1.1,2000-12-04,0406,Terra,MODIS,83,6.2,298.4,28.5,D,0
17.2978,104.4482,319.5,1.2,1.1,2000-12-04,0406,Terra,MODIS,75,6.2,296.9,15.5,D,0
17.3237,104.0826,315,1.2,1.1,2000-12-04,0406,Terra,MODIS,68,6.2,298.6,7.9,D,0
17.0745,103.9938,315.2,1.2,1.1,2000-12-04,0406,Terra,MODIS,68,6.2,297.1,11.4,D,0
17.07,103.9976,310.7,1.2,1.1,2000-12-04,0406,Terra,MODIS,55,6.2,296.9,7.4,D,0
17.2356,100.5621,312.2,1,1,2000-12-04,0406,Terra,MODIS,63,6.2,295.7,6.2,D,0
17.1079,100.2278,315.2,1,1,2000-12-04,0407,Terra,MODIS,68,6.2,298,6.4,D,0
17.0988,100.2265,314,1,1,2000-12-04,0407,Terra,MODIS,62,6.2,296.9,5.2,D,0
16.0577,100.1046,311.4,1,1,2000-12-04,0407,Terra,MODIS,55,6.2,297.2,4.9,D,0
16.0011,100.0508,323.6,1,1,2000-12-04,0407,Terra,MODIS,78,6.2,299.8,14.4,D,0
15.2936,102.7705,315.8,1.1,1,2000-12-04,0407,Terra,MODIS,65,6.2,299.3,7.1,D,0
15.3035,101.0493,318,1,1,2000-12-04,0407,Terra,MODIS,52,6.2,301.1,7.3,D,0
15.3269,100.8276,315.5,1,1,2000-12-04,0407,Terra,MODIS,63,6.2,300.4,5.6,D,0
15.3072,100.8998,314.9,1,1,2000-12-04,0407,Terra,MODIS,46,6.2,298.5,6.1,D,0
15.2246,100.8342,316.1,1,1,2000-12-04,0407,Terra,MODIS,65,6.2,301.4,6,D,0
14.9854,101.3294,320.8,1,1,2000-12-04,0407,Terra,MODIS,74,6.2,299.6,13.9,D,0
14.9841,101.3386,310.1,1,1,2000-12-04,0407,Terra,MODIS,43,6.2,297.5,4.7,D,0
15.0322,100.5765,310.7,1,1,2000-12-04,0407,Terra,MODIS,51,6.2,297.1,5.2,D,0
14.5602,101.0267,314.6,1,1,2000-12-04,0407,Terra,MODIS,63,6.2,300.8,6.1,D,0
14.4008,100.9871,315.7,1,1,2000-12-04,0407,Terra,MODIS,62,6.2,301.9,6.7,D,0
14.1161,100.7882,315.9,1,1,2000-12-04,0407,Terra,MODIS,63,6.2,297.8,7.6,D,0
14.0151,100.9718,312,1,1,2000-12-04,0407,Terra,MODIS,46,6.2,298.3,5.1,D,0
13.9554,100.9441,323.4,1,1,2000-12-04,0407,Terra,MODIS,76,6.2,297.6,15.7,D,0
13.9206,100.8022,315.4,1,1,2000-12-04,0407,Terra,MODIS,61,6.2,299.2,7.5,D,0
13.2514,101.641,315.4,1,1,2000-12-04,0407,Terra,MODIS,64,6.2,299.3,8.7,D,0
12.4424,102.3385,321.4,1.1,1,2000-12-04,0408,Terra,MODIS,76,6.2,301,13.8,D,0
12.437,102.3316,317.6,1.1,1,2000-12-04,0408,Terra,MODIS,73,6.2,300.6,10.3,D,0
12.4355,102.3416,314,1.1,1,2000-12-04,0408,Terra,MODIS,68,6.2,301,6.8,D,0
12.4133,99.9534,323.7,1,1,2000-12-04,0408,Terra,MODIS,79,6.2,299.3,14.7,D,0
12.4119,99.9625,313.1,1,1,2000-12-04,0408,Terra,MODIS,65,6.2,299.3,4.9,D,0
15.2691,101.0339,310.6,4.6,2,2000-12-05,0450,Terra,MODIS,60,6.2,295.1,40.8,D,0
15.2685,101.0285,311.1,4.6,2,2000-12-05,0450,Terra,MODIS,62,6.2,294.9,44.3,D,0
17.3652,102.6074,302,1,1,2000-12-05,1542,Terra,MODIS,46,6.2,290.5,5.2,N,0
17.4841,103.8722,314,1,1,2000-12-06,0354,Terra,MODIS,56,6.2,301.1,5.3,D,0
17.3148,104.2802,327,1,1,2000-12-06,0354,Terra,MODIS,80,6.2,303.3,16.9,D,0
17.3051,104.0307,321.2,1,1,2000-12-06,0354,Terra,MODIS,74,6.2,302.2,11.2,D,0
17.3038,104.04,327.4,1,1,2000-12-06,0354,Terra,MODIS,80,6.2,302.9,17.6,D,0
17.103,104.4061,313.1,1,1,2000-12-06,0354,Terra,MODIS,60,6.2,300,4.6,D,0
17.1016,104.4153,320.8,1,1,2000-12-06,0354,Terra,MODIS,74,6.2,300.7,11.3,D,0
17.0329,103.5503,326.1,1,1,2000-12-06,0354,Terra,MODIS,80,6.2,301.4,18.3,D,0
16.6175,103.752,312.9,1,1,2000-12-06,0354,Terra,MODIS,53,6.2,300.8,4.3,D,0
16.8846,101.7317,346.3,1.2,1.1,2000-12-06,0354,Terra,MODIS,93,6.2,295.4,67.4,D,0
16.8828,101.7254,314.7,1.2,1.1,2000-12-06,0354,Terra,MODIS,65,6.2,293.3,14,D,0
16.8813,101.7365,324.9,1.2,1.1,2000-12-06,0354,Terra,MODIS,79,6.2,294.4,26.4,D,0
16.7885,100.6614,309.9,1.4,1.2,2000-12-06,0354,Terra,MODIS,50,6.2,297.2,7.3,D,0
16.3021,103.1218,316.1,1,1,2000-12-06,0354,Terra,MODIS,64,6.2,300.7,7.1,D,0
15.5374,103.7046,314.9,1,1,2000-12-06,0354,Terra,MODIS,60,6.2,300.2,5.4,D,0
15.8992,100.9988,316,1.3,1.1,2000-12-06,0354,Terra,MODIS,64,6.2,301.8,8.6,D,0
15.8892,100.9975,319.9,1.3,1.1,2000-12-06,0354,Terra,MODIS,72,6.2,301.6,13.9,D,0
15.2676,102.9496,324.2,1,1,2000-12-06,0355,Terra,MODIS,76,6.2,301.2,15.1,D,0
15.09,100.9517,317,1.3,1.1,2000-12-06,0355,Terra,MODIS,53,6.2,302.6,11,D,0
14.3382,102.56,311.8,1.1,1,2000-12-06,0355,Terra,MODIS,51,6.2,298.4,7,D,0
14.1205,100.429,309.5,1.3,1.1,2000-12-06,0355,Terra,MODIS,35,6.2,294.6,6.6,D,0
13.3284,101.6136,313,1.1,1.1,2000-12-06,0355,Terra,MODIS,63,6.2,296.8,6,D,0
12.8464,101.3187,315.2,1.1,1.1,2000-12-06,0355,Terra,MODIS,69,6.2,300.7,7.5,D,0
18.2613,99.6252,315.5,1.8,1.3,2000-12-07,0437,Terra,MODIS,66,6.2,297,21.6,D,0
18.2638,99.6375,315.5,1.8,1.3,2000-12-07,0437,Terra,MODIS,57,6.2,299.2,17.5,D,0
17.5858,103.6429,313.6,1.4,1.2,2000-12-08,0342,Terra,MODIS,63,6.2,296.1,8.9,D,0
17.5106,104.2206,315.1,1.3,1.1,2000-12-08,0342,Terra,MODIS,67,6.2,295.9,9.1,D,0
16.9968,104.484,318,1.3,1.1,2000-12-08,0342,Terra,MODIS,74,6.2,296.1,11.8,D,0
16.9886,102.9502,313.6,1.6,1.2,2000-12-08,0342,Terra,MODIS,30,6.2,294.1,11.6,D,0
16.5032,103.8126,318.1,1.4,1.2,2000-12-08,0342,Terra,MODIS,72,6.2,294.3,14,D,0
16.4928,103.8116,314.3,1.4,1.2,2000-12-08,0342,Terra,MODIS,60,6.2,294.2,8.8,D,0
16.2515,103.6301,317.4,1.4,1.2,2000-12-08,0342,Terra,MODIS,71,6.2,294.6,12.5,D,0
16.2443,103.6031,315.9,1.4,1.2,2000-12-08,0342,Terra,MODIS,66,6.2,294,10.6,D,0
16.2185,102.6131,313,1.6,1.3,2000-12-08,0342,Terra,MODIS,61,6.2,293.7,10.9,D,0
16.2073,102.6115,312.6,1.6,1.3,2000-12-08,0342,Terra,MODIS,58,6.2,293.4,10,D,0
15.6229,101.4049,312.1,2,1.4,2000-12-08,0342,Terra,MODIS,60,6.2,292.9,16.9,D,0
14.9691,102.1782,321.1,1.7,1.3,2000-12-08,0342,Terra,MODIS,75,6.2,293.9,27,D,0
14.5635,101.0058,313.4,2,1.4,2000-12-08,0343,Terra,MODIS,65,6.2,294.4,14.4,D,0
14.5599,100.9292,312.4,2.1,1.4,2000-12-08,0343,Terra,MODIS,63,6.2,293.8,12.7,D,0
14.5585,100.922,314.7,2.1,1.4,2000-12-08,0343,Terra,MODIS,65,6.2,293.9,17.5,D,0
7.3635,99.7422,310.8,2,1.4,2000-12-08,0345,Terra,MODIS,43,6.2,297.1,11.7,D,0
20.161,99.5705,311.6,1.1,1,2000-12-09,0424,Terra,MODIS,69,6.2,291.3,10.6,D,0
19.8945,99.1397,313.4,1.1,1,2000-12-09,0424,Terra,MODIS,70,6.2,296.9,9.1,D,0
19.0458,99.0258,306.5,1.1,1,2000-12-09,0424,Terra,MODIS,23,6.2,296.4,4,D,0
17.1202,100.1113,317.3,1.3,1.1,2000-12-09,0425,Terra,MODIS,60,6.2,297.2,9.7,D,0
16.4966,103.5928,330.2,2.3,1.5,2000-12-09,0425,Terra,MODIS,85,6.2,289.2,80.4,D,0
16.2445,104.1513,300.3,1.6,1.2,2000-12-09,1517,Terra,MODIS,23,6.2,284.8,7.5,N,0
17.4974,103.9875,307,2.3,1.5,2000-12-10,0330,Terra,MODIS,48,6.2,281.5,13.8,D,0
16.2855,103.5595,314.8,2.3,1.5,2000-12-10,0330,Terra,MODIS,55,6.2,294.5,20.9,D,0
15.2462,101.361,318.2,3.4,1.7,2000-12-10,0330,Terra,MODIS,70,6.2,288.2,65.3,D,0
15.2428,101.3923,331.8,3.3,1.7,2000-12-10,0330,Terra,MODIS,84,6.2,288.4,154.4,D,0
15.3132,101.1497,305.1,1.2,1.1,2000-12-10,1600,Terra,MODIS,63,6.2,292.8,6.2,N,0
16.542,102.3529,300.5,1.5,1.2,2000-12-10,1600,Terra,MODIS,17,6.2,290.3,7.4,N,0
19.3973,100.6683,310.9,1,1,2000-12-11,0412,Terra,MODIS,65,6.2,296.3,6.3,D,0
18.0406,104.1211,316.2,1.4,1.2,2000-12-11,0412,Terra,MODIS,70,6.2,297.2,11.3,D,0
17.8988,103.6305,321.3,1.3,1.1,2000-12-11,0412,Terra,MODIS,71,6.2,298.1,17.8,D,0
17.8968,103.6429,328.1,1.3,1.1,2000-12-11,0412,Terra,MODIS,82,6.2,298.9,29.2,D,0
17.7766,103.8746,321.5,1.4,1.2,2000-12-11,0412,Terra,MODIS,75,6.2,298.3,18.4,D,0
17.7662,103.8727,321.4,1.4,1.2,2000-12-11,0412,Terra,MODIS,72,6.2,297.8,17.4,D,0
17.6966,103.7359,318.7,1.4,1.2,2000-12-11,0412,Terra,MODIS,71,6.2,298.7,13.8,D,0
17.4671,104.2286,314.9,1.5,1.2,2000-12-11,0412,Terra,MODIS,63,6.2,298.5,9.4,D,0
17.4637,104.2215,315.1,1.5,1.2,2000-12-11,0412,Terra,MODIS,63,6.2,298.3,9.9,D,0
17.2985,104.4582,326.5,1.5,1.2,2000-12-11,0412,Terra,MODIS,80,6.2,298.7,30.2,D,0
17.29,104.4421,324,1.5,1.2,2000-12-11,0412,Terra,MODIS,67,6.2,298.2,25.2,D,0
17.2876,104.4563,333.4,1.5,1.2,2000-12-11,0412,Terra,MODIS,85,6.2,298.7,47.9,D,0
17.2498,104.1987,333.2,1.5,1.2,2000-12-11,0412,Terra,MODIS,64,6.2,299.4,43.8,D,0
17.2475,104.2124,328,1.5,1.2,2000-12-11,0412,Terra,MODIS,76,6.2,299.5,31.7,D,0
17.0618,104.4852,318.5,1.6,1.2,2000-12-11,0412,Terra,MODIS,71,6.2,299.3,13.6,D,0
16.9838,104.5458,315.8,1.6,1.2,2000-12-11,0412,Terra,MODIS,65,6.2,298.4,12.1,D,0
