latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.174,-12.9929,333.5,2.3,1.5,2000-11-20,1210,Terra,MODIS,81,6.2,306.4,71.5,D,0
14.1703,-12.9718,323.1,2.3,1.5,2000-11-20,1210,Terra,MODIS,45,6.2,306.7,26.5,D,0
14.4484,-14.6712,321.6,1.7,1.3,2000-11-20,1210,Terra,MODIS,41,6.2,306.4,13,D,0
14.11,-12.7832,323.2,2.4,1.5,2000-11-20,1210,Terra,MODIS,49,6.2,306.6,31.3,D,0
14.3865,-14.5849,331.1,1.7,1.3,2000-11-20,1210,Terra,MODIS,49,6.2,308.5,35.3,D,0
14.3185,-14.1918,328,1.9,1.3,2000-11-20,1210,Terra,MODIS,41,6.2,309.9,23.1,D,0
14.2884,-14.0195,347.1,1.9,1.4,2000-11-20,1210,Terra,MODIS,92,6.2,308.4,108.8,D,0
14.2853,-14.002,341.7,1.9,1.4,2000-11-20,1210,Terra,MODIS,88,6.2,309.5,82.4,D,0
14.375,-14.587,326.4,1.7,1.3,2000-11-20,1210,Terra,MODIS,32,6.2,308,23,D,0
14.3066,-14.1939,326.9,1.9,1.3,2000-11-20,1210,Terra,MODIS,18,6.2,310.5,20.2,D,0
14.088,-12.9651,322.3,2.3,1.5,2000-11-20,1210,Terra,MODIS,43,6.2,306.6,24.5,D,0
14.2753,-13.8997,322.2,2,1.4,2000-11-20,1210,Terra,MODIS,49,6.2,307.6,15.9,D,0
14.3783,-14.5921,327.8,1.7,1.3,2000-11-20,1210,Terra,MODIS,71,6.2,307.5,27.7,D,0
14.3757,-14.5763,325.1,1.7,1.3,2000-11-20,1210,Terra,MODIS,66,6.2,308.9,20.7,D,0
14.3731,-14.5604,323.6,1.8,1.3,2000-11-20,1210,Terra,MODIS,54,6.2,309.1,17.4,D,0
14.3129,-14.1985,336.7,1.9,1.3,2000-11-20,1210,Terra,MODIS,84,6.2,310.4,53.7,D,0
14.284,-14.0259,327.3,1.9,1.4,2000-11-20,1210,Terra,MODIS,65,6.2,306.7,29.2,D,0
14.2811,-14.0084,347.9,1.9,1.4,2000-11-20,1210,Terra,MODIS,93,6.2,308.5,113.5,D,0
14.272,-14.0281,321.3,1.9,1.4,2000-11-20,1210,Terra,MODIS,27,6.2,307.1,13.3,D,0
14.0913,-12.97,322.1,2.3,1.5,2000-11-20,1210,Terra,MODIS,58,6.2,306.2,25.3,D,0
14.1923,-13.708,323.1,2,1.4,2000-11-20,1210,Terra,MODIS,57,6.2,309,20.6,D,0
14.2874,-14.4763,325.3,1.8,1.3,2000-11-20,1210,Terra,MODIS,67,6.2,308.6,21.5,D,0
14.0506,-13.344,324.1,2.2,1.4,2000-11-20,1210,Terra,MODIS,68,6.2,306.9,30.1,D,0
14.0192,-13.1622,319.5,2.3,1.5,2000-11-20,1210,Terra,MODIS,55,6.2,306.2,21.9,D,0
14.054,-13.6624,327.4,2.1,1.4,2000-11-20,1210,Terra,MODIS,74,6.2,305.6,36.8,D,0
14.0507,-13.6436,320.3,2.1,1.4,2000-11-20,1210,Terra,MODIS,43,6.2,305.4,16,D,0
14.2467,-14.8459,324.2,1.7,1.3,2000-11-20,1210,Terra,MODIS,65,6.2,307.4,22,D,0
14.2483,-14.8514,324,1.7,1.3,2000-11-20,1210,Terra,MODIS,61,6.2,307.1,19.1,D,0
14.0524,-13.6683,321.5,2.1,1.4,2000-11-20,1210,Terra,MODIS,44,6.2,305.8,17,D,0
14.0492,-13.6495,327,2.1,1.4,2000-11-20,1210,Terra,MODIS,74,6.2,305.6,35.6,D,0
14.269,-15.0483,319.3,1.6,1.3,2000-11-20,1210,Terra,MODIS,41,6.2,305.9,10.2,D,0
14.2093,-14.8268,322.3,1.7,1.3,2000-11-20,1210,Terra,MODIS,53,6.2,306.9,16.9,D,0
14.0087,-13.6375,321.5,2.1,1.4,2000-11-20,1210,Terra,MODIS,54,6.2,307,17,D,0
13.896,-13.0617,318.4,2.3,1.5,2000-11-20,1210,Terra,MODIS,47,6.2,302.4,23.1,D,0
13.7824,-12.4157,320.1,2.6,1.6,2000-11-20,1210,Terra,MODIS,60,6.2,303,37.4,D,0
14.0468,-14.008,321.3,2,1.4,2000-11-20,1210,Terra,MODIS,61,6.2,306.3,18.2,D,0
13.8718,-13.0006,322.4,2.3,1.5,2000-11-20,1210,Terra,MODIS,67,6.2,302.7,40,D,0
14.1947,-15.0157,333.9,1.6,1.3,2000-11-20,1210,Terra,MODIS,81,6.2,306,45.8,D,0
14.1921,-15.0008,320.3,1.6,1.3,2000-11-20,1210,Terra,MODIS,51,6.2,306.7,12.4,D,0
14.1769,-14.9108,327.7,1.7,1.3,2000-11-20,1210,Terra,MODIS,73,6.2,305.9,31.2,D,0
14.1743,-14.8957,323.8,1.7,1.3,2000-11-20,1210,Terra,MODIS,65,6.2,306.8,22,D,0
14.15,-14.8214,322.6,1.7,1.3,2000-11-20,1210,Terra,MODIS,62,6.2,306.1,19.7,D,0
14.1524,-14.8274,323,1.7,1.3,2000-11-20,1210,Terra,MODIS,65,6.2,306.3,19.9,D,0
13.7681,-12.6165,318.2,2.5,1.5,2000-11-20,1210,Terra,MODIS,55,6.2,305.2,22.6,D,0
13.8424,-13.6545,321.5,2.1,1.4,2000-11-20,1210,Terra,MODIS,47,6.2,306.8,19.3,D,0
13.8412,-13.6605,321.8,2.1,1.4,2000-11-20,1210,Terra,MODIS,60,6.2,306.8,20.7,D,0
13.6159,-12.4344,330.5,2.6,1.6,2000-11-20,1210,Terra,MODIS,80,6.2,304.2,79,D,0
13.5366,-12.0681,319.4,2.8,1.6,2000-11-20,1210,Terra,MODIS,62,6.2,304,32.1,D,0
14.012,-14.8894,328.2,1.7,1.3,2000-11-20,1210,Terra,MODIS,75,6.2,304.6,32.6,D,0
13.937,-14.4451,320.3,1.8,1.3,2000-11-20,1210,Terra,MODIS,46,6.2,304.8,16,D,0
13.7736,-13.4938,320.6,2.2,1.4,2000-11-20,1210,Terra,MODIS,59,6.2,305.8,21.6,D,0
13.9252,-14.4471,321.9,1.8,1.3,2000-11-20,1210,Terra,MODIS,54,6.2,305.2,18.9,D,0
13.9386,-14.5958,323.6,1.8,1.3,2000-11-20,1210,Terra,MODIS,68,6.2,306.2,21.6,D,0
13.9359,-14.5797,320.2,1.8,1.3,2000-11-20,1210,Terra,MODIS,53,6.2,306.3,14,D,0
13.9871,-15.0859,320.5,1.6,1.3,2000-11-20,1210,Terra,MODIS,49,6.2,306.7,13.7,D,0
13.7907,-13.9806,322.9,2,1.4,2000-11-20,1210,Terra,MODIS,62,6.2,307.7,22.4,D,0
13.4447,-11.9856,315.9,2.9,1.6,2000-11-20,1210,Terra,MODIS,44,6.2,302,25.5,D,0
13.4401,-11.9598,320.7,2.9,1.6,2000-11-20,1210,Terra,MODIS,66,6.2,303.2,46.4,D,0
13.7262,-13.8989,319.8,2,1.4,2000-11-20,1210,Terra,MODIS,53,6.2,306.4,15.5,D,0
13.9101,-15.038,327.6,1.6,1.3,2000-11-20,1210,Terra,MODIS,75,6.2,304.3,33.1,D,0
13.4098,-12.2791,324.3,2.7,1.6,2000-11-20,1210,Terra,MODIS,69,6.2,305.8,51.3,D,0
13.9111,-15.0436,319.3,1.6,1.3,2000-11-20,1210,Terra,MODIS,50,6.2,303.9,13.6,D,0
13.9087,-15.0286,324.9,1.6,1.3,2000-11-20,1210,Terra,MODIS,71,6.2,304.5,24.5,D,0
13.4058,-12.2852,325.5,2.7,1.6,2000-11-20,1210,Terra,MODIS,75,6.2,305.8,60.4,D,0
13.6781,-14.2244,319.9,1.9,1.3,2000-11-20,1210,Terra,MODIS,61,6.2,306.5,14.6,D,0
13.7327,-14.7327,325.7,1.7,1.3,2000-11-20,1210,Terra,MODIS,40,6.2,308.4,21.3,D,0
13.7301,-14.7169,326,1.8,1.3,2000-11-20,1210,Terra,MODIS,50,6.2,308.2,22.2,D,0
13.7212,-14.7348,326.7,1.7,1.3,2000-11-20,1210,Terra,MODIS,44,6.2,309.5,23.8,D,0
13.7186,-14.7189,325.6,1.8,1.3,2000-11-20,1210,Terra,MODIS,35,6.2,310.1,20.9,D,0
13.2775,-12.1621,315.7,2.8,1.6,2000-11-20,1210,Terra,MODIS,54,6.2,303.5,29.2,D,0
13.3194,-12.6823,316.2,2.5,1.5,2000-11-20,1210,Terra,MODIS,57,6.2,301.5,24,D,0
13.4981,-14.2508,321.6,1.9,1.4,2000-11-20,1210,Terra,MODIS,68,6.2,306.9,20.9,D,0
13.1137,-12.3584,325.5,2.7,1.6,2000-11-20,1210,Terra,MODIS,77,6.2,301.7,69.1,D,0
13.0997,-12.3611,316.9,2.7,1.6,2000-11-20,1210,Terra,MODIS,62,6.2,302.6,34.7,D,0
13.0953,-12.3366,313.1,2.7,1.6,2000-11-20,1210,Terra,MODIS,34,6.2,301.2,20.9,D,0
12.7811,-11.6148,316.3,3.2,1.7,2000-11-20,1210,Terra,MODIS,63,6.2,301.7,38.6,D,0
12.7826,-11.6199,315.8,3.2,1.7,2000-11-20,1210,Terra,MODIS,43,6.2,301.7,33.7,D,0
12.7677,-11.6229,314.7,3.2,1.7,2000-11-20,1210,Terra,MODIS,21,6.2,301.6,29.4,D,0
14.3401,-14.0793,323.5,3,1.6,2000-11-21,1115,Terra,MODIS,69,6.2,302,43.1,D,0
13.9574,-12.138,325.9,2.1,1.4,2000-11-21,1115,Terra,MODIS,73,6.2,307.4,28.3,D,0
13.9563,-12.1451,321.8,2.1,1.4,2000-11-21,1115,Terra,MODIS,61,6.2,308,17.3,D,0
13.954,-12.1261,320.1,2.1,1.4,2000-11-21,1115,Terra,MODIS,37,6.2,306.2,11.1,D,0
14.1122,-13.9286,322.6,2.9,1.6,2000-11-21,1115,Terra,MODIS,68,6.2,304.5,42.1,D,0
14.11,-13.9349,322.6,2.9,1.6,2000-11-21,1115,Terra,MODIS,69,6.2,304.2,40.1,D,0
13.9858,-13.1339,316.7,2.5,1.5,2000-11-21,1115,Terra,MODIS,49,6.2,303.4,19,D,0
13.9831,-13.1113,318.7,2.5,1.5,2000-11-21,1115,Terra,MODIS,59,6.2,303.6,25.8,D,0
13.938,-13.5692,322.5,2.7,1.6,2000-11-21,1115,Terra,MODIS,69,6.2,303.4,41.3,D,0
13.7708,-12.4356,318.6,2.2,1.4,2000-11-21,1115,Terra,MODIS,58,6.2,304.3,24.9,D,0
13.6763,-12.1982,322.5,2.1,1.4,2000-11-21,1115,Terra,MODIS,45,6.2,306.7,23.7,D,0
13.674,-12.1793,321.3,2.1,1.4,2000-11-21,1115,Terra,MODIS,41,6.2,305.4,19.1,D,0
13.7969,-13.3085,315.4,2.5,1.5,2000-11-21,1115,Terra,MODIS,49,6.2,302.3,23.8,D,0
13.6661,-12.2186,333.4,2.1,1.4,2000-11-21,1115,Terra,MODIS,84,6.2,305.8,60.7,D,0
13.6638,-12.1997,344.4,2.1,1.4,2000-11-21,1115,Terra,MODIS,91,6.2,306.8,112,D,0
13.641,-12.2217,318.6,2.1,1.4,2000-11-21,1115,Terra,MODIS,52,6.2,305.8,16.8,D,0
13.6249,-12.301,329.1,2.1,1.4,2000-11-21,1115,Terra,MODIS,79,6.2,305.9,51.7,D,0
13.6243,-12.3079,328.7,2.1,1.4,2000-11-21,1115,Terra,MODIS,79,6.2,304.6,50,D,0
13.5039,-11.9452,321.8,2,1.4,2000-11-21,1115,Terra,MODIS,64,6.2,305.4,25.1,D,0
13.5291,-12.2614,320.3,2.1,1.4,2000-11-21,1115,Terra,MODIS,47,6.2,305.4,19.7,D,0
13.5268,-12.2425,326.4,2.1,1.4,2000-11-21,1115,Terra,MODIS,75,6.2,305.2,37.4,D,0
13.5672,-12.6993,330.5,2.3,1.5,2000-11-21,1115,Terra,MODIS,81,6.2,306.1,60.9,D,0
13.5143,-12.244,333.6,2.1,1.4,2000-11-21,1115,Terra,MODIS,84,6.2,306.2,62.9,D,0
13.512,-12.2251,321.5,2.1,1.4,2000-11-21,1115,Terra,MODIS,32,6.2,307.4,20.2,D,0
13.5382,-12.2471,324.6,2.1,1.4,2000-11-21,1115,Terra,MODIS,73,6.2,305.7,30.7,D,0
13.5005,-11.9516,322.1,2,1.4,2000-11-21,1115,Terra,MODIS,65,6.2,304.6,26.6,D,0
13.5256,-12.2486,324,2.1,1.4,2000-11-21,1115,Terra,MODIS,58,6.2,305.1,27.7,D,0
13.5694,-12.7051,334.1,2.3,1.5,2000-11-21,1115,Terra,MODIS,85,6.2,306.5,79.6,D,0
13.513,-12.2501,340,2.1,1.4,2000-11-21,1115,Terra,MODIS,89,6.2,305.7,89.2,D,0
13.5107,-12.2313,340.6,2.1,1.4,2000-11-21,1115,Terra,MODIS,89,6.2,307.2,91.4,D,0
13.5028,-12.2705,335.8,2.1,1.4,2000-11-21,1115,Terra,MODIS,86,6.2,304.1,74.7,D,0
13.5005,-12.2516,354.3,2.1,1.4,2000-11-21,1115,Terra,MODIS,97,6.2,308.7,175.6,D,0
13.5254,-12.6688,319.7,2.2,1.4,2000-11-21,1115,Terra,MODIS,54,6.2,303.7,25.7,D,0
13.3131,-12.7486,313.4,2.3,1.5,2000-11-21,1115,Terra,MODIS,35,6.2,300.9,15.5,D,0
13.3001,-12.75,326.4,2.3,1.5,2000-11-21,1115,Terra,MODIS,78,6.2,302.2,56,D,0
13.3024,-12.7568,333.5,2.3,1.5,2000-11-21,1115,Terra,MODIS,85,6.2,302.5,86.7,D,0
13.1464,-12.3398,315.8,2.1,1.4,2000-11-21,1115,Terra,MODIS,60,6.2,300.8,20.3,D,0
13.1146,-12.5001,318.2,2.1,1.4,2000-11-21,1115,Terra,MODIS,67,6.2,301.4,30.8,D,0
13.1148,-12.5071,321.3,2.1,1.4,2000-11-21,1115,Terra,MODIS,72,6.2,301.8,37.5,D,0
12.9413,-11.5309,325,1.8,1.3,2000-11-21,1115,Terra,MODIS,74,6.2,305.2,30.5,D,0
12.9392,-11.5145,333.6,1.8,1.3,2000-11-21,1115,Terra,MODIS,85,6.2,308.2,55.1,D,0
12.9275,-11.5161,321.6,1.8,1.3,2000-11-21,1115,Terra,MODIS,66,6.2,306.3,21.3,D,0
12.9352,-12.4171,315.5,2.1,1.4,2000-11-21,1115,Terra,MODIS,61,6.2,302,19.1,D,0
12.5117,-11.9414,315.8,1.9,1.3,2000-11-21,1115,Terra,MODIS,53,6.2,303.9,12.3,D,0
12.4925,-11.7878,315.8,1.8,1.3,2000-11-21,1115,Terra,MODIS,61,6.2,303.3,16.9,D,0
12.4445,-12.7742,316.5,2.2,1.4,2000-11-21,1115,Terra,MODIS,64,6.2,304.4,18.5,D,0
13.5373,-12.274,301.9,1.7,1.3,2000-11-21,2344,Terra,MODIS,42,6.2,290.1,9.8,N,0
13.7848,-13.7556,304,1.3,1.2,2000-11-21,2344,Terra,MODIS,58,6.2,289.6,9.9,N,0
14.0205,-12.1584,318.9,1.8,1.3,2000-11-21,2344,Terra,MODIS,98,6.2,291.8,36.1,N,0
14.0185,-12.1744,311.6,1.8,1.3,2000-11-21,2344,Terra,MODIS,56,6.2,291.2,22,N,0
14.0321,-12.1599,313.2,1.8,1.3,2000-11-21,2344,Terra,MODIS,23,6.2,291.1,23.9,N,0
14.0164,-12.1636,323.3,1.8,1.3,2000-11-21,2344,Terra,MODIS,93,6.2,292.3,44.9,N,0
14.0281,-12.1651,308.9,1.8,1.3,2000-11-21,2344,Terra,MODIS,25,6.2,291.4,17.9,N,0
14.0398,-12.1666,309.3,1.8,1.3,2000-11-21,2344,Terra,MODIS,45,6.2,290.9,19,N,0
14.1337,-13.5576,300.9,1.4,1.2,2000-11-21,2344,Terra,MODIS,36,6.2,287.5,7.2,N,0
14.9422,-14.3332,304.5,1.3,1.1,2000-11-21,2344,Terra,MODIS,35,6.2,292.5,8,N,0
14.9522,-14.3346,302.1,1.3,1.1,2000-11-21,2344,Terra,MODIS,21,6.2,291.1,6,N,0
15.8907,-15.3308,341.3,1,1,2000-11-22,1157,Terra,MODIS,90,6.2,299.8,36.9,D,0
15.8893,-15.3214,332.4,1,1,2000-11-22,1157,Terra,MODIS,84,6.2,299.4,22.9,D,0
15.8831,-15.3417,320,1,1,2000-11-22,1157,Terra,MODIS,69,6.2,296.1,8.2,D,0
15.8817,-15.3323,355.8,1,1,2000-11-22,1157,Terra,MODIS,98,6.2,299.5,68.6,D,0
15.8803,-15.3228,325.1,1,1,2000-11-22,1157,Terra,MODIS,77,6.2,297.7,13.8,D,0
15.4604,-13.1858,317.6,1.3,1.1,2000-11-22,1157,Terra,MODIS,63,6.2,294.3,9.7,D,0
15.4585,-13.174,324.4,1.3,1.1,2000-11-22,1157,Terra,MODIS,75,6.2,295.1,19.8,D,0
15.068,-13.0444,325.1,1.3,1.1,2000-11-22,1157,Terra,MODIS,33,6.2,303.2,16.1,D,0
15.066,-13.0323,327.3,1.3,1.1,2000-11-22,1157,Terra,MODIS,60,6.2,304.8,19.8,D,0
15.0638,-13.0824,324.4,1.3,1.1,2000-11-22,1157,Terra,MODIS,56,6.2,301.9,15.1,D,0
14.8641,-12.9274,332.2,1.4,1.2,2000-11-22,1157,Terra,MODIS,80,6.2,306.1,31.1,D,0
14.8621,-12.915,323.9,1.4,1.2,2000-11-22,1157,Terra,MODIS,66,6.2,305.2,14.8,D,0
14.6846,-12.2656,320.9,1.5,1.2,2000-11-22,1157,Terra,MODIS,53,6.2,306.3,11.6,D,0
14.6823,-12.2518,323.2,1.5,1.2,2000-11-22,1157,Terra,MODIS,65,6.2,307.4,16.6,D,0
14.9329,-14.1082,327.1,1.2,1.1,2000-11-22,1157,Terra,MODIS,34,6.2,310.2,12.5,D,0
14.741,-13.112,323.3,1.3,1.1,2000-11-22,1157,Terra,MODIS,49,6.2,307.5,10.4,D,0
14.9232,-14.3841,331.3,1.1,1.1,2000-11-22,1157,Terra,MODIS,79,6.2,308,18.9,D,0
14.9216,-14.3737,335.9,1.1,1.1,2000-11-22,1157,Terra,MODIS,84,6.2,307.9,26.9,D,0
14.9199,-14.3634,339.1,1.1,1.1,2000-11-22,1157,Terra,MODIS,86,6.2,306.7,33.7,D,0
14.8851,-14.3266,338.7,1.1,1.1,2000-11-22,1157,Terra,MODIS,86,6.2,304.7,35.1,D,0
14.5683,-12.4804,320.9,1.5,1.2,2000-11-22,1157,Terra,MODIS,59,6.2,302,13,D,0
14.5572,-13.1804,323.4,1.3,1.1,2000-11-22,1157,Terra,MODIS,51,6.2,299.4,15.3,D,0
14.5552,-13.1683,327.2,1.3,1.1,2000-11-22,1157,Terra,MODIS,73,6.2,302.2,20.8,D,0
14.6295,-13.6945,337.2,1.2,1.1,2000-11-22,1157,Terra,MODIS,85,6.2,308.5,35.3,D,0
14.6277,-13.6833,328.5,1.2,1.1,2000-11-22,1157,Terra,MODIS,75,6.2,309.1,18.9,D,0
14.6197,-13.6961,341.8,1.2,1.1,2000-11-22,1157,Terra,MODIS,89,6.2,306.7,44.7,D,0
14.3665,-12.1515,330.2,1.6,1.2,2000-11-22,1157,Terra,MODIS,78,6.2,308.8,27.8,D,0
14.7223,-14.624,330.9,1.1,1,2000-11-22,1157,Terra,MODIS,78,6.2,308.1,18.4,D,0
14.7129,-14.6256,325.4,1.1,1,2000-11-22,1157,Terra,MODIS,68,6.2,306.6,10.5,D,0
14.6266,-14.5038,336.1,1.1,1.1,2000-11-22,1157,Terra,MODIS,83,6.2,309.3,27.5,D,0
14.6096,-14.5545,323.5,1.1,1.1,2000-11-22,1157,Terra,MODIS,64,6.2,309,8.9,D,0
14.2426,-12.3157,324.7,1.5,1.2,2000-11-22,1157,Terra,MODIS,68,6.2,310.6,17.4,D,0
14.5195,-14.4109,327.7,1.1,1.1,2000-11-22,1157,Terra,MODIS,73,6.2,303.7,16.7,D,0
14.5178,-14.4005,351,1.1,1.1,2000-11-22,1157,Terra,MODIS,95,6.2,307.8,62.9,D,0
14.5162,-14.3901,326,1.1,1.1,2000-11-22,1157,Terra,MODIS,68,6.2,307.6,13.2,D,0
14.514,-14.4076,345.3,1.1,1.1,2000-11-22,1157,Terra,MODIS,91,6.2,304.9,48.1,D,0
14.5124,-14.3972,330.4,1.1,1.1,2000-11-22,1157,Terra,MODIS,75,6.2,306.5,19.3,D,0
14.0413,-12.1443,332.7,1.6,1.2,2000-11-22,1157,Terra,MODIS,80,6.2,309.3,32,D,0
14.0021,-12.1805,333.3,1.6,1.2,2000-11-22,1157,Terra,MODIS,78,6.2,308.9,34.1,D,0
13.9911,-12.1825,328.7,1.6,1.2,2000-11-22,1157,Terra,MODIS,59,6.2,308.8,22.7,D,0
14.3607,-14.5127,322.6,1.1,1.1,2000-11-22,1158,Terra,MODIS,48,6.2,305.6,7.1,D,0
14.2434,-13.8407,321,1.2,1.1,2000-11-22,1158,Terra,MODIS,49,6.2,303.8,7.4,D,0
14.2426,-13.8473,329.4,1.2,1.1,2000-11-22,1158,Terra,MODIS,75,6.2,303.9,19.4,D,0
13.9942,-13.1237,321.1,1.4,1.2,2000-11-22,1158,Terra,MODIS,53,6.2,304.8,12.3,D,0
14.211,-14.6123,325.2,1.1,1.1,2000-11-22,1158,Terra,MODIS,70,6.2,309.5,11.9,D,0
14.2099,-14.789,323,1.1,1,2000-11-22,1158,Terra,MODIS,53,6.2,308.8,8.2,D,0
14.1665,-14.5141,328.4,1.1,1.1,2000-11-22,1158,Terra,MODIS,75,6.2,308.1,14.9,D,0
14.1626,-14.5212,324.1,1.1,1.1,2000-11-22,1158,Terra,MODIS,68,6.2,307.7,9.9,D,0
14.161,-14.5108,323,1.1,1.1,2000-11-22,1158,Terra,MODIS,66,6.2,307.3,8.4,D,0
14.0157,-13.6413,323.5,1.3,1.1,2000-11-22,1158,Terra,MODIS,64,6.2,309.6,9.5,D,0
14.0139,-13.6298,323,1.3,1.1,2000-11-22,1158,Terra,MODIS,50,6.2,308.9,8.7,D,0
14.1227,-14.3889,320.9,1.1,1.1,2000-11-22,1158,Terra,MODIS,52,6.2,305.8,8.3,D,0
14.0693,-14.0465,321.1,1.2,1.1,2000-11-22,1158,Terra,MODIS,58,6.2,307.5,8.4,D,0
14.0676,-14.0356,322.6,1.2,1.1,2000-11-22,1158,Terra,MODIS,64,6.2,307,10.5,D,0
14.0555,-13.9587,323,1.2,1.1,2000-11-22,1158,Terra,MODIS,58,6.2,307.9,11.5,D,0
13.7534,-12.4168,338.4,1.5,1.2,2000-11-22,1158,Terra,MODIS,87,6.2,304.6,57.5,D,0
13.7511,-12.403,325.3,1.5,1.2,2000-11-22,1158,Terra,MODIS,72,6.2,306,25.4,D,0
14.1991,-15.2511,320,1.1,1,2000-11-22,1158,Terra,MODIS,50,6.2,300.7,6.7,D,0
14.1976,-15.2414,320.8,1.1,1,2000-11-22,1158,Terra,MODIS,47,6.2,302.9,7.6,D,0
14.1855,-15.2235,333.1,1.1,1,2000-11-22,1158,Terra,MODIS,81,6.2,302.4,21.9,D,0
14.184,-15.2138,336.6,1.1,1,2000-11-22,1158,Terra,MODIS,85,6.2,304,28.5,D,0
14.1773,-15.2209,340.8,1.1,1,2000-11-22,1158,Terra,MODIS,88,6.2,301.7,37.5,D,0
13.8566,-13.2851,320.6,1.3,1.1,2000-11-22,1158,Terra,MODIS,55,6.2,304.5,11.4,D,0
13.7366,-12.5387,324.6,1.5,1.2,2000-11-22,1158,Terra,MODIS,65,6.2,306,20.9,D,0
13.7344,-12.5251,324.1,1.5,1.2,2000-11-22,1158,Terra,MODIS,63,6.2,305.3,20.4,D,0
13.9212,-13.7567,325.4,1.2,1.1,2000-11-22,1158,Terra,MODIS,70,6.2,308.7,16,D,0
13.9194,-13.7453,323.1,1.3,1.1,2000-11-22,1158,Terra,MODIS,59,6.2,306.4,11.8,D,0
13.7258,-12.5406,336.5,1.5,1.2,2000-11-22,1158,Terra,MODIS,85,6.2,306.5,48,D,0
13.7998,-13.194,327.7,1.4,1.2,2000-11-22,1158,Terra,MODIS,57,6.2,302.9,23.7,D,0
13.6409,-12.2971,333.4,1.6,1.2,2000-11-22,1158,Terra,MODIS,53,6.2,309.2,37.3,D,0
13.899,-13.9334,325.2,1.2,1.1,2000-11-22,1158,Terra,MODIS,70,6.2,308.3,14.8,D,0
13.6347,-12.3275,327,1.6,1.2,2000-11-22,1158,Terra,MODIS,25,6.2,307.3,23.4,D,0
13.6323,-12.3132,330,1.6,1.2,2000-11-22,1158,Terra,MODIS,17,6.2,309.3,28.7,D,0
13.6313,-12.3198,331.7,1.6,1.2,2000-11-22,1158,Terra,MODIS,59,6.2,308.4,30.8,D,0
13.6204,-12.3217,326.7,1.6,1.2,2000-11-22,1158,Terra,MODIS,44,6.2,306.4,18.7,D,0
13.8635,-13.9114,321.4,1.2,1.1,2000-11-22,1158,Terra,MODIS,55,6.2,309,8,D,0
13.9219,-14.3475,326.1,1.2,1.1,2000-11-22,1158,Terra,MODIS,60,6.2,307.8,13.2,D,0
13.9107,-14.3384,324.8,1.2,1.1,2000-11-22,1158,Terra,MODIS,39,6.2,307.2,11,D,0
13.5726,-12.3735,325.3,1.6,1.2,2000-11-22,1158,Terra,MODIS,37,6.2,309.8,18.5,D,0
13.98,-14.9673,334.4,1.1,1,2000-11-22,1158,Terra,MODIS,82,6.2,301,28,D,0
13.9784,-14.9574,325,1.1,1,2000-11-22,1158,Terra,MODIS,67,6.2,302,13.3,D,0
13.9264,-14.6244,328.4,1.1,1.1,2000-11-22,1158,Terra,MODIS,75,6.2,307.3,16,D,0
13.9248,-14.6142,327.8,1.1,1.1,2000-11-22,1158,Terra,MODIS,75,6.2,308.3,15.5,D,0
13.5617,-12.3754,340.3,1.6,1.2,2000-11-22,1158,Terra,MODIS,88,6.2,308.6,58.1,D,0
13.523,-12.2795,324.7,1.6,1.2,2000-11-22,1158,Terra,MODIS,41,6.2,310.3,14.8,D,0
13.5206,-12.2652,323.7,1.6,1.2,2000-11-22,1158,Terra,MODIS,26,6.2,309.5,11.9,D,0
13.9496,-14.9374,320.9,1.1,1,2000-11-22,1158,Terra,MODIS,50,6.2,303.4,8.2,D,0
13.5223,-12.2856,323.5,1.6,1.2,2000-11-22,1158,Terra,MODIS,59,6.2,310.1,12.6,D,0
13.5199,-12.2712,323,1.6,1.2,2000-11-22,1158,Terra,MODIS,70,6.2,309.6,10.3,D,0
13.9508,-15.0691,354.9,1.1,1,2000-11-22,1158,Terra,MODIS,97,6.2,306,70.6,D,0
13.9493,-15.0593,329,1.1,1,2000-11-22,1158,Terra,MODIS,76,6.2,302.7,19.4,D,0
13.9431,-15.0804,333.3,1.1,1,2000-11-22,1158,Terra,MODIS,81,6.2,300.2,26.5,D,0
13.9416,-15.0706,344.2,1.1,1,2000-11-22,1158,Terra,MODIS,90,6.2,301.3,45.6,D,0
13.7288,-13.707,323.1,1.3,1.1,2000-11-22,1158,Terra,MODIS,64,6.2,307.9,10.9,D,0
13.6369,-13.1316,322.7,1.4,1.2,2000-11-22,1158,Terra,MODIS,67,6.2,305.8,16.9,D,0
13.4692,-12.1001,327.1,1.6,1.3,2000-11-22,1158,Terra,MODIS,75,6.2,306.8,28.6,D,0
13.4668,-12.0854,328.5,1.6,1.3,2000-11-22,1158,Terra,MODIS,78,6.2,308.8,31.7,D,0
13.6947,-13.5575,330.7,1.3,1.1,2000-11-22,1158,Terra,MODIS,79,6.2,306.6,26.7,D,0
13.494,-12.32,321.9,1.6,1.2,2000-11-22,1158,Terra,MODIS,46,6.2,308.3,14.9,D,0
13.4916,-12.3057,327.2,1.6,1.2,2000-11-22,1158,Terra,MODIS,71,6.2,307.2,25.1,D,0
13.8544,-14.6314,321,1.1,1.1,2000-11-22,1158,Terra,MODIS,56,6.2,306.2,7.5,D,0
