latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-14.3948,19.6486,301.2,1.6,1.2,2000-11-20,2114,Terra,MODIS,38,6.2,290.2,11.4,N,0
-14.2554,19.4845,304.3,1.6,1.2,2000-11-20,2114,Terra,MODIS,42,6.2,288.6,13.4,N,0
-5.3914,12.2082,319.5,1.2,1.1,2000-11-21,0941,Terra,MODIS,48,6.2,297.4,10.6,D,0
-8.2161,16.6333,313.3,1.2,1.1,2000-11-21,0942,Terra,MODIS,68,6.2,291.6,8.2,D,0
-8.2176,16.6439,320.1,1.2,1.1,2000-11-21,0942,Terra,MODIS,79,6.2,292.8,16.3,D,0
-10.1827,13.6144,326.4,1,1,2000-11-21,0942,Terra,MODIS,57,6.2,289.3,18.5,D,0
-12.3989,13.9149,320.8,1,1,2000-11-21,0943,Terra,MODIS,56,6.2,306.1,7,D,0
-12.4792,13.8973,320.3,1,1,2000-11-21,0943,Terra,MODIS,48,6.2,305.1,6.6,D,0
-14.1762,21.8837,325.6,3.5,1.8,2000-11-21,0943,Terra,MODIS,61,6.2,298.7,104.3,D,0
-14.2642,19.494,331.9,2.3,1.5,2000-11-21,0943,Terra,MODIS,82,6.2,309.1,60.2,D,0
-14.2668,19.5157,329.3,2.3,1.5,2000-11-21,0943,Terra,MODIS,80,6.2,309.2,49.9,D,0
-14.0868,16.7095,320.2,1.4,1.2,2000-11-21,0943,Terra,MODIS,31,6.2,305.1,11.4,D,0
-14.5598,19.5714,324.8,2.4,1.5,2000-11-21,0943,Terra,MODIS,50,6.2,300.3,44.4,D,0
-14.3423,17.7161,331.9,1.7,1.3,2000-11-21,0943,Terra,MODIS,79,6.2,310.8,38.8,D,0
-14.5819,19.5623,323.9,2.4,1.5,2000-11-21,0943,Terra,MODIS,54,6.2,301.1,40.4,D,0
-14.5805,19.0958,347.7,2.2,1.4,2000-11-21,0943,Terra,MODIS,93,6.2,308.6,139.1,D,0
-14.6738,18.8916,328.5,2.1,1.4,2000-11-21,0943,Terra,MODIS,55,6.2,307.4,40.2,D,0
-14.2602,14.9432,347.3,1.1,1.1,2000-11-21,0943,Terra,MODIS,92,6.2,315.3,47.2,D,0
-14.2616,14.9537,337.1,1.1,1.1,2000-11-21,0943,Terra,MODIS,83,6.2,317.8,25.2,D,0
-14.2697,14.9418,332,1.1,1.1,2000-11-21,0943,Terra,MODIS,75,6.2,313.3,16.5,D,0
-14.2711,14.9523,341,1.1,1.1,2000-11-21,0943,Terra,MODIS,87,6.2,315.6,32.8,D,0
-14.3231,14.977,339.4,1.1,1.1,2000-11-21,0943,Terra,MODIS,85,6.2,312.9,30.2,D,0
-14.3246,14.9876,327.9,1.1,1.1,2000-11-21,0943,Terra,MODIS,42,6.2,313.9,10.4,D,0
-14.3341,14.9862,326.9,1.1,1.1,2000-11-21,0943,Terra,MODIS,39,6.2,313.5,9,D,0
-14.9376,18.3863,351.1,1.9,1.4,2000-11-21,0943,Terra,MODIS,94,6.2,314.4,133.7,D,0
-14.9398,18.4043,325.7,2,1.4,2000-11-21,0943,Terra,MODIS,40,6.2,311.4,22.3,D,0
-15.2441,20.7751,323.3,3,1.6,2000-11-21,0943,Terra,MODIS,25,6.2,309.3,25.9,D,0
-14.4912,14.5466,365.7,1.1,1,2000-11-21,0943,Terra,MODIS,100,6.2,321.6,92,D,0
-14.4925,14.5567,349.7,1.1,1,2000-11-21,0943,Terra,MODIS,93,6.2,322.9,45.7,D,0
-15.2469,20.7961,323.6,3,1.7,2000-11-21,0943,Terra,MODIS,47,6.2,309.4,28.4,D,0
-14.5005,14.5452,333.2,1.1,1,2000-11-21,0943,Terra,MODIS,55,6.2,320.7,12.3,D,0
-15.2053,20.0116,324.9,2.6,1.6,2000-11-21,0943,Terra,MODIS,63,6.2,308,36,D,0
-15.2193,20.0101,330.8,2.6,1.6,2000-11-21,0943,Terra,MODIS,76,6.2,308.9,64.5,D,0
-15.1236,18.315,345.8,1.9,1.4,2000-11-21,0943,Terra,MODIS,90,6.2,313.5,103.5,D,0
-15.138,18.3314,333.3,1.9,1.4,2000-11-21,0943,Terra,MODIS,57,6.2,312.9,46.6,D,0
-15.1646,18.3461,336.8,1.9,1.4,2000-11-21,0943,Terra,MODIS,54,6.2,311,53.1,D,0
-15.1669,18.3643,336.6,2,1.4,2000-11-21,0943,Terra,MODIS,40,6.2,314.6,53.9,D,0
-15.2472,19.0143,328.5,2.2,1.4,2000-11-21,0943,Terra,MODIS,56,6.2,310.8,32.9,D,0
-15.2724,19.2215,324.7,2.3,1.5,2000-11-21,0943,Terra,MODIS,48,6.2,311.7,25.1,D,0
-15.0414,17.477,338.3,1.7,1.3,2000-11-21,0943,Terra,MODIS,53,6.2,317.9,37.7,D,0
-15.1702,18.3572,340.8,2,1.4,2000-11-21,0943,Terra,MODIS,81,6.2,313,74.1,D,0
-15.2457,19.0078,328.6,2.2,1.4,2000-11-21,0943,Terra,MODIS,64,6.2,312.5,36.3,D,0
-15.1824,18.3557,325.5,2,1.4,2000-11-21,0943,Terra,MODIS,19,6.2,310.1,22.3,D,0
-15.1846,18.3739,330.6,2,1.4,2000-11-21,0943,Terra,MODIS,54,6.2,313.9,38.3,D,0
-15.2193,15.8831,331.1,1.3,1.1,2000-11-21,0944,Terra,MODIS,60,6.2,318.7,13.3,D,0
-15.8616,20.4957,331.7,2.9,1.6,2000-11-21,0944,Terra,MODIS,73,6.2,317.8,61.9,D,0
-15.6311,18.5143,331.5,2,1.4,2000-11-21,0944,Terra,MODIS,25,6.2,311,35.5,D,0
-15.4205,15.9429,332.9,1.3,1.1,2000-11-21,0944,Terra,MODIS,66,6.2,321.4,13.5,D,0
-16.0611,19.7365,327.4,2.6,1.5,2000-11-21,0944,Terra,MODIS,37,6.2,312.3,27.9,D,0
-16.0638,19.7604,336.2,2.6,1.5,2000-11-21,0944,Terra,MODIS,78,6.2,314.7,73.7,D,0
-15.8625,18.2608,329.3,2,1.4,2000-11-21,0944,Terra,MODIS,56,6.2,316.8,21.3,D,0
-15.8853,18.3507,332.3,2,1.4,2000-11-21,0944,Terra,MODIS,59,6.2,319.2,28.9,D,0
-16.0693,19.7529,340.7,2.6,1.5,2000-11-21,0944,Terra,MODIS,84,6.2,313.2,101.5,D,0
-15.7878,16.2483,333.6,1.4,1.2,2000-11-21,0944,Terra,MODIS,36,6.2,322.5,14.9,D,0
-15.7894,16.2612,336.1,1.4,1.2,2000-11-21,0944,Terra,MODIS,70,6.2,320.7,18.5,D,0
-16.2792,19.2747,337.5,2.4,1.5,2000-11-21,0944,Terra,MODIS,31,6.2,318.4,49.8,D,0
-16.2746,19.2697,337,2.4,1.5,2000-11-21,0944,Terra,MODIS,67,6.2,317.7,54.8,D,0
-16.4133,20.2835,328.3,2.9,1.6,2000-11-21,0944,Terra,MODIS,25,6.2,313.9,38.1,D,0
-16.4909,20.8713,333.6,3.2,1.7,2000-11-21,0944,Terra,MODIS,73,6.2,315.3,75.7,D,0
-15.8641,15.1306,333.8,1.2,1.1,2000-11-21,0944,Terra,MODIS,66,6.2,320.2,16.2,D,0
-16.1574,16.0627,335.7,1.4,1.2,2000-11-21,0944,Terra,MODIS,42,6.2,324.9,15.4,D,0
-16.328,16.1797,338.2,1.4,1.2,2000-11-21,0944,Terra,MODIS,69,6.2,323.9,22.4,D,0
-16.6703,18.5164,336.6,2.1,1.4,2000-11-21,0944,Terra,MODIS,74,6.2,318,50.6,D,0
-16.6726,18.536,334.4,2.1,1.4,2000-11-21,0944,Terra,MODIS,69,6.2,319.2,39.8,D,0
-16.3271,15.4757,332.1,1.3,1.1,2000-11-21,0944,Terra,MODIS,45,6.2,321.1,8.7,D,0
-16.635,17.8984,331.6,1.9,1.3,2000-11-21,0944,Terra,MODIS,39,6.2,320.4,17.8,D,0
-16.4576,15.2311,347.8,1.2,1.1,2000-11-21,0944,Terra,MODIS,90,6.2,320.5,47.1,D,0
-17.1977,20.8679,332.5,3.2,1.7,2000-11-21,0944,Terra,MODIS,68,6.2,314.4,71.7,D,0
-17.213,20.8662,330.2,3.2,1.7,2000-11-21,0944,Terra,MODIS,59,6.2,316.4,56.4,D,0
-16.9767,16.5947,350,1.5,1.2,2000-11-21,0944,Terra,MODIS,92,6.2,320.5,69.4,D,0
-17.0562,16.3211,345.7,1.5,1.2,2000-11-21,0944,Terra,MODIS,87,6.2,323.2,52.8,D,0
-17.2229,16.7432,336.8,1.6,1.2,2000-11-21,0944,Terra,MODIS,74,6.2,320.9,31.5,D,0
-17.7253,21.0006,346.4,3.4,1.7,2000-11-21,0944,Terra,MODIS,89,6.2,317.2,205.4,D,0
-17.7203,20.9957,342.4,3.4,1.7,2000-11-21,0944,Terra,MODIS,85,6.2,316.3,165.9,D,0
-17.7359,20.9941,333.7,3.4,1.7,2000-11-21,0944,Terra,MODIS,70,6.2,316.9,88.1,D,0
-17.2844,16.5952,331.9,1.6,1.2,2000-11-21,0944,Terra,MODIS,57,6.2,320.4,17.7,D,0
-17.3439,16.89,341.4,1.6,1.3,2000-11-21,0944,Terra,MODIS,82,6.2,324,41.5,D,0
-17.3458,16.9052,341.9,1.6,1.3,2000-11-21,0944,Terra,MODIS,83,6.2,323.3,43.2,D,0
-17.3445,16.8989,342.4,1.6,1.3,2000-11-21,0944,Terra,MODIS,51,6.2,324.5,41,D,0
-17.7143,19.8875,337.5,2.8,1.6,2000-11-21,0944,Terra,MODIS,78,6.2,321.8,61.8,D,0
-17.8325,19.7388,335.4,2.7,1.6,2000-11-21,0944,Terra,MODIS,74,6.2,319.7,59.5,D,0
-17.836,19.7316,334.4,2.7,1.6,2000-11-21,0944,Terra,MODIS,57,6.2,319.9,51.1,D,0
-12.3977,22.0681,321.3,1.7,1.3,2000-11-22,0847,Terra,MODIS,63,6.2,291.5,22.4,D,0
-13.5196,21.8161,331.5,1.7,1.3,2000-11-22,0848,Terra,MODIS,79,6.2,304.6,27.1,D,0
-14.8265,21.5715,328.3,1.6,1.3,2000-11-22,0848,Terra,MODIS,67,6.2,307.3,31.8,D,0
-14.8946,21.0964,335.9,1.8,1.3,2000-11-22,0848,Terra,MODIS,80,6.2,319.8,45.3,D,0
-14.6583,19.6792,330.8,2.3,1.5,2000-11-22,0848,Terra,MODIS,76,6.2,312.3,55.1,D,0
-14.6714,19.6773,357.1,2.3,1.5,2000-11-22,0848,Terra,MODIS,98,6.2,309.8,217.1,D,0
-14.6751,19.6982,326.6,2.3,1.5,2000-11-22,0848,Terra,MODIS,56,6.2,307.4,37,D,0
-15.1293,21.7272,337.3,1.6,1.2,2000-11-22,0848,Terra,MODIS,50,6.2,316.3,31.1,D,0
-14.5555,18.3573,326.3,2.9,1.6,2000-11-22,0848,Terra,MODIS,71,6.2,307.6,57.1,D,0
-15.1368,21.6355,334.4,1.6,1.2,2000-11-22,0848,Terra,MODIS,59,6.2,317.3,31.9,D,0
-15.1393,21.6503,332.8,1.6,1.2,2000-11-22,0848,Terra,MODIS,42,6.2,316.7,25.4,D,0
-14.5567,18.3512,322.4,2.9,1.6,2000-11-22,0848,Terra,MODIS,37,6.2,306.8,35.7,D,0
-15.1017,19.2747,326.7,2.4,1.5,2000-11-22,0848,Terra,MODIS,56,6.2,311.7,36.5,D,0
-15.435,21.2127,334.5,1.7,1.3,2000-11-22,0848,Terra,MODIS,41,6.2,316.7,23.2,D,0
-15.4428,21.2595,336.9,1.7,1.3,2000-11-22,0848,Terra,MODIS,49,6.2,319.2,29.6,D,0
-15.4799,21.2788,340.3,1.7,1.3,2000-11-22,0848,Terra,MODIS,84,6.2,315.6,40.6,D,0
-15.4825,21.2942,343.4,1.7,1.3,2000-11-22,0848,Terra,MODIS,87,6.2,314.8,52.8,D,0
-15.1459,19.2372,328.2,2.4,1.5,2000-11-22,0848,Terra,MODIS,56,6.2,310.6,34.4,D,0
-15.6363,18.5762,343.7,2.7,1.6,2000-11-22,0848,Terra,MODIS,88,6.2,315.4,130.1,D,0
-15.6415,18.5244,328.7,2.7,1.6,2000-11-22,0848,Terra,MODIS,30,6.2,314.9,42.7,D,0
-15.6403,18.5685,339.5,2.7,1.6,2000-11-22,0848,Terra,MODIS,84,6.2,314.2,103.4,D,0
-15.6448,18.5928,329.7,2.6,1.6,2000-11-22,0848,Terra,MODIS,60,6.2,314.1,44.9,D,0
-15.6452,18.5168,364.3,2.7,1.6,2000-11-22,0848,Terra,MODIS,100,6.2,314.3,345.7,D,0
-16.2235,20.6402,327.6,1.8,1.3,2000-11-22,0849,Terra,MODIS,31,6.2,313.6,15.9,D,0
-16.5794,21.5747,331.6,1.5,1.2,2000-11-22,0849,Terra,MODIS,49,6.2,316.6,16.9,D,0
-16.4778,20.7672,343.9,1.8,1.3,2000-11-22,0849,Terra,MODIS,86,6.2,318.1,60.8,D,0
-16.4894,20.765,339.5,1.8,1.3,2000-11-22,0849,Terra,MODIS,81,6.2,315.9,42.7,D,0
-16.4852,20.7599,349,1.8,1.3,2000-11-22,0849,Terra,MODIS,91,6.2,316.6,84.8,D,0
-16.488,20.7759,333.5,1.7,1.3,2000-11-22,0849,Terra,MODIS,69,6.2,315.9,24.5,D,0
-16.6616,21.7124,334.7,1.5,1.2,2000-11-22,0849,Terra,MODIS,56,6.2,317.1,17.2,D,0
-16.2955,19.2692,331.5,2.3,1.5,2000-11-22,0849,Terra,MODIS,44,6.2,314.4,30.1,D,0
-16.7752,21.2978,332.2,1.6,1.2,2000-11-22,0849,Terra,MODIS,62,6.2,316.8,17.9,D,0
-16.762,20.3445,343.6,1.9,1.3,2000-11-22,0849,Terra,MODIS,86,6.2,318.4,65.1,D,0
-16.765,20.3617,337.2,1.9,1.3,2000-11-22,0849,Terra,MODIS,77,6.2,318.3,38.2,D,0
-16.7136,19.8281,334.6,2,1.4,2000-11-22,0849,Terra,MODIS,72,6.2,314.8,40.9,D,0
-16.7169,19.8469,338.4,2,1.4,2000-11-22,0849,Terra,MODIS,79,6.2,316,56.2,D,0
-16.988,21.3961,333.1,1.5,1.2,2000-11-22,0849,Terra,MODIS,63,6.2,318.6,18,D,0
-16.6195,17.9101,333.9,2.8,1.6,2000-11-22,0849,Terra,MODIS,61,6.2,315.9,63.9,D,0
-16.6258,17.9289,333.2,2.8,1.6,2000-11-22,0849,Terra,MODIS,72,6.2,314.4,63.1,D,0
-16.6401,17.926,329.9,2.8,1.6,2000-11-22,0849,Terra,MODIS,40,6.2,314.3,41.6,D,0
-17.1541,17.5614,338.6,2.9,1.6,2000-11-22,0849,Terra,MODIS,80,6.2,316,98.4,D,0
-17.1895,17.749,332.4,2.8,1.6,2000-11-22,0849,Terra,MODIS,61,6.2,319,50.4,D,0
-17.2038,17.746,341.6,2.8,1.6,2000-11-22,0849,Terra,MODIS,84,6.2,317.4,115,D,0
-17.2057,17.7398,337.4,2.8,1.6,2000-11-22,0849,Terra,MODIS,77,6.2,316.4,85.4,D,0
-17.3375,16.9075,332.5,3.3,1.7,2000-11-22,0849,Terra,MODIS,68,6.2,317.7,70.3,D,0
-14.9051,21.0768,305.3,2.1,1.4,2000-11-22,2102,Terra,MODIS,46,6.2,286.7,25.8,N,0
-7.0437,15.8579,313.3,1.1,1,2000-11-23,0929,Terra,MODIS,54,6.2,295.9,7.5,D,0
-7.5923,15.4549,339.5,1.1,1,2000-11-23,0929,Terra,MODIS,89,6.2,294.9,40.4,D,0
-7.5938,15.4646,334.9,1.1,1,2000-11-23,0929,Terra,MODIS,82,6.2,294,32.3,D,0
-7.6017,15.4535,327.5,1.1,1,2000-11-23,0929,Terra,MODIS,77,6.2,295.2,21.4,D,0
-8.8772,18.3685,328,1.1,1,2000-11-23,0929,Terra,MODIS,80,6.2,298.2,21.4,D,0
-8.8785,18.378,326.9,1.1,1,2000-11-23,0929,Terra,MODIS,79,6.2,297.9,19.8,D,0
-9.275,17.4861,326.7,1,1,2000-11-23,0930,Terra,MODIS,64,6.2,305.5,11.7,D,0
-9.284,17.4848,337.2,1,1,2000-11-23,0930,Terra,MODIS,87,6.2,303.2,26.1,D,0
-9.2854,17.4939,332.2,1,1,2000-11-23,0930,Terra,MODIS,83,6.2,304.1,18.5,D,0
-11.2806,21.9797,320.4,1.9,1.3,2000-11-23,0930,Terra,MODIS,40,6.2,297.1,17.3,D,0
-12.4074,21.1166,328.8,1.7,1.3,2000-11-23,0930,Terra,MODIS,52,6.2,309.2,16.6,D,0
-12.5961,14.0775,337,1.1,1.1,2000-11-23,0931,Terra,MODIS,85,6.2,311.6,24.7,D,0
-12.5977,14.0876,331.8,1.1,1.1,2000-11-23,0931,Terra,MODIS,79,6.2,310.9,15.5,D,0
-13.7309,21.124,321.1,1.8,1.3,2000-11-23,0931,Terra,MODIS,40,6.2,302.9,16.5,D,0
-13.3876,16.5251,326.3,1,1,2000-11-23,0931,Terra,MODIS,71,6.2,307.2,12.8,D,0
-14.1629,21.8228,334.2,2,1.4,2000-11-23,0931,Terra,MODIS,68,6.2,303.9,66.3,D,0
-14.0133,18.7742,335.2,1.2,1.1,2000-11-23,0931,Terra,MODIS,73,6.2,312.2,24.6,D,0
-14.2642,17.987,335.7,1.1,1.1,2000-11-23,0931,Terra,MODIS,51,6.2,321.6,20.5,D,0
-14.344,18.431,320.2,1.2,1.1,2000-11-23,0931,Terra,MODIS,35,6.2,307.5,8.4,D,0
-14.67,19.6746,333.7,1.4,1.2,2000-11-23,0931,Terra,MODIS,67,6.2,314.5,28.2,D,0
-14.6717,19.6877,381.6,1.4,1.2,2000-11-23,0931,Terra,MODIS,100,6.2,316,244.9,D,0
-14.6734,19.701,349.6,1.4,1.2,2000-11-23,0931,Terra,MODIS,94,6.2,307.8,77.4,D,0
-14.6823,19.6863,337.8,1.4,1.2,2000-11-23,0931,Terra,MODIS,70,6.2,308.5,39.7,D,0
-14.4831,18.1037,332,1.1,1.1,2000-11-23,0931,Terra,MODIS,77,6.2,309,23.9,D,0
-14.9048,21.0849,324.6,1.8,1.3,2000-11-23,0931,Terra,MODIS,34,6.2,299.5,26.4,D,0
-14.9145,21.0668,332.8,1.8,1.3,2000-11-23,0931,Terra,MODIS,51,6.2,303.6,45.2,D,0
-14.9166,21.0835,337.8,1.8,1.3,2000-11-23,0931,Terra,MODIS,83,6.2,304,64.4,D,0
-14.9112,21.0783,331.8,1.8,1.3,2000-11-23,0931,Terra,MODIS,43,6.2,303.9,45,D,0
-14.923,21.0769,329.7,1.8,1.3,2000-11-23,0931,Terra,MODIS,51,6.2,302.6,41.8,D,0
-14.7407,18.4297,351.1,1.2,1.1,2000-11-23,0931,Terra,MODIS,94,6.2,310.2,65.8,D,0
-14.7422,18.4408,344.2,1.2,1.1,2000-11-23,0931,Terra,MODIS,89,6.2,308.5,47.2,D,0
-15.1808,21.1015,345.8,1.8,1.3,2000-11-23,0931,Terra,MODIS,91,6.2,306.8,97.2,D,0
-15.1829,21.1185,346.5,1.8,1.3,2000-11-23,0931,Terra,MODIS,92,6.2,304.7,102.6,D,0
-15.1885,21.1113,350.6,1.8,1.3,2000-11-23,0931,Terra,MODIS,94,6.2,304.2,123.7,D,0
-15.2095,20.7891,349.7,1.7,1.3,2000-11-23,0931,Terra,MODIS,93,6.2,310,100.3,D,0
-15.2115,20.8052,348.8,1.7,1.3,2000-11-23,0931,Terra,MODIS,93,6.2,307.3,99.2,D,0
-15.1931,20.0192,336.1,1.5,1.2,2000-11-23,0931,Terra,MODIS,81,6.2,314.9,36,D,0
-15.1949,20.0334,345.1,1.5,1.2,2000-11-23,0931,Terra,MODIS,90,6.2,312.7,66,D,0
-15.1494,19.2667,341.2,1.4,1.2,2000-11-23,0931,Terra,MODIS,84,6.2,314.8,34.6,D,0
-15.1453,19.2608,339,1.4,1.2,2000-11-23,0931,Terra,MODIS,76,6.2,316.4,29.2,D,0
-15.1469,19.2733,338.6,1.4,1.2,2000-11-23,0931,Terra,MODIS,74,6.2,314.7,29.3,D,0
-15.1016,18.3103,337.7,1.2,1.1,2000-11-23,0931,Terra,MODIS,78,6.2,312.4,27.2,D,0
-15.5203,21.4324,326.9,2,1.4,2000-11-23,0931,Terra,MODIS,53,6.2,302.7,36,D,0
-15.5234,21.4264,327.6,2,1.4,2000-11-23,0931,Terra,MODIS,62,6.2,301.3,39.8,D,0
-15.3094,18.7922,348.5,1.3,1.1,2000-11-23,0931,Terra,MODIS,92,6.2,318.6,50.6,D,0
-14.9622,15.2708,330.7,1,1,2000-11-23,0931,Terra,MODIS,38,6.2,316.7,7.1,D,0
-15.7109,20.3229,337.2,1.6,1.3,2000-11-23,0931,Terra,MODIS,81,6.2,313.5,41.7,D,0
-15.7222,20.3213,337,1.6,1.3,2000-11-23,0931,Terra,MODIS,80,6.2,313.1,40.1,D,0
-15.402,17.3701,331.5,1.1,1,2000-11-23,0931,Terra,MODIS,44,6.2,315.1,15,D,0
-15.4034,17.3801,341.2,1.1,1,2000-11-23,0931,Terra,MODIS,83,6.2,312.9,33.6,D,0
-15.8457,20.402,328,1.7,1.3,2000-11-23,0931,Terra,MODIS,45,6.2,309.2,13.2,D,0
-15.8476,20.4175,329.7,1.7,1.3,2000-11-23,0931,Terra,MODIS,64,6.2,309,18.1,D,0
-15.624,18.4755,339.7,1.2,1.1,2000-11-23,0931,Terra,MODIS,82,6.2,315.5,31,D,0
-15.6436,18.1753,335.2,1.2,1.1,2000-11-23,0931,Terra,MODIS,49,6.2,316.3,19.3,D,0
-15.6452,18.1863,334.2,1.2,1.1,2000-11-23,0931,Terra,MODIS,57,6.2,311.2,19.8,D,0
-15.6467,18.1802,343.3,1.2,1.1,2000-11-23,0931,Terra,MODIS,86,6.2,315.8,36.7,D,0
-16.0958,21.8829,324.2,2.2,1.4,2000-11-23,0931,Terra,MODIS,42,6.2,299.5,34.4,D,0
-15.6564,18.1789,330.2,1.2,1.1,2000-11-23,0931,Terra,MODIS,36,6.2,312.8,10.7,D,0
-16.1411,20.5602,332.9,1.7,1.3,2000-11-23,0931,Terra,MODIS,71,6.2,312.9,25.4,D,0
-16.1431,20.5762,332.4,1.7,1.3,2000-11-23,0931,Terra,MODIS,70,6.2,311.5,25.3,D,0
-16.1395,20.5708,339.3,1.7,1.3,2000-11-23,0931,Terra,MODIS,82,6.2,313,49.8,D,0
-15.3679,14.1784,341.1,1,1,2000-11-23,0931,Terra,MODIS,80,6.2,315.5,24.8,D,0
-15.3694,14.1881,331.2,1,1,2000-11-23,0931,Terra,MODIS,26,6.2,317.2,10.1,D,0
-15.377,14.177,333.9,1,1,2000-11-23,0931,Terra,MODIS,54,6.2,316.6,13.2,D,0
-15.3785,14.1867,333.7,1,1,2000-11-23,0931,Terra,MODIS,65,6.2,320,14.8,D,0
-15.9923,18.4119,333.3,1.2,1.1,2000-11-23,0931,Terra,MODIS,63,6.2,310,15.6,D,0
-16.2879,19.3625,337.2,1.4,1.2,2000-11-23,0931,Terra,MODIS,70,6.2,317.2,21.3,D,0
-16.2985,19.3611,350.3,1.4,1.2,2000-11-23,0931,Terra,MODIS,92,6.2,317.9,61.8,D,0
-16.0088,16.0716,332.4,1,1,2000-11-23,0931,Terra,MODIS,47,6.2,319.4,8.8,D,0
-16.7427,20.1789,332.1,1.7,1.3,2000-11-23,0931,Terra,MODIS,57,6.2,313.8,19.4,D,0
-16.3069,16.5481,353.4,1,1,2000-11-23,0931,Terra,MODIS,95,6.2,323.2,46.8,D,0
-16.3146,16.5371,335.1,1,1,2000-11-23,0931,Terra,MODIS,58,6.2,321.4,10.9,D,0
-16.2478,15.4365,334.5,1,1,2000-11-23,0931,Terra,MODIS,68,6.2,319.8,11.2,D,0
-16.6108,17.9389,363.7,1.2,1.1,2000-11-23,0931,Terra,MODIS,100,6.2,323.2,88.7,D,0
-16.6123,17.9499,353.4,1.2,1.1,2000-11-23,0931,Terra,MODIS,95,6.2,319.4,55.5,D,0
-16.6333,17.9405,349.8,1.2,1.1,2000-11-23,0931,Terra,MODIS,92,6.2,323.2,44,D,0
-16.6347,17.9516,351.7,1.2,1.1,2000-11-23,0931,Terra,MODIS,93,6.2,319.9,50.8,D,0
-16.7984,19.231,341.4,1.4,1.2,2000-11-23,0931,Terra,MODIS,82,6.2,320.4,33.9,D,0
-16.6415,17.9282,340.1,1.2,1.1,2000-11-23,0932,Terra,MODIS,52,6.2,323.7,19.6,D,0
-16.643,17.9392,347.4,1.2,1.1,2000-11-23,0932,Terra,MODIS,88,6.2,319.8,38.2,D,0
-17.0692,20.5247,333.6,1.8,1.3,2000-11-23,0932,Terra,MODIS,68,6.2,312.9,32,D,0
-17.0963,18.8303,335.3,1.4,1.2,2000-11-23,0932,Terra,MODIS,70,6.2,319.3,15.9,D,0
-17.0303,16.332,337.5,1,1,2000-11-23,0932,Terra,MODIS,55,6.2,322.8,12.4,D,0
-17.3879,18.1199,301.6,1,1,2000-11-23,2144,Terra,MODIS,43,6.2,286.8,6.3,N,0
-15.7197,14.7965,308.6,1.1,1,2000-11-23,2144,Terra,MODIS,75,6.2,292.6,10.1,N,0
-14.6172,19.1396,307.6,1.2,1.1,2000-11-23,2145,Terra,MODIS,52,6.2,288.6,11.5,N,0
-10.2975,14.1049,302.8,1.1,1,2000-11-23,2146,Terra,MODIS,51,6.2,291.3,5.3,N,0
-9.4824,13.9535,315,1.1,1,2000-11-23,2146,Terra,MODIS,90,6.2,291,13.6,N,0
-9.4749,13.9558,302.3,1.1,1,2000-11-23,2146,Terra,MODIS,48,6.2,291.1,5.1,N,0
-9.4763,13.9462,307.7,1.1,1,2000-11-23,2146,Terra,MODIS,72,6.2,290.7,8.6,N,0
-9.4314,13.93,315.8,1.1,1,2000-11-23,2146,Terra,MODIS,92,6.2,291,14.9,N,0
-9.3897,13.9084,307.6,1.1,1,2000-11-23,2146,Terra,MODIS,55,6.2,292.1,7.3,N,0
-8.4705,15.0198,312.7,1,1,2000-11-23,2146,Terra,MODIS,85,6.2,289.4,11.6,N,0
-8.4615,15.0185,305,1,1,2000-11-23,2146,Terra,MODIS,62,6.2,289.2,6.7,N,0
-6.5682,13.1714,302,1.1,1,2000-11-23,2147,Terra,MODIS,46,6.2,291.2,3.8,N,0
-14.2112,21.5708,321.2,2.9,1.6,2000-11-24,0836,Terra,MODIS,56,6.2,300.3,42.6,D,0
-14.6189,19.1423,333.2,4.3,1.9,2000-11-24,0836,Terra,MODIS,84,6.2,294.3,217.8,D,0
-14.6211,19.1363,334.3,4.3,1.9,2000-11-24,0836,Terra,MODIS,85,6.2,294.4,230.6,D,0
-15.9536,19.7986,320.1,3.6,1.8,2000-11-24,0836,Terra,MODIS,57,6.2,298.4,34.8,D,0
-16.1144,18.7177,322.9,4.3,1.9,2000-11-24,0836,Terra,MODIS,66,6.2,301.2,72.6,D,0
-13.4101,13.8039,320,3.2,1.7,2000-11-24,1014,Terra,MODIS,64,6.2,302.8,42.8,D,0
-15.6473,15.3826,342.5,4.6,2,2000-11-24,1014,Terra,MODIS,88,6.2,313.4,268.6,D,0
-15.6517,15.4255,332.1,4.6,2,2000-11-24,1014,Terra,MODIS,75,6.2,314.3,125.4,D,0
-15.6476,15.3772,339,4.6,2,2000-11-24,1014,Terra,MODIS,84,6.2,313.2,215.2,D,0
-15.6517,15.4202,336.6,4.6,2,2000-11-24,1014,Terra,MODIS,81,6.2,314.3,184.7,D,0
-17.1559,14.4751,339.1,4.1,1.9,2000-11-24,1015,Terra,MODIS,82,6.2,314.5,162.1,D,0
-17.1601,14.4695,337.8,4.1,1.9,2000-11-24,1015,Terra,MODIS,81,6.2,314.7,149.4,D,0
-17.1638,14.5079,331.3,4.1,1.9,2000-11-24,1015,Terra,MODIS,57,6.2,314.9,75.8,D,0
-14.1039,21.943,301.6,3.1,1.7,2000-11-24,2049,Terra,MODIS,42,6.2,276.1,33.1,N,0
