latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-14.1418,40.2609,325.3,3.4,1.7,2000-11-01,0829,Terra,MODIS,76,6.2,295,79.3,D,0
-14.9429,32.2774,328.8,1,1,2000-11-01,0829,Terra,MODIS,69,6.2,305.7,12.9,D,0
-17.9832,36.1697,320.4,1.9,1.3,2000-11-01,0830,Terra,MODIS,44,6.2,292.9,19.3,D,0
-18.7216,36.0473,330,1.9,1.3,2000-11-01,0830,Terra,MODIS,64,6.2,295.2,47.5,D,0
-18.641,35.5031,315.1,1.7,1.3,2000-11-01,0830,Terra,MODIS,13,6.2,291.9,14.3,D,0
-19.1424,34.5461,319.2,1.5,1.2,2000-11-01,0830,Terra,MODIS,43,6.2,297.5,18.1,D,0
-19.1768,33.7832,320.2,1.3,1.1,2000-11-01,0831,Terra,MODIS,55,6.2,300,11.3,D,0
-19.7614,34.655,330.3,1.5,1.2,2000-11-01,0831,Terra,MODIS,52,6.2,308.5,37.5,D,0
-20.3493,34.6164,323.6,1.6,1.2,2000-11-01,0831,Terra,MODIS,74,6.2,301.8,17.6,D,0
-20.8608,34.2301,321.3,1.5,1.2,2000-11-01,0831,Terra,MODIS,55,6.2,297.6,20.5,D,0
-21.2288,33.8652,324.9,1.4,1.2,2000-11-01,0831,Terra,MODIS,33,6.2,297,19.7,D,0
-21.3759,34.332,372.7,1.5,1.2,2000-11-01,0831,Terra,MODIS,100,6.2,300.7,219.9,D,0
-21.387,34.3305,327.9,1.5,1.2,2000-11-01,0831,Terra,MODIS,64,6.2,292.8,32.3,D,0
-21.5151,32.6586,324.5,1.2,1.1,2000-11-01,0831,Terra,MODIS,17,6.2,305.2,10,D,0
-21.5235,32.6454,328.4,1.2,1.1,2000-11-01,0831,Terra,MODIS,56,6.2,306.5,15.7,D,0
-21.5349,32.6557,323.7,1.2,1.1,2000-11-01,0831,Terra,MODIS,33,6.2,306.1,8.6,D,0
-21.5516,32.7864,327.1,1.2,1.1,2000-11-01,0831,Terra,MODIS,61,6.2,307.6,10.1,D,0
-21.8756,32.9331,321.6,1.3,1.1,2000-11-01,0831,Terra,MODIS,25,6.2,299.5,9.8,D,0
-21.9168,31.921,324.8,1.1,1.1,2000-11-01,0831,Terra,MODIS,62,6.2,303.3,11.5,D,0
-11.5423,40.2947,324.8,1.8,1.3,2000-11-02,0733,Terra,MODIS,70,6.2,298.4,26.3,D,0
-13.9363,40.3716,324.5,1.6,1.3,2000-11-02,0734,Terra,MODIS,66,6.2,299.9,13.9,D,0
-13.9629,40.321,328,1.7,1.3,2000-11-02,0734,Terra,MODIS,75,6.2,298.4,23.5,D,0
-13.9609,40.3153,323.1,1.7,1.3,2000-11-02,0734,Terra,MODIS,67,6.2,298.5,13.7,D,0
-14.1606,40.268,343.2,1.7,1.3,2000-11-02,0734,Terra,MODIS,91,6.2,300.5,71.6,D,0
-18.5745,35.9531,317.4,2.8,1.6,2000-11-02,0735,Terra,MODIS,47,6.2,286.9,44.2,D,0
-18.5939,35.9765,319.2,2.8,1.6,2000-11-02,0735,Terra,MODIS,68,6.2,290.7,50.2,D,0
-10.7894,40.4263,321,1.8,1.3,2000-11-03,0816,Terra,MODIS,49,6.2,299.1,24.5,D,0
-10.8312,40.4707,321.2,1.8,1.3,2000-11-03,0816,Terra,MODIS,55,6.2,299,21.3,D,0
-10.8334,40.4874,331.1,1.8,1.3,2000-11-03,0816,Terra,MODIS,79,6.2,300.6,46.4,D,0
-11.1609,40.2875,326.3,1.8,1.3,2000-11-03,0816,Terra,MODIS,69,6.2,298.8,37.5,D,0
-11.1139,39.4067,326.9,1.5,1.2,2000-11-03,0816,Terra,MODIS,60,6.2,300.1,22.7,D,0
-11.1157,39.4208,328.4,1.5,1.2,2000-11-03,0816,Terra,MODIS,64,6.2,300.3,26.2,D,0
-11.9529,37.6871,338.2,1.2,1.1,2000-11-03,0816,Terra,MODIS,67,6.2,306.7,31.2,D,0
-11.9613,37.6745,341.6,1.2,1.1,2000-11-03,0816,Terra,MODIS,68,6.2,303,39,D,0
-11.9628,37.6854,349.2,1.2,1.1,2000-11-03,0816,Terra,MODIS,92,6.2,302.8,61.2,D,0
-13.8809,39.6974,323.1,1.8,1.3,2000-11-03,0817,Terra,MODIS,52,6.2,301.4,17.7,D,0
-13.8148,37.288,324.2,1.2,1.1,2000-11-03,0817,Terra,MODIS,39,6.2,298.7,15.3,D,0
-13.9206,37.3998,324.2,1.2,1.1,2000-11-03,0817,Terra,MODIS,58,6.2,301.2,10.4,D,0
-13.9205,37.3938,322.1,1.2,1.1,2000-11-03,0817,Terra,MODIS,45,6.2,300.8,7.4,D,0
-14.3366,40.4473,334.4,2,1.4,2000-11-03,0817,Terra,MODIS,82,6.2,302.6,55.2,D,0
-14.3096,39.634,328,1.8,1.3,2000-11-03,0817,Terra,MODIS,73,6.2,300.6,25.6,D,0
-14.953,40.2713,323.7,2,1.4,2000-11-03,0817,Terra,MODIS,57,6.2,299.6,33.9,D,0
-15.4974,39.6421,329.9,1.8,1.3,2000-11-03,0817,Terra,MODIS,79,6.2,305.5,32.4,D,0
-15.4908,39.6371,334,1.8,1.3,2000-11-03,0817,Terra,MODIS,83,6.2,305.1,46.9,D,0
-15.7153,39.2934,325.5,1.7,1.3,2000-11-03,0817,Terra,MODIS,71,6.2,306.1,17.9,D,0
-15.7876,38.4278,327.7,1.5,1.2,2000-11-03,0817,Terra,MODIS,75,6.2,305.2,16.6,D,0
-15.7894,38.4418,330.3,1.5,1.2,2000-11-03,0817,Terra,MODIS,79,6.2,305.1,23.1,D,0
-15.8692,38.5265,329.2,1.5,1.2,2000-11-03,0817,Terra,MODIS,76,6.2,308.2,18.6,D,0
-15.9102,38.8515,342,1.6,1.3,2000-11-03,0817,Terra,MODIS,89,6.2,306.3,62.2,D,0
-15.9121,38.8666,333.9,1.6,1.3,2000-11-03,0817,Terra,MODIS,82,6.2,307.8,36.4,D,0
-15.9216,38.8502,324.9,1.6,1.3,2000-11-03,0817,Terra,MODIS,68,6.2,304.7,12.7,D,0
-16.5429,39.2505,325.6,1.8,1.3,2000-11-03,0817,Terra,MODIS,57,6.2,305.8,18,D,0
-16.545,39.2671,331.9,1.8,1.3,2000-11-03,0817,Terra,MODIS,75,6.2,307.9,34.5,D,0
-16.5397,39.2619,329.6,1.8,1.3,2000-11-03,0817,Terra,MODIS,66,6.2,307.3,27.8,D,0
-16.5515,39.2605,327.2,1.8,1.3,2000-11-03,0817,Terra,MODIS,54,6.2,306.1,21.2,D,0
-16.5418,39.0786,333.1,1.7,1.3,2000-11-03,0817,Terra,MODIS,78,6.2,307.4,35,D,0
-16.5437,39.0947,327.6,1.7,1.3,2000-11-03,0817,Terra,MODIS,49,6.2,307,19.8,D,0
-16.625,39.3709,333.9,1.8,1.3,2000-11-03,0817,Terra,MODIS,74,6.2,308.4,42.1,D,0
-16.627,39.3877,327.8,1.8,1.3,2000-11-03,0817,Terra,MODIS,34,6.2,304.7,25.2,D,0
-16.6279,39.2004,336.7,1.8,1.3,2000-11-03,0817,Terra,MODIS,82,6.2,307.3,53.4,D,0
-16.63,39.217,326.2,1.8,1.3,2000-11-03,0817,Terra,MODIS,63,6.2,306.1,21.8,D,0
-16.6249,39.211,327,1.8,1.3,2000-11-03,0817,Terra,MODIS,66,6.2,306.9,24,D,0
-16.6347,39.193,326.7,1.8,1.3,2000-11-03,0817,Terra,MODIS,65,6.2,306.2,23.9,D,0
-16.6366,39.2096,338.3,1.8,1.3,2000-11-03,0817,Terra,MODIS,84,6.2,306.3,61.4,D,0
-16.7917,37.8735,327.2,1.4,1.2,2000-11-03,0817,Terra,MODIS,70,6.2,305.2,14.5,D,0
-17.8005,36.7128,331.1,1.3,1.1,2000-11-03,0818,Terra,MODIS,78,6.2,299.4,20.2,D,0
-17.8291,36.6969,328.3,1.3,1.1,2000-11-03,0818,Terra,MODIS,63,6.2,299.2,18.7,D,0
-18.739,35.6388,311.7,1.1,1.1,2000-11-03,0818,Terra,MODIS,48,6.2,280.1,8.7,D,0
-18.7404,35.6495,313.5,1.1,1.1,2000-11-03,0818,Terra,MODIS,56,6.2,281.7,10,D,0
-12.2906,37.0584,305.8,1.2,1.1,2000-11-03,2031,Terra,MODIS,66,6.2,293,6.1,N,0
-11.9711,37.6813,312.8,1.3,1.1,2000-11-03,2031,Terra,MODIS,86,6.2,292.3,13.9,N,0
-11.9729,37.6696,305.7,1.3,1.1,2000-11-03,2031,Terra,MODIS,37,6.2,292,6.8,N,0
-11.9492,37.6905,307.4,1.3,1.1,2000-11-03,2031,Terra,MODIS,23,6.2,293,7.4,N,0
-10.6745,40.556,314.6,3.1,1.7,2000-11-04,0721,Terra,MODIS,24,6.2,294.9,31.9,D,0
-15.58,39.2448,324.8,3.1,1.7,2000-11-04,0722,Terra,MODIS,72,6.2,296.5,53.7,D,0
-16.3394,39.7016,339.3,2.8,1.6,2000-11-04,0722,Terra,MODIS,87,6.2,302.4,127.4,D,0
-16.341,39.6944,333.4,2.8,1.6,2000-11-04,0722,Terra,MODIS,71,6.2,302.2,89,D,0
-16.3459,39.7202,326.3,2.8,1.6,2000-11-04,0722,Terra,MODIS,63,6.2,302.2,50,D,0
-17.0138,38.8783,322.6,3.1,1.7,2000-11-04,0722,Terra,MODIS,71,6.2,299.8,45.1,D,0
-17.0114,38.8729,321.3,3.1,1.7,2000-11-04,0723,Terra,MODIS,57,6.2,299.6,36.3,D,0
-11.884,38.7804,350.7,1,1,2000-11-05,0804,Terra,MODIS,93,6.2,309,45.4,D,0
-11.9477,37.705,334.2,1,1,2000-11-05,0804,Terra,MODIS,44,6.2,307.6,15.1,D,0
-11.7767,36.034,335.6,1.1,1,2000-11-05,0804,Terra,MODIS,48,6.2,308.6,13.3,D,0
-11.7783,36.044,349.2,1.1,1,2000-11-05,0804,Terra,MODIS,91,6.2,311.5,40.1,D,0
-11.8719,35.1477,329.4,1.2,1.1,2000-11-05,0804,Terra,MODIS,50,6.2,304.4,11.7,D,0
-12.1933,37.0666,351.8,1,1,2000-11-05,0804,Terra,MODIS,94,6.2,311.1,39.9,D,0
-11.9269,35.1666,336.9,1.2,1.1,2000-11-05,0804,Terra,MODIS,82,6.2,304.6,23,D,0
-11.9287,35.1776,335,1.2,1.1,2000-11-05,0804,Terra,MODIS,79,6.2,302.9,20.6,D,0
-14.0747,37.711,331.4,1,1,2000-11-05,0805,Terra,MODIS,77,6.2,304.4,13.5,D,0
-14.6638,40.1778,332.7,1.2,1.1,2000-11-05,0805,Terra,MODIS,63,6.2,300.7,27.7,D,0
-14.666,40.183,324,1.2,1.1,2000-11-05,0805,Terra,MODIS,22,6.2,298.5,13.9,D,0
-14.5064,37.8954,342.8,1,1,2000-11-05,0805,Terra,MODIS,89,6.2,302.5,32.2,D,0
-14.5077,37.9047,339.4,1,1,2000-11-05,0805,Terra,MODIS,86,6.2,303.2,26.5,D,0
-14.7311,38.7552,331,1.1,1,2000-11-05,0805,Terra,MODIS,77,6.2,306.7,15.5,D,0
-14.7325,38.7649,334.2,1.1,1,2000-11-05,0805,Terra,MODIS,81,6.2,304.3,19.6,D,0
-15.0433,40.5728,320.7,1.3,1.1,2000-11-05,0805,Terra,MODIS,54,6.2,297.2,7.5,D,0
-15.0042,40.1294,324.5,1.2,1.1,2000-11-05,0805,Terra,MODIS,52,6.2,297.6,17.4,D,0
-15.1134,37.7041,346.6,1,1,2000-11-05,0805,Terra,MODIS,91,6.2,304,38.8,D,0
-15.553,39.1301,339.7,1.1,1,2000-11-05,0805,Terra,MODIS,87,6.2,309.9,21.5,D,0
-15.8536,39.9271,321.2,1.2,1.1,2000-11-05,0805,Terra,MODIS,56,6.2,297.4,16.9,D,0
-16.5917,39.0614,343.1,1.1,1.1,2000-11-05,0805,Terra,MODIS,92,6.2,305.6,36.6,D,0
-16.9346,38.9557,332.3,1.1,1.1,2000-11-05,0805,Terra,MODIS,85,6.2,301,21.9,D,0
-19.3176,34.5572,324.2,1.1,1,2000-11-05,0806,Terra,MODIS,68,6.2,300.3,12.9,D,0
-19.9208,34.1668,326.4,1.1,1,2000-11-05,0806,Terra,MODIS,38,6.2,304.3,7.6,D,0
-20.1241,34.5911,333.4,1.1,1,2000-11-05,0806,Terra,MODIS,70,6.2,306.6,14.1,D,0
-20.1257,34.6011,333.4,1.1,1,2000-11-05,0806,Terra,MODIS,53,6.2,307.3,13.8,D,0
-20.1333,34.5895,354.3,1.1,1,2000-11-05,0806,Terra,MODIS,96,6.2,305.1,58,D,0
-20.1563,34.5546,325,1.1,1,2000-11-05,0806,Terra,MODIS,35,6.2,303.1,10.7,D,0
-21.0784,34.4361,333.9,1.1,1,2000-11-05,0807,Terra,MODIS,59,6.2,311.1,14.4,D,0
-21.2993,33.1709,330.7,1.2,1.1,2000-11-05,0807,Terra,MODIS,72,6.2,306.2,19.6,D,0
-21.3375,32.7804,338.2,1.2,1.1,2000-11-05,0807,Terra,MODIS,72,6.2,311.6,26.4,D,0
-11.94,38.1583,305.5,1,1,2000-11-05,2019,Terra,MODIS,65,6.2,294.3,4.4,N,0
-17.4718,35.4653,315.1,3.7,1.8,2000-11-06,0848,Terra,MODIS,48,6.2,291.8,47.6,D,0
-17.4794,35.4595,314.5,3.7,1.8,2000-11-06,0848,Terra,MODIS,30,6.2,292.7,45.3,D,0
-19.0911,35.6361,316,3.9,1.8,2000-11-06,0849,Terra,MODIS,21,6.2,293.5,45.7,D,0
-19.0963,35.6306,321.2,3.9,1.8,2000-11-06,0849,Terra,MODIS,63,6.2,293.7,80.2,D,0
-23.1553,33.198,306.7,1.3,1.2,2000-11-06,2059,Terra,MODIS,69,6.2,292.8,9.2,N,0
-22.9595,32.1482,311.6,1.2,1.1,2000-11-06,2059,Terra,MODIS,83,6.2,293.5,11.1,N,0
-22.9614,32.1366,307,1.2,1.1,2000-11-06,2059,Terra,MODIS,70,6.2,293.5,7.1,N,0
-22.9632,32.1251,305.1,1.2,1.1,2000-11-06,2059,Terra,MODIS,63,6.2,293.3,5.7,N,0
-11.7013,40.3839,332.7,1,1,2000-11-07,0752,Terra,MODIS,48,6.2,307.9,15.5,D,0
-14.6831,39.9409,322.9,1,1,2000-11-07,0752,Terra,MODIS,55,6.2,297.6,11,D,0
-15.5993,39.6636,325.8,1,1,2000-11-07,0753,Terra,MODIS,72,6.2,302.5,13.5,D,0
-15.848,38.3407,322.9,1.1,1,2000-11-07,0753,Terra,MODIS,43,6.2,295.1,10.7,D,0
-16.0748,39.3945,324.2,1,1,2000-11-07,0753,Terra,MODIS,53,6.2,300.8,10.4,D,0
-16.1719,39.613,335.5,1,1,2000-11-07,0753,Terra,MODIS,78,6.2,298.9,24.5,D,0
-16.4933,39.4226,329.1,1,1,2000-11-07,0753,Terra,MODIS,50,6.2,301.9,15.6,D,0
-17.0022,38.8866,328.1,1,1,2000-11-07,0753,Terra,MODIS,66,6.2,301,13.9,D,0
-18.5668,36.3829,316.7,1.2,1.1,2000-11-07,0754,Terra,MODIS,60,6.2,295.2,10.3,D,0
-18.7467,36.1048,326.5,1.3,1.1,2000-11-07,0754,Terra,MODIS,75,6.2,302.2,15.6,D,0
-18.7487,36.1169,327.9,1.3,1.1,2000-11-07,0754,Terra,MODIS,79,6.2,299.9,19.3,D,0
-19.9861,34.6313,328.2,1.5,1.2,2000-11-07,0754,Terra,MODIS,80,6.2,299.9,23.6,D,0
-11.4775,40.2528,322.7,4.1,1.9,2000-11-08,0834,Terra,MODIS,63,6.2,296.2,85.1,D,0
-11.8515,36.7044,324.2,2.2,1.4,2000-11-08,0835,Terra,MODIS,30,6.2,292.4,35.6,D,0
-12.911,40.3597,313.1,4.4,1.9,2000-11-08,0835,Terra,MODIS,39,6.2,289.7,57.7,D,0
-12.5071,34.9082,333.2,1.6,1.3,2000-11-08,0835,Terra,MODIS,69,6.2,296.9,44.3,D,0
-17.839,34.21,323.8,1.7,1.3,2000-11-08,0836,Terra,MODIS,64,6.2,296.7,22.6,D,0
-18.3152,36.4995,326.1,2.6,1.6,2000-11-08,0836,Terra,MODIS,65,6.2,302.3,42.9,D,0
-18.3178,36.5244,326.7,2.6,1.6,2000-11-08,0836,Terra,MODIS,66,6.2,301,46.5,D,0
-18.4494,34.8831,317.9,2,1.4,2000-11-08,0836,Terra,MODIS,35,6.2,294.7,14.9,D,0
-19.4604,34.998,315,2.1,1.4,2000-11-08,0837,Terra,MODIS,42,6.2,294.5,20.6,D,0
-19.4602,34.9923,314.6,2.1,1.4,2000-11-08,0837,Terra,MODIS,41,6.2,294,19.5,D,0
-21.1807,32.5085,327.9,1.5,1.2,2000-11-08,0837,Terra,MODIS,52,6.2,312.4,15.2,D,0
-21.7746,33.1785,329.8,1.7,1.3,2000-11-08,0837,Terra,MODIS,75,6.2,307.1,28.1,D,0
-22.3673,32.397,326.5,1.5,1.2,2000-11-08,0838,Terra,MODIS,62,6.2,308.3,11.6,D,0
-22.4341,32.5846,324.7,1.6,1.2,2000-11-08,0838,Terra,MODIS,70,6.2,305.4,16,D,0
-22.9532,32.1636,326.6,1.5,1.2,2000-11-08,0838,Terra,MODIS,66,6.2,304.4,18.1,D,0
-22.9556,32.1574,327.4,1.5,1.2,2000-11-08,0838,Terra,MODIS,68,6.2,303.5,18.7,D,0
-25.4951,32.0666,320.6,1.6,1.2,2000-11-08,0838,Terra,MODIS,62,6.2,297.4,20.7,D,0
-23.5106,33.1651,309.4,1,1,2000-11-08,2047,Terra,MODIS,77,6.2,294.8,7.6,N,0
-23.0637,33.0764,303,1,1,2000-11-08,2047,Terra,MODIS,11,6.2,288.3,5.2,N,0
-22.9397,32.1447,326.8,1,1,2000-11-08,2047,Terra,MODIS,100,6.2,295.3,23.8,N,0
-22.941,32.1349,305.3,1,1,2000-11-08,2047,Terra,MODIS,53,6.2,294.2,4.8,N,0
-22.6751,31.7374,310.3,1,1,2000-11-08,2047,Terra,MODIS,80,6.2,292.7,8.3,N,0
-22.6661,31.7359,310.6,1,1,2000-11-08,2047,Terra,MODIS,79,6.2,294.3,8.3,N,0
-22.6494,31.7232,318.3,1,1,2000-11-08,2047,Terra,MODIS,97,6.2,295,13.8,N,0
-22.6508,31.7134,327.9,1,1,2000-11-08,2047,Terra,MODIS,100,6.2,295.6,24,N,0
-22.6521,31.7037,326.9,1,1,2000-11-08,2047,Terra,MODIS,100,6.2,295.6,23.1,N,0
-22.6535,31.6939,316.1,1,1,2000-11-08,2047,Terra,MODIS,93,6.2,294.5,12.4,N,0
-22.6431,31.7022,309.6,1,1,2000-11-08,2047,Terra,MODIS,78,6.2,294.5,7.4,N,0
-22.6444,31.6924,315.4,1,1,2000-11-08,2047,Terra,MODIS,91,6.2,294.1,12.2,N,0
-22.4655,32.3123,313,1,1,2000-11-08,2047,Terra,MODIS,77,6.2,295.3,9.8,N,0
-22.4565,32.3108,346.6,1,1,2000-11-08,2047,Terra,MODIS,100,6.2,293,53.7,N,0
-22.4579,32.3011,340.2,1,1,2000-11-08,2047,Terra,MODIS,100,6.2,293.8,42.4,N,0
-20.8041,34.7001,304,1.2,1.1,2000-11-08,2047,Terra,MODIS,58,6.2,293,6.3,N,0
-18.6062,35.7142,306.8,1.5,1.2,2000-11-08,2048,Terra,MODIS,69,6.2,290.1,14.3,N,0
-18.6015,35.7219,304.3,1.5,1.2,2000-11-08,2048,Terra,MODIS,59,6.2,290,11.1,N,0
-18.6037,35.708,301.5,1.5,1.2,2000-11-08,2048,Terra,MODIS,29,6.2,289.7,7.8,N,0
-15.954,30.6475,318,1,1,2000-11-08,2049,Terra,MODIS,96,6.2,296,12.9,N,0
-11.9984,40.4663,330.9,1.4,1.2,2000-11-09,0739,Terra,MODIS,80,6.2,306,16,D,0
-12.1882,38.7014,322.1,1.8,1.3,2000-11-09,0740,Terra,MODIS,34,6.2,295.9,22.7,D,0
-12.1975,38.7101,322.5,1.8,1.3,2000-11-09,0740,Terra,MODIS,66,6.2,292.6,23.3,D,0
-13.085,40.4128,333.7,1.3,1.1,2000-11-09,0740,Terra,MODIS,78,6.2,308.2,16.1,D,0
-13.4287,40.2567,324.4,1.3,1.1,2000-11-09,0740,Terra,MODIS,54,6.2,296.5,18.4,D,0
-16.4889,39.6163,328.6,1.3,1.1,2000-11-09,0741,Terra,MODIS,46,6.2,303.2,20.5,D,0
-16.4338,38.4771,324.3,1.6,1.2,2000-11-09,0741,Terra,MODIS,73,6.2,294.8,21.6,D,0
-16.9796,38.9167,328.3,1.4,1.2,2000-11-09,0741,Terra,MODIS,69,6.2,295.3,26.2,D,0
-17.7531,36.7495,322.5,2,1.4,2000-11-09,0741,Terra,MODIS,59,6.2,297.1,23.1,D,0
-17.7592,36.7614,321.2,2,1.4,2000-11-09,0741,Terra,MODIS,60,6.2,296.8,21.2,D,0
-18.7394,36.0603,325.5,2.1,1.4,2000-11-09,0741,Terra,MODIS,21,6.2,303,33.1,D,0
-19.4987,35.3274,319.5,2.3,1.5,2000-11-09,0742,Terra,MODIS,0,6.2,289.5,35.5,D,0
-11.9227,39.8109,318.1,2.2,1.4,2000-11-10,0822,Terra,MODIS,42,6.2,290.6,26.9,D,0
-11.7891,38.1168,343.1,1.6,1.3,2000-11-10,0822,Terra,MODIS,91,6.2,299.9,73.9,D,0
-11.7911,38.1318,357.5,1.6,1.3,2000-11-10,0822,Terra,MODIS,98,6.2,302,140.1,D,0
-19.1897,35.1023,319.7,1.3,1.1,2000-11-10,0824,Terra,MODIS,66,6.2,293.3,15.4,D,0
-19.27,35.2627,319.9,1.3,1.1,2000-11-10,0824,Terra,MODIS,39,6.2,294.7,18.8,D,0
-19.498,32.8854,318.9,1,1,2000-11-10,0825,Terra,MODIS,42,6.2,300.4,9.6,D,0
-20.9714,34.0112,328.7,1.2,1.1,2000-11-10,0825,Terra,MODIS,70,6.2,304.2,14.3,D,0
-21.0234,34.1795,333.9,1.2,1.1,2000-11-10,0825,Terra,MODIS,80,6.2,305.8,23.7,D,0
-21.0249,34.1912,326.8,1.2,1.1,2000-11-10,0825,Terra,MODIS,57,6.2,305.1,11.1,D,0
-21.0619,34.4758,332,1.3,1.1,2000-11-10,0825,Terra,MODIS,44,6.2,307.9,19,D,0
-21.1126,34.1608,325.5,1.2,1.1,2000-11-10,0825,Terra,MODIS,66,6.2,304.4,10.9,D,0
-21.6294,34.4578,331,1.3,1.1,2000-11-10,0825,Terra,MODIS,75,6.2,304.9,25.4,D,0
-21.6276,34.4522,328.8,1.3,1.1,2000-11-10,0825,Terra,MODIS,70,6.2,304.6,22,D,0
-21.6291,34.4645,324.5,1.3,1.1,2000-11-10,0825,Terra,MODIS,56,6.2,305.4,13.2,D,0
-21.7659,35.24,323.1,1.4,1.2,2000-11-10,0825,Terra,MODIS,51,6.2,303.5,9.8,D,0
-21.8477,34.5862,321.4,1.3,1.1,2000-11-10,0825,Terra,MODIS,29,6.2,304.8,9,D,0
-21.9055,34.8,333,1.3,1.1,2000-11-10,0825,Terra,MODIS,79,6.2,305.2,28.5,D,0
-21.9071,34.813,334.6,1.3,1.2,2000-11-10,0825,Terra,MODIS,81,6.2,305.8,32.6,D,0
-21.8822,34.5302,328.5,1.3,1.1,2000-11-10,0825,Terra,MODIS,72,6.2,308.5,18.7,D,0
-22.0061,35.05,324.1,1.4,1.2,2000-11-10,0825,Terra,MODIS,59,6.2,306.8,11.9,D,0
-22.3333,34.9117,326.3,1.4,1.2,2000-11-10,0825,Terra,MODIS,55,6.2,309.1,12.1,D,0
-22.3438,34.9102,332.3,1.4,1.2,2000-11-10,0825,Terra,MODIS,79,6.2,311.2,23.4,D,0
-22.3454,34.9237,333.5,1.4,1.2,2000-11-10,0825,Terra,MODIS,80,6.2,309.4,27.1,D,0
-22.7413,35.394,323.1,1.5,1.2,2000-11-10,0825,Terra,MODIS,65,6.2,305.7,15.4,D,0
-22.7428,35.3872,324.6,1.5,1.2,2000-11-10,0825,Terra,MODIS,61,6.2,305.7,16.3,D,0
-22.6135,34.0457,324.7,1.2,1.1,2000-11-10,0825,Terra,MODIS,67,6.2,310.4,12.1,D,0
-22.8394,33.7408,324.3,1.2,1.1,2000-11-10,0825,Terra,MODIS,62,6.2,307.2,9.9,D,0
-22.8493,33.7394,327.4,1.2,1.1,2000-11-10,0825,Terra,MODIS,68,6.2,306.1,13.8,D,0
-23.1172,35.4855,321.3,1.5,1.2,2000-11-10,0825,Terra,MODIS,40,6.2,305.6,12.1,D,0
-23.1241,34.8787,322.8,1.4,1.2,2000-11-10,0826,Terra,MODIS,34,6.2,307.3,11.8,D,0
-23.1505,34.9173,328.1,1.4,1.2,2000-11-10,0826,Terra,MODIS,71,6.2,309.9,21.7,D,0
-23.1438,34.9123,326.2,1.4,1.2,2000-11-10,0826,Terra,MODIS,61,6.2,308.8,17.8,D,0
-23.3646,35.2675,324.4,1.5,1.2,2000-11-10,0826,Terra,MODIS,60,6.2,309,13.7,D,0
-23.3663,35.2614,328.1,1.5,1.2,2000-11-10,0826,Terra,MODIS,71,6.2,309,21.1,D,0
-23.3899,33.2136,322.4,1.2,1.1,2000-11-10,0826,Terra,MODIS,33,6.2,303.3,7.5,D,0
-23.5669,34.4522,327.5,1.3,1.1,2000-11-10,0826,Terra,MODIS,70,6.2,308,17,D,0
-23.6283,34.9718,332.3,1.5,1.2,2000-11-10,0826,Terra,MODIS,71,6.2,310.2,28.5,D,0
-23.63,34.9861,326.8,1.5,1.2,2000-11-10,0826,Terra,MODIS,53,6.2,309.9,14.4,D,0
-21.8326,32.8547,317.9,1.1,1.1,2000-11-10,2035,Terra,MODIS,96,6.2,295,16.7,N,0
-21.7771,32.2372,311.2,1.2,1.1,2000-11-10,2035,Terra,MODIS,82,6.2,295.9,11.1,N,0
-11.0408,40.2116,324.2,1.4,1.2,2000-11-12,0810,Terra,MODIS,66,6.2,300.4,18.3,D,0
-11.0425,40.2239,327,1.4,1.2,2000-11-12,0810,Terra,MODIS,76,6.2,299,23.2,D,0
-11.4355,40.1845,330.1,1.4,1.2,2000-11-12,0810,Terra,MODIS,49,6.2,302.3,25.9,D,0
-11.4822,40.3277,319.7,1.4,1.2,2000-11-12,0810,Terra,MODIS,55,6.2,295.8,10.6,D,0
-11.9076,39.1677,338.2,1.2,1.1,2000-11-12,0810,Terra,MODIS,81,6.2,296.5,40.7,D,0
-12.1111,40.3192,326,1.4,1.2,2000-11-12,0810,Terra,MODIS,57,6.2,297.8,19.4,D,0
-11.7761,35.5629,351,1,1,2000-11-12,0810,Terra,MODIS,95,6.2,301.3,53.6,D,0
-12.0847,35.5954,327.7,1,1,2000-11-12,0810,Terra,MODIS,62,6.2,293.8,15.5,D,0
-12.4623,34.8032,329.9,1.1,1,2000-11-12,0810,Terra,MODIS,69,6.2,302.2,14.8,D,0
-12.4638,34.8127,325.7,1.1,1,2000-11-12,0810,Terra,MODIS,45,6.2,300.3,11.2,D,0
-12.473,34.8113,326.1,1.1,1,2000-11-12,0810,Terra,MODIS,44,6.2,299.7,11.2,D,0
-15.4764,40.4583,314.4,1.6,1.3,2000-11-12,0811,Terra,MODIS,44,6.2,293.3,11.9,D,0
-19.2746,34.5342,328,1,1,2000-11-12,0812,Terra,MODIS,78,6.2,301.2,13.7,D,0
-19.7883,34.6472,334.4,1,1,2000-11-12,0812,Terra,MODIS,45,6.2,310.5,14.1,D,0
-19.8382,34.7364,340.8,1,1,2000-11-12,0812,Terra,MODIS,88,6.2,301.8,29.8,D,0
-19.8472,34.735,340.1,1,1,2000-11-12,0812,Terra,MODIS,87,6.2,301.7,28.8,D,0
-20.5312,33.4613,323.6,1,1,2000-11-12,0813,Terra,MODIS,45,6.2,303.9,7.4,D,0
-21.3598,33.3347,338.5,1,1,2000-11-12,0813,Terra,MODIS,84,6.2,304.2,25.5,D,0
