latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-22.6579,16.8965,372.4,2.5,1.5,2000-11-22,0850,Terra,MODIS,100,6.2,315.4,412.6,D,0
-22.6674,16.9449,344.8,2.5,1.5,2000-11-22,0850,Terra,MODIS,81,6.2,316.8,120.1,D,0
-22.6667,16.869,336.1,2.5,1.5,2000-11-22,0850,Terra,MODIS,70,6.2,304.4,89.6,D,0
-22.6715,16.8936,335.9,2.5,1.5,2000-11-22,0850,Terra,MODIS,55,6.2,306.1,83.1,D,0
-22.6809,16.9418,346.4,2.5,1.5,2000-11-22,0850,Terra,MODIS,81,6.2,312.2,138.5,D,0
-19.6077,17.3457,315.8,4.7,2,2000-11-22,2100,Terra,MODIS,92,6.2,290.6,132.6,N,0
-19.5898,17.3439,322,4.7,2,2000-11-22,2100,Terra,MODIS,100,6.2,290.6,187.8,N,0
-19.609,17.3408,307.9,4.7,2,2000-11-22,2100,Terra,MODIS,63,6.2,290.6,79,N,0
-19.5872,17.3843,304.1,4.7,2,2000-11-22,2100,Terra,MODIS,22,6.2,280.7,55.2,N,0
-19.5911,17.339,323.6,4.7,2,2000-11-22,2100,Terra,MODIS,100,6.2,291.3,200.5,N,0
-17.7488,23.5415,326,3.1,1.7,2000-11-23,0932,Terra,MODIS,37,6.2,305.4,34.8,D,0
-17.7518,23.5703,327.4,3.1,1.7,2000-11-23,0932,Terra,MODIS,49,6.2,305.9,45.5,D,0
-17.7505,23.5649,332.8,3.1,1.7,2000-11-23,0932,Terra,MODIS,74,6.2,306.3,80.3,D,0
-17.81,19.1938,334,1.5,1.2,2000-11-23,0932,Terra,MODIS,66,6.2,319.8,18.2,D,0
-18.1362,20.4595,335,1.8,1.3,2000-11-23,0932,Terra,MODIS,34,6.2,315.7,32.1,D,0
-18.1382,20.4766,334.8,1.8,1.3,2000-11-23,0932,Terra,MODIS,31,6.2,314.6,32.7,D,0
-18.1325,20.4715,334,1.8,1.3,2000-11-23,0932,Terra,MODIS,46,6.2,312.9,29.2,D,0
-17.9519,18.8628,340.2,1.4,1.2,2000-11-23,0932,Terra,MODIS,79,6.2,320.5,26.1,D,0
-18.1443,20.47,337.3,1.8,1.3,2000-11-23,0932,Terra,MODIS,77,6.2,314.9,40,D,0
-18.0103,19.0717,344.6,1.4,1.2,2000-11-23,0932,Terra,MODIS,78,6.2,322.7,36.1,D,0
-18.0221,18.8268,336.8,1.4,1.2,2000-11-23,0932,Terra,MODIS,60,6.2,320.8,18.7,D,0
-18.0528,18.4416,334.9,1.3,1.1,2000-11-23,0932,Terra,MODIS,43,6.2,320,16.1,D,0
-18.4591,19.092,338.9,1.5,1.2,2000-11-23,0932,Terra,MODIS,73,6.2,319.5,25.3,D,0
-19.0159,20.3932,336.7,1.8,1.3,2000-11-23,0932,Terra,MODIS,72,6.2,316.6,30.7,D,0
-19.0483,20.4605,341.3,1.9,1.3,2000-11-23,0932,Terra,MODIS,71,6.2,315.9,50.7,D,0
-19.0504,20.4782,336.3,1.9,1.3,2000-11-23,0932,Terra,MODIS,54,6.2,312.1,34.2,D,0
-19.0551,20.4719,345,1.9,1.3,2000-11-23,0932,Terra,MODIS,89,6.2,313.1,70.8,D,0
-19.522,20.723,328.5,2,1.4,2000-11-23,0932,Terra,MODIS,54,6.2,302.6,25.7,D,0
-19.5242,20.7418,337.3,2,1.4,2000-11-23,0932,Terra,MODIS,81,6.2,304.3,59.7,D,0
-19.5141,20.7364,335.3,2,1.4,2000-11-23,0932,Terra,MODIS,71,6.2,305.1,51.1,D,0
-19.5265,20.7349,330.9,2,1.4,2000-11-23,0932,Terra,MODIS,70,6.2,301.8,35.9,D,0
-19.6258,18.268,333.3,1.3,1.1,2000-11-23,0932,Terra,MODIS,72,6.2,316.8,18.5,D,0
-19.6345,18.2538,348.5,1.3,1.1,2000-11-23,0932,Terra,MODIS,91,6.2,315.8,58,D,0
-19.6361,18.2666,360.5,1.3,1.1,2000-11-23,0932,Terra,MODIS,100,6.2,317.4,102.3,D,0
-19.589,17.3409,349.3,1.2,1.1,2000-11-23,0932,Terra,MODIS,90,6.2,320.3,50,D,0
-22.654,17.0472,332.7,1.2,1.1,2000-11-23,0933,Terra,MODIS,69,6.2,317.7,17.9,D,0
-22.6639,17.0457,340.3,1.2,1.1,2000-11-23,0933,Terra,MODIS,83,6.2,318,33.9,D,0
-22.6654,17.0574,343.2,1.2,1.1,2000-11-23,0933,Terra,MODIS,86,6.2,314.5,41.5,D,0
-22.6664,16.9845,332,1.2,1.1,2000-11-23,0933,Terra,MODIS,49,6.2,316.9,13.3,D,0
-22.6739,17.044,350,1.2,1.1,2000-11-23,0933,Terra,MODIS,92,6.2,313.8,61.3,D,0
-22.6753,17.0556,353.2,1.2,1.1,2000-11-23,0933,Terra,MODIS,95,6.2,313.3,71.9,D,0
-22.7028,17.0457,304.6,1,1,2000-11-23,2142,Terra,MODIS,19,6.2,287.9,6.7,N,0
-22.7042,17.0356,316.8,1,1,2000-11-23,2142,Terra,MODIS,94,6.2,289,16.7,N,0
-22.7055,17.0254,307.4,1,1,2000-11-23,2142,Terra,MODIS,49,6.2,289.3,8.8,N,0
-22.6936,17.0443,310.5,1,1,2000-11-23,2142,Terra,MODIS,27,6.2,289.8,10.2,N,0
-22.695,17.0341,320.5,1,1,2000-11-23,2142,Terra,MODIS,100,6.2,290.2,19.4,N,0
-19.5888,17.3271,316.6,1,1,2000-11-23,2143,Terra,MODIS,94,6.2,290.6,15,N,0
-19.5785,17.3352,324.8,1,1,2000-11-23,2143,Terra,MODIS,100,6.2,291,22.8,N,0
-19.5798,17.3257,305.6,1,1,2000-11-23,2143,Terra,MODIS,65,6.2,289.1,6.8,N,0
-17.3918,18.3469,312.3,1,1,2000-11-23,2144,Terra,MODIS,84,6.2,295.8,11.3,N,0
-17.3932,18.3372,307.8,1,1,2000-11-23,2144,Terra,MODIS,53,6.2,294.3,7.9,N,0
-23.0043,17.4187,301.8,3.4,1.7,2000-11-24,2225,Terra,MODIS,40,6.2,290.7,33.1,N,0
-18.0481,18.3503,341.2,1,1,2000-11-25,0920,Terra,MODIS,79,6.2,315.1,21.5,D,0
-18.4759,18.0029,337.8,1,1,2000-11-25,0920,Terra,MODIS,76,6.2,318.7,13.7,D,0
-20.1083,16.179,338.2,1,1,2000-11-25,0920,Terra,MODIS,77,6.2,322.1,14.3,D,0
-23.224,19.2675,328.5,1.1,1.1,2000-11-25,0921,Terra,MODIS,52,6.2,314.8,11,D,0
-23.0113,17.4322,330.8,1,1,2000-11-25,0921,Terra,MODIS,48,6.2,312.5,11.5,D,0
-22.8802,17.6038,302.5,1.4,1.2,2000-11-25,2130,Terra,MODIS,46,6.2,290.8,7.7,N,0
-20.1305,16.1759,328.9,1.6,1.2,2000-11-25,2131,Terra,MODIS,100,6.2,293.4,52.1,N,0
-20.1323,16.1609,310,1.6,1.2,2000-11-25,2131,Terra,MODIS,74,6.2,289.5,17.4,N,0
-18.3245,18.6459,347.1,1.1,1.1,2000-11-27,0907,Terra,MODIS,89,6.2,314.9,35.4,D,0
-18.8886,18.9926,329.1,1.1,1,2000-11-27,0907,Terra,MODIS,46,6.2,307.9,8.1,D,0
-17.4867,14.4554,342.5,1.4,1.2,2000-11-28,0950,Terra,MODIS,85,6.2,320.1,38.8,D,0
-17.5129,18.1125,324.3,3,1.6,2000-11-29,2107,Terra,MODIS,100,6.2,283.4,110.5,N,0
-17.5133,18.1073,323.5,3,1.6,2000-11-29,2107,Terra,MODIS,100,6.2,282.4,107.9,N,0
-17.4985,18.1057,347.2,3,1.6,2000-11-29,2107,Terra,MODIS,100,6.2,282,284.4,N,0
-17.9446,17.0542,340.3,1.3,1.1,2000-11-30,0938,Terra,MODIS,82,6.2,320.4,24.6,D,0
-17.9462,17.0666,340.1,1.3,1.1,2000-11-30,0938,Terra,MODIS,82,6.2,321.7,24.1,D,0
-19.3329,16.8586,326,3.9,1.8,2000-12-01,0843,Terra,MODIS,69,6.2,302.3,76.9,D,0
-19.338,16.8517,325.4,3.9,1.8,2000-12-01,0843,Terra,MODIS,68,6.2,301.7,72.1,D,0
-19.2093,17.5571,336.4,1,1,2000-12-02,0926,Terra,MODIS,36,6.2,311.6,18.7,D,0
-19.2122,17.5207,345.2,1,1,2000-12-02,0926,Terra,MODIS,88,6.2,312.3,36.8,D,0
-19.2149,17.5403,336.3,1,1,2000-12-02,0926,Terra,MODIS,48,6.2,313.3,19.2,D,0
-19.2227,17.5291,350,1,1,2000-12-02,0926,Terra,MODIS,93,6.2,316.4,44,D,0
-19.2241,17.5389,345.7,1,1,2000-12-02,0926,Terra,MODIS,89,6.2,316,35.5,D,0
-19.2304,17.5178,347.3,1,1,2000-12-02,0926,Terra,MODIS,90,6.2,314.3,40.7,D,0
-19.2368,17.4969,358.5,1,1,2000-12-02,0926,Terra,MODIS,99,6.2,317.1,68.3,D,0
-19.2382,17.5067,350.5,1,1,2000-12-02,0926,Terra,MODIS,74,6.2,317.5,48.3,D,0
-19.2396,17.5164,349.2,1,1,2000-12-02,0926,Terra,MODIS,82,6.2,312.3,47.1,D,0
-19.246,17.4955,356.8,1,1,2000-12-02,0926,Terra,MODIS,98,6.2,316.7,62.5,D,0
-19.2473,17.5053,347.6,1,1,2000-12-02,0926,Terra,MODIS,91,6.2,314.2,41,D,0
-19.2676,16.8076,343.8,1,1,2000-12-02,0926,Terra,MODIS,43,6.2,312.8,30.1,D,0
-19.269,16.8171,348.5,1,1,2000-12-02,0926,Terra,MODIS,71,6.2,315.1,40.1,D,0
-19.2717,16.8361,354.9,1,1,2000-12-02,0926,Terra,MODIS,96,6.2,313.6,54.1,D,0
-19.2731,16.8456,348,1,1,2000-12-02,0926,Terra,MODIS,78,6.2,314.5,39,D,0
-19.2897,16.8333,340.5,1,1,2000-12-02,0926,Terra,MODIS,58,6.2,307.5,21.2,D,0
-19.2966,16.8166,342.2,1,1,2000-12-02,0926,Terra,MODIS,56,6.2,312.4,27.4,D,0
-19.3333,16.7526,341.2,1,1,2000-12-02,0926,Terra,MODIS,84,6.2,314.5,25.4,D,0
-19.3423,16.7511,341.4,1,1,2000-12-02,0926,Terra,MODIS,53,6.2,312.8,25.3,D,0
-19.3815,16.7676,341.5,1,1,2000-12-02,0926,Terra,MODIS,84,6.2,316,27.6,D,0
-19.3842,16.7866,349,1,1,2000-12-02,0926,Terra,MODIS,92,6.2,315,43.4,D,0
-19.3855,16.7961,343.8,1,1,2000-12-02,0926,Terra,MODIS,68,6.2,313.9,33.8,D,0
-19.3932,16.7852,341.3,1,1,2000-12-02,0926,Terra,MODIS,55,6.2,312.4,29.9,D,0
-19.3986,16.8233,340.4,1,1,2000-12-02,0926,Terra,MODIS,72,6.2,310.9,25.6,D,0
-19.4,16.8328,352.3,1,1,2000-12-02,0926,Terra,MODIS,94,6.2,315.1,48.7,D,0
-24.0164,15.2961,333.1,1,1,2000-12-02,0927,Terra,MODIS,34,6.2,312,7.1,D,0
-19.4047,16.8503,308.3,1.1,1.1,2000-12-02,2137,Terra,MODIS,42,6.2,293,7.8,N,0
-19.4007,16.855,305.2,1.1,1.1,2000-12-02,2137,Terra,MODIS,18,6.2,294.3,5.9,N,0
-19.4021,16.8441,303.5,1.1,1.1,2000-12-02,2137,Terra,MODIS,20,6.2,289.3,4.9,N,0
-19.2249,17.4874,308,1.1,1,2000-12-02,2137,Terra,MODIS,73,6.2,294.1,7.1,N,0
-19.2263,17.4772,303.9,1.1,1,2000-12-02,2137,Terra,MODIS,54,6.2,293.7,4.5,N,0
-19.3346,16.6598,305.2,1.2,1.1,2000-12-02,2137,Terra,MODIS,61,6.2,293.9,5.6,N,0
-19.3134,16.7467,304.6,1.2,1.1,2000-12-02,2137,Terra,MODIS,35,6.2,294.1,5.7,N,0
-19.297,16.7218,311,1.2,1.1,2000-12-02,2137,Terra,MODIS,46,6.2,294.8,9.6,N,0
-19.2873,16.7204,310.4,1.2,1.1,2000-12-02,2137,Terra,MODIS,39,6.2,294.6,9.2,N,0
-19.2887,16.7094,321.8,1.2,1.1,2000-12-02,2137,Terra,MODIS,100,6.2,296,22,N,0
-19.2901,16.6984,308.4,1.2,1.1,2000-12-02,2137,Terra,MODIS,74,6.2,294.7,8.9,N,0
-19.272,16.763,302.8,1.2,1.1,2000-12-02,2137,Terra,MODIS,51,6.2,292.5,4.7,N,0
-19.2734,16.752,307.6,1.2,1.1,2000-12-02,2137,Terra,MODIS,67,6.2,292.9,7.8,N,0
-19.4071,16.6472,315.2,2.8,1.6,2000-12-03,2219,Terra,MODIS,91,6.2,282.9,56.1,N,0
-19.2078,17.5658,339.3,1.1,1,2000-12-04,0913,Terra,MODIS,79,6.2,317.7,13.8,D,0
-19.2722,16.265,338.9,1.2,1.1,2000-12-04,0913,Terra,MODIS,70,6.2,315.9,17.8,D,0
-19.375,16.9082,342.6,1.2,1.1,2000-12-04,0913,Terra,MODIS,57,6.2,313.7,26.8,D,0
-19.2715,16.2586,337,1.2,1.1,2000-12-04,0913,Terra,MODIS,68,6.2,314.9,15.5,D,0
-19.3776,16.9013,341.6,1.2,1.1,2000-12-04,0913,Terra,MODIS,78,6.2,314.2,26.1,D,0
-19.2814,16.2568,335.8,1.2,1.1,2000-12-04,0913,Terra,MODIS,32,6.2,313.1,12.1,D,0
-19.2833,16.2685,341.8,1.2,1.1,2000-12-04,0913,Terra,MODIS,83,6.2,314.7,25.2,D,0
-19.395,16.8871,340.9,1.2,1.1,2000-12-04,0913,Terra,MODIS,60,6.2,310.4,24.3,D,0
-19.3688,16.665,346.2,1.2,1.1,2000-12-04,0913,Terra,MODIS,85,6.2,317.3,34.2,D,0
-19.3706,16.6762,341.2,1.2,1.1,2000-12-04,0913,Terra,MODIS,55,6.2,318.7,22.7,D,0
-19.4045,16.8854,342.8,1.2,1.1,2000-12-04,0913,Terra,MODIS,84,6.2,313.4,28.3,D,0
-19.3073,16.228,337.8,1.3,1.1,2000-12-04,0913,Terra,MODIS,75,6.2,310.5,20.5,D,0
-19.3284,16.3564,344.4,1.2,1.1,2000-12-04,0913,Terra,MODIS,56,6.2,314.8,29.4,D,0
-19.3303,16.368,373.5,1.2,1.1,2000-12-04,0913,Terra,MODIS,100,6.2,318.2,131.9,D,0
-19.3322,16.3796,352.8,1.2,1.1,2000-12-04,0913,Terra,MODIS,94,6.2,317.5,48.8,D,0
-19.3341,16.3911,355.4,1.2,1.1,2000-12-04,0913,Terra,MODIS,96,6.2,318.2,57.1,D,0
-19.3785,16.6633,348.9,1.2,1.1,2000-12-04,0913,Terra,MODIS,88,6.2,317,41.7,D,0
-19.3803,16.6744,351.5,1.2,1.1,2000-12-04,0913,Terra,MODIS,93,6.2,318.6,47.5,D,0
-19.4123,16.8728,360.6,1.2,1.1,2000-12-04,0913,Terra,MODIS,100,6.2,314.5,76.7,D,0
-19.4141,16.8837,351.4,1.2,1.1,2000-12-04,0913,Terra,MODIS,93,6.2,311.5,49.2,D,0
-19.3882,16.6616,393.9,1.2,1.1,2000-12-04,0913,Terra,MODIS,100,6.2,318.2,246.2,D,0
-19.39,16.6728,378.6,1.2,1.1,2000-12-04,0913,Terra,MODIS,100,6.2,319.1,152.6,D,0
-19.3936,16.695,341.9,1.2,1.1,2000-12-04,0913,Terra,MODIS,24,6.2,315.8,21.5,D,0
-19.3291,16.2362,344.8,1.2,1.1,2000-12-04,0913,Terra,MODIS,64,6.2,316.1,32.8,D,0
-19.331,16.2479,341.3,1.2,1.1,2000-12-04,0913,Terra,MODIS,49,6.2,318.1,20.3,D,0
-19.3967,16.5909,340.5,1.2,1.1,2000-12-04,0913,Terra,MODIS,71,6.2,316.7,18.8,D,0
-19.3758,16.3361,346.9,1.2,1.1,2000-12-04,0913,Terra,MODIS,71,6.2,315.3,34.3,D,0
-19.3583,16.2249,339.9,1.2,1.1,2000-12-04,0913,Terra,MODIS,81,6.2,313.4,24.2,D,0
-19.3602,16.2366,343.2,1.2,1.1,2000-12-04,0913,Terra,MODIS,85,6.2,315.8,31.8,D,0
-19.3777,16.3416,347.2,1.2,1.1,2000-12-04,0913,Terra,MODIS,82,6.2,317.6,31.7,D,0
-19.3876,16.3398,354.4,1.2,1.1,2000-12-04,0913,Terra,MODIS,96,6.2,319,54.1,D,0
-19.4051,16.3843,341.3,1.2,1.1,2000-12-04,0913,Terra,MODIS,83,6.2,318.3,17.9,D,0
-20.4566,17.9347,351.2,1,1,2000-12-04,0914,Terra,MODIS,93,6.2,316.6,40.7,D,0
-20.4581,17.9445,341.7,1,1,2000-12-04,0914,Terra,MODIS,57,6.2,316.4,21.6,D,0
-21.8618,17.3089,328.5,3.4,1.7,2000-12-05,0957,Terra,MODIS,75,6.2,300,81,D,0
-21.8723,17.301,325.6,3.4,1.7,2000-12-05,0957,Terra,MODIS,71,6.2,299.9,58.9,D,0
-21.8752,17.3335,326.4,3.4,1.7,2000-12-05,0957,Terra,MODIS,72,6.2,297.5,65.6,D,0
-18.0346,16.8981,337,1,1,2000-12-11,0919,Terra,MODIS,79,6.2,318.4,14.9,D,0
-18.0361,16.9078,340.2,1,1,2000-12-11,0919,Terra,MODIS,79,6.2,317.6,20.7,D,0
-20.0303,16.448,339.5,1,1,2000-12-11,0920,Terra,MODIS,80,6.2,316.5,22.7,D,0
-20.1126,16.5426,320.5,1.5,1.2,2000-12-11,2130,Terra,MODIS,40,6.2,286,31.8,N,0
-20.1143,16.5284,358.4,1.5,1.2,2000-12-11,2130,Terra,MODIS,100,6.2,289.4,147.6,N,0
-20.0447,16.4396,309.1,1.5,1.2,2000-12-11,2130,Terra,MODIS,76,6.2,286,17.9,N,0
-20.0111,16.5372,319.9,1.5,1.2,2000-12-11,2130,Terra,MODIS,50,6.2,291.2,26.9,N,0
-19.9969,16.5643,314.7,1.5,1.2,2000-12-11,2130,Terra,MODIS,90,6.2,290.2,22.8,N,0
-19.9986,16.5501,313.2,1.5,1.2,2000-12-11,2130,Terra,MODIS,32,6.2,291.4,18.9,N,0
-19.9844,16.577,312.1,1.5,1.2,2000-12-11,2130,Terra,MODIS,84,6.2,291,20.2,N,0
-19.9861,16.5629,315.1,1.5,1.2,2000-12-11,2130,Terra,MODIS,90,6.2,291.2,23.4,N,0
-19.982,16.571,313.3,1.5,1.2,2000-12-11,2130,Terra,MODIS,87,6.2,291.7,21.7,N,0
-17.9496,16.7357,328.9,3.6,1.8,2000-12-12,1002,Terra,MODIS,56,6.2,315.8,53.9,D,0
-17.9855,20.6114,335.5,1,1,2000-12-13,0907,Terra,MODIS,61,6.2,310.4,17.1,D,0
-17.9916,20.591,339.2,1,1,2000-12-13,0907,Terra,MODIS,73,6.2,312,23.8,D,0
-20.0249,16.552,348.5,1.4,1.2,2000-12-13,0907,Terra,MODIS,0,6.2,304.1,75.3,D,0
-20.0272,16.5655,342.7,1.4,1.2,2000-12-13,0907,Terra,MODIS,74,6.2,303.4,58,D,0
-20.1476,15.5389,332.8,1.2,1.1,2000-12-16,0938,Terra,MODIS,48,6.2,318.1,13.5,D,0
-20.1812,15.4216,336.5,1.2,1.1,2000-12-16,0938,Terra,MODIS,59,6.2,316,19.8,D,0
-19.6173,15.6857,334,1,1,2000-12-18,0926,Terra,MODIS,76,6.2,308,20,D,0
-19.6248,15.6748,341.2,1,1,2000-12-18,0926,Terra,MODIS,85,6.2,307.4,30.8,D,0
-19.6263,15.6843,341,1,1,2000-12-18,0926,Terra,MODIS,85,6.2,310.2,30.5,D,0
-20.145,15.5816,332.1,1,1,2000-12-18,0926,Terra,MODIS,62,6.2,311.3,11.7,D,0
-20.154,15.5801,331,1,1,2000-12-18,0926,Terra,MODIS,55,6.2,309.6,10.4,D,0
-20.2138,15.4265,339.1,1,1,2000-12-18,0926,Terra,MODIS,81,6.2,313.6,22.5,D,0
-20.2153,15.4361,332.1,1,1,2000-12-18,0926,Terra,MODIS,59,6.2,313.7,10.9,D,0
-18.3905,16.1602,334.6,1.3,1.1,2000-12-20,0913,Terra,MODIS,70,6.2,313.4,19.7,D,0
-18.4006,16.1584,343.6,1.3,1.1,2000-12-20,0913,Terra,MODIS,85,6.2,306.7,39.5,D,0
-18.4086,16.1447,334.7,1.3,1.1,2000-12-20,0913,Terra,MODIS,70,6.2,308.5,20.2,D,0
-23.7106,19.8454,311.4,1.3,1.1,2000-12-20,2123,Terra,MODIS,73,6.2,295.3,11.4,N,0
-23.7121,19.8329,311.1,1.3,1.1,2000-12-20,2123,Terra,MODIS,70,6.2,295.5,11,N,0
-23.6903,19.8425,306.7,1.3,1.1,2000-12-20,2123,Terra,MODIS,68,6.2,295.2,7.1,N,0
-23.6918,19.83,308.9,1.3,1.1,2000-12-20,2123,Terra,MODIS,76,6.2,295.1,9.2,N,0
-23.6924,19.8364,311,1.3,1.1,2000-12-20,2123,Terra,MODIS,69,6.2,295.3,11,N,0
-19.9723,17.5347,327.8,2.6,1.5,2000-12-24,0849,Terra,MODIS,46,6.2,296.5,70.9,D,0
-23.701,19.7927,307.7,1,1,2000-12-25,2142,Terra,MODIS,72,6.2,292.4,8.3,N,0
-23.7025,19.7826,313.6,1,1,2000-12-25,2142,Terra,MODIS,88,6.2,292.3,12.8,N,0
-20.1651,16.1103,304.6,1.6,1.2,2000-12-27,2130,Terra,MODIS,55,6.2,292,10.2,N,0
-20.1522,16.1241,324.4,1.6,1.2,2000-12-27,2130,Terra,MODIS,100,6.2,293.1,41.3,N,0
-20.154,16.109,324,1.6,1.2,2000-12-27,2130,Terra,MODIS,100,6.2,292.3,40.4,N,0
-20.141,16.1227,302.7,1.6,1.2,2000-12-27,2130,Terra,MODIS,32,6.2,291.6,8.1,N,0
-20.1356,16.1143,331.4,3.5,1.8,2000-12-28,1003,Terra,MODIS,70,6.2,311.4,77,D,0
-20.1455,16.1082,333.1,3.5,1.8,2000-12-28,1003,Terra,MODIS,75,6.2,312.3,90.7,D,0
-22.832,17.9557,311.6,2.1,1.4,2000-12-29,2117,Terra,MODIS,83,6.2,286.8,27.2,N,0
-22.834,17.935,309.4,2.1,1.4,2000-12-29,2117,Terra,MODIS,77,6.2,291.8,23,N,0
-22.8452,17.9506,302.3,2.1,1.4,2000-12-29,2117,Terra,MODIS,48,6.2,292.2,10.2,N,0
-22.8324,17.9492,319,2.1,1.4,2000-12-29,2117,Terra,MODIS,98,6.2,289.1,46.5,N,0
